id,target
9230,0.247346106
9231,0.202257089
9232,0.164781679
9233,0.513883887
9234,0.094267773
9235,0.158693073
9236,0.359019726
9237,0.635575825
9238,0.069184143
9239,0.271339607
9240,0.373907094
9241,0.266796973
9242,0.504264301
9243,0.14383562
9244,0.08474974
9245,0.418098846
9246,0.094667947
9247,0.491253953
9248,0.407684968
9249,0.264137463
9250,0.310094236
9251,0.193494196
9252,0.476494737
9253,0.688863634
9254,0.202279548
9255,0.530953512
9256,0.103589919
9257,0.284147722
9258,0.316768018
9259,0.156680417
9260,0.29753086
9261,0.145024584
9262,0.12719686
9263,0.203256547
9264,0.438394288
9265,0.222571792
9266,0.182690223
9267,0.083072462
9268,0.327552952
9269,0.16236897
9270,0.642306283
9271,0.303171873
9272,0.137915104
9273,0.220965805
9274,0.438056892
9275,0.410937698
9276,0.350786958
9277,0.430031517
9278,0.14146096
9279,0.704026223
9280,0.386249681
9281,0.035106513
9282,0.795829158
9283,0.136413622
9284,0.201790867
9285,0.65090286
9286,0.541208803
9287,0.327683924
9288,0.169217636
9289,0.21860988
9290,0.242279864
9291,0.117966902
9292,0.120847197
9293,0.304338367
9294,0.311317447
9295,0.281666874
9296,0.124217015
9297,0.38698255
9298,0.083142796
9299,0.084330639
9300,0.312842895
9301,0.123394399
9302,0.711136311
9303,0.097110457
9304,0.150949171
9305,0.380388177
9306,0.319505622
9307,0.095419297
9308,0.471237776
9309,0.557848177
9310,0.57648473
9311,0.367650309
9312,0.512853861
9313,0.588180652
9314,0.149087336
9315,0.162326878
9316,0.083796032
9317,0.600501085
9318,0.510080985
9319,0.111570453
9320,0.310755745
9321,0.548686765
9322,0.57860293
9323,0.390406708
9324,0.167541006
9325,0.15976283
9326,0.226973997
9327,0.456282888
9328,0.52255489
9329,0.14329016
9330,0.293249349
9331,0.083036186
9332,0.062803898
9333,0.307501907
9334,0.07059576
9335,0.494901311
9336,0.126981451
9337,0.451538651
9338,0.267440957
9339,0.225085602
9340,0.202551403
9341,0.077658913
9342,0.381336125
9343,0.460338396
9344,0.3912642
9345,0.299804276
9346,0.739127114
9347,0.330992798
9348,0.246750932
9349,0.081957148
9350,0.09081219
9351,0.329688168
9352,0.255758798
9353,0.231704156
9354,0.217343658
9355,0.078270375
9356,0.418889372
9357,0.248408416
9358,0.150986292
9359,0.476988898
9360,0.144029765
9361,0.094545325
9362,0.189541686
9363,0.270276555
9364,0.297524173
9365,0.373885238
9366,0.26096523
9367,0.195991185
9368,0.243292249
9369,0.178586752
9370,0.194186763
9371,0.461859087
9372,0.19274745
9373,0.080951971
9374,0.137472897
9375,0.211703246
9376,0.08608118
9377,0.559134068
9378,0.283219068
9379,0.381706148
9380,0.185355631
9381,0.236687321
9382,0.093336863
9383,0.182290908
9384,0.099552485
9385,0.150690598
9386,0.184971201
9387,0.330079004
9388,0.128099523
9389,0.254126133
9390,0.574061498
9391,0.417138532
9392,0.103674711
9393,0.13685727
9394,0.152807856
9395,0.166613573
9396,0.308568554
9397,0.207204389
9398,0.298604777
9399,0.453018388
9400,0.27726507
9401,0.241590837
9402,0.380481903
9403,0.067173369
9404,0.041497872
9405,0.045699526
9406,0.120692236
9407,0.107753015
9408,0.194147602
9409,0.428623364
9410,0.223792846
9411,0.157541183
9412,0.252160581
9413,0.350614924
9414,0.422702411
9415,0.451709187
9416,0.11006822
9417,0.22627298
9418,0.463198488
9419,0.470425311
9420,0.313500743
9421,0.249995849
9422,0.725355354
9423,0.088063456
9424,0.242355378
9425,0.305819514
9426,0.768400954
9427,0.185827024
9428,0.299319766
9429,0.179239802
9430,0.26734035
9431,0.359492309
9432,0.153648195
9433,0.204583234
9434,0.0867804
9435,0.528662835
9436,0.065416396
9437,0.295842908
9438,0.153991592
9439,0.429153748
9440,0.094220637
9441,0.143521744
9442,0.235346846
9443,0.178919251
9444,0.254893088
9445,0.398637384
9446,0.478975889
9447,0.135239352
9448,0.069721434
9449,0.589436198
9450,0.10348467
9451,0.64328012
9452,0.189955686
9453,0.136092075
9454,0.065767213
9455,0.30409325
9456,0.749587305
9457,0.62502622
9458,0.462846885
9459,0.245020698
9460,0.120799086
9461,0.158497495
9462,0.043776978
9463,0.514364629
9464,0.396066292
9465,0.330250327
9466,0.113752743
9467,0.285732966
9468,0.219371343
9469,0.280821316
9470,0.713869077
9471,0.619668306
9472,0.503174043
9473,0.257983692
9474,0.531127144
9475,0.071297431
9476,0.424563668
9477,0.212069154
9478,0.263080084
9479,0.098267273
9480,0.514227824
9481,0.14004856
9482,0.238850077
9483,0.276794301
9484,0.067194113
9485,0.449676055
9486,0.295036534
9487,0.220582985
9488,0.603430976
9489,0.45691331
9490,0.25526016
9491,0.736331888
9492,0.170719573
9493,0.309628335
9494,0.183259779
9495,0.150018193
9496,0.199929878
9497,0.069386053
9498,0.361235032
9499,0.277181686
9500,0.294644147
9501,0.713885781
9502,0.406740599
9503,0.066488703
9504,0.103297104
9505,0.103635366
9506,0.67094098
9507,0.366925477
9508,0.562017089
9509,0.70420943
9510,0.568618594
9511,0.426154324
9512,0.408649206
9513,0.424969471
9514,0.398913414
9515,0.496092675
9516,0.184659978
9517,0.347079415
9518,0.102663861
9519,0.205636031
9520,0.085592622
9521,0.385872142
9522,0.13404632
9523,0.566251266
9524,0.373477821
9525,0.310503911
9526,0.102620301
9527,0.45711165
9528,0.469167828
9529,0.023120834
9530,0.094828288
9531,0.068428294
9532,0.119099553
9533,0.122970839
9534,0.854101758
9535,0.574880163
9536,0.157023161
9537,0.138200611
9538,0.266552974
9539,0.139756082
9540,0.266411248
9541,0.172961876
9542,0.238669641
9543,0.25599315
9544,0.350566154
9545,0.081373854
9546,0.177242288
9547,0.194697885
9548,0.155277966
9549,0.313530682
9550,0.415424099
9551,0.218527539
9552,0.0646103
9553,0.136915292
9554,0.523112268
9555,0.242882604
9556,0.175360689
9557,0.121662232
9558,0.091446998
9559,0.449933882
9560,0.546504966
9561,0.110890497
9562,0.453282219
9563,0.464417812
9564,0.185097107
9565,0.155518673
9566,0.367705058
9567,0.173970812
9568,0.068543524
9569,0.678255951
9570,0.099522661
9571,0.140823382
9572,0.37437508
9573,0.311391056
9574,0.385478904
9575,0.410553129
9576,0.255530967
9577,0.258350021
9578,0.130576013
9579,0.145523737
9580,0.739121697
9581,0.094290902
9582,0.541273516
9583,0.111420373
9584,0.258036569
9585,0.373973199
9586,0.187022526
9587,0.173487301
9588,0.388931467
9589,0.115755742
9590,0.2407113
9591,0.066079074
9592,0.080199612
9593,0.502122712
9594,0.253315799
9595,0.411841417
9596,0.188774143
9597,0.629226017
9598,0.782733487
9599,0.073885133
9600,0.138298648
9601,0.296077508
9602,0.387602696
9603,0.159008859
9604,0.138118352
9605,0.247918513
9606,0.175271328
9607,0.150856005
9608,0.101859497
9609,0.244417885
9610,0.190980683
9611,0.107637924
9612,0.066741927
9613,0.381225117
9614,0.202676573
9615,0.64424506
9616,0.333036977
9617,0.368882137
9618,0.569411618
9619,0.632099905
9620,0.51810933
9621,0.062610511
9622,0.501663655
9623,0.144619928
9624,0.062421861
9625,0.457015523
9626,0.363994765
9627,0.662592686
9628,0.058274533
9629,0.364764399
9630,0.223306997
9631,0.2561825
9632,0.067552232
9633,0.419185029
9634,0.06835989
9635,0.608195666
9636,0.436585204
9637,0.224595249
9638,0.095166445
9639,0.684098783
9640,0.053821615
9641,0.084458009
9642,0.251420037
9643,0.552501962
9644,0.088260999
9645,0.11665978
9646,0.378279853
9647,0.177221699
9648,0.196459453
9649,0.137253051
9650,0.336388611
9651,0.273713487
9652,0.183733634
9653,0.398337601
9654,0.327614362
9655,0.536625598
9656,0.65154171
9657,0.615550663
9658,0.141239901
9659,0.138369391
9660,0.226859873
9661,0.137619541
9662,0.241852759
9663,0.490372688
9664,0.140609605
9665,0.432065311
9666,0.224276797
9667,0.146537455
9668,0.105440129
9669,0.314146519
9670,0.119380406
9671,0.084390343
9672,0.210604739
9673,0.262744478
9674,0.375641354
9675,0.221220006
9676,0.133467777
9677,0.043822934
9678,0.183048486
9679,0.320802847
9680,0.385437988
9681,0.345435982
9682,0.675925091
9683,0.12379744
9684,0.142515476
9685,0.365562627
9686,0.460243029
9687,0.475973871
9688,0.298861679
9689,0.098740823
9690,0.380792109
9691,0.110367357
9692,0.152583356
9693,0.047819887
9694,0.850894465
9695,0.640429834
9696,0.385489985
9697,0.358635606
9698,0.659310912
9699,0.427344089
9700,0.324302122
9701,0.258948548
9702,0.138595081
9703,0.159883647
9704,0.100557575
9705,0.250666332
9706,0.820510856
9707,0.157637951
9708,0.168461761
9709,0.208529446
9710,0.32683191
9711,0.257097046
9712,0.325078716
9713,0.3089665
9714,0.354567906
9715,0.079898965
9716,0.309821835
9717,0.146752869
9718,0.350764231
9719,0.550798948
9720,0.47738123
9721,0.258507171
9722,0.278280212
9723,0.434979377
9724,0.441361526
9725,0.193284508
9726,0.215720061
9727,0.106532573
9728,0.13265335
9729,0.644489332
9730,0.114345782
9731,0.278582625
9732,0.305696766
9733,0.31721648
9734,0.172924499
9735,0.22836755
9736,0.350269209
9737,0.333203242
9738,0.644240635
9739,0.219599304
9740,0.148755837
9741,0.507298425
9742,0.050139288
9743,0.274878077
9744,0.067570317
9745,0.300222184
9746,0.147792943
9747,0.059201551
9748,0.209943816
9749,0.305057203
9750,0.369136144
9751,0.314908461
9752,0.180710732
9753,0.16977067
9754,0.360515372
9755,0.235195121
9756,0.538581294
9757,0.470634011
9758,0.134438315
9759,0.151765823
9760,0.059844573
9761,0.391024354
9762,0.230796069
9763,0.123464909
9764,0.027272778
9765,0.280193294
9766,0.057967905
9767,0.372858631
9768,0.185092735
9769,0.313770444
9770,0.308805331
9771,0.182382693
9772,0.135511283
9773,0.390356497
9774,0.280582342
9775,0.263326939
9776,0.250776482
9777,0.238564541
9778,0.347791183
9779,0.475889116
9780,0.090059399
9781,0.151329861
9782,0.174924761
9783,0.645788421
9784,0.052406807
9785,0.24081479
9786,0.546453838
9787,0.259223569
9788,0.152653344
9789,0.057511591
9790,0.113041329
9791,0.092290989
9792,0.376060192
9793,0.439360132
9794,0.375214981
9795,0.282885884
9796,0.133067935
9797,0.401891241
9798,0.182423658
9799,0.528058016
9800,0.131792325
9801,0.332045746
9802,0.64369276
9803,0.201881815
9804,0.542516043
9805,0.458073923
9806,0.480126891
9807,0.66057316
9808,0.379908385
9809,0.131090016
9810,0.701861098
9811,0.194951815
9812,0.305961198
9813,0.314929217
9814,0.583006689
9815,0.091597376
9816,0.217516303
9817,0.201725664
9818,0.499513556
9819,0.121127545
9820,0.306152826
9821,0.265955883
9822,0.435115536
9823,0.259698194
9824,0.04799351
9825,0.538725617
9826,0.281732995
9827,0.154070666
9828,0.491958173
9829,0.686098726
9830,0.504342456
9831,0.126932881
9832,0.05322667
9833,0.094936952
9834,0.306666698
9835,0.563955587
9836,0.104606761
9837,0.076143969
9838,0.404767256
9839,0.244331308
9840,0.412918835
9841,0.183669636
9842,0.40311291
9843,0.106519428
9844,0.734873142
9845,0.232535899
9846,0.199996026
9847,0.535625132
9848,0.576710742
9849,0.267853105
9850,0.354673839
9851,0.467885456
9852,0.236771375
9853,0.156507471
9854,0.277542456
9855,0.096802394
9856,0.079689993
9857,0.107133068
9858,0.361750932
9859,0.866529993
9860,0.214392506
9861,0.377631301
9862,0.358202143
9863,0.295505681
9864,0.177907787
9865,0.284134538
9866,0.59330415
9867,0.541308728
9868,0.583091612
9869,0.345271068
9870,0.140157905
9871,0.195934814
9872,0.141372715
9873,0.747498248
9874,0.426903586
9875,0.277094406
9876,0.159058614
9877,0.157383259
9878,0.238560433
9879,0.082139372
9880,0.215097134
9881,0.879361031
9882,0.107289708
9883,0.303188971
9884,0.326110586
9885,0.109819189
9886,0.402219202
9887,0.259135059
9888,0.131517486
9889,0.128632432
9890,0.15431336
9891,0.200598406
9892,0.488378824
9893,0.236292981
9894,0.221419798
9895,0.205202819
9896,0.219222161
9897,0.140183645
9898,0.325013005
9899,0.235108539
9900,0.5329882
9901,0.170327519
9902,0.529713297
9903,0.158189442
9904,0.618982878
9905,0.253398593
9906,0.149298194
9907,0.324106853
9908,0.24165152
9909,0.109215353
9910,0.098536809
9911,0.614053782
9912,0.21716777
9913,0.171107506
9914,0.400826331
9915,0.562494795
9916,0.437384503
9917,0.094590031
9918,0.483509802
9919,0.235772075
9920,0.687452956
9921,0.111816493
9922,0.306669574
9923,0.161989678
9924,0.23854981
9925,0.131622216
9926,0.385667708
9927,0.281169954
9928,0.199990861
9929,0.13686569
9930,0.186417646
9931,0.391479971
9932,0.045309979
9933,0.026156376
9934,0.205648642
9935,0.279090689
9936,0.381609817
9937,0.318215736
9938,0.345771387
9939,0.307436509
9940,0.524941579
9941,0.379886768
9942,0.187307718
9943,0.074995276
9944,0.378918124
9945,0.52580627
9946,0.049191993
9947,0.367963704
9948,0.106655145
9949,0.307248657
9950,0.358400183
9951,0.263189892
9952,0.583554016
9953,0.190242249
9954,0.15544722
9955,0.156453223
9956,0.35722818
9957,0.143095085
9958,0.156570065
9959,0.066526931
9960,0.17581431
9961,0.16358702
9962,0.164545744
9963,0.237902635
9964,0.462827406
9965,0.148375244
9966,0.674302033
9967,0.255302157
9968,0.143420123
9969,0.327837546
9970,0.368538876
9971,0.190653418
9972,0.128853107
9973,0.190738205
9974,0.193963151
9975,0.498969374
9976,0.190833264
9977,0.464668074
9978,0.438897373
9979,0.09687844
9980,0.173632976
9981,0.48859748
9982,0.302550714
9983,0.284259368
9984,0.439046895
9985,0.076249923
9986,0.041281967
9987,0.184683135
9988,0.387374366
9989,0.534023461
9990,0.186220362
9991,0.535030554
9992,0.315130661
9993,0.074856796
9994,0.284703156
9995,0.277295894
9996,0.193297067
9997,0.33339328
9998,0.064283613
9999,0.559123672
10000,0.640622984
10001,0.301639533
10002,0.26057508
10003,0.170763507
10004,0.158121505
10005,0.458111815
10006,0.304509851
10007,0.429752718
10008,0.174172966
10009,0.182700083
10010,0.121641612
10011,0.573781283
10012,0.077344321
10013,0.681784632
10014,0.131417893
10015,0.147423827
10016,0.469745749
10017,0.152315785
10018,0.147222459
10019,0.298346293
10020,0.113626458
10021,0.467504965
10022,0.245720703
10023,0.518658976
10024,0.333481894
10025,0.428911565
10026,0.218574712
10027,0.248983375
10028,0.397256944
10029,0.305907715
10030,0.21517014
10031,0.201185478
10032,0.449978091
10033,0.280773888
10034,0.116540249
10035,0.174733925
10036,0.391575755
10037,0.19181285
10038,0.285138682
10039,0.10831568
10040,0.168905422
10041,0.374054352
10042,0.190550599
10043,0.516761402
10044,0.522717169
10045,0.174738157
10046,0.176999307
10047,0.237392909
10048,0.06347853
10049,0.095775692
10050,0.40831486
10051,0.296089881
10052,0.271605072
10053,0.423056193
10054,0.148563983
10055,0.284971223
10056,0.284862957
10057,0.418652964
10058,0.106214775
10059,0.155480081
10060,0.604901313
10061,0.401081082
10062,0.097372597
10063,0.239056659
10064,0.495834171
10065,0.167351781
10066,0.28148935
10067,0.419531663
10068,0.020799447
10069,0.376224348
10070,0.171943056
10071,0.143269424
10072,0.381433513
10073,0.050014061
10074,0.180535218
10075,0.423687597
10076,0.238877703
10077,0.388134965
10078,0.437460135
10079,0.58935518
10080,0.326697849
10081,0.49324966
10082,0.293177111
10083,0.543052839
10084,0.317193577
10085,0.242140954
10086,0.088994433
10087,0.314391243
10088,0.583496451
10089,0.57921825
10090,0.08235674
10091,0.382143361
10092,0.413718144
10093,0.212094363
10094,0.178063333
10095,0.152341562
10096,0.481674594
10097,0.823114865
10098,0.126734046
10099,0.088031994
10100,0.467115964
10101,0.288918433
10102,0.388173512
10103,0.105528822
10104,0.028442821
10105,0.204398183
10106,0.380486431
10107,0.434571018
10108,0.235115429
10109,0.423583592
10110,0.199347357
10111,0.146772485
10112,0.074724552
10113,0.292948796
10114,0.365704861
10115,0.197292423
10116,0.428390924
10117,0.165551759
10118,0.498536664
10119,0.41676538
10120,0.24499767
10121,0.848791903
10122,0.846985843
10123,0.053327104
10124,0.206067708
10125,0.140131704
10126,0.294132928
10127,0.267865453
10128,0.225493777
10129,0.096502703
10130,0.114343803
10131,0.391095204
10132,0.27092963
10133,0.37504803
10134,0.365628258
10135,0.367786613
10136,0.24509774
10137,0.32222179
10138,0.407348711
10139,0.229141142
10140,0.505039427
10141,0.418270219
10142,0.141799449
10143,0.308242187
10144,0.729602431
10145,0.215203182
10146,0.255858262
10147,0.197953401
10148,0.40962802
10149,0.19134581
10150,0.144189592
10151,0.475655066
10152,0.186628159
10153,0.312788858
10154,0.089661698
10155,0.346931964
10156,0.287944977
10157,0.600951101
10158,0.248430108
10159,0.498306714
10160,0.624307171
10161,0.309848478
10162,0.147870187
10163,0.163427242
10164,0.482360652
10165,0.309445342
10166,0.059372221
10167,0.313723654
10168,0.12062027
10169,0.548370833
10170,0.38736628
10171,0.560772685
10172,0.260224853
10173,0.294356359
10174,0.13010059
10175,0.408727012
10176,0.616089292
10177,0.561190313
10178,0.399150245
10179,0.123607703
10180,0.336906545
10181,0.067836506
10182,0.297524024
10183,0.17000445
10184,0.443558727
10185,0.270792562
10186,0.216442879
10187,0.360674593
10188,0.497846411
10189,0.186610083
10190,0.302549039
10191,0.239111056
10192,0.143129302
10193,0.35596922
10194,0.175460694
10195,0.312574695
10196,0.234848996
10197,0.18283824
10198,0.541894305
10199,0.041458353
10200,0.166382496
10201,0.08326711
10202,0.077468122
10203,0.106095575
10204,0.098742662
10205,0.306966666
10206,0.651899791
10207,0.443221772
10208,0.150074332
10209,0.50501649
10210,0.400748057
10211,0.158915327
10212,0.404830172
10213,0.425320438
10214,0.243093116
10215,0.698081405
10216,0.226166879
10217,0.379265134
10218,0.548692917
10219,0.145250125
10220,0.462968897
10221,0.212342789
10222,0.079559556
10223,0.597654964
10224,0.399011405
10225,0.128686292
10226,0.619659421
10227,0.237689039
10228,0.477362804
10229,0.340859722
10230,0.05846786
10231,0.082427161
10232,0.137070166
10233,0.375860192
10234,0.490337027
10235,0.18092032
10236,0.21277366
10237,0.224604667
10238,0.422740068
10239,0.536807279
10240,0.380241313
10241,0.067044032
10242,0.134402352
10243,0.305241789
10244,0.538916388
10245,0.177568771
10246,0.205321782
10247,0.273195249
10248,0.155277779
10249,0.208573281
10250,0.302574677
10251,0.519334777
10252,0.35990403
10253,0.064577387
10254,0.243419494
10255,0.31111869
10256,0.372408291
10257,0.730675639
10258,0.28814228
10259,0.411981017
10260,0.293159761
10261,0.166937775
10262,0.094515977
10263,0.151579549
10264,0.261250447
10265,0.448693836
10266,0.213427311
10267,0.182991016
10268,0.263318467
10269,0.4210634
10270,0.164513921
10271,0.331868196
10272,0.599622228
10273,0.3274432
10274,0.066011056
10275,0.082014011
10276,0.263822395
10277,0.076509547
10278,0.218994253
10279,0.428895224
10280,0.142328379
10281,0.54239093
10282,0.178160163
10283,0.137419723
10284,0.664883932
10285,0.174202163
10286,0.112414172
10287,0.235802692
10288,0.113025315
10289,0.252248998
10290,0.108087633
10291,0.594993123
10292,0.173767494
10293,0.142086612
10294,0.382072306
10295,0.444643366
10296,0.497723788
10297,0.090567295
10298,0.293708913
10299,0.369623541
10300,0.176271505
10301,0.270109564
10302,0.629072695
10303,0.425818204
10304,0.492854983
10305,0.041133715
10306,0.31594374
10307,0.657615368
10308,0.286566405
10309,0.280962042
10310,0.111356727
10311,0.257030751
10312,0.274536929
10313,0.331672824
10314,0.526148799
10315,0.534218593
10316,0.431934271
10317,0.614317849
10318,0.096646914
10319,0.26474693
10320,0.407763151
10321,0.401478727
10322,0.192165542
10323,0.427355107
10324,0.353264067
10325,0.070691832
10326,0.102408247
10327,0.320356244
10328,0.164806451
10329,0.088615287
10330,0.635855598
10331,0.204569461
10332,0.33740747
10333,0.277980631
10334,0.18803402
10335,0.342629494
10336,0.162604646
10337,0.215377039
10338,0.454535371
10339,0.494386374
10340,0.343799203
10341,0.743302445
10342,0.383650434
10343,0.068326067
10344,0.131884669
10345,0.149848417
10346,0.245302845
10347,0.270001182
10348,0.432827478
10349,0.337424708
10350,0.507109094
10351,0.331895232
10352,0.129806123
10353,0.502994795
10354,0.758189376
10355,0.765892843
10356,0.201596301
10357,0.362552961
10358,0.243174604
10359,0.170306235
10360,0.165500929
10361,0.194135353
10362,0.21240861
10363,0.346019139
10364,0.170902881
10365,0.328025397
10366,0.405138162
10367,0.379618057
10368,0.230316589
10369,0.499121714
10370,0.462206002
10371,0.142471088
10372,0.132422005
10373,0.132956348
10374,0.108174722
10375,0.533236865
10376,0.228564399
10377,0.215097524
10378,0.313845135
10379,0.088831494
10380,0.714064968
10381,0.207947546
10382,0.368682139
10383,0.409185086
10384,0.097608971
10385,0.527251856
10386,0.461734817
10387,0.18442289
10388,0.110251287
10389,0.260148033
10390,0.351933624
10391,0.638150744
10392,0.102244419
10393,0.280218463
10394,0.626786504
10395,0.200121446
10396,0.159164128
10397,0.273232336
10398,0.277606764
10399,0.064305606
10400,0.140326389
10401,0.079787569
10402,0.462374945
10403,0.426241027
10404,0.071436652
10405,0.154706412
10406,0.041149352
10407,0.477750106
10408,0.22125944
10409,0.147675848
10410,0.776858565
10411,0.799831768
10412,0.413910805
10413,0.357523161
10414,0.17911221
10415,0.290490627
10416,0.398872828
10417,0.349618612
10418,0.358068967
10419,0.233837635
10420,0.886922691
10421,0.161457328
10422,0.194859952
10423,0.235451915
10424,0.184512536
10425,0.346066938
10426,0.284031855
10427,0.360933786
10428,0.058238511
10429,0.429430076
10430,0.433394937
10431,0.506425758
10432,0.279320595
10433,0.318049485
10434,0.222645071
10435,0.109288316
10436,0.607584473
10437,0.096041656
10438,0.497384576
10439,0.10138888
10440,0.567850332
10441,0.354292631
10442,0.31458805
10443,0.251078261
10444,0.216165593
10445,0.249199604
10446,0.197894671
10447,0.058601872
10448,0.080023676
10449,0.477264572
10450,0.573750612
10451,0.080736443
10452,0.180288735
10453,0.161205828
10454,0.068197594
10455,0.263093781
10456,0.151329974
10457,0.40731179
10458,0.647854053
10459,0.43251748
10460,0.545019079
10461,0.078927868
10462,0.058093166
10463,0.41185852
10464,0.364125185
10465,0.343172647
10466,0.399982312
10467,0.127655096
10468,0.208808723
10469,0.069637846
10470,0.215413202
10471,0.239144654
10472,0.199786348
10473,0.680403956
10474,0.176987414
10475,0.141308336
10476,0.098281235
10477,0.353272516
10478,0.631667328
10479,0.12218021
10480,0.380967501
10481,0.180765573
10482,0.144881261
10483,0.182560871
10484,0.235245593
10485,0.329943188
10486,0.43875224
10487,0.207857582
10488,0.630655898
10489,0.47307864
10490,0.082900228
10491,0.365118432
10492,0.218814304
10493,0.717504745
10494,0.603666985
10495,0.322495881
10496,0.3112939
10497,0.531436192
10498,0.149845622
10499,0.456855657
10500,0.175185773
10501,0.697891982
10502,0.547020454
10503,0.506088331
10504,0.496860432
10505,0.352666104
10506,0.227187192
10507,0.259582007
10508,0.09692097
10509,0.504559151
10510,0.323939521
10511,0.150260523
10512,0.459234806
10513,0.299115821
10514,0.391684898
10515,0.291454145
10516,0.266307998
10517,0.364620639
10518,0.085820157
10519,0.042787628
10520,0.147139002
10521,0.123651232
10522,0.070801672
10523,0.044814454
10524,0.331170301
10525,0.373893535
10526,0.186383852
10527,0.117705027
10528,0.553041874
10529,0.703241636
10530,0.215512823
10531,0.081626363
10532,0.298935891
10533,0.183290866
10534,0.504105344
10535,0.135198718
10536,0.108788629
10537,0.118267108
10538,0.212714858
10539,0.218573409
10540,0.180593386
10541,0.229355788
10542,0.201237359
10543,0.270995022
10544,0.107997521
10545,0.709643381
10546,0.086555051
10547,0.089108315
10548,0.316532297
10549,0.093476194
10550,0.691561506
10551,0.389253706
10552,0.248411407
10553,0.406800002
10554,0.166178647
10555,0.451251398
10556,0.153779888
10557,0.539582124
10558,0.140874141
10559,0.155781796
10560,0.156802835
10561,0.231619076
10562,0.266381338
10563,0.60315821
10564,0.330009699
10565,0.421741671
10566,0.072100896
10567,0.166424444
10568,0.479963939
10569,0.569180799
10570,0.871384209
10571,0.426773208
10572,0.716186192
10573,0.171690354
10574,0.0830111
10575,0.215154907
10576,0.116178324
10577,0.427553054
10578,0.25422602
10579,0.190949509
10580,0.586810733
10581,0.279942355
10582,0.205621376
10583,0.185048105
10584,0.210723201
10585,0.158106983
10586,0.463085106
10587,0.168175384
10588,0.320145844
10589,0.316597579
10590,0.074530106
10591,0.36631689
10592,0.156187305
10593,0.384861564
10594,0.259380706
10595,0.049380823
10596,0.315534134
10597,0.415360767
10598,0.149411802
10599,0.361377422
10600,0.573646374
10601,0.062435182
10602,0.433020278
10603,0.130121685
10604,0.043649086
10605,0.103833151
10606,0.531626873
10607,0.455806366
10608,0.125262667
10609,0.362921409
10610,0.524408841
10611,0.21936129
10612,0.124283463
10613,0.337853307
10614,0.384437467
10615,0.229741204
10616,0.503865214
10617,0.304779499
10618,0.17487829
10619,0.513366638
10620,0.168913797
10621,0.238053317
10622,0.516820518
10623,0.465554322
10624,0.349598751
10625,0.714180836
10626,0.510884773
10627,0.162952953
10628,0.278709699
10629,0.197010144
10630,0.183541638
10631,0.63042045
10632,0.107442616
10633,0.355777785
10634,0.348723469
10635,0.05101185
10636,0.132672898
10637,0.35943647
10638,0.075861847
10639,0.396073699
10640,0.150024063
10641,0.325792998
10642,0.22889152
10643,0.228799372
10644,0.118906254
10645,0.170497967
10646,0.576970796
10647,0.165849041
10648,0.283446024
10649,0.059435751
10650,0.376342514
10651,0.167719517
10652,0.547056654
10653,0.076727078
10654,0.310708524
10655,0.087938326
10656,0.423518671
10657,0.474283931
10658,0.411762558
10659,0.164747163
10660,0.248039311
10661,0.384078367
10662,0.333504328
10663,0.174129879
10664,0.507141965
10665,0.646634907
10666,0.224060736
10667,0.039894732
10668,0.660860322
10669,0.391424706
10670,0.174762931
10671,0.208458549
10672,0.345111856
10673,0.294819744
10674,0.067582449
10675,0.160895428
10676,0.521967574
10677,0.359415236
10678,0.605048415
10679,0.521472547
10680,0.220282389
10681,0.314406672
10682,0.451000436
10683,0.082163183
10684,0.739565135
10685,0.476169096
10686,0.493694747
10687,0.114853712
10688,0.161103464
10689,0.092374114
10690,0.233044375
10691,0.347072916
10692,0.055299853
10693,0.087439577
10694,0.561365033
10695,0.766637739
10696,0.427028877
10697,0.396353132
10698,0.155227701
10699,0.317319442
10700,0.611562812
10701,0.168548282
10702,0.279920701
10703,0.548681812
10704,0.169159531
10705,0.196180715
10706,0.176859656
10707,0.085686703
10708,0.247136712
10709,0.276834649
10710,0.496121897
10711,0.169602507
10712,0.599551176
10713,0.153038218
10714,0.071564099
10715,0.070727563
10716,0.190140282
10717,0.222428343
10718,0.585036749
10719,0.436184464
10720,0.795708721
10721,0.194938013
10722,0.426046351
10723,0.166781144
10724,0.463785439
10725,0.22545614
10726,0.723454487
10727,0.672536235
10728,0.176282756
10729,0.136371078
10730,0.177038819
10731,0.191674663
10732,0.067699001
10733,0.47061026
10734,0.474652607
10735,0.460464007
10736,0.240574935
10737,0.251480074
10738,0.484991728
10739,0.374055936
10740,0.205292451
10741,0.396342993
10742,0.227097405
10743,0.435504562
10744,0.131059154
10745,0.321524078
10746,0.540212842
10747,0.312598769
10748,0.337916152
10749,0.310151936
10750,0.702980741
10751,0.363587999
10752,0.255416498
10753,0.30835695
10754,0.082864217
10755,0.43656991
10756,0.301942088
10757,0.500005726
10758,0.481922089
10759,0.221653231
10760,0.535111372
10761,0.171041422
10762,0.367182581
10763,0.102928027
10764,0.128609947
10765,0.196312731
10766,0.156759568
10767,0.468712113
10768,0.081109119
10769,0.385237439
10770,0.143061501
10771,0.159443728
10772,0.435873302
10773,0.329642421
10774,0.096901837
10775,0.255339032
10776,0.497454286
10777,0.099384621
10778,0.034433645
10779,0.093003671
10780,0.226663503
10781,0.296731646
10782,0.043087168
10783,0.110327424
10784,0.358912515
