id,target
8145,0.134665281
8146,0.360795826
8147,0.65899682
8148,0.190493077
8149,0.510983408
8150,0.129312336
8151,0.228214979
8152,0.105354995
8153,0.126472831
8154,0.219517469
8155,0.331301928
8156,0.210144281
8157,0.119036853
8158,0.67148608
8159,0.057511687
8160,0.430883795
8161,0.655430675
8162,0.359644473
8163,0.18053478
8164,0.028287947
8165,0.293795139
8166,0.279132843
8167,0.082618088
8168,0.070128679
8169,0.237085432
8170,0.442453265
8171,0.261570364
8172,0.153825223
8173,0.180417419
8174,0.314923704
8175,0.517480969
8176,0.073488653
8177,0.095842838
8178,0.144636095
8179,0.300868571
8180,0.184079826
8181,0.454448879
8182,0.042100132
8183,0.603369355
8184,0.204035908
8185,0.135653555
8186,0.359091044
8187,0.375693142
8188,0.288341999
8189,0.088605911
8190,0.040872127
8191,0.145789892
8192,0.268379599
8193,0.571693659
8194,0.114872843
8195,0.239377648
8196,0.037571579
8197,0.280937374
8198,0.605129361
8199,0.434659928
8200,0.695284724
8201,0.609881342
8202,0.463902772
8203,0.220605105
8204,0.461419374
8205,0.072292358
8206,0.062234372
8207,0.059823006
8208,0.148745775
8209,0.117084563
8210,0.041242063
8211,0.710550726
8212,0.145471007
8213,0.202434927
8214,0.042483091
8215,0.540814221
8216,0.192134917
8217,0.261321187
8218,0.249655783
8219,0.405247182
8220,0.051814377
8221,0.412910879
8222,0.092265129
8223,0.161669076
8224,0.05346325
8225,0.115531325
8226,0.185969859
8227,0.405651748
8228,0.32697016
8229,0.370480359
8230,0.518756747
8231,0.076985985
8232,0.492961586
8233,0.44553268
8234,0.118050933
8235,0.412231207
8236,0.50970614
8237,0.293075204
8238,0.430993497
8239,0.13223213
8240,0.053907663
8241,0.088011205
8242,0.095740199
8243,0.135970265
8244,0.322560489
8245,0.042609692
8246,0.472408772
8247,0.298939467
8248,0.065802038
8249,0.141760021
8250,0.12085554
8251,0.03894344
8252,0.070391774
8253,0.061194897
8254,0.212137401
8255,0.094873279
8256,0.253544778
8257,0.475847423
8258,0.33101815
8259,0.300530314
8260,0.41262573
8261,0.020524681
8262,0
8263,0.071698248
8264,0.305378497
8265,0.389257729
8266,0.497642815
8267,0.132171452
8268,0.26573205
8269,0.092078716
8270,0.379093498
8271,0.741731763
8272,0.509019256
8273,0.635136247
8274,0.132770717
8275,0.035190195
8276,0.558209121
8277,0.486177683
8278,0.162628591
8279,0.25184983
8280,0.353889257
8281,0.520886123
8282,0.571198285
8283,0.304290175
8284,0.368118763
8285,0.116076946
8286,0.104848534
8287,0.309624076
8288,0.505100966
8289,0.313926399
8290,0.148965061
8291,0.168469548
8292,0.414296687
8293,0.217926413
8294,0.197928667
8295,0.124421656
8296,0.000381857
8297,0.16478774
8298,0.405512095
8299,0.226086706
8300,0.103464276
8301,0.217752546
8302,0.382041276
8303,0.216501385
8304,0.686832666
8305,0.717090488
8306,0.126824379
8307,0.32738775
8308,0.365730047
8309,0.484540343
8310,0.354409635
8311,0
8312,0.063635051
8313,0.146748573
8314,0.631980836
8315,0.023633063
8316,0.140707344
8317,0.290788829
8318,0.164382607
8319,0.589703322
8320,0.111413717
8321,0.094702154
8322,0.187862039
8323,0.239442825
8324,0.341928095
8325,0.721085131
8326,0.637827754
8327,0.139730364
8328,0.067713618
8329,0.142382085
8330,0.498360276
8331,0.141053051
8332,0.152202278
8333,0.05797109
8334,0.232099831
8335,0.081343353
8336,0.162543714
8337,0.129273832
8338,0.300875545
8339,0.545064032
8340,0.244989246
8341,0.127280533
8342,0.183285803
8343,0.147340864
8344,0.456942886
8345,0.1763286
8346,0.120545685
8347,0.1483998
8348,0.511608958
8349,0.195369244
8350,0.534437418
8351,0.678852081
8352,0.188031048
8353,0.02728197
8354,0.562863171
8355,0.221734524
8356,0.371521562
8357,0.254059017
8358,0.156187207
8359,0.028936207
8360,0.582749128
8361,0.043916136
8362,0.10491845
8363,0.323329538
8364,0.390325159
8365,0.010491282
8366,0.114406705
8367,0.406677574
8368,0.316117466
8369,0.42077744
8370,0.648189664
8371,0.018982202
8372,0.223496914
8373,0.5926826
8374,0.143137544
8375,0.289608359
8376,0.483177036
8377,0.486208201
8378,0.178440064
8379,0.12875995
8380,0.257808447
8381,0.515318334
8382,0.137136281
8383,0.290697634
8384,0.045774102
8385,0.48523128
8386,0.188806444
8387,0.197899044
8388,0.184070736
8389,0.317899466
8390,0.297693133
8391,0.036113054
8392,0.181624413
8393,0.014140397
8394,0.255223602
8395,0.336716116
8396,0.0874933
8397,0.13983658
8398,0.278291106
8399,0.069816768
8400,0.136246085
8401,0.260736972
8402,0.388404191
8403,0.260888219
8404,0.000834823
8405,0.299592495
8406,0.539000988
8407,0.173377991
8408,0.298465788
8409,0.44128859
8410,0.141173154
8411,0.075621247
8412,0.093312681
8413,0.014222145
8414,0.216323704
8415,0.015642464
8416,0.369690269
8417,0.063621342
8418,0.177421689
8419,0.120424271
8420,0
8421,0.173931122
8422,0.069037348
8423,0.1597009
8424,0.177711844
8425,0.057675332
8426,0.150278688
8427,0.267536789
8428,0.590608597
8429,0.367563486
8430,0.037749022
8431,0.480986297
8432,0.446020961
8433,0.27181676
8434,0.088846892
8435,0.447637916
8436,0.27309376
8437,0.319595754
8438,0.020127296
8439,0.049779236
8440,0.173358351
8441,0.057077378
8442,0.204405457
8443,0.438661933
8444,0.195179254
8445,0.122608304
8446,0.024661034
8447,0.125327081
8448,0.684096992
8449,0.081886858
8450,0.373390019
8451,0.097074211
8452,0.382823288
8453,0.21311602
8454,0.699272156
8455,0.194683522
8456,0.396194071
8457,0.157341003
8458,0.605802536
8459,0.34490943
8460,0.017250896
8461,0
8462,0.10760656
8463,0.271962941
8464,0.536417007
8465,0.807465732
8466,0.817290187
8467,0.024269283
8468,0.249808431
8469,0.038675606
8470,0.34841001
8471,0.027785003
8472,0.007439464
8473,0.211466223
8474,0.312451929
8475,0.138182789
8476,0.014310986
8477,0.120280534
8478,0.030707002
8479,0.064733177
8480,0.083634436
8481,0.28934744
8482,0.073671848
8483,0.055135787
8484,0.64677906
8485,0.253085613
8486,0.435272545
8487,0.609088004
8488,0.008149624
8489,0.779418945
8490,0.374758154
8491,0.433024883
8492,0.064553857
8493,0.094858676
8494,0.37175858
8495,0.191466093
8496,0.43514055
8497,0.070420444
8498,0.025062084
8499,0.37979275
8500,0.276545703
8501,0.458208472
8502,0.398305178
8503,0.369277805
8504,0.071678072
8505,0.038765341
8506,0.208902568
8507,0.089110971
8508,0.058344215
8509,0
8510,0.089275688
8511,0.00109458
8512,0
8513,0.503317475
8514,0.092778891
8515,0.349144697
8516,0.137381762
8517,0.076325893
8518,0.125470996
8519,0.129751205
8520,0.779277742
8521,0.192640781
8522,0.154432565
8523,0.648087382
8524,0.251878262
8525,0.275041521
8526,0.811947584
8527,0.484339207
8528,0.0765405
8529,0.19637531
8530,0.46852535
8531,0.41378659
8532,0.063425362
8533,0.150771052
8534,0.263881624
8535,0.255053073
8536,0.096991688
8537,0.054646969
8538,0.744814992
8539,0.226740718
8540,0.784030199
8541,0.211270183
8542,0.020646811
8543,0.78285563
8544,0.095264405
8545,0.277011961
8546,0.179374009
8547,0.176532
8548,0.299236953
8549,0.189817399
8550,0.114810348
8551,0.34236443
8552,0.043068022
8553,0.331672967
8554,0.254945457
8555,0.708411515
8556,0.145757943
8557,0.281233072
8558,0.490602016
8559,0.188361615
8560,0.15405637
8561,0.453917563
8562,0.041466355
8563,0.423016369
8564,0.6306234
8565,0.115432143
8566,0.032300979
8567,0.251394212
8568,0.032893509
8569,0.199183554
8570,0.083652914
8571,0.113389522
8572,0.554990411
8573,0.031882882
8574,0.095438123
8575,0.090975791
8576,0.031679094
8577,0.061843604
8578,0.191513568
8579,0.252699554
8580,0.08384335
8581,0.309100032
8582,0.086828381
8583,0.164512396
8584,0.450548172
8585,0.250313878
8586,0.344952583
8587,0.679208517
8588,0.545484603
8589,0.039121181
8590,0.034124136
8591,0.407659084
8592,0.274799347
8593,0.039268017
8594,0.118540824
8595,0.099625707
8596,0.331779182
8597,0.401536465
8598,0.464553416
8599,0.028083175
8600,0.012439519
8601,0.087282389
8602,0.250996947
8603,0.22014004
8604,0.162915707
8605,0.005609393
8606,0.06198746
8607,0.219543368
8608,0.075743496
8609,0.59396404
8610,0.11376673
8611,0.298954785
8612,0.149508119
8613,0.501798868
8614,0.017800629
8615,0.30605346
8616,0.209043384
8617,0.216521621
8618,0.089496076
8619,0.756756485
8620,0.656512141
8621,0.078065217
8622,0.002468079
8623,0.831043482
8624,0
8625,0.455493301
8626,0.104642123
8627,0.317111373
8628,0.15794152
8629,0.394304514
8630,0.643464208
8631,0.444500536
8632,0.290609479
8633,0.116569132
8634,0.28747642
8635,0.219941229
8636,0.315311551
8637,0.231367111
8638,0.165008724
8639,0.398032516
8640,0.062577754
8641,0.536234081
8642,0.116789699
8643,0.295218945
8644,0.190751731
8645,0.358999133
8646,0.188249469
8647,0.484176785
8648,0.805710316
8649,0.380329847
8650,0.626654506
8651,0.011658281
8652,0.071590364
8653,0.110321224
8654,0.50924325
8655,0.096015841
8656,0.333263069
8657,0.497711688
8658,0.712264895
8659,0.067429155
8660,0
8661,0.425731689
8662,0.201684713
8663,0.21713528
8664,0.414267898
8665,0.006937176
8666,0.657529831
8667,0.081279486
8668,0.465121359
8669,0.084940046
8670,0.015265256
8671,0
8672,0.203476608
8673,0.710075259
8674,0.691876054
8675,0.58063376
8676,0.258909792
8677,0.109930456
8678,0.066643566
8679,0.511858702
8680,0
8681,0.247355491
8682,0.236287564
8683,0.412139177
8684,0.131823242
8685,0.172000825
8686,0.145311743
8687,0.452238798
8688,0.595253348
8689,0.085914582
8690,0.444377959
8691,0.257249028
8692,0.074628264
8693,0.519100308
8694,0.33353889
8695,0.138966739
8696,0.016466439
8697,0.120916367
8698,0.061584294
8699,0.397921503
8700,0.068046957
8701,0.067154944
8702,0.012669742
8703,0.630198479
8704,0.166785955
8705,0.372944504
8706,0.342119813
8707,0.072387934
8708,0.342896819
8709,0.698004425
8710,0.04782936
8711,0.128478795
8712,0.114846885
8713,0.812774539
8714,0.079954445
8715,0.469325244
8716,0.033018738
8717,0.49476552
8718,0.445036292
8719,0.403278083
8720,0.23300904
8721,0.093648642
8722,0.391123533
8723,0.015734047
8724,0.361456662
8725,0.298151314
8726,0.012252331
8727,0.375187099
8728,0.069215119
8729,0.932595253
8730,0.047231793
8731,0.684468687
8732,0.259362698
8733,0.093616843
8734,0.140423745
8735,0.353446722
8736,0.169564307
8737,0.231991857
8738,0.417370915
8739,0.430242509
8740,0.095504791
8741,0.141802996
8742,0.51922977
8743,0.066475719
8744,0.068564296
8745,0.038042188
8746,0.148482293
8747,0.296367943
8748,0.071730346
8749,0.208912462
8750,0.429914475
8751,0.315423966
8752,0.014121592
8753,0.225890994
8754,0.189305604
8755,0.142895073
8756,0.379700601
8757,0.212718397
8758,0.131179243
8759,0.24621433
8760,0.364921302
8761,0.035972893
8762,0.377297252
8763,0.288028359
8764,0.238116413
8765,0.218262106
8766,0.469556958
8767,0.070743948
8768,0.736203492
8769,0.062861413
8770,0.147953779
8771,0.239813298
8772,0.15931657
8773,0.138797969
8774,0.339039445
8775,0.510115266
8776,0.372781634
8777,0.042861193
8778,0.260472268
8779,0.155117542
8780,0.202809453
8781,0.030362934
8782,0.109787941
8783,0.23812595
8784,0.035880566
8785,0.369104862
8786,0.148843288
8787,0.110450834
8788,0.515326619
8789,0.290034622
8790,0.363558292
8791,0.106127322
8792,0.280878365
8793,0
8794,0.350236237
8795,0.254400015
8796,0.046988875
8797,0.18074435
8798,0.537161648
8799,0.196923226
8800,0.587371707
8801,0.839770377
8802,0.061338931
8803,0.191875756
8804,0.114884198
8805,0.273351371
8806,0
8807,0.29869464
8808,0.170659632
8809,0.183799923
8810,0.440369368
8811,0.528472424
8812,0.053886801
8813,0.134337276
8814,0.299339235
8815,0.364658594
8816,0.027451187
8817,0.14887929
8818,0.523390293
8819,0.171070278
8820,0
8821,0.404196858
8822,0.61811918
8823,0.646338582
8824,0.332048953
8825,0.22710073
8826,0.168997496
8827,0.068810463
8828,0.079070747
8829,0.133736849
8830,0.356167316
8831,0.327891171
8832,0.056955576
8833,0.265675128
8834,0.78192997
8835,0.485827118
8836,0.248077661
8837,0.069812179
8838,0.400015861
8839,0.288894057
8840,0.152211368
8841,0.043010563
8842,0.048853874
8843,0.576551318
8844,0.094916731
8845,0.613964915
8846,0.030883342
8847,0.620323598
8848,0.404097825
8849,0.747735679
8850,0.078728944
8851,0.266124308
8852,0.096748263
8853,0.225708455
8854,0.119694412
8855,0.638325632
8856,0.016122788
8857,0.64978224
8858,0.560524166
8859,0.524497926
8860,0.270849347
8861,0.74171257
8862,0.769028187
8863,0.195026606
8864,0.328037083
8865,0.023058921
8866,0.835776448
8867,0.063456029
8868,0.124386013
8869,0.526044726
8870,0.300355971
8871,0.097082645
8872,0.023255169
8873,0.272745669
8874,0.711463034
8875,0.117122024
8876,0.313893586
8877,0.121923357
8878,0.327945292
8879,0.136077613
8880,0.173404992
8881,0.011961669
8882,0.203573644
8883,0.164213717
8884,0.222936273
8885,0.935617983
8886,0.564499497
8887,0.228854477
8888,0.424123704
8889,0.042311281
8890,0.430969715
8891,0.290839732
8892,0.046355814
8893,0.236957163
8894,0.19326961
8895,0.195163667
8896,0.277208239
8897,0.318475425
8898,0.126598001
8899,0.487712115
8900,0.094585389
8901,0.08535248
8902,0.031347781
8903,0.131950945
8904,0.191671014
8905,0.000495702
8906,0.428018332
8907,0.405785561
8908,0.183873683
8909,0.166068435
8910,0.143870056
8911,0.275941432
8912,0.046910167
8913,0.06858173
8914,0.465686411
8915,0.161383808
8916,0.186869323
8917,0.102616906
8918,0.467570007
8919,0.331892282
8920,0.247236252
8921,0.021321327
8922,0.134132385
8923,0.05610463
8924,0.593143821
8925,0.603898644
8926,0.419190258
8927,0.145438373
8928,0.139945447
8929,0.815938592
8930,0.094682396
8931,0.191779524
8932,0.115932852
8933,0.055283636
8934,0.399922282
8935,0.202656329
8936,0.536708653
8937,0.211853892
8938,0.114427865
8939,0.036328733
8940,0.0870426
8941,0.225556135
8942,0.781579495
8943,0.688750207
8944,0.225978673
8945,0.179310262
8946,0.478055358
8947,0.312235177
8948,0
8949,0.746650755
8950,0.202180535
8951,0.015388966
8952,0.660746932
8953,0.500666916
8954,0.151453346
8955,0.255980849
8956,0.211230546
8957,0.217742741
8958,0.384706646
8959,0.259464651
8960,0.445784748
8961,0.055323392
8962,0.269219041
8963,0.433316678
8964,0.13244915
8965,0.114526153
8966,0.180316269
8967,0.36983037
8968,0.094882637
8969,0.466283679
8970,0.021763951
8971,0.112188309
8972,0.151768357
8973,0
8974,0.143893749
8975,0.521667659
8976,0.340057671
8977,0.454734743
8978,0.392930746
8979,0.327764094
8980,0.273091048
8981,0.074329346
8982,0.249012709
8983,0.453785241
8984,0.281158745
8985,0.57080245
8986,0.282941937
8987,0.090750665
8988,0.646567464
8989,0.415764123
8990,0.361256659
8991,0.476555944
8992,0.100863069
8993,0.352673233
8994,0.130602241
8995,0.165626317
8996,0.13813898
8997,0.56452769
8998,0.00420621
8999,0.211747855
9000,0.77802074
9001,0.232395798
9002,0.17574966
9003,0.057890385
9004,0.189297169
9005,0.156080186
9006,0.442390204
9007,0.195475549
9008,0.06993708
9009,0.313677907
9010,0.130987912
9011,0.316797376
9012,0.183143497
9013,0.334762126
9014,0.057593525
9015,0.376370251
9016,0.079865128
9017,0.059360147
9018,0.108484507
9019,0.166925252
9020,0.107399195
9021,0.180635989
9022,0.254129946
9023,0.027548015
9024,0.422925234
9025,0.055931747
9026,0.336952984
9027,0.252440155
9028,0.05321914
9029,0.090292931
9030,0.234511584
9031,0.62117511
9032,0.045140714
9033,0.819470465
9034,0.091110528
9035,0.205871075
9036,0.059206545
9037,0.608808994
9038,0.394194871
9039,0.151136309
9040,0.023037672
9041,0.313555777
9042,0.07476005
9043,0.320210248
9044,0.04195118
9045,0.255371898
9046,0.182860792
9047,0.325432539
9048,0.57087636
9049,0.41809085
9050,0.013050437
9051,0.039340019
9052,0.726212919
9053,0.092391461
9054,0.438518137
9055,0.200500637
9056,0.056913972
9057,0.152383566
9058,0.042640865
9059,0.212376386
9060,0.519811094
9061,0.215616345
9062,0.490577161
9063,0.052767754
9064,0.008007288
9065,0.589165211
9066,0.237453252
9067,0.069754303
9068,0.188547522
9069,0.317519665
9070,0.109375566
9071,0.109078914
9072,0.307836592
9073,0.129509717
9074,0.129073501
9075,0.56152606
9076,0.29866901
9077,0.290548503
9078,0.058850169
9079,0.395638347
9080,0.074502856
9081,0.362122595
9082,0.18980372
9083,0.494040281
9084,0.026011944
9085,0.193804532
9086,0.266630411
9087,0.648477018
9088,0.49249813
9089,0.291557938
9090,0.072566271
9091,0.055444568
9092,0.575870991
9093,0.29877162
9094,0.403393805
9095,0.274433315
9096,0.33460331
9097,0.086026698
9098,0.411191046
9099,0.110683262
9100,0.709309161
9101,0.355803847
9102,0.284372956
9103,0.10633263
9104,0.315639138
9105,0.171056509
9106,0.202459902
9107,0.94886297
9108,0.372541547
9109,0.030217677
9110,0.756769478
9111,0.549674511
9112,0
9113,0.102535218
9114,0.276697457
9115,0.44557032
9116,0.51789248
9117,0.532071769
9118,0.405991763
9119,0.409200579
9120,0.189481795
9121,0.569687367
9122,0.612766087
9123,0.142618448
9124,0.409822881
9125,0.053982407
9126,0.083102226
9127,0.482175052
9128,0.238914132
9129,0.160065144
9130,0.251041651
9131,0.221619546
9132,0.120469213
9133,0.179841369
9134,0.601635933
9135,0.670320928
9136,0.242588848
9137,0.117453754
9138,0.321979106
9139,0.356775612
9140,0.198716074
9141,0.186001986
9142,0.565394521
9143,0.271855593
9144,0.323280901
9145,0.121760666
9146,0.402767003
9147,0.152134776
9148,0.154873997
9149,0.253129363
9150,0.244241387
9151,0.551055074
9152,0.399081588
9153,0.030211985
9154,0.769347608
9155,0.236077815
9156,0.777437806
9157,0.133630097
9158,0.216073364
9159,0.09553957
9160,0.278581619
9161,0.486147791
9162,0.262113988
9163,0.029426843
9164,0.049745441
9165,0.209841907
9166,0.203449637
9167,0.158739895
9168,0.715270996
9169,0.217173815
9170,0.173065871
9171,0.016444087
9172,0.301790893
9173,0.346124947
9174,0.246444643
9175,0.045188457
9176,0.293169111
9177,0.138695598
9178,0.689481139
9179,0.097476214
9180,0.077147782
9181,0.555095136
9182,0.653691411
9183,0.031402975
9184,0.333215296
9185,0.132188439
9186,0.266825557
9187,0.256541669
9188,0.073843509
9189,0.164566666
9190,0.397404969
9191,0.406636387
9192,0.055203676
9193,0.130883664
9194,0.077693194
9195,0.053060591
9196,0.550829053
9197,0.050035477
9198,0
9199,0.608547449
9200,0.169044107
9201,0.256783366
9202,0.133992076
9203,0.017339766
9204,0.238249987
9205,0.689845204
9206,0.14647758
9207,0.198278397
9208,0.605966628
9209,0.003148347
9210,0.072371155
9211,0.247542948
9212,0.369345963
9213,0.0767667
9214,0.333365649
9215,0.044290066
9216,0.122231484
9217,0.118116885
9218,0
9219,0.034936667
9220,0.222288847
9221,0.516603172
9222,0.144795984
9223,0.1387043
9224,0.065016478
9225,0.372921169
9226,0.127544999
9227,0.185649306
9228,0.49818185
9229,0.32242465
9230,0.110197336
9231,0.148556054
9232,0.101014316
9233,0.447753936
9234,0.019876063
9235,0.150466591
9236,0.281932622
9237,0.621943176
9238,0.040181309
9239,0.35233444
9240,0.233359546
9241,0.164548367
9242,0.577611089
9243,0.12377727
9244,0.05381
9245,0.43470794
9246,0.103062093
9247,0.613840997
9248,0.43420735
9249,0.193073958
9250,0.293922246
9251,0.099838674
9252,0.426921964
9253,0.676514268
9254,0.134115964
9255,0.533909679
9256,0.051211357
9257,0.222763538
9258,0.303013474
9259,0.09967801
9260,0.234111071
9261,0.120082527
9262,0.067325383
9263,0.174874932
9264,0.441335022
9265,0.171853662
9266,0.134806961
9267,0.047448576
9268,0.313888192
9269,0.138846487
9270,0.6388551
9271,0.240412146
9272,0.063749313
9273,0.193208307
9274,0.387506396
9275,0.486555725
9276,0.259374857
9277,0.393668026
9278,0.09000364
9279,0.673704267
9280,0.3917934
9281,0.021107078
9282,0.788953662
9283,0.017492473
9284,0.154303849
9285,0.617168903
9286,0.545200467
9287,0.33650735
9288,0.12973994
9289,0.167916447
9290,0.137141615
9291,0.038904786
9292,0.030738533
9293,0.220854223
9294,0.430659026
9295,0.225414455
9296,0.002772421
9297,0.367630899
9298,0.056095302
9299,0.053772718
9300,0.111163914
9301,0.091198862
9302,0.642771661
9303,0.041493237
9304,0.029644996
9305,0.341514885
9306,0.213812232
9307,0.02385062
9308,0.424775988
9309,0.562657356
9310,0.666357398
9311,0.319751591
9312,0.442377538
9313,0.551501691
9314,0.023398221
9315,0.058141619
9316,0.040825993
9317,0.680737495
9318,0.468108118
9319,0.084432811
9320,0.33324188
9321,0.555415809
9322,0.498886198
9323,0.40120247
9324,0.039400905
9325,0.096793979
9326,0.123730183
9327,0.448280096
9328,0.658925057
9329,0.094314098
9330,0.212959468
9331,0.054830432
9332,0.062982112
9333,0.231572509
9334,0.045336485
9335,0.482161015
9336,0.095716596
9337,0.454320669
9338,0.278833866
9339,0.230280817
9340,0.088824242
9341,0.029513627
9342,0.328706145
9343,0.387256503
9344,0.196410149
9345,0.138298392
9346,0.599842548
9347,0.219204336
9348,0.289977431
9349,0.044713974
9350,0.088170439
9351,0.256737411
9352,0.178582758
9353,0.140259326
9354,0.147108048
9355,0.007902145
9356,0.378377348
9357,0.147733331
9358,0.072529823
9359,0.456547409
9360,0.129373252
9361,0.04183054
9362,0.05412513
9363,0.089962333
9364,0.250564337
9365,0.420099169
9366,0.168905526
9367,0.160856903
9368,0.176686376
9369,0.081247151
9370,0.151103169
9371,0.387955517
9372,0.159393579
9373,0.057154566
9374,0.086386502
9375,0.051639736
9376,0.028491437
9377,0.597199261
9378,0.224287421
9379,0.225950807
9380,0.103365064
9381,0.20192197
9382,0.074979127
9383,0.080486953
9384,0.055250645
9385,0.068774909
9386,0.080785871
9387,0.205900341
9388,0.064662427
9389,0.191711783
9390,0.584510982
9391,0.383342415
9392,0.025008768
9393,0.064880401
9394,0.089710116
9395,0.09387365
9396,0.103703827
9397,0.110799253
9398,0.304534644
9399,0.48264885
9400,0.230742246
9401,0.240970135
9402,0.329631925
9403,0.017178685
9404,0.011573434
9405,0.004665315
9406,0.019023925
9407,0.060002297
9408,0.056115389
9409,0.461793721
9410,0.187431723
9411,0.143633097
9412,0.339021981
9413,0.266118348
9414,0.433009207
9415,0.385781497
9416,0.056251824
9417,0.195150256
9418,0.332105815
9419,0.299347103
9420,0.175256252
9421,0.229892403
9422,0.668284714
9423,0.03555429
9424,0.162484676
9425,0.240495771
9426,0.721469939
9427,0.093838841
9428,0.183202028
9429,0.089995384
9430,0.194291472
9431,0.347587287
9432,0.071894705
9433,0.061421424
9434,0.051647395
9435,0.627930522
9436,0.005901754
9437,0.206310183
9438,0.088516265
9439,0.538785279
9440,0.040307045
9441,0.123526186
9442,0.181059331
9443,0.081128746
9444,0.271808744
9445,0.480653614
9446,0.416570276
9447,0.109854668
9448,0.0396173
9449,0.590639532
9450,0.065977216
9451,0.751290798
9452,0.099682301
9453,0.105587125
9454,0.017590255
9455,0.214691013
9456,0.686282754
9457,0.577900291
9458,0.446230084
9459,0.180574805
9460,0.099491745
9461,0.042522639
9462,0.010488153
9463,0.520316839
9464,0.334492683
9465,0.327413619
9466,0.041551888
9467,0.306718051
9468,0.18061477
9469,0.306250751
9470,0.811437249
9471,0.425282687
9472,0.493270189
9473,0.317621172
9474,0.597807288
9475,0.038594157
9476,0.365032286
9477,0.241619557
9478,0.324473321
9479,0.044039697
9480,0.389900923
9481,0.052461356
9482,0.088799626
9483,0.206128031
9484,0.045805395
9485,0.424250454
9486,0.181173325
9487,0.110265881
9488,0.585090935
9489,0.464557588
9490,0.2223638
9491,0.689266264
9492,0.101301163
9493,0.258370757
9494,0.121217698
9495,0.118329853
9496,0.16146788
9497,0.028619021
9498,0.316953838
9499,0.291105032
9500,0.218033373
9501,0.802954078
9502,0.284517735
9503,0.009985834
9504,0.000274599
9505,0.040016204
9506,0.710393071
9507,0.432400167
9508,0.408123314
9509,0.748424828
9510,0.576647461
9511,0.306945503
9512,0.439049453
9513,0.297382951
9514,0.404966891
9515,0.476086289
9516,0.103565812
9517,0.289859951
9518,0.067818642
9519,0.083558232
9520,0.035493285
9521,0.392338574
9522,0.100686759
9523,0.386598766
9524,0.391951025
9525,0.268271089
9526,0.026977807
9527,0.402585238
9528,0.538003981
9529,0.004361183
9530,0.060040146
9531,0
9532,0.125483364
9533,0.017464578
9534,0.825669408
9535,0.516582429
9536,0.021329284
9537,0.058965147
9538,0.213631183
9539,0.113505572
9540,0.171207219
9541,0.001403987
9542,0.219808936
9543,0.186482728
9544,0.353387117
9545,0.028920382
9546,0.06847775
9547,0.061117709
9548,0.156328201
9549,0.263890445
9550,0.470703661
9551,0.122705877
9552,0.023558825
9553,0.100978226
9554,0.547113597
9555,0.184720635
9556,0.152559847
9557,0.089795321
9558,0.027041853
9559,0.331095755
9560,0.589735389
9561,0.062643677
9562,0.21833986
9563,0.483767152
9564,0.188440681
9565,0.129410744
9566,0.266547114
9567,0.144663423
9568,0.021334618
9569,0.665424824
9570,0.037443191
9571,0.104797036
9572,0.438990027
9573,0.358777165
9574,0.351223409
9575,0.38678515
9576,0.2595644
9577,0.195203632
9578,0.080165565
9579,0.07282117
9580,0.784083724
9581,0.057908952
9582,0.592887461
9583,0.119072437
9584,0.223787129
9585,0.424814463
9586,0.068815827
9587,0.155517429
9588,0.320158035
9589,0.081650347
9590,0.203171164
9591,0.037365049
9592,0.017599911
9593,0.489341289
9594,0.236716837
9595,0.440826446
9596,0.128061771
9597,0.603931248
9598,0.753470302
9599,0.071787208
9600,0.049448103
9601,0.203275651
9602,0.357349575
9603,0.050847918
9604,0.090460748
9605,0.294005692
9606,0.144476414
9607,0.119901061
9608,0.026888877
9609,0.27452147
9610,0.099875778
9611,0.050468385
9612,0.034299076
9613,0.282114327
9614,0.249258161
9615,0.578679621
9616,0.286473632
9617,0.367024481
9618,0.578336
9619,0.749999464
9620,0.461520344
9621,0.045363933
9622,0.460959911
9623,0.047185093
9624,0.023800999
9625,0.454013467
9626,0.34835422
9627,0.449189335
9628,0.041441798
9629,0.385728061
9630,0.273065925
9631,0.238288075
9632,0.010472655
9633,0.27954787
9634,0.041237652
9635,0.85979569
9636,0.456362814
9637,0.160107136
9638,0.071067005
9639,0.755496025
9640,0.038655698
9641,0.011733204
9642,0.200843185
9643,0.53043735
9644,0.043084681
9645,0.038608015
9646,0.272595793
9647,0.087460905
9648,0.198482901
9649,0.020717472
9650,0.328815907
9651,0.133135825
9652,0.103523344
9653,0.270899355
9654,0.307597518
9655,0.469927132
9656,0.703105688
9657,0.623155356
9658,0.095363379
9659,0.06554091
9660,0.100923121
9661,0.098532975
9662,0.162727386
9663,0.410902321
9664,0.065349519
9665,0.306893826
9666,0.16464451
9667,0.103029609
9668,0.010489553
9669,0.29001379
9670,0.078407407
9671,0.040043384
9672,0.117997438
9673,0.308087587
9674,0.324160188
9675,0.163044661
9676,0.102355242
9677,0
9678,0.096939862
9679,0.281943321
9680,0.408346355
9681,0.276735425
9682,0.624620378
9683,0.022817463
9684,0.090660363
9685,0.328647345
9686,0.3716411
9687,0.467936069
9688,0.227415025
9689,0.076063663
9690,0.279450506
9691,0.076298624
9692,0.126486749
9693,0.033674896
9694,0.74379909
9695,0.788445234
9696,0.204789996
9697,0.350848317
9698,0.761237741
9699,0.471324354
9700,0.291768372
9701,0.144786209
9702,0.11128515
9703,0.127926916
9704,0.059815735
9705,0.158788502
9706,0.810741603
9707,0.123137921
9708,0.128958195
