id,target
7481,0.075245736
7482,0.071841779
7483,0.490499798
7484,0.257267905
7485,0
7486,0.038417104
7487,0.080783235
7488,0.067914787
7489,0.450560694
7490,0.096720877
7491,0.01260027
7492,0.460251079
7493,0.438121957
7494,0.032396396
7495,0.531171961
7496,0.147192146
7497,0.047486002
7498,0.148694705
7499,0.133627948
7500,0.177681394
7501,0.769112199
7502,0.092837818
7503,0.095241937
7504,0.030639012
7505,0.520765414
7506,0.031870122
7507,0.023272186
7508,0
7509,0.278844807
7510,0.066359254
7511,0.196545437
7512,0.145980701
7513,0.040922021
7514,0.264928308
7515,0
7516,0.014652957
7517,0.351363293
7518,0.017100195
7519,0.473021405
7520,0.079539456
7521,0.168365089
7522,0.652035942
7523,0.615918519
7524,0.024594413
7525,0.288863685
7526,0.397895902
7527,0.149791626
7528,0.125778805
7529,0.251628932
7530,0.158750781
7531,0.060908403
7532,0.496897047
7533,0.115477028
7534,0.070134564
7535,0.112441875
7536,0.056181982
7537,0.028223611
7538,0.058988865
7539,0.090001528
7540,0.579502536
7541,0.306045386
7542,0.082718569
7543,0.743184239
7544,0.514365873
7545,0.257525244
7546,0.33833739
7547,0.484457976
7548,0.011236551
7549,0.275198662
7550,0.659279581
7551,0.105026474
7552,0.700350993
7553,0.344794355
7554,0.210381396
7555,0.558567298
7556,0.169993302
7557,0.021108783
7558,0.046321038
7559,0.085632158
7560,0.445713464
7561,0.38409702
7562,0.210012444
7563,0.017913546
7564,0.624554965
7565,0.557461281
7566,0.07902874
7567,0.567598324
7568,0.413050267
7569,0.182309433
7570,0.085846813
7571,0.342022341
7572,0.193457844
7573,0.368973119
7574,0.278577738
7575,0.329275134
7576,0.256035156
7577,0
7578,0.21892728
7579,0.286748017
7580,0.041012215
7581,0.628429321
7582,0.255003659
7583,0.607360127
7584,0.133122087
7585,0.673163357
7586,0.12700628
7587,0.089166069
7588,0.025964628
7589,0.070804487
7590,0.401378254
7591,0.266869874
7592,0.11538689
7593,0.187627069
7594,0
7595,0.048700767
7596,0.030928872
7597,0.409181035
7598,0.151940303
7599,0.156010248
7600,0.016630028
7601,0.443023391
7602,0.495205592
7603,0.097960245
7604,0.219547754
7605,0.593603961
7606,0.147819999
7607,0.245146974
7608,0
7609,0.284498231
7610,0.285650314
7611,0.317077739
7612,0.377429623
7613,0.24811354
7614,0.377542489
7615,0.299888858
7616,0.325814511
7617,0.083526902
7618,0.035288863
7619,0.06588547
7620,0.130713285
7621,0.074505995
7622,0.06351878
7623,0.347058415
7624,0.408617239
7625,0.125852127
7626,0.10621935
7627,0.118602545
7628,0.078952009
7629,0.209782614
7630,0.085616331
7631,0.046864175
7632,0.101639892
7633,0.68631004
7634,0.171822888
7635,0.069322606
7636,0.078963756
7637,0.429971831
7638,0.065657296
7639,0.333653429
7640,0.527657878
7641,0.409413578
7642,0.174387559
7643,0.499945253
7644,0.134801793
7645,0.226160801
7646,0.097571242
7647,0.309685136
7648,0.147023344
7649,0.028789637
7650,0
7651,0.027333783
7652,0.096595633
7653,0.275091747
7654,0.173714629
7655,0.522541734
7656,0.134133046
7657,0.765200632
7658,0.335096925
7659,0.245346136
7660,0.685367009
7661,0.092311648
7662,0.082077917
7663,0.13955063
7664,0.292829091
7665,0.049186565
7666,0.048283742
7667,0
7668,0.269025742
7669,0.236457352
7670,0.202326815
7671,0.061018748
7672,0.161368497
7673,0.128379279
7674,0.078686063
7675,0.107446614
7676,0.022467534
7677,0.128301255
7678,0.004777666
7679,0.04628098
7680,0.12444996
7681,0.190881086
7682,0.156572187
7683,0.036265567
7684,0.207907171
7685,0.631927244
7686,0.558812516
7687,0.060245983
7688,0.890550652
7689,0.274934534
7690,0.208557004
7691,0.034200887
7692,0.120090815
7693,0.378086917
7694,0.091294176
7695,0.565141066
7696,0
7697,0.378926908
7698,0.462836908
7699,0.039483276
7700,0.384076412
7701,0.343872974
7702,0.117529413
7703,0.197641866
7704,0.232481036
7705,0.14503005
7706,0.045239518
7707,0.095801778
7708,0.262250131
7709,0.254767611
7710,0.576684855
7711,0.01992628
7712,0.196879345
7713,0.055982577
7714,0.060238535
7715,0.142461919
7716,0.184716267
7717,0.504464014
7718,0.446465462
7719,0.178008049
7720,0.025252173
7721,0.191863251
7722,0.035441669
7723,0.047861877
7724,0.285100378
7725,0.036395326
7726,0.398635335
7727,0.126208379
7728,0.101993705
7729,0.130953606
7730,0.764162323
7731,0.390998443
7732,0.219174164
7733,0
7734,0.378737036
7735,0.118513458
7736,0.386032845
7737,0
7738,0.009556
7739,0.094176389
7740,0.148821882
7741,0
7742,0.842945506
7743,0.3343704
7744,0.069562964
7745,0.265011961
7746,0.0752559
7747,0.087244673
7748,0
7749,0.532626229
7750,0.232869203
7751,0.831865135
7752,0.401021888
7753,0.289702793
7754,0.284769471
7755,0.331084226
7756,0.026552994
7757,0.017044156
7758,0.466173589
7759,0.561725549
7760,0.747754232
7761,0.633663946
7762,0.14394257
7763,0.829425494
7764,0.566214867
7765,0.220797613
7766,0.644573191
7767,0.506372001
7768,0
7769,0.409936617
7770,0.062353947
7771,0.639411439
7772,0.223456617
7773,0.186164491
7774,0.499353346
7775,0.202272545
7776,0.023748958
7777,0.076123933
7778,0.210752633
7779,0.095048884
7780,0
7781,0
7782,0.054922554
7783,0.228405729
7784,0.027506168
7785,0.209628174
7786,0.640270402
7787,0.630455089
7788,0.178148115
7789,0.03317163
7790,0.367257744
7791,0.698778437
7792,0.210304791
7793,0
7794,0.491249643
7795,0.107303127
7796,0.342636324
7797,0.465569682
7798,0.572188719
7799,0.066381897
7800,0.052971199
7801,0.105566403
7802,0.551442558
7803,0.26621699
7804,0.258156142
7805,0.269505107
7806,0.186661305
7807,0.036279939
7808,0.265626276
7809,0.252348373
7810,0.259027404
7811,0.023047994
7812,0.030373562
7813,0.255389081
7814,0.036935512
7815,0.314659034
7816,0.072136898
7817,0.217375836
7818,0.027242201
7819,0.245979817
7820,0.255770736
7821,0.11909967
7822,0.268955388
7823,0.013723135
7824,0.093255437
7825,0.317459472
7826,0.152911874
7827,0.256805334
7828,0.227259973
7829,0.260614949
7830,1
7831,0.514024401
7832,0.086837923
7833,0.512409167
7834,0.494557964
7835,0
7836,0.058149559
7837,0.598420946
7838,0.022779895
7839,0.781312517
7840,0.349393824
7841,0.532110203
7842,0.181075243
7843,0.374336662
7844,0.095182169
7845,0.219117819
7846,0.312773611
7847,0.15534699
7848,0.37020428
7849,0.543928863
7850,0.043396837
7851,0.147054282
7852,0.578607125
7853,0.154084703
7854,0.141421267
7855,0.128557738
7856,0.379074889
7857,0.267076273
7858,0.128050312
7859,0.02973286
7860,0.35491027
7861,0.078599296
7862,0.370216933
7863,0.074805071
7864,0.062623178
7865,0.059119486
7866,0.222253273
7867,0.703340729
7868,0.566160417
7869,0.424413206
7870,0.010829398
7871,0.116139918
7872,0.463652673
7873,0.170900245
7874,0.173739497
7875,0.016854132
7876,0.18802117
7877,0.420307455
7878,0.561729642
7879,0.145330417
7880,0.087232369
7881,0.242620172
7882,0.096991625
7883,0.321786168
7884,0.366276923
7885,0.380111847
7886,0.146298321
7887,0.035164546
7888,0
7889,0
7890,0.3475923
7891,0.199757101
7892,0.028339864
7893,0.030756728
7894,0.088518296
7895,0.305573276
7896,0.042735089
7897,0.068570581
7898,0.149607393
7899,0.189568722
7900,0.202196691
7901,0.550868934
7902,0.114175796
7903,0
7904,0.661000761
7905,0.209253448
7906,0.320124947
7907,0.266097665
7908,0.498726119
7909,0.320624798
7910,0.607408077
7911,0.2465237
7912,0.039308114
7913,0.006828983
7914,0.056677939
7915,0
7916,0.130569264
7917,0.30086539
7918,0.276560401
7919,0.456111082
7920,0.356189807
7921,0.322411324
7922,0.416754564
7923,0.422780163
7924,0.229411714
7925,0.130768718
7926,0.193675107
7927,0.032272093
7928,0.058464031
7929,0.131577599
7930,0.476005926
7931,0.551746518
7932,0.183802259
7933,0.018444397
7934,0.015080523
7935,0.413470713
7936,0
7937,0.07935099
7938,0.347548076
7939,0.271068783
7940,0.326599082
7941,0.011833042
7942,0.5179209
7943,0
7944,0.226950484
7945,0.024278258
7946,0.235262145
7947,0.596637559
7948,0.027833019
7949,0.332303809
7950,0.282184376
7951,0.054670872
7952,0.229362164
7953,0.061761546
7954,0.07268624
7955,0.500577775
7956,0.018606878
7957,0.08095278
7958,0.386554628
7959,0.215101023
7960,0.195763562
7961,0.741606598
7962,0.142257954
7963,0.314647194
7964,0.060453704
7965,0.653950597
7966,0.367796615
7967,0.127554011
7968,0.437188343
7969,0.279986549
7970,0.476470513
7971,0.071993806
7972,0.213213432
7973,0.102097652
7974,0.069351313
7975,0.091250156
7976,0.058457472
7977,0.414945529
7978,0.137510993
7979,0.20418215
7980,0.287753271
7981,0.247943333
7982,0.060285707
7983,0.41895347
7984,0.355775536
7985,0.108295717
7986,0.04537307
7987,0.02207711
7988,0.456717122
7989,0.280862689
7990,0.078850547
7991,0.434513698
7992,0.121673088
7993,0.020200887
7994,0.094982399
7995,0.15863471
7996,0.02283445
7997,0.074906052
7998,0.24410104
7999,0.394504362
8000,0.346871155
8001,0.04998284
8002,0.06730978
8003,0.096557505
8004,0.170436699
8005,0.11479882
8006,0.123050667
8007,0.115516159
8008,0.301674251
8009,0.323109699
8010,0
8011,0.035605651
8012,0.281293981
8013,0.251642679
8014,0.210223138
8015,0.106343758
8016,0.307714841
8017,0.80400545
8018,0.093143914
8019,0.075492754
8020,0.081160785
8021,0.015846284
8022,0.114706905
8023,0.163022322
8024,0.051608174
8025,0.031701005
8026,0.300263958
8027,0.105388624
8028,0.261016901
8029,0.538884032
8030,0.183813799
8031,0.179453616
8032,0.607587455
8033,0.698980435
8034,0.075747513
8035,0.190808793
8036,0
8037,0.537484866
8038,0.226136153
8039,0.016845837
8040,0.264427631
8041,0.074757074
8042,0.358507672
8043,0.448643524
8044,0.133794428
8045,0.192874634
8046,0.162473956
8047,0.02975284
8048,0.273916643
8049,0.965553259
8050,0.263107169
8051,0.072083736
8052,0.085660734
8053,0.725735217
8054,0.048081661
8055,0.009874498
8056,0.095994748
8057,0.498570726
8058,0.138161756
8059,0.095065767
8060,0.439646765
8061,0.621385407
8062,0.313888842
8063,0.553365773
8064,0.2730937
8065,0.263063213
8066,0.47431401
8067,0.374888988
8068,0.180261097
8069,0.604936271
8070,0.805536941
8071,0.300919364
8072,0.324252806
8073,0.319389905
8074,0.607991089
8075,0.182947213
8076,0.635940367
8077,0.837293624
8078,0.202033066
8079,0.232353102
8080,0.534443533
8081,0.115936636
8082,0.036134623
8083,0.41042854
8084,0.134181995
8085,0.104062588
8086,0.034827294
8087,0.303794953
8088,0.510138377
8089,0.058843309
8090,0
8091,0.36855981
8092,0.169191388
8093,0.001290739
8094,0.121582872
8095,0
8096,0.715796314
8097,0
8098,0.056703416
8099,0.504347643
8100,0.101362583
8101,0.012051846
8102,0.33050928
8103,0.309618924
8104,0.171137709
8105,0.011776544
8106,0.145275288
8107,0.467530386
8108,0.074000954
8109,0.443359265
8110,0.234779936
8111,0.232130205
8112,0.182290727
8113,0.906087434
8114,0.800521562
8115,0.196135437
8116,0.115829672
8117,0.061365142
8118,0.260746926
8119,0.008339573
8120,0.059424079
8121,0.808505606
8122,0.108972656
8123,0.613574586
8124,0.197536186
8125,0.374215383
8126,0.182330015
8127,0.097975062
8128,0.712921727
8129,0.221086823
8130,0.291580951
8131,0.384020659
8132,0.538691877
8133,0
8134,0.110133257
8135,0.782854431
8136,0.209837758
8137,0.165583393
8138,0.448279144
8139,0.313607621
8140,0.120060895
8141,0.080247597
8142,0.155268922
8143,0.273418241
8144,0.113539099
8145,0.123987724
8146,0.359245602
8147,0.661019219
8148,0.182829514
8149,0.510993059
8150,0.118319589
8151,0.222305611
8152,0.092895421
8153,0.115311027
8154,0.213223833
8155,0.329025205
8156,0.203422974
8157,0.10742622
8158,0.673838678
8159,0.041848014
8160,0.430501631
8161,0.657363371
8162,0.358068499
8163,0.172370138
8164,0.010486966
8165,0.290393503
8166,0.275230259
8167,0.068681475
8168,0.055345531
8169,0.231555506
8170,0.442188335
8171,0.257022469
8172,0.144238265
8173,0.172246777
8174,0.312183445
8175,0.517505416
8176,0.058935699
8177,0.082775397
8178,0.134533415
8179,0.297696305
8180,0.176095382
8181,0.454282887
8182,0.025326349
8183,0.604224173
8184,0.197028329
8185,0.125033688
8186,0.357502617
8187,0.374456966
8188,0.28475807
8189,0.075066303
8190,0.024008255
8191,0.135752708
8192,0.264087758
8193,0.572104858
8194,0.103007009
8195,0.233943727
8196,0.020464375
8197,0.277098299
8198,0.606013536
8199,0.434318382
8200,0.698335614
8201,0.610847255
8202,0.463798531
8203,0.214360184
8204,0.461300297
8205,0.057657652
8206,0.046903272
8207,0.044322543
8208,0.138875413
8209,0.105354624
8210,0.024405355
8211,0.714097255
8212,0.135415742
8213,0.195351329
8214,0.025737353
8215,0.540947485
8216,0.184552444
8217,0.256763781
8218,0.244642005
8219,0.404528934
8220,0.035744749
8221,0.412304118
8222,0.078965311
8223,0.152511651
8224,0.037511645
8225,0.103706032
8226,0.178080665
8227,0.404939621
8228,0.324575014
8229,0.369138332
8230,0.518784892
8231,0.062670716
8232,0.492957623
8233,0.445295345
8234,0.106380126
8235,0.411614938
8236,0.509713677
8237,0.289649774
8238,0.430612545
8239,0.121411874
8240,0.037987793
8241,0.074432424
8242,0.08266612
8243,0.125368853
8244,0.320041707
8245,0.025873221
8246,0.47234787
8247,0.29570544
8248,0.050719808
8249,0.13149315
8250,0.109355498
8251,0.021937588
8252,0.055626716
8253,0.045790904
8254,0.205508211
8255,0.081743066
8256,0.248685564
8257,0.475800755
8258,0.328733761
8259,0.297347262
8260,0.412014989
8261,0.002132955
8262,0
8263,0.057022857
8264,0.302348295
8265,0.388276621
8266,0.497642371
8267,0.121347625
8268,0.261341532
8269,0.078766734
8270,0.377924027
8271,0.746406503
8272,0.509025764
8273,0.636597191
8274,0.121982129
8275,0.017906343
8276,0.558480185
8277,0.486162399
8278,0.153523034
8279,0.24692355
8280,0.352181389
8281,0.520921021
8282,0.571603821
8283,0.301225988
8284,0.36672735
8285,0.104285193
8286,0.09235696
8287,0.306724637
8288,0.505103048
8289,0.311156528
8290,0.139107019
8291,0.159676553
8292,0.413709082
8293,0.211561172
8294,0.1906289
8295,0.113136929
8296,0
8297,0.155798359
8298,0.404797858
8299,0.220084427
8300,0.09088503
8301,0.211379456
8302,0.380928135
8303,0.210071668
8304,0.689625182
8305,0.72086075
8306,0.115683576
8307,0.325004151
8308,0.364287773
8309,0.484521223
8310,0.352713911
8311,0
8312,0.048401902
8313,0.136765647
8314,0.633374351
8315,0.005479026
8316,0.130380047
8317,0.287287284
8318,0.155371484
8319,0.590347057
8320,0.099333773
8321,0.081560847
8322,0.180067631
8323,0.234011622
8324,0.339929157
8325,0.724995422
8326,0.639347473
8327,0.129346827
8328,0.052763897
8329,0.132150839
8330,0.498360061
8331,0.130745618
8332,0.142525218
8333,0.042339925
8334,0.226358191
8335,0.067321482
8336,0.153433574
8337,0.118278801
8338,0.297703501
8339,0.545226493
8340,0.239786807
8341,0.116166949
8342,0.175261172
8343,0.137391387
8344,0.456794573
8345,0.167947546
8346,0.109026839
8347,0.138509984
8348,0.511619739
8349,0.187945252
8350,0.534532293
8351,0.681411126
8352,0.180245078
8353,0.009404983
8354,0.563179313
8355,0.21553999
8356,0.370201025
8357,0.24922006
8358,0.146730628
8359,0.011184119
8360,0.583296922
8361,0.027275137
8362,0.092431296
8363,0.320832542
8364,0.389362873
8365,0
8366,0.10251213
8367,0.405980848
8368,0.313412443
8369,0.420275343
8370,0.649946478
8371,0.000471952
8372,0.217380598
8373,0.593369805
8374,0.132949479
8375,0.286067188
8376,0.483154395
8377,0.486192984
8378,0.170168001
8379,0.117734416
8380,0.253115907
8381,0.515337106
8382,0.126602675
8383,0.287193036
8384,0.029268409
8385,0.485213831
8386,0.18105913
8387,0.190597845
8388,0.176085832
8389,0.315246618
8390,0.294418888
8391,0.018897766
8392,0.173515372
8393,0
8394,0.250430363
8395,0.334583186
8396,0.073880358
8397,0.129459165
8398,0.274358719
8399,0.055012159
8400,0.125660732
8401,0.256157228
8402,0.387407901
8403,0.256314264
8404,0
8405,0.296379442
8406,0.539122674
8407,0.164843436
8408,0.295216505
8409,0.441012828
8410,0.130872618
8411,0.061213461
8412,0.080081115
8413,0
8414,0.209885925
8415,0
8416,0.368331819
8417,0.048387235
8418,0.169097148
8419,0.108898052
8420,0
8421,0.165425449
8422,0.054179043
8423,0.150436622
8424,0.169402272
8425,0.042023243
8426,0.140494288
8427,0.263213657
8428,0.59126539
8429,0.366160332
8430,0.020654945
8431,0.480957375
8432,0.445787862
8433,0.267651353
8434,0.075323142
8435,0.447418573
8436,0.268974845
8437,0.316992099
8438,0.001705071
8439,0.033563337
8440,0.16482277
8441,0.041382942
8442,0.197415366
8443,0.438360944
8444,0.187745999
8445,0.111214345
8446,0.006585263
8447,0.114096697
8448,0.686808328
8449,0.06790137
8450,0.372107612
8451,0.084086276
8452,0.381724858
8453,0.206531827
8454,0.702448907
8455,0.18722607
8456,0.395332017
8457,0.147947788
8458,0.60669807
8459,0.342985183
8460,0
8461,0
8462,0.095288751
8463,0.267802869
8464,0.536523103
8465,0.815028546
8466,0.825344032
8467,0.006163706
8468,0.244800765
8469,0.02164999
8470,0.346571648
8471,0.009946043
8472,0
8473,0.204806084
8474,0.309637987
8475,0.127709854
8476,0
8477,0.108745584
8478,0.013088129
8479,0.0495766
8480,0.069765613
8481,0.28579748
8482,0.059131393
8483,0.039303454
8484,0.648502587
8485,0.248208276
8486,0.434937374
8487,0.610040019
8488,0
8489,0.785664941
8490,0.373503312
8491,0.43266603
8492,0.04938479
8493,0.081727517
8494,0.370442911
8495,0.183850639
8496,0.43480401
8497,0.055657356
8498,0.007016802
8499,0.378636767
8500,0.272551157
8501,0.45806875
8502,0.397477831
8503,0.367910742
8504,0.057001298
8505,0.021746348
8506,0.202123551
8507,0.075604588
8508,0.042739428
8509,0
8510,0.075780131
8511,0
8512,0
8513,0.503318356
8514,0.079512569
8515,0.347324111
8516,0.126862403
8517,0.061965913
8518,0.114249238
8519,0.118784471
8520,0.785517427
8521,0.185083206
8522,0.144879217
8523,0.649841772
8524,0.24695311
8525,0.270993016
8526,0.819732488
8527,0.484319586
8528,0.062195064
8529,0.189000274
8530,0.468446098
8531,0.41319197
8532,0.048177569
8533,0.141014183
8534,0.259421473
8535,0.250253153
8536,0.083998432
8537,0.038779823
8538,0.749609742
8539,0.220767067
8540,0.790484051
8541,0.20460099
8542,0.002264453
8543,0.789256215
8544,0.082159533
8545,0.273034068
8546,0.171149927
8547,0.168161476
8548,0.296012489
8549,0.182120339
8550,0.102940663
8551,0.340376512
8552,0.026365075
8553,0.329406248
8554,0.250141319
8555,0.711886344
8556,0.135718948
8557,0.277404355
8558,0.49059495
8559,0.180592136
8560,0.14448221
8561,0.453747676
8562,0.024646107
8563,0.422542251
8564,0.631988398
8565,0.103600748
8566,0.014801589
8567,0.246449825
8568,0.015438431
8569,0.191944311
8570,0.069785322
8571,0.101432109
8572,0.555232327
8573,0.014352191
8574,0.082344498
8575,0.077591727
8576,0.014133136
8577,0.046485122
8578,0.183900458
8579,0.247806953
8580,0.069988441
8581,0.306184608
8582,0.073171518
8583,0.155508241
8584,0.450352533
8585,0.245326425
8586,0.343029407
8587,0.681777772
8588,0.545650111
8589,0.022128438
8590,0.01676091
8591,0.406976936
8592,0.27074212
8593,0.0222861
8594,0.106899936
8595,0.086801741
8596,0.329515323
8597,0.40076086
8598,0.464452899
8599,0.010266736
8600,0
8601,0.073655523
8602,0.246036745
8603,0.213874312
8604,0.153825641
8605,0
8606,0.046639061
8607,0.213250894
8608,0.06134401
8609,0.594670379
8610,0.101832639
8611,0.295721251
8612,0.139680554
8613,0.501799127
8614,0
8615,0.303044239
8616,0.202270924
8617,0.210092822
8618,0.076014998
8619,0.762030396
8620,0.658471825
8621,0.0638229
8622,0
8623,0.839810665
8624,0
8625,0.455334833
8626,0.092137495
8627,0.314435513
8628,0.1485812
8629,0.393410791
8630,0.645110766
8631,0.444254121
8632,0.287101928
8633,0.104807594
8634,0.283863118
8635,0.213666596
8636,0.312582765
8637,0.225594021
8638,0.156031192
8639,0.397200727
8640,0.047270696
8641,0.536339114
8642,0.105041688
8643,0.291864123
8644,0.183100972
8645,0.357408633
8646,0.180474398
8647,0.484156755
8648,0.81318702
8649,0.379184171
8650,0.627937815
8651,0
8652,0.056907579
8653,0.09817326
8654,0.509250085
8655,0.082959585
8656,0.331038973
8657,0.497711269
8658,0.715869406
8659,0.052459752
8660,0
8661,0.425290426
8662,0.194565352
8663,0.210734284
8664,0.413679899
8665,0
8666,0.659515083
8667,0.067253337
8668,0.465024037
8669,0.071158065
8670,0
8671,0
8672,0.196442518
8673,0.713605788
8674,0.694821368
8675,0.581153904
8676,0.254259833
8677,0.097758116
8678,0.051619742
8679,0.511869952
8680,0
8681,0.242249151
8682,0.230724024
8683,0.411521615
8684,0.120978912
8685,0.163394148
8686,0.135247442
8687,0.452056307
8688,0.595979204
8689,0.072197243
8690,0.444130454
8691,0.252534785
8692,0.060152975
8693,0.519129494
8694,0.331322146
8695,0.128539138
8696,0
8697,0.109420015
8698,0.046207628
8699,0.397087901
8700,0.053120283
8701,0.052166557
8702,0
8703,0.631554611
8704,0.157903427
8705,0.371653056
8706,0.340125721
8707,0.057759768
8708,0.340922306
8709,0.701140885
8710,0.031472697
8711,0.117436555
8712,0.102979451
8713,0.820600772
8714,0.065839384
8715,0.469249969
8716,0.015573018
8717,0.494763328
8718,0.444794611
8719,0.402529673
8720,0.227306306
8721,0.080438928
8722,0.390175206
8723,0
8724,0.359921122
8725,0.294891883
8726,0
8727,0.373940838
8728,0.05436907
8729,0.947566345
8730,0.030831869
8731,0.687190983
8732,0.254730193
8733,0.080405061
8734,0.130080138
8735,0.351728493
8736,0.160829287
8737,0.226245588
8738,0.41682471
8739,0.42985322
8740,0.082415481
8741,0.131538589
8742,0.519259353
8743,0.051440255
8744,0.053673355
8745,0.020969786
8746,0.138597117
8747,0.293050662
8748,0.057057154
8749,0.202133906
8750,0.429521517
8751,0.312698501
8752,0
8753,0.219880134
8754,0.181583123
8755,0.132693159
8756,0.378542845
8757,0.206115939
8758,0.120296943
8759,0.241061757
8760,0.363461602
8761,0.018747201
8762,0.376092775
8763,0.284433801
8764,0.232629772
8765,0.211912007
8766,0.469482816
8767,0.056003087
8768,0.740666859
8769,0.047574202
8770,0.138038856
8771,0.234397528
8772,0.150031354
8773,0.128360616
8774,0.336966781
8775,0.510123452
8776,0.371486873
8777,0.026143122
8778,0.255882385
8779,0.145602029
8780,0.195743675
8781,0.012718216
8782,0.097606705
8783,0.232639709
8784,0.018648018
8785,0.367734179
8786,0.138978405
8787,0.09831095
8788,0.515345411
8789,0.286507785
8790,0.362068985
8791,0.093716467
8792,0.277037222
8793,0
8794,0.348441902
8795,0.249574467
8796,0.030571349
8797,0.172590416
8798,0.537272127
8799,0.189574784
8800,0.587982412
8801,0.84900589
8802,0.045945048
8803,0.184280512
8804,0.103019064
8805,0.269241803
8806,0
8807,0.295452732
8808,0.161982426
8809,0.175801324
8810,0.440084903
8811,0.528537278
8812,0.037965442
8813,0.123640538
8814,0.296118056
8815,0.36319321
8816,0.009586997
8817,0.13901643
8818,0.523434062
8819,0.162414697
8820,0
8821,0.403462599
8822,0.619235351
8823,0.64805178
8824,0.329792349
8825,0.221142809
8826,0.160232483
8827,0.05393651
8828,0.064896232
8829,0.123004953
8830,0.354512289
8831,0.325521455
8832,0.041252507
8833,0.261282476
8834,0.788288731
8835,0.485811048
8836,0.243000472
8837,0.055007254
8838,0.399216115
8839,0.2853288
8840,0.142534813
8841,0.026303415
8842,0.032571248
8843,0.577020126
8844,0.081789335
8845,0.615003955
8846,0.013277707
8847,0.62148182
8848,0.403362047
8849,0.752645516
8850,0.0645314
8851,0.261748481
8852,0.083739306
8853,0.219689587
8854,0.108123825
8855,0.63985635
8856,0
8857,0.651577018
8858,0.56081722
8859,0.524545938
8860,0.266648545
8861,0.746386567
8862,0.77481828
8863,0.187585904
8864,0.325671383
8865,0.004861098
8866,0.844796114
8867,0.048210378
8868,0.113099144
8869,0.526098992
8870,0.297167352
8871,0.084095253
8872,0.005072318
8873,0.268614107
8874,0.715040363
8875,0.10539438
8876,0.311122738
8877,0.110488001
8878,0.325577066
8879,0.125482453
8880,0.164871848
8881,0
8882,0.196544157
8883,0.155193523
8884,0.216795128
8885,0.950799025
8886,0.564832312
8887,0.222972885
8888,0.423663127
8889,0.025552964
8890,0.430588501
8891,0.287339891
8892,0.02989237
8893,0.23142184
8894,0.185742927
8895,0.187729652
8896,0.273237346
8897,0.315839331
8898,0.115443677
8899,0.487700036
8900,0.081436509
8901,0.071597875
8902,0.013776989
8903,0.121114136
8904,0.184065673
8905,0
8906,0.427603823
8907,0.405075452
8908,0.175878815
8909,0.157147612
8910,0.133723773
8911,0.271925253
8912,0.030486935
8913,0.053691992
8914,0.465592217
8915,0.152210934
8916,0.179025257
8917,0.08998384
8918,0.467485871
8919,0.329631466
8920,0.242125091
8921,0.002990665
8922,0.123423656
8923,0.040341182
8924,0.593837883
8925,0.604762238
8926,0.418667841
8927,0.135381257
8928,0.129574305
8929,0.823923968
8930,0.081539807
8931,0.184179535
8932,0.104132246
8933,0.039461824
8934,0.399121038
8935,0.195583268
8936,0.536816455
8937,0.205211638
8938,0.102534595
8939,0.01912945
8940,0.073399895
8941,0.21953058
8942,0.787922456
8943,0.691600338
8944,0.219971658
8945,0.171082909
8946,0.478016833
8947,0.309414727
8948,0
8949,0.751517683
8950,0.19508482
8951,0
8952,0.662814098
8953,0.500666952
8954,0.141734564
8955,0.251217221
8956,0.204559522
8957,0.211369208
8958,0.383643241
8959,0.254836071
8960,0.445549605
8961,0.039504409
8962,0.264958253
8963,0.432960945
8964,0.12164166
8965,0.102638946
8966,0.172140454
8967,0.368474839
8968,0.081753031
8969,0.466192736
8970,0.003467174
8971,0.100156476
8972,0.142067135
8973,0
8974,0.133748816
8975,0.521705218
8976,0.338011147
8977,0.454570828
8978,0.39201364
8979,0.325390877
8980,0.268972034
8981,0.059833706
8982,0.243973139
8983,0.453614377
8984,0.277327425
8985,0.571203489
8986,0.279172801
8987,0.077351864
8988,0.648286026
8989,0.415196468
8990,0.359716682
8991,0.476511974
8992,0.088118246
8993,0.350936819
8994,0.119685865
8995,0.156681856
8996,0.127663508
8997,0.564860796
8998,0
8999,0.205100711
9000,0.784204383
9001,0.226666837
9002,0.167338597
9003,0.042253512
9004,0.181574269
9005,0.146617719
9006,0.442124693
9007,0.188056738
9008,0.055140751
9009,0.310900633
9010,0.120094318
9011,0.31411232
9012,0.175111654
9013,0.332577842
9014,0.041935646
9015,0.375147506
9016,0.065744063
9017,0.043827069
9018,0.096221757
9019,0.158050149
9020,0.095068364
9021,0.172476519
9022,0.249293779
9023,0.009691145
9024,0.422449992
9025,0.040156018
9026,0.334826238
9027,0.247537285
9028,0.037250089
9029,0.07686414
9030,0.228872856
9031,0.622349783
9032,0.028588956
9033,0.827635375
9034,0.07773528
9035,0.198950129
9036,0.043662635
9037,0.609756146
9038,0.393299293
9039,0.141399839
9040,0.004838227
9041,0.310774861
9042,0.060293729
9043,0.3176243
9044,0.025166482
9045,0.250584465
9046,0.17481461
9047,0.322994635
9048,0.571278237
9049,0.417554121
9050,0
9051,0.02236341
9052,0.730306702
9053,0.079099883
9054,0.438215735
9055,0.193324648
9056,0.041207954
9057,0.142716591
9058,0.025906675
9059,0.205758199
9060,0.519842492
9061,0.20914642
9062,0.490570058
9063,0.03676642
9064,0
9065,0.589801246
9066,0.231938788
9067,0.054945394
9068,0.18078731
9069,0.314855739
