id,target
8687,0.245421245
8688,0.655348048
8689,0.120916419
8690,0.058823529
8691,0.190645653
8692,0.196883853
8693,0.767241379
8694,0.392581144
8695,0.223684211
8696,0.064864865
8697,0.109135803
8698,0.064864865
8699,0.272264631
8700,0.118177001
8701,0.115646259
8702,0.042976462
8703,0.40952381
8704,0.172284644
8705,0.384863124
8706,0.042976462
8707,0.075227335
8708,0
8709,0.593495935
8710,0.042976462
8711,0.109135803
8712,0.036231884
8713,0.568281938
8714,0.064864865
8715,0.40952381
8716,0.064864865
8717,0.446564886
8718,0.364963504
8719,0.782608696
8720,0.182072829
8721,0.075227335
8722,0.533333333
8723,0.042976462
8724,0.303659743
8725,0.172284644
8726,0.042976462
8727,0.45945946
8728,0.042976462
8729,0.829931973
8730,0.042976462
8731,1
8732,0.242152466
8733,0.120916419
8734,0.064864865
8735,0.214698596
8736,0.205426357
8737,0.217948718
8738,0.392581144
8739,0.1625
8740,0.115646259
8741,0.205426357
8742,0.555127217
8743,0.064864865
8744,0.042976462
8745,0.042976462
8746,0.075227335
8747,0.303659743
8748,0.075227335
8749,0.2284041
8750,0.35483871
8751,0.190645653
8752,0.064864865
8753,0.199356913
8754,0.214698596
8755,0.135174419
8756,0.369758577
8757,0.2284041
8758,0.172284644
8759,0
8760,0.446564886
8761,0.042976462
8762,0.384863124
8763,0.245421245
8764,0.364963504
8765,0.462264151
8766,0.369758577
8767,0.118177001
8768,0.879120879
8769,0.124434389
8770,0.064864865
8771,0.303659743
8772,0.05785124
8773,0.190645653
8774,0.142857143
8775,0.555127217
8776,0.075227335
8777,0.064864865
8778,0.172284644
8779,0.190645653
8780,0.214698596
8781,0.075227335
8782,0.22
8783,0.36492891
8784,0.042976462
8785,0.303659743
8786,0.075227335
8787,0.107758621
8788,0.520979021
8789,0.120916419
8790,0
8791,0.075227335
8792,0.118177001
8793,0.042976462
8794,0.161538462
8795,0.384236453
8796,0.133786848
8797,0.118177001
8798,0.436464088
8799,0.303659743
8800,0.669270833
8801,0.292682927
8802,0.064864865
8803,0.135174419
8804,0.115646259
8805,0.327586207
8806,0.042976462
8807,0.302325581
8808,0.190645653
8809,0.214698596
8810,0.36492891
8811,0.409937888
8812,0.064864865
8813,0.2284041
8814,0.194690266
8815,0.357142857
8816,0.042976462
8817,0.133786848
8818,0.567901235
8819,0.188585608
8820,0.064864865
8821,0.392581144
8822,0.48
8823,0.781481482
8824,0.136150235
8825,0.196883853
8826,0.172284644
8827,0.075227335
8828,0.115646259
8829,0.064864865
8830,0.436464088
8831,0.18972332
8832,0.124434389
8833,0.136065574
8834,0.829931973
8835,0.555127217
8836,0
8837,0.064864865
8838,0.288135593
8839,0.153846154
8840,0.099033816
8841,0.075227335
8842,0.064864865
8843,0.6
8844,0.109135803
8845,0.436464088
8846,0.064864865
8847,0.869565217
8848,0.083333333
8849,0.879120879
8850,0.20441989
8851,0
8852,0.064864865
8853,0.214698596
8854,0.136065574
8855,0.565217391
8856,0.042976462
8857,0.543352601
8858,0.781481482
8859,0.146788991
8860,0.36492891
8861,0.669270833
8862,1
8863,0.109135803
8864,0.303659743
8865,0.118177001
8866,0.829931973
8867,0.042976462
8868,0.182072829
8869,0.829931973
8870,0.818181818
8871,0.064864865
8872,0.042976462
8873,0.303659743
8874,0.555127217
8875,0.115646259
8876,0.217948718
8877,0.109135803
8878,0.214698596
8879,0.075227335
8880,0.252252252
8881,0.042976462
8882,0.615384615
8883,0.190645653
8884,0.115646259
8885,0.829931973
8886,0.655348048
8887,0.36492891
8888,0.302325581
8889,0
8890,1
8891,0.156862745
8892,0.064864865
8893,0.199356913
8894,0.109135803
8895,0.115646259
8896,0.146788991
8897,0
8898,0.075227335
8899,0.555127217
8900,0.109135803
8901,0.075227335
8902,0.075227335
8903,0.064864865
8904,0.303659743
8905,0.042976462
8906,0.303659743
8907,0.36492891
8908,0.190645653
8909,0.109135803
8910,0.120916419
8911,0.409937888
8912,0.064864865
8913,0.099033816
8914,0.539419087
8915,0.120916419
8916,0.190645653
8917,0.120916419
8918,0.40952381
8919,0.666666667
8920,0.36969697
8921,0.064864865
8922,0.120916419
8923,0.042976462
8924,0.669270833
8925,0.555127217
8926,0.25
8927,0.156862745
8928,0
8929,0.801020408
8930,0.064864865
8931,0.190645653
8932,0.118177001
8933,0.099033816
8934,0.384863124
8935,0.190645653
8936,0.555127217
8937,0.188585608
8938,0.120916419
8939,0.042976462
8940,0.177419355
8941,0.2284041
8942,0.829931973
8943,0.555127217
8944,0.303659743
8945,0.156862745
8946,0.384863124
8947,0.304075235
8948,0.064864865
8949,0.68
8950,0.190645653
8951,0.042976462
8952,0
8953,0.043478261
8954,0.109135803
8955,0.303659743
8956,0.303659743
8957,0.214698596
8958,0.288135593
8959,0.075227335
8960,0.253246753
8961,0.064864865
8962,0.416666667
8963,0.484848485
8964,0.042976462
8965,0.042976462
8966,0.115646259
8967,0.25
8968,0.109135803
8969,0.321428571
8970,0.075227335
8971,0.036231884
8972,0.156862745
8973,0.042976462
8974,0.22
8975,0.478448276
8976,0.478448276
8977,0.416666667
8978,1
8979,0.302325581
8980,0.046511628
8981,0.075227335
8982,0.120916419
8983,0.416666667
8984,0.302325581
8985,0.5
8986,0.190645653
8987,0.205426357
8988,0.543352601
8989,0.741935484
8990,0.109135803
8991,0.422764228
8992,0.205426357
8993,0.214285714
8994,0.190645653
8995,0.106164384
8996,0.120916419
8997,0.520979021
8998,0.075227335
8999,0.369758577
9000,1
9001,0.135174419
9002,0.109135803
9003,0.064864865
9004,0.2284041
9005,0.20441989
9006,0
9007,0.302325581
9008,0.042976462
9009,0.789473684
9010,0.133786848
9011,0.539419087
9012,0.3
9013,0.303659743
9014,0.042976462
9015,0.392581144
9016,0.042976462
9017,0.075227335
9018,0.042976462
9019,0.214698596
9020,0.124434389
9021,0.136065574
9022,0.279279279
9023,0.042976462
9024,0.444444444
9025,0.042976462
9026,0.183486239
9027,0.303659743
9028,0.042976462
9029,0.109135803
9030,0.190645653
9031,0.669270833
9032,0.064864865
9033,0.829931973
9034,0.064864865
9035,0.196883853
9036,0.075227335
9037,0.422764228
9038,0.705882353
9039,0.109135803
9040,0.042976462
9041,0.20441989
9042,0.042976462
9043,0.375
9044,0.064864865
9045,0.120916419
9046,0.042976462
9047,0.342857143
9048,0.453271028
9049,0.157894737
9050,0.042976462
9051,0.042976462
9052,0.745283019
9053,0.133786848
9054,0.75
9055,0.095238095
9056,0.075227335
9057,0.08
9058,0.064864865
9059,0.120916419
9060,0.543352601
9061,0.106164384
9062,0.436464088
9063,0.042976462
9064,0.075227335
9065,0.555127217
9066,0.245421245
9067,0.042976462
9068,0.194690266
9069,0.928571429
9070,0.064864865
9071,0.042976462
9072,0.05785124
9073,0.190645653
9074,0.120916419
9075,0.484848485
9076,0.568281938
9077,0.118177001
9078,0.075227335
9079,0.392581144
9080,0.042976462
9081,0.308411215
9082,0.064864865
9083,0.378640777
9084,0.042976462
9085,0.109135803
9086,0.214698596
9087,0.767241379
9088,0.783783784
9089,0.384863124
9090,0.075227335
9091,0.118177001
9092,0.655348048
9093,0.227891157
9094,1
9095,0.181818182
9096,0.36969697
9097,0.064864865
9098,0.555127217
9099,0.115646259
9100,0.825396825
9101,0.384863124
9102,0.364963504
9103,0.190645653
9104,0.555127217
9105,0.303659743
9106,0.35483871
9107,0.829931973
9108,0.9375
9109,0.109135803
9110,0.555127217
9111,0.392581144
9112,0.288135593
9113,0.205426357
9114,0.245421245
9115,0.579545455
9116,0.833333333
9117,0.36492891
9118,0.303659743
9119,0.208333333
9120,0.22
9121,0.600896861
9122,0.655348048
9123,0.119047619
9124,0.539419087
9125,0.064864865
9126,0.064864865
9127,0.405063291
9128,0.18972332
9129,0.120916419
9130,0.436464088
9131,0.245421245
9132,0.172284644
9133,0.120916419
9134,0.405063291
9135,0
9136,0.944444444
9137,0.190645653
9138,0.579365079
9139,0.392581144
9140,0.214698596
9141,0.190645653
9142,0.1
9143,0.106164384
9144,0.574766355
9145,0.075227335
9146,0.1625
9147,0.199356913
9148,0.056451613
9149,0.303659743
9150,0.369758577
9151,0.436464088
9152,0.119047619
9153,0.042976462
9154,0.825396825
9155,0.245421245
9156,0.669270833
9157,0.172284644
9158,0.214698596
9159,0.042976462
9160,0.2109375
9161,0.574766355
9162,0.052631579
9163,0.042976462
9164,0.075227335
9165,0.182072829
9166,0.223684211
9167,0.115646259
9168,0.568281938
9169,0.118177001
9170,0.064864865
9171,0.042976462
9172,0.272264631
9173,0.462264151
9174,0.666666667
9175,0.075227335
9176,0.318181818
9177,0.205426357
9178,0.829931973
9179,0.109135803
9180,0.109135803
9181,0.666666667
9182,0.568281938
9183,0.075227335
9184,0.35483871
9185,0.120916419
9186,0.308411215
9187,0.384236453
9188,0.036231884
9189,0.2284041
9190,0.555127217
9191,0.36492891
9192,0.064864865
9193,0.120916419
9194,0.042976462
9195,0.118177001
9196,0.568281938
9197,0.18972332
9198,0.042976462
9199,0.555127217
9200,0.109135803
9201,0.242152466
9202,0.172284644
9203,0.042976462
9204,0.135174419
9205,0.600896861
9206,0.118177001
9207,0.190645653
9208,0.568281938
9209,0.064864865
9210,0.075227335
9211,0.223684211
9212,0.288135593
9213,0.042976462
9214,0.182072829
9215,0.042976462
9216,0.120916419
9217,0.135174419
9218,0.042976462
9219,0.064864865
9220,0.20441989
9221,0.453271028
9222,0.183486239
9223,0.190645653
9224,0.075227335
9225,0.392581144
9226,0.064864865
9227,0.235555556
9228,0.42
9229,0.435897436
9230,0.046511628
9231,0.120916419
9232,0.109135803
9233,0.7
9234,0.075227335
9235,0.064864865
9236,0.049019608
9237,1
9238,0.042976462
9239,0.042976462
9240,0.183486239
9241,0.05785124
9242,0.555127217
9243,0.120916419
9244,0.075227335
9245,0.555127217
9246,0.120916419
9247,0.424242424
9248,0.555127217
9249,0.196883853
9250,0.303659743
9251,0.136065574
9252,0
9253,0.555127217
9254,0.120916419
9255,1
9256,0.075227335
9257,0.190645653
9258,0.20441989
9259,0.196883853
9260,0.214698596
9261,0.115646259
9262,0.042976462
9263,0.118177001
9264,0.384863124
9265,0.190645653
9266,0.120916419
9267,0.042976462
9268,0.436464088
9269,0.120916419
9270,0.555127217
9271,0.1625
9272,0.064864865
9273,0.25
9274,0.484848485
9275,0.208333333
9276,0.392581144
9277,0.579545455
9278,0.118177001
9279,0.655348048
9280,1
9281,0.042976462
9282,0.669270833
9283,0.075227335
9284,0.172284644
9285,0.669270833
9286,0.655348048
9287,0.3
9288,0.042976462
9289,0.188585608
9290,0.118177001
9291,0.042976462
9292,0.064864865
9293,0.156862745
9294,0.384863124
9295,0.2284041
9296,0.064864865
9297,0.478448276
9298,0.064864865
9299,0.042976462
9300,0.115646259
9301,0.042976462
9302,0.568281938
9303,0.075227335
9304,0.136065574
9305,0.478448276
9306,0.188585608
9307,0.075227335
9308,0.600896861
9309,0.844086022
9310,0.382716049
9311,0.227891157
9312,0.392581144
9313,0
9314,0.124434389
9315,0.064864865
9316,0.115646259
9317,1
9318,0.279279279
9319,0.064864865
9320,0.048780488
9321,0.392857143
9322,1
9323,0.36492891
9324,0.118177001
9325,0.064864865
9326,0.172284644
9327,0.574766355
9328,0.36492891
9329,0.115646259
9330,0.303659743
9331,0.064864865
9332,0.109135803
9333,0.303659743
9334,0.064864865
9335,0.822222222
9336,0.153846154
9337,0.392581144
9338,0.36492891
9339,0.18972332
9340,0.308411215
9341,0.042976462
9342,0.36492891
9343,0.376068376
9344,0.288135593
9345,0.120916419
9346,0.555127217
9347,0.146788991
9348,0.303659743
9349,0.064864865
9350,0.042976462
9351,0.2284041
9352,0.196883853
9353,0.308411215
9354,0.303659743
9355,0.064864865
9356,0.409937888
9357,0.190645653
9358,0.075227335
9359,0.436464088
9360,0.214698596
9361,0.099033816
9362,0.118177001
9363,0.190645653
9364,0.20441989
9365,0.392581144
9366,0.120916419
9367,0.049019608
9368,0.242152466
9369,0.064864865
9370,0.253246753
9371,0.303659743
9372,0
9373,0.075227335
9374,0.042976462
9375,0.106164384
9376,0.064864865
9377,0.555127217
9378,0.2284041
9379,0.052631579
9380,0.199356913
9381,0.369758577
9382,0.075227335
9383,0.042976462
9384,0.042976462
9385,0.064864865
9386,0.196883853
9387,0.18972332
9388,0.042976462
9389,0.111111111
9390,0.543352601
9391,0.188585608
9392,0.196883853
9393,0.118177001
9394,0.075227335
9395,0.196883853
9396,0.156521739
9397,0.133786848
9398,0.303659743
9399,0.424242424
9400,0
9401,0.303659743
9402,0.107758621
9403,0.124434389
9404,0.064864865
9405,0.064864865
9406,0.042976462
9407,0.042976462
9408,0.042976462
9409,0.153846154
9410,0.118177001
9411,0.120916419
9412,0.384863124
9413,0.392581144
9414,0.333333333
9415,0.75
9416,0.042976462
9417,0.205426357
9418,0.242152466
9419,0.35483871
9420,0.316239316
9421,0.172284644
9422,0.45945946
9423,0.042976462
9424,0.190645653
9425,0.214698596
9426,0.436464088
9427,0.107758621
9428,0.172284644
9429,0.042976462
9430,0
9431,0.392581144
9432,0.075227335
9433,0.109135803
9434,0.075227335
9435,0.543352601
9436,0.042976462
9437,0.136065574
9438,0.099033816
9439,0.182072829
9440,0.075227335
9441,0.118177001
9442,0.20441989
9443,0.120916419
9444,0.384236453
9445,0.555127217
9446,0.370689655
9447,0.205426357
9448,0.042976462
9449,0.781481482
9450,0.064864865
9451,0.568281938
9452,0.042976462
9453,0.064864865
9454,0.042976462
9455,0.194690266
9456,0.600896861
9457,0.555127217
9458,0.384236453
9459,0.190645653
9460,0.042976462
9461,0.133786848
9462,0.064864865
9463,0.493506494
9464,0.5
9465,0.214698596
9466,0.064864865
9467,0.214698596
9468,0.109135803
9469,0.378640777
9470,0.801020408
9471,0.302325581
9472,0.227891157
9473,0.36492891
9474,0.829931973
9475,0.042976462
9476,0.2284041
9477,0.36969697
9478,0.446564886
9479,0.075227335
9480,0.8
9481,0.124434389
9482,0.120916419
9483,0.199356913
9484,0.042976462
9485,0.217948718
9486,0.172284644
9487,0.196883853
9488,0.392581144
9489,0.196721312
9490,0.252252252
9491,0.781481482
9492,0.118177001
9493,0.407894737
9494,0.099033816
9495,0.120916419
9496,0.135174419
9497,0.115646259
9498,0.196883853
9499,0.413793103
9500,0.370689655
9501,0.655348048
9502,0.303659743
9503,0.064864865
9504,0.064864865
9505,0.064864865
9506,0.568281938
9507,0.478448276
9508,0.405063291
9509,0.568281938
9510,0.568281938
9511,0.392581144
9512,0.303659743
9513,0.228571429
9514,0.446564886
9515,0.2
9516,0.109135803
9517,0.223684211
9518,0.064864865
9519,0.118177001
9520,0.064864865
9521,0.568281938
9522,0.109135803
9523,0.302325581
9524,0.369758577
9525,0.075227335
9526,0.109135803
9527,0.369758577
9528,0
9529,0.042976462
9530,0.075227335
9531,0.064864865
9532,0.109135803
9533,0.042976462
9534,0.555127217
9535,0.325581395
9536,0.075227335
9537,0.124434389
9538,0.064864865
9539,0.327586207
9540,0.875
9541,0.124434389
9542,0.397260274
9543,0.32
9544,0.214698596
9545,0.120916419
9546,0.064864865
9547,0.118177001
9548,0.214698596
9549,0.303659743
9550,0.146788991
9551,0.075227335
9552,0.042976462
9553,0.064864865
9554,1
9555,0.172284644
9556,0.064864865
9557,0.064864865
9558,0.064864865
9559,0.329896907
9560,0.543352601
9561,0.075227335
9562,0.156862745
9563,0.520979021
9564,0.05785124
9565,0.120916419
9566,0.214698596
9567,0.064864865
9568,0.042976462
9569,0.655348048
9570,0.064864865
9571,0.205426357
9572,0.68
9573,0.36492891
9574,0.384863124
9575,0.146788991
9576,0.36969697
9577,0.303659743
9578,0.075227335
9579,0.064864865
9580,0.568281938
9581,0.075227335
9582,0.767241379
9583,0.075227335
9584,0.462264151
9585,0.436464088
9586,0.042976462
9587,0.075227335
9588,0.199356913
9589,0.064864865
9590,0.183486239
9591,0.075227335
9592,0.042976462
9593,0
9594,0.099644128
9595,0.436464088
9596,0.109135803
9597,0.600896861
9598,0.829931973
9599,0.064864865
9600,0.042976462
9601,0.075227335
9602,0.369758577
9603,0.064864865
9604,0.064864865
9605,0.235555556
9606,0.109135803
9607,0.042976462
9608,0.042976462
9609,0.214698596
9610,0.190645653
9611,0.064864865
9612,0.042976462
9613,0.196883853
9614,0.18972332
9615,0.568281938
9616,0.279279279
9617,0.583333333
9618,0.583941606
9619,0.593495935
9620,0.384863124
9621,0.042976462
9622,0.555127217
9623,0.064864865
9624,0.042976462
9625,0.574766355
9626,0.436464088
9627,0.302325581
9628,0.042976462
9629,0.214698596
9630,0.214698596
9631,0.183486239
9632,0.042976462
9633,0.539419087
9634,0.064864865
9635,0.428571429
9636,0.36969697
9637,0
9638,0.042976462
9639,0.781481482
9640,0.042976462
9641,0.064864865
9642,0.177419355
9643,0.777777778
9644,0.064864865
9645,0.042976462
9646,0.190645653
9647,0.064864865
9648,0.095238095
9649,0.118177001
9650,0.384236453
9651,0.124434389
9652,0.075227335
9653,0.045454546
9654,0.303659743
9655,0.277777778
9656,0.5
9657,0.801020408
9658,0.205426357
9659,0.042976462
9660,0.196883853
9661,0.118177001
9662,0.190645653
9663,0.405063291
9664,0.064864865
9665,0.199356913
9666,0.115646259
9667,0.064864865
9668,0.109135803
9669,0.407894737
9670,0.042976462
9671,0.042976462
9672,0.2284041
9673,0.183486239
9674,0.446564886
9675,0.05785124
9676,0.120916419
9677,0.042976462
9678,0.136065574
9679,0.304075235
9680,0.384863124
9681,0.35483871
9682,0.355555556
9683,0.042976462
9684,0.075227335
9685,0.303659743
9686,0
9687,0.369758577
9688,0.135174419
9689,0.075227335
9690,0.303659743
9691,0.118177001
9692,0.120916419
9693,0.042976462
9694,0.655348048
9695,0.555127217
9696,0.156862745
9697,0.104166667
9698,0
9699,0.392581144
9700,0.223684211
9701,0.172284644
9702,0.064864865
9703,0.196883853
9704,0.042976462
9705,0.190645653
9706,0.829931973
9707,0.118177001
9708,0.042976462
9709,0.190645653
9710,0.666666667
9711,0.118177001
9712,0.436464088
9713,0.120916419
9714,0.18972332
9715,0.042976462
9716,0.190645653
9717,0.075227335
9718,0.376068376
9719,0.228571429
9720,0.583333333
9721,0.194690266
9722,0.190645653
9723,0.478448276
9724,0.520979021
9725,0.120916419
9726,0.205426357
9727,0.075227335
9728,0.120916419
9729,0.666666667
9730,0.109135803
9731,0
9732,0.149253731
9733,0.327586207
9734,0.120916419
9735,0.190645653
9736,0.303659743
9737,0.188585608
9738,0.568281938
9739,0.120916419
9740,0.036231884
9741,0.655348048
9742,0.042976462
9743,0.304075235
9744,0.064864865
9745,0.214698596
9746,0.064864865
9747,0.042976462
9748,0.075227335
9749,0.370689655
9750,0.409937888
9751,0.190645653
9752,0.188585608
9753,0.109135803
9754,0.384863124
9755,0.172284644
9756,0
9757,0.655172414
9758,0.064864865
9759,0.042976462
9760,0.064864865
9761,0.190645653
9762,0.064864865
9763,0.042976462
9764,0.042976462
9765,0.2284041
9766,0.042976462
9767,0.172284644
9768,0.036231884
9769,0.081967213
9770,0.136150235
9771,0.120916419
9772,0.042976462
9773,0.378640777
9774,0.3
9775,0.36492891
9776,0.115646259
9777,0.135174419
9778,0.227891157
9779,0.407894737
9780,0.042976462
9781,0.32
9782,0.109135803
9783,0.384863124
9784,0.042976462
9785,0.109135803
9786,0.571428571
9787,0.272264631
9788,0.106164384
9789,0.042976462
9790,0.042976462
9791,0.064864865
9792,0.31358885
9793,0.35483871
9794,0.369758577
9795,0.272264631
9796,0.075227335
9797,0.493506494
9798,0.075227335
9799,0.357142857
9800,0.042976462
9801,0.05785124
9802,0.801020408
9803,0.318181818
9804,0.303659743
9805,0.136150235
9806,0.579545455
9807,0.405063291
9808,0.156862745
9809,0.120916419
9810,0.555127217
9811,0.036231884
9812,0.119047619
9813,0.109135803
9814,0.568281938
9815,0.124434389
9816,0.109135803
9817,0.245421245
9818,0.303659743
9819,0.075227335
9820,0.107758621
9821,0.115646259
9822,0
9823,0.214698596
9824,0.042976462
9825,0.382716049
9826,0.2284041
9827,0.136065574
9828,0.669270833
9829,0.825396825
9830,0.272264631
9831,0.064864865
9832,0.042976462
9833,0.115646259
9834,0.194690266
9835,0.36492891
9836,0.042976462
9837,0.075227335
9838,0.583333333
9839,0.245421245
9840,0.655348048
9841,0.205426357
9842,0.2109375
9843,0.075227335
9844,0.829931973
9845,0.109135803
9846,0.118177001
9847,0.17037037
9848,0.673076923
9849,0.182072829
9850,0.214698596
9851,0.555127217
9852,0.106164384
9853,0.099033816
9854,0.095238095
9855,0.042976462
9856,0.064864865
9857,0.064864865
9858,0.304075235
9859,0.85
9860,0.118177001
9861,0.126213592
9862,0.106164384
9863,0.109135803
9864,0.5
9865,0.099644128
9866,0.303659743
9867,0.392581144
9868,0.447368421
9869,0.3
9870,0.075227335
9871,0.303659743
9872,0.115646259
9873,0.543352601
9874,0.40952381
9875,0.115646259
9876,0.120916419
9877,0.115646259
9878,0.369758577
9879,0.042976462
9880,0.190645653
9881,0.829931973
9882,0.036231884
9883,0.625
9884,0.214698596
9885,0.075227335
9886,0.196883853
9887,0.223684211
9888,0.064864865
9889,0.075227335
9890,0.064864865
9891,0.199356913
9892,0.453271028
9893,0.075227335
9894,0.172284644
9895,0.118177001
9896,0.172284644
9897,0.075227335
9898,0.214698596
9899,0.136065574
9900,0
9901,0.109135803
9902,0.462264151
9903,0.205426357
9904,0.655348048
9905,0.190645653
9906,0.115646259
9907,0.120916419
9908,0.107758621
9909,0.064864865
9910,0.064864865
9911,0.436464088
9912,0.119047619
9913,0.075227335
9914,0.376068376
9915,0.405063291
9916,0.40952381
9917,0.042976462
9918,0.631578947
9919,0.194690266
9920,0.68
9921,0.115646259
9922,0.190645653
9923,0.109135803
9924,0.118177001
9925,0.064864865
9926,0.253246753
9927,0.2109375
9928,0.194690266
9929,0.120916419
9930,0.397260274
9931,0.302325581
9932,0.042976462
9933,0.042976462
9934,0.172284644
9935,0.109135803
9936,1
9937,0.190645653
9938,0.149253731
9939,0.120916419
9940,0.40952381
9941,0.409937888
9942,0.223684211
9943,0.075227335
9944,0.136150235
9945,0.555127217
9946,0.042976462
9947,0.2109375
9948,1
9949,0.194690266
9950,0.806451613
9951,0.424242424
9952,0.669270833
9953,0.32
9954,0.064864865
9955,0.042976462
9956,0.199356913
9957,0.064864865
9958,0.042976462
9959,0.042976462
9960,0.120916419
9961,0.115646259
9962,0.118177001
9963,0.205426357
9964,0
9965,0.172284644
9966,0.574766355
9967,0.190645653
9968,0.064864865
9969,0.172284644
9970,0.329896907
9971,0.253246753
9972,0.064864865
9973,0.109135803
9974,0.075227335
9975,0.574766355
9976,0.205426357
9977,0.741935484
9978,0.555555556
9979,0.064864865
9980,0.214698596
9981,0.543352601
9982,0.182072829
9983,0.064864865
9984,0.493506494
9985,0.042976462
9986,0.042976462
9987,0.118177001
9988,0.1625
9989,0.844086022
9990,0.118177001
9991,0.405063291
9992,0.118177001
9993,0.042976462
9994,0.245421245
9995,0.099644128
9996,0.107758621
9997,0.18972332
9998,0.064864865
9999,0.583941606
10000,0
10001,0.214698596
10002,0.279279279
10003,0.107758621
10004,0.109135803
10005,0.409937888
10006,0.36492891
10007,0.75
10008,0.115646259
10009,0.199356913
10010,0.109135803
10011,0.781481482
10012,0.042976462
10013,0.4
10014,0.075227335
10015,0.075227335
10016,0.222222222
10017,0.2284041
10018,0.120916419
10019,0.825396825
10020,0.042976462
10021,0.369758577
10022,0.20441989
10023,0.555127217
10024,0.376068376
10025,0.242152466
10026,0.182072829
10027,0.196883853
10028,0.36492891
10029,0.303659743
10030,0.182072829
10031,0.182072829
10032,0.73255814
10033,0.190645653
10034,0.075227335
10035,0.064864865
10036,0.190645653
10037,0.199356913
10038,0.36969697
10039,0.064864865
10040,0.042976462
10041,0.120916419
10042,0.042976462
10043,1
10044,0.146788991
10045,0.118177001
10046,0.136065574
10047,0.115646259
10048,0.064864865
10049,0.042976462
10050,0.183486239
10051,0.190645653
10052,0.18972332
10053,0.462264151
10054,0.120916419
10055,0.048780488
10056,0.392581144
10057,0.358974359
10058,0.075227335
10059,0.214698596
10060,0.825396825
10061,0.245421245
10062,0.042976462
10063,0.615384615
10064,0.436464088
10065,0.120916419
10066,0.303659743
10067,0.304075235
10068,0.042976462
10069,0.392581144
10070,0.119047619
10071,0.075227335
10072,0.303659743
10073,0.042976462
10074,0.042976462
10075,0.190645653
10076,0.136065574
10077,0.397260274
10078,0.612244898
10079,0.866666667
10080,0.188585608
10081,0.833333333
10082,0.190645653
10083,0.376068376
10084,0.36492891
10085,0.22
10086,0.064864865
10087,0.303659743
10088,0.567901235
10089,0.68
10090,0.099033816
10091,0.327586207
10092,0.302325581
10093,0.378640777
10094,0.18972332
10095,0.075227335
10096,0.520979021
10097,0.829931973
10098,0.042976462
10099,0.109135803
10100,0.783783784
10101,0
10102,0.2284041
10103,0.124434389
10104,0.042976462
10105,0.064864865
10106,0.579545455
10107,0.600896861
10108,0.188585608
10109,0.407894737
10110,0.875
10111,0.109135803
10112,0.075227335
10113,0.303659743
10114,0.156862745
10115,0.064864865
10116,0.435897436
10117,0.075227335
10118,0.783783784
10119,0.436464088
10120,0.109135803
10121,0.669270833
10122,0.466666667
10123,0.064864865
10124,0.064864865
10125,0.099033816
10126,0.574766355
10127,0.227891157
10128,0.397260274
10129,0.042976462
10130,0.172284644
10131,0.30952381
10132,0.325581395
10133,0.694915254
10134,0.36492891
10135,0.318181818
10136,0.245421245
10137,0.18972332
10138,0.844086022
10139,0.109135803
10140,0.318181818
10141,0.555127217
10142,0.135174419
10143,0.235555556
10144,0.568281938
10145,0.190645653
10146,0.36492891
10147,0.099644128
10148,0.384863124
10149,0.120916419
10150,0.120916419
10151,0
10152,0.075227335
10153,0.190645653
10154,0.064864865
10155,0.046511628
10156,0.520979021
10157,0.574766355
10158,0.115646259
10159,0.436464088
10160,0.192307692
10161,0.303659743
10162,0.042976462
10163,0.042976462
10164,0.436464088
10165,0.156862745
10166,0.042976462
10167,0.3
10168,0.075227335
10169,0
10170,0.071428571
10171,0.358974359
10172,0.303659743
10173,0.064864865
10174,0.036231884
10175,0.288135593
10176,0.568281938
10177,0.574766355
10178,0.444444444
10179,0.075227335
10180,0.303659743
10181,0.042976462
10182,0.376068376
10183,0.109135803
10184,0.555127217
10185,0.272264631
10186,0.120916419
10187,0.478448276
10188,0.384863124
10189,0.118177001
10190,0.172284644
10191,0.303659743
10192,0.120916419
10193,0.3
10194,0.075227335
10195,0.064864865
10196,0.235555556
10197,0.064864865
10198,0.669270833
10199,0.042976462
10200,0.136065574
10201,0.075227335
10202,0.042976462
10203,0.064864865
10204,0.042976462
10205,0.3
10206,1
10207,0.36492891
10208,0.109135803
10209,0.655348048
10210,0.364963504
10211,0.107758621
10212,0.35483871
10213,0.369758577
10214,0.190645653
10215,0.9375
10216,0.303659743
10217,0.172284644
10218,0.446564886
10219,0.115646259
10220,0.376068376
10221,0.075227335
10222,0.075227335
10223,1
10224,0.666666667
10225,0.064864865
10226,0.193548387
10227,0.109135803
10228,0.767241379
10229,0.18972332
10230,0.042976462
10231,0.064864865
10232,0.064864865
10233,0.303659743
10234,0.783783784
10235,0.075227335
10236,0.135174419
10237,0.190645653
10238,0.190645653
10239,0.568281938
10240,0.35483871
10241,0.109135803
10242,0.049019608
10243,0.205426357
10244,0.801020408
10245,0.118177001
10246,0.109135803
10247,0
10248,0.120916419
10249,0.124434389
10250,0.446564886
10251,0.520979021
10252,0.303659743
10253,0.042976462
10254,0.099644128
10255,0.327586207
10256,0.182072829
10257,0.781481482
10258,0.177419355
10259,0
10260,0.303659743
10261,0.172284644
10262,0.075227335
10263,0.075227335
10264,0.303659743
10265,0.539419087
10266,0.196883853
10267,0.109135803
10268,0.190645653
10269,0.136150235
10270,0.064864865
10271,0.2284041
10272,1
10273,0.555127217
