id,target
7735,0.209354791
7736,0.430939609
7737,0.109102243
7738,0.103641384
7739,0.177183401
7740,0.277379394
7741,0.097135004
7742,0.83297192
7743,0.388030557
7744,0.169009842
7745,0.395242751
7746,0.218671792
7747,0.182343895
7748,0.142465342
7749,0.578269387
7750,0.361184192
7751,0.788006676
7752,0.400188418
7753,0.489465087
7754,0.470795631
7755,0.412432166
7756,0.167942867
7757,0.124661581
7758,0.502072434
7759,0.611781187
7760,0.85389494
7761,0.640132311
7762,0.376928857
7763,0.820360782
7764,0.615510976
7765,0.287937627
7766,0.602211765
7767,0.452584233
7768,0.099092188
7769,0.502478122
7770,0.173893752
7771,0.688268756
7772,0.321198108
7773,0.304414156
7774,0.494897532
7775,0.317256308
7776,0.133793433
7777,0.256490833
7778,0.281706001
7779,0.148412138
7780,0.113396913
7781,0.104998693
7782,0.111004178
7783,0.402560329
7784,0.175956614
7785,0.288749912
7786,0.659207971
7787,0.636375608
7788,0.271487059
7789,0.162509752
7790,0.582178921
7791,0.573762746
7792,0.360106876
7793,0.098866123
7794,0.401020162
7795,0.229287965
7796,0.357520797
7797,0.502571235
7798,0.668431618
7799,0.136847696
7800,0.211971967
7801,0.214125273
7802,0.638391817
7803,0.397259388
7804,0.342372983
7805,0.354234575
7806,0.229863142
7807,0.161253204
7808,0.341183057
7809,0.394351929
7810,0.310060864
7811,0.12510762
7812,0.180492045
7813,0.390215411
7814,0.265099468
7815,0.433978914
7816,0.180513063
7817,0.269417163
7818,0.142833952
7819,0.459447813
7820,0.292183708
7821,0.197753547
7822,0.456460438
7823,0.128469733
7824,0.301395978
7825,0.387108292
7826,0.25307535
7827,0.358235098
7828,0.358823796
7829,0.328858855
7830,0.92608206
7831,0.652526058
7832,0.24726602
7833,0.490153186
7834,0.479976637
7835,0.136822888
7836,0.193880965
7837,0.571581721
7838,0.126020795
7839,0.770556443
7840,0.470580619
7841,0.573294067
7842,0.237834498
7843,0.47724341
7844,0.194950893
7845,0.315167001
7846,0.465239922
7847,0.304106307
7848,0.400518237
7849,0.732104964
7850,0.164082208
7851,0.304448728
7852,0.662638756
7853,0.340333258
7854,0.288998474
7855,0.209365398
7856,0.505077329
7857,0.409323726
7858,0.21063448
7859,0.103879724
7860,0.608064931
7861,0.175908341
7862,0.447230899
7863,0.145098641
7864,0.243191911
7865,0.236744401
7866,0.241324465
7867,0.633875808
7868,0.50775176
7869,0.498256257
7870,0.197513982
7871,0.304222257
7872,0.567856442
7873,0.290937453
7874,0.201577047
7875,0.107360272
7876,0.235866768
7877,0.498048676
7878,0.660970848
7879,0.262941301
7880,0.171652701
7881,0.330517607
7882,0.218357744
7883,0.455855976
7884,0.466618216
7885,0.449439211
7886,0.247595697
7887,0.182446244
7888,0.102480404
7889,0.09426834
7890,0.481827353
7891,0.377548788
7892,0.20044558
7893,0.105036468
7894,0.195710219
7895,0.436502703
7896,0.150769863
7897,0.183286556
7898,0.329443758
7899,0.317821292
7900,0.346399003
7901,0.573646213
7902,0.207131545
7903,0.110855973
7904,0.723951268
7905,0.293224216
7906,0.485632678
7907,0.349756384
7908,0.470408949
7909,0.382092198
7910,0.626519599
7911,0.431245251
7912,0.206495564
7913,0.154615695
7914,0.144659685
7915,0.123759254
7916,0.247151348
7917,0.292265926
7918,0.345841792
7919,0.469010044
7920,0.444925897
7921,0.366476272
7922,0.51901337
7923,0.459643434
7924,0.265900447
7925,0.312037256
7926,0.362006165
7927,0.1602412
7928,0.296684748
7929,0.242174761
7930,0.439710071
7931,0.560251684
7932,0.249297457
7933,0.139453529
7934,0.120149414
7935,0.481467696
7936,0.094939728
7937,0.246055171
7938,0.427307428
7939,0.306035653
7940,0.399926741
7941,0.126574152
7942,0.601912351
7943,0.111111784
7944,0.296648728
7945,0.138671031
7946,0.304118008
7947,0.617515848
7948,0.095912593
7949,0.507307194
7950,0.331995782
7951,0.197324508
7952,0.30764347
7953,0.127817298
7954,0.216766812
7955,0.640546914
7956,0.11855848
7957,0.161043554
7958,0.473231498
7959,0.292805398
7960,0.3511997
7961,0.732841212
7962,0.214811268
7963,0.350353724
7964,0.158928319
7965,0.82490516
7966,0.533077486
7967,0.166436644
7968,0.492086937
7969,0.401294738
7970,0.583618562
7971,0.24437808
7972,0.310790299
7973,0.30165908
7974,0.205512283
7975,0.292211401
7976,0.229592052
7977,0.512232702
7978,0.296091984
7979,0.319192939
7980,0.286636388
7981,0.320934313
7982,0.289625852
7983,0.507017307
7984,0.409334913
7985,0.215728526
7986,0.144026503
7987,0.212784746
7988,0.625524416
7989,0.282279154
7990,0.201490364
7991,0.385364684
7992,0.2501445
7993,0.140361228
7994,0.191247592
7995,0.219700235
7996,0.21954879
7997,0.201447198
7998,0.307746358
7999,0.529632936
8000,0.384441751
8001,0.212389408
8002,0.13318105
8003,0.20155752
8004,0.316998241
8005,0.216242256
8006,0.223786665
8007,0.273600777
8008,0.343460027
8009,0.38456393
8010,0.113476965
8011,0.227282263
8012,0.273804186
8013,0.347019328
8014,0.351004372
8015,0.190158667
8016,0.418340869
8017,0.808969238
8018,0.179242837
8019,0.311976175
8020,0.188326055
8021,0.124186753
8022,0.225867447
8023,0.237298836
8024,0.169327818
8025,0.143225929
8026,0.418754943
8027,0.139347155
8028,0.374036113
8029,0.491593508
8030,0.279262592
8031,0.3366953
8032,0.639802769
8033,0.746558016
8034,0.203790423
8035,0.278457388
8036,0.111620839
8037,0.641052017
8038,0.402711721
8039,0.11682831
8040,0.412894324
8041,0.173781177
8042,0.44239649
8043,0.455081861
8044,0.421298747
8045,0.222561507
8046,0.242809481
8047,0.190259872
8048,0.324067208
8049,0.810324934
8050,0.340260859
8051,0.148952896
8052,0.184049358
8053,0.794834836
8054,0.2172052
8055,0.122393645
8056,0.210946261
8057,0.469888321
8058,0.247100333
8059,0.175338359
8060,0.515692853
8061,0.712885098
8062,0.322849984
8063,0.537892155
8064,0.304759822
8065,0.267793551
8066,0.585275359
8067,0.457859767
8068,0.255873981
8069,0.571481311
8070,0.748807116
8071,0.340203885
8072,0.412571304
8073,0.43466932
8074,0.596525758
8075,0.249344241
8076,0.616042713
8077,0.774092439
8078,0.245736716
8079,0.281879468
8080,0.479922763
8081,0.293679024
8082,0.165649145
8083,0.474568864
8084,0.207247436
8085,0.188605238
8086,0.135344253
8087,0.433336599
8088,0.586010196
8089,0.171563558
8090,0.092770284
8091,0.430891879
8092,0.256875178
8093,0.130117276
8094,0.21203025
8095,0.082675802
8096,0.762085714
8097,0.150498055
8098,0.159520656
8099,0.531284559
8100,0.193460946
8101,0.123544657
8102,0.401993636
8103,0.368767651
8104,0.264526273
8105,0.165619316
8106,0.257766177
8107,0.541786183
8108,0.244448339
8109,0.539329374
8110,0.418774266
8111,0.36092935
8112,0.257959044
8113,0.701712289
8114,0.846112831
8115,0.280690027
8116,0.199098506
8117,0.124444737
8118,0.353662501
8119,0.118953704
8120,0.263409523
8121,0.762334463
8122,0.214386135
8123,0.76419185
8124,0.298064121
8125,0.469991529
8126,0.336024585
8127,0.214696131
8128,0.669786887
8129,0.27938385
8130,0.428870573
8131,0.477230104
8132,0.625512618
8133,0.094125532
8134,0.181651586
8135,0.769327588
8136,0.283497047
8137,0.292489636
8138,0.542738125
8139,0.353875291
8140,0.149912518
8141,0.195565137
8142,0.29637856
8143,0.299155208
8144,0.233956359
8145,0.187904292
8146,0.457592139
8147,0.683059025
8148,0.245230926
8149,0.497257316
8150,0.213085355
8151,0.276211494
8152,0.216791187
8153,0.190670608
8154,0.316573032
8155,0.435049143
8156,0.310810388
8157,0.26679181
8158,0.614551365
8159,0.230844826
8160,0.415698711
8161,0.656952619
8162,0.49928298
8163,0.183368986
8164,0.112429283
8165,0.480272938
8166,0.404315796
8167,0.221534939
8168,0.181428789
8169,0.273106798
8170,0.595819347
8171,0.333420115
8172,0.279244216
8173,0.234452975
8174,0.4853581
8175,0.661002343
8176,0.196632537
8177,0.148651733
8178,0.324019191
8179,0.348665517
8180,0.261600256
8181,0.543618993
8182,0.1439579
8183,0.76841315
8184,0.335269219
8185,0.207770293
8186,0.496526817
8187,0.398937305
8188,0.325951097
8189,0.201384624
8190,0.165014707
8191,0.197821077
8192,0.348136927
8193,0.741028783
8194,0.274933628
8195,0.338788364
8196,0.150606666
8197,0.331173136
8198,0.550598
8199,0.53566735
8200,0.799798209
8201,0.652799566
8202,0.504487349
8203,0.266452844
8204,0.542959246
8205,0.153363102
8206,0.191554682
8207,0.255148295
8208,0.253618423
8209,0.302876881
8210,0.166491556
8211,0.711713415
8212,0.219187659
8213,0.331978488
8214,0.126747826
8215,0.464790788
8216,0.393132561
8217,0.38644488
8218,0.454521195
8219,0.529415164
8220,0.182485925
8221,0.497361503
8222,0.092511571
8223,0.256962985
8224,0.151346633
8225,0.235562784
8226,0.212236794
8227,0.295910255
8228,0.418222411
8229,0.484672266
8230,0.552742036
8231,0.164977914
8232,0.57492443
8233,0.578116368
8234,0.180789549
8235,0.4331315
8236,0.437435994
8237,0.414049588
8238,0.495183759
8239,0.217252168
8240,0.183685574
8241,0.162275518
8242,0.162614548
8243,0.22548115
8244,0.357574783
8245,0.156755241
8246,0.60794935
8247,0.343162598
8248,0.164856126
8249,0.200504538
8250,0.204177901
8251,0.167283261
8252,0.122448109
8253,0.102415901
8254,0.342972726
8255,0.223686846
8256,0.313938191
8257,0.470886175
8258,0.36899119
8259,0.406766771
8260,0.545418502
8261,0.15874892
8262,0.107986538
8263,0.180071689
8264,0.304184518
8265,0.40157981
8266,0.553931557
8267,0.186592412
8268,0.416829913
8269,0.17349475
8270,0.392290482
8271,0.825696555
8272,0.577745107
8273,0.601265424
8274,0.296922455
8275,0.145835662
8276,0.503128051
8277,0.490256928
8278,0.27529008
8279,0.338676553
8280,0.301804175
8281,0.669244565
8282,0.587913939
8283,0.51169842
8284,0.427811299
8285,0.275273529
8286,0.199292093
8287,0.386884283
8288,0.551244497
8289,0.425240327
8290,0.271902218
8291,0.282201441
8292,0.433078618
8293,0.2854047
8294,0.227321046
8295,0.15516362
8296,0.080706101
8297,0.337528403
8298,0.460848004
8299,0.270162078
8300,0.179356488
8301,0.339161165
8302,0.433204016
8303,0.234626807
8304,0.663034919
8305,0.789197262
8306,0.193365494
8307,0.452260109
8308,0.446898135
8309,0.592982124
8310,0.417261382
8311,0.103767199
8312,0.213179188
8313,0.216471558
8314,0.651911285
8315,0.13958671
8316,0.238197452
8317,0.29645206
8318,0.333444955
8319,0.57391555
8320,0.232438749
8321,0.207348531
8322,0.359978604
8323,0.320399964
8324,0.423481674
8325,0.725348898
8326,0.67221061
8327,0.209473799
8328,0.150570585
8329,0.16501541
8330,0.647987718
8331,0.316044122
8332,0.256828499
8333,0.237583323
8334,0.30858565
8335,0.182805258
8336,0.294822447
8337,0.24797343
8338,0.446453575
8339,0.593148148
8340,0.368896044
8341,0.165242506
8342,0.312172722
8343,0.277574699
8344,0.506895614
8345,0.226964528
8346,0.209543049
8347,0.266457878
8348,0.556988122
8349,0.325237051
8350,0.655299381
8351,0.686753208
8352,0.26296769
8353,0.09845151
8354,0.704310365
8355,0.307644813
8356,0.552025517
8357,0.315352338
8358,0.255713251
8359,0.088648488
8360,0.607230783
8361,0.219205218
8362,0.263609467
8363,0.334210353
8364,0.406423088
8365,0.097568424
8366,0.183234354
8367,0.45570342
8368,0.460729011
8369,0.440060703
8370,0.725740559
8371,0.110444437
8372,0.289861273
8373,0.704526871
8374,0.276893533
8375,0.374505858
8376,0.491053081
8377,0.507004727
8378,0.326075862
8379,0.250460663
8380,0.263057632
8381,0.575300609
8382,0.205646325
8383,0.38525007
8384,0.165824633
8385,0.553162554
8386,0.307542501
8387,0.356371605
8388,0.32368173
8389,0.421900053
8390,0.533727998
8391,0.14055593
8392,0.27700465
8393,0.129537018
8394,0.507020709
8395,0.401513129
8396,0.230098734
8397,0.288380177
8398,0.425759619
8399,0.147660027
8400,0.244550538
8401,0.325147889
8402,0.443985925
8403,0.321333966
8404,0.143610753
8405,0.485425846
8406,0.576406238
8407,0.265237528
8408,0.404193885
8409,0.51879834
8410,0.301659446
8411,0.241860139
8412,0.274004156
8413,0.105069504
8414,0.282603404
8415,0.098659228
8416,0.509384969
8417,0.137901446
8418,0.253606785
8419,0.227055567
8420,0.165994327
8421,0.253249255
8422,0.202021597
8423,0.298150769
8424,0.306610752
8425,0.159384208
8426,0.249669583
8427,0.354103398
8428,0.676846807
8429,0.451749084
8430,0.15861099
8431,0.620485008
8432,0.476157059
8433,0.391906454
8434,0.207315967
8435,0.464672702
8436,0.378982052
8437,0.390721989
8438,0.146245363
8439,0.168725719
8440,0.296294309
8441,0.111339672
8442,0.268293034
8443,0.458011571
8444,0.296458118
8445,0.219112185
8446,0.09717787
8447,0.234883095
8448,0.663058408
8449,0.214966359
8450,0.412807998
8451,0.1460025
8452,0.462675492
8453,0.363598884
8454,0.650940249
8455,0.241647083
8456,0.419569472
8457,0.183981819
8458,0.596018323
8459,0.342933481
8460,0.073015868
8461,0.129639975
8462,0.210295697
8463,0.333549957
8464,0.5789093
8465,0.737517972
8466,0.846813094
8467,0.25845841
8468,0.369348871
8469,0.167564341
8470,0.463697158
8471,0.10356318
8472,0.103895375
8473,0.347200519
8474,0.444762265
8475,0.281877505
8476,0.101385584
8477,0.210238488
8478,0.141968338
8479,0.241253071
8480,0.176954874
8481,0.39064234
8482,0.14576034
8483,0.16044456
8484,0.737710721
8485,0.326672345
8486,0.46108529
8487,0.638874313
8488,0.085419527
8489,0.643047699
8490,0.360881983
8491,0.507518135
8492,0.126696264
8493,0.185463003
8494,0.455819179
8495,0.276646682
8496,0.551731028
8497,0.20397145
8498,0.111363288
8499,0.368526395
8500,0.3399688
8501,0.537766445
8502,0.424167874
8503,0.503964243
8504,0.169324696
8505,0.164188812
8506,0.263463939
8507,0.21186405
8508,0.136641203
8509,0.089139943
8510,0.213562603
8511,0.135478153
8512,0.134074699
8513,0.593177714
8514,0.192878208
8515,0.418270199
8516,0.284632346
8517,0.145472184
8518,0.178837213
8519,0.244525887
8520,0.780958455
8521,0.232388112
8522,0.267739084
8523,0.656795643
8524,0.378284691
8525,0.401333108
8526,0.738302091
8527,0.733776341
8528,0.23629383
8529,0.352853518
8530,0.46386356
8531,0.447910716
8532,0.09211675
8533,0.206964877
8534,0.364810447
8535,0.332774247
8536,0.23022209
8537,0.142615954
8538,0.614953022
8539,0.30528599
8540,0.804260208
8541,0.261055312
8542,0.077347198
8543,0.816146088
8544,0.221679056
8545,0.381012138
8546,0.293718418
8547,0.251528544
8548,0.413495942
8549,0.292995378
8550,0.218139374
8551,0.365960721
8552,0.142781771
8553,0.330292209
8554,0.290224938
8555,0.717367251
8556,0.202460864
8557,0.373559116
8558,0.489307873
8559,0.313323823
8560,0.2597541
8561,0.485903873
8562,0.125704406
8563,0.44291348
8564,0.799594272
8565,0.165518841
8566,0.127806697
8567,0.334326792
8568,0.089665096
8569,0.363723902
8570,0.232239951
8571,0.251147442
8572,0.70838999
8573,0.137373939
8574,0.164229249
8575,0.329524512
8576,0.123529219
8577,0.148166568
8578,0.281475103
8579,0.410625049
8580,0.32857574
8581,0.302190922
8582,0.174465904
8583,0.242372479
8584,0.480177172
8585,0.310800319
8586,0.434403519
8587,0.665963961
8588,0.622878525
8589,0.128346403
8590,0.174985333
8591,0.502560966
8592,0.3855909
8593,0.111754411
8594,0.265474081
8595,0.26271494
8596,0.547556051
8597,0.502357155
8598,0.476077376
8599,0.194763945
8600,0.11374241
8601,0.194496022
8602,0.303364888
8603,0.427682366
8604,0.23322957
8605,0.085215573
8606,0.203217074
8607,0.272038645
8608,0.208959616
8609,0.590866009
8610,0.314708464
8611,0.304829931
8612,0.217122778
8613,0.587000989
8614,0.101511548
8615,0.348064978
8616,0.347917165
8617,0.382328259
8618,0.32401684
8619,0.721921013
8620,0.629382211
8621,0.190957584
8622,0.07874065
8623,0.744948938
8624,0.079101021
8625,0.472634413
8626,0.239583462
8627,0.41522253
8628,0.312796512
8629,0.414022767
8630,0.726502881
8631,0.471268062
8632,0.345348115
8633,0.231585669
8634,0.319577943
8635,0.305815061
8636,0.401254443
8637,0.273630428
8638,0.259707227
8639,0.438937816
8640,0.147966508
8641,0.548214336
8642,0.297700026
8643,0.471931112
8644,0.247786356
8645,0.380368031
8646,0.23278689
8647,0.545829351
8648,0.693839388
8649,0.453582786
8650,0.522331049
8651,0.097423609
8652,0.168694635
8653,0.179904532
8654,0.601688277
8655,0.182752591
8656,0.441480595
8657,0.519588159
8658,0.714741347
8659,0.132016819
8660,0.088815062
8661,0.50305756
8662,0.327969709
8663,0.274919193
8664,0.451460596
8665,0.078818493
8666,0.629339528
8667,0.220312585
8668,0.511660339
8669,0.221835832
8670,0.113095566
8671,0.059631869
8672,0.303942352
8673,0.69514124
8674,0.709290898
8675,0.693536683
8676,0.412104113
8677,0.182209212
8678,0.126274089
8679,0.539302745
8680,0.103183837
8681,0.396609396
8682,0.375593004
8683,0.523614467
8684,0.253725508
8685,0.206369906
8686,0.24123452
8687,0.471128577
8688,0.650536448
8689,0.158464386
8690,0.407472603
8691,0.370929249
8692,0.221081913
8693,0.561378292
8694,0.471281627
8695,0.276315847
8696,0.143068028
8697,0.280560818
8698,0.13925909
8699,0.430911053
8700,0.167507058
8701,0.197497595
8702,0.178165875
8703,0.607355233
8704,0.215821828
8705,0.398897034
8706,0.306018705
8707,0.141453658
8708,0.433364457
8709,0.572564134
8710,0.183310237
8711,0.221662361
8712,0.198551244
8713,0.795357036
8714,0.185953605
8715,0.609913584
8716,0.107888725
8717,0.532579938
8718,0.515535867
8719,0.410661173
8720,0.279856236
8721,0.211794525
8722,0.533352715
8723,0.088567844
8724,0.415820888
8725,0.354753045
8726,0.104912716
8727,0.406706673
8728,0.180144631
8729,0.951813889
8730,0.165093362
8731,0.701915786
8732,0.370737197
8733,0.23266389
8734,0.180009685
8735,0.56386716
8736,0.219798377
8737,0.366978926
8738,0.424683176
8739,0.449722585
8740,0.263846015
8741,0.23782325
8742,0.580063716
8743,0.179934471
8744,0.13543141
8745,0.099388437
8746,0.251676216
8747,0.354646809
8748,0.160042604
8749,0.29970801
8750,0.479809313
8751,0.414314354
8752,0.103990997
8753,0.302468018
8754,0.307920111
8755,0.289615354
8756,0.470997405
8757,0.387657128
8758,0.262555517
8759,0.312719992
8760,0.44210102
8761,0.154566277
8762,0.428645211
8763,0.358761294
8764,0.314524375
8765,0.458296678
8766,0.456276755
8767,0.214272539
8768,0.624880976
8769,0.155058611
8770,0.329977786
8771,0.357565362
8772,0.228542458
8773,0.265397277
8774,0.410165619
8775,0.511129661
8776,0.380233371
8777,0.190103917
8778,0.361233574
8779,0.374665473
8780,0.233155382
8781,0.119661384
8782,0.270279671
8783,0.264365804
8784,0.135394896
8785,0.370391414
8786,0.272664855
8787,0.211967131
8788,0.582809392
8789,0.417314554
8790,0.581196127
8791,0.21728161
8792,0.377231064
8793,0.163787272
8794,0.446781144
8795,0.350825019
8796,0.136899797
8797,0.297757094
8798,0.536988762
8799,0.288736405
8800,0.595617807
8801,0.874246143
8802,0.177836446
8803,0.272071946
8804,0.184884344
8805,0.45576637
8806,0.117563288
8807,0.441870156
8808,0.240341205
8809,0.292690446
8810,0.558133053
8811,0.545559765
8812,0.188789592
8813,0.271358696
8814,0.358780717
8815,0.565607864
8816,0.1032245
8817,0.251002568
8818,0.599974846
8819,0.226976614
8820,0.089375952
8821,0.452907501
8822,0.689297302
8823,0.660226228
8824,0.501038173
8825,0.326969908
8826,0.252557654
8827,0.165689477
8828,0.107590916
8829,0.205677107
8830,0.432417903
8831,0.459179083
8832,0.129146255
8833,0.393616697
8834,0.844581945
8835,0.503200558
8836,0.389409225
8837,0.221360243
8838,0.549017563
8839,0.367669046
8840,0.152453419
8841,0.172715054
8842,0.146771484
8843,0.61270548
8844,0.15849457
8845,0.616288932
8846,0.136241295
8847,0.641639028
8848,0.471651528
8849,0.774811964
8850,0.18362429
8851,0.326298663
8852,0.167630485
8853,0.273202499
8854,0.241342007
8855,0.698847126
8856,0.123532219
8857,0.578351476
8858,0.653269473
8859,0.50331161
8860,0.37116619
8861,0.772783002
8862,0.753571766
8863,0.283156826
8864,0.440676327
8865,0.134071195
8866,0.96499868
8867,0.185253056
8868,0.20400451
8869,0.406755833
8870,0.309219601
8871,0.248623628
8872,0.119965821
8873,0.33874944
8874,0.663931333
8875,0.215938019
8876,0.336250486
8877,0.241004716
8878,0.383175241
8879,0.198971742
8880,0.224710801
8881,0.113430013
8882,0.248647485
8883,0.249729735
8884,0.297149865
8885,0.900390211
8886,0.593594352
8887,0.261167586
8888,0.551688283
8889,0.270540467
8890,0.52319247
8891,0.493677871
8892,0.14110192
8893,0.366957446
8894,0.234967226
8895,0.283563374
8896,0.420222586
8897,0.356312096
8898,0.215026692
8899,0.580006618
8900,0.155617806
8901,0.177818087
8902,0.135816206
8903,0.238208217
8904,0.222449608
8905,0.110155507
8906,0.603355712
8907,0.454928214
8908,0.303875076
8909,0.253327378
8910,0.208045992
8911,0.330807545
8912,0.148375203
8913,0.17384167
8914,0.544024133
8915,0.225766831
8916,0.362943135
8917,0.203117375
8918,0.540541606
8919,0.509833202
8920,0.342961253
8921,0.127943355
8922,0.221162518
8923,0.157644963
8924,0.626528285
8925,0.748669593
8926,0.51376722
8927,0.261568446
8928,0.332553301
8929,0.778736894
8930,0.224212546
8931,0.298373116
8932,0.241867779
8933,0.1422148
8934,0.439386856
8935,0.312983895
8936,0.608453965
8937,0.326103753
8938,0.179549327
8939,0.087776523
8940,0.226395191
8941,0.330943243
8942,0.67443235
8943,0.753963204
8944,0.300809304
8945,0.366163647
8946,0.482535664
8947,0.329502708
8948,0.097891363
8949,0.651126851
8950,0.303780947
8951,0.090994309
8952,0.623196085
8953,0.577052012
8954,0.300666871
8955,0.414168211
8956,0.275743095
8957,0.244410305
8958,0.505024781
8959,0.43181624
8960,0.618576388
8961,0.129163438
8962,0.498164083
8963,0.489395401
8964,0.186523452
8965,0.173889399
8966,0.228802786
8967,0.475536594
8968,0.22371139
8969,0.513299807
8970,0.117050457
8971,0.303453278
8972,0.34566542
8973,0.133326462
8974,0.248407449
8975,0.532016615
8976,0.326232412
8977,0.649533606
8978,0.507873684
8979,0.401459054
8980,0.555916396
8981,0.167679874
8982,0.288547922
8983,0.609779782
8984,0.492250852
8985,0.567626814
8986,0.437999847
8987,0.193054671
8988,0.651527539
8989,0.518749147
8990,0.389132641
8991,0.469789874
8992,0.2165389
8993,0.377077071
8994,0.255073473
8995,0.292586119
8996,0.224094813
8997,0.555042123
8998,0.195677586
8999,0.289870294
9000,0.767681189
9001,0.432793769
9002,0.292535301
9003,0.131064455
9004,0.286412277
9005,0.285446479
9006,0.516923738
9007,0.434769158
9008,0.16691014
9009,0.426653029
9010,0.17214548
9011,0.382052637
9012,0.280461827
9013,0.468933437
9014,0.132237411
9015,0.337707678
9016,0.179461159
9017,0.1521847
9018,0.198900093
9019,0.282715118
9020,0.21024953
9021,0.281611223
9022,0.32514625
9023,0.121469027
9024,0.593485814
9025,0.224984866
9026,0.34944376
9027,0.386488228
9028,0.123913558
9029,0.139777725
9030,0.373171717
9031,0.706369207
9032,0.191795581
9033,0.810365687
9034,0.187073899
9035,0.314337442
9036,0.142939215
9037,0.706560529
9038,0.426325852
9039,0.193647281
9040,0.084875153
9041,0.372273479
9042,0.213403805
9043,0.465710138
9044,0.127294017
9045,0.472358387
9046,0.289106285
9047,0.399102513
9048,0.529030522
9049,0.433233447
9050,0.138898228
9051,0.109643453
9052,0.812286319
9053,0.167788288
9054,0.434282772
9055,0.397175577
9056,0.1233584
9057,0.205507622
9058,0.133530755
9059,0.331264983
9060,0.560398713
9061,0.340379625
9062,0.575870069
9063,0.144166576
9064,0.132273265
9065,0.657740024
9066,0.374604117
9067,0.098552869
9068,0.326042923
9069,0.40770901
9070,0.206630128
9071,0.244398861
9072,0.377234667
9073,0.246362423
9074,0.209115478
9075,0.679983996
9076,0.422585212
9077,0.414411815
9078,0.185427443
9079,0.511707581
9080,0.09599826
9081,0.448689327
9082,0.329727498
9083,0.456563142
9084,0.098321158
9085,0.299785847
9086,0.295231119
9087,0.674084004
9088,0.621603062
9089,0.386584515
9090,0.159908496
9091,0.17334533
9092,0.656473814
9093,0.352117628
9094,0.349240773
9095,0.349515239
9096,0.425018885
9097,0.211895065
9098,0.416660669
9099,0.203985493
9100,0.605101484
9101,0.391320693
9102,0.391651253
9103,0.207191463
9104,0.410257468
9105,0.192181294
9106,0.372482456
9107,0.951098212
9108,0.511857397
9109,0.135774773
9110,0.808483099
9111,0.622745085
9112,0.175570192
9113,0.234205887
9114,0.347485243
9115,0.509907093
9116,0.543071057
9117,0.566952281
9118,0.505835329
9119,0.493617972
9120,0.25335941
9121,0.591311325
9122,0.636393473
9123,0.238459766
9124,0.495701905
9125,0.211892468
9126,0.178256167
9127,0.492169187
9128,0.397188295
9129,0.243558446
9130,0.361591285
9131,0.361476887
9132,0.197449394
9133,0.246833747
9134,0.650429709
9135,0.583419361
9136,0.308939278
9137,0.198894523
9138,0.438434939
9139,0.450291656
9140,0.256836196
9141,0.304086708
9142,0.785807397
9143,0.420754211
9144,0.456486287
9145,0.261017059
9146,0.501770874
9147,0.26732746
9148,0.269003822
9149,0.351626964
9150,0.322739542
9151,0.591026244
9152,0.426026488
9153,0.136326691
9154,0.769457413
9155,0.363632246
9156,0.777865358
9157,0.212556901
9158,0.376087692
9159,0.192887515
9160,0.350696836
9161,0.572516066
9162,0.378772704
9163,0.120492897
9164,0.148315618
9165,0.325634291
9166,0.350872921
9167,0.240721914
9168,0.740720531
9169,0.360201737
9170,0.297862681
9171,0.135639691
9172,0.296185894
9173,0.3838487
9174,0.391510462
9175,0.136985954
9176,0.405286627
9177,0.325839918
9178,0.668890502
9179,0.227000286
9180,0.121517243
9181,0.666883483
9182,0.538480285
9183,0.134469296
9184,0.454492498
9185,0.405368507
9186,0.416325198
9187,0.434536915
9188,0.195070543
9189,0.322978518
9190,0.563718281
9191,0.542326312
9192,0.156783051
9193,0.197529058
9194,0.174890356
9195,0.154327804
9196,0.60408321
9197,0.291136917
9198,0.092956501
9199,0.669696046
9200,0.181323757
9201,0.466815374
9202,0.168651694
9203,0.110332438
9204,0.295407784
9205,0.752341627
9206,0.223008194
9207,0.314001809
9208,0.687122329
9209,0.096545925
9210,0.236003302
9211,0.370017172
9212,0.504043625
9213,0.154805176
9214,0.349800223
9215,0.14668003
9216,0.196262394
9217,0.231298523
9218,0.145645648
9219,0.130160352
9220,0.430015623
9221,0.58270305
9222,0.296647119
9223,0.275105564
9224,0.181605854
9225,0.457344135
9226,0.17251614
9227,0.237167422
9228,0.637511847
9229,0.360084851
9230,0.293042726
9231,0.248104461
9232,0.210754348
9233,0.558689353
9234,0.140476202
9235,0.204686099
9236,0.404342971
9237,0.67997442
9238,0.115476437
9239,0.316956006
9240,0.419180564
9241,0.31242856
9242,0.549101929
9243,0.189878321
9244,0.130989991
9245,0.463224563
9246,0.140875038
9247,0.53613508
9248,0.452845503
9249,0.309777942
9250,0.35558106
9251,0.239370866
9252,0.521425211
9253,0.733084064
9254,0.248126845
9255,0.575701906
9256,0.149767179
9257,0.329721297
9258,0.362232529
9259,0.202680172
9260,0.34305969
9261,0.19106331
9262,0.173295192
9263,0.249100578
9264,0.483452149
9265,0.268351243
9266,0.228603016
9267,0.129318322
9268,0.372981404
9269,0.208349706
9270,0.686682375
9271,0.348681843
9272,0.1839776
9273,0.266750626
9274,0.48311588
9275,0.456087358
9276,0.396137729
9277,0.475117338
9278,0.1875116
9279,0.748195958
9280,0.431481884
9281,0.081512744
9282,0.839691955
9283,0.182481138
9284,0.247639798
9285,0.69525021
9286,0.585922909
9287,0.373111939
9288,0.215175473
9289,0.264402578
