id,target
8220,0.072383627
8221,0.345602483
8222,0.080848862
8223,0.193422832
8224,0.106747136
8225,0.169143163
8226,0.152839437
8227,0.285808139
8228,0.297800884
8229,0.33584021
8230,0.442278445
8231,0.107074656
8232,0.480812147
8233,0.425881162
8234,0.142535761
8235,0.395042196
8236,0.444793478
8237,0.325872198
8238,0.35908173
8239,0.145605437
8240,0.105652735
8241,0.104458824
8242,0.131380394
8243,0.149035081
8244,0.29252559
8245,0.105047837
8246,0.421406105
8247,0.261833213
8248,0.103264235
8249,0.146071903
8250,0.142217078
8251,0.098713592
8252,0.098564305
8253,0.062942766
8254,0.206809588
8255,0.129727788
8256,0.257794261
8257,0.412335769
8258,0.315256104
8259,0.299075946
8260,0.320362032
8261,0.094140612
8262,0.03339627
8263,0.119359419
8264,0.248281628
8265,0.341683761
8266,0.445524022
8267,0.157259383
8268,0.30487679
8269,0.11979226
8270,0.320063547
8271,0.602510825
8272,0.524749398
8273,0.523827836
8274,0.198700234
8275,0.069351792
8276,0.52147305
8277,0.431658
8278,0.203125634
8279,0.257673979
8280,0.264416039
8281,0.526935905
8282,0.503002986
8283,0.389423445
8284,0.376682505
8285,0.181795821
8286,0.129569717
8287,0.283787742
8288,0.470666558
8289,0.305178419
8290,0.157300547
8291,0.160021685
8292,0.365925446
8293,0.205495395
8294,0.225967244
8295,0.120761745
8296,0.035678879
8297,0.208126679
8298,0.403463751
8299,0.211646051
8300,0.127297923
8301,0.215496555
8302,0.353843763
8303,0.197991386
8304,0.587580308
8305,0.726249576
8306,0.150657222
8307,0.355856195
8308,0.3552109
8309,0.546814978
8310,0.299493388
8311,0.025034262
8312,0.101655707
8313,0.158898696
8314,0.606790811
8315,0.08251816
8316,0.138647377
8317,0.26556246
8318,0.199206807
8319,0.483894631
8320,0.125924841
8321,0.1286605
8322,0.208468817
8323,0.231000297
8324,0.361096039
8325,0.66730693
8326,0.637377262
8327,0.153180152
8328,0.100061171
8329,0.12219628
8330,0.497738496
8331,0.159421302
8332,0.186092317
8333,0.094771877
8334,0.214194082
8335,0.084777992
8336,0.176483915
8337,0.165248394
8338,0.343726411
8339,0.544475109
8340,0.232754603
8341,0.134176165
8342,0.195537955
8343,0.181049809
8344,0.432699204
8345,0.164804816
8346,0.121863917
8347,0.164556705
8348,0.468600363
8349,0.254183352
8350,0.537770927
8351,0.604606748
8352,0.195070289
8353,0.058607511
8354,0.583291948
8355,0.199411802
8356,0.371781498
8357,0.272772401
8358,0.182262473
8359,0.071874358
8360,0.498391345
8361,0.100387566
8362,0.155630976
8363,0.271532506
8364,0.33812271
8365,0.059335228
8366,0.113908694
8367,0.361552835
8368,0.34046635
8369,0.386610046
8370,0.614504129
8371,0.049946301
8372,0.235192933
8373,0.572705239
8374,0.193670176
8375,0.256585747
8376,0.416295439
8377,0.447934777
8378,0.21860084
8379,0.16042231
8380,0.238976672
8381,0.445105851
8382,0.114688698
8383,0.273147911
8384,0.081158109
8385,0.441434026
8386,0.181665495
8387,0.190105289
8388,0.212323852
8389,0.294745803
8390,0.36900869
8391,0.085477754
8392,0.185659744
8393,0.073915519
8394,0.30316557
8395,0.325085595
8396,0.150181599
8397,0.177407935
8398,0.280967906
8399,0.087931875
8400,0.173425533
8401,0.261018723
8402,0.340249375
8403,0.269574001
8404,0.087261602
8405,0.291134477
8406,0.506827355
8407,0.163741529
8408,0.322131574
8409,0.451458246
8410,0.189343676
8411,0.113328971
8412,0.198628411
8413,0.035791602
8414,0.200225174
8415,0.032151219
8416,0.406986341
8417,0.072734233
8418,0.190651104
8419,0.14372243
8420,0.07816869
8421,0.210025512
8422,0.106847957
8423,0.182745449
8424,0.213968441
8425,0.086352676
8426,0.187438853
8427,0.241501905
8428,0.613090277
8429,0.363208994
8430,0.076559246
8431,0.497650236
8432,0.412146434
8433,0.27262862
8434,0.128852956
8435,0.389554381
8436,0.314220503
8437,0.292427063
8438,0.041708577
8439,0.103418544
8440,0.179140508
8441,0.081056297
8442,0.194515131
8443,0.380315423
8444,0.210505329
8445,0.116834551
8446,0.067335144
8447,0.144623384
8448,0.599635631
8449,0.127748035
8450,0.319283173
8451,0.117349572
8452,0.431308404
8453,0.252156586
8454,0.614038527
8455,0.18366471
8456,0.438332647
8457,0.154923432
8458,0.494477034
8459,0.294205755
8460,0.055169232
8461,0.038597949
8462,0.139825426
8463,0.243084229
8464,0.480941102
8465,0.718415648
8466,0.749958932
8467,0.097843021
8468,0.276509926
8469,0.078082152
8470,0.347665802
8471,0.064305954
8472,0.037099842
8473,0.226874009
8474,0.331818551
8475,0.164247498
8476,0.042343005
8477,0.123418317
8478,0.074900478
8479,0.165970013
8480,0.112777129
8481,0.266937346
8482,0.10879638
8483,0.097013019
8484,0.630474448
8485,0.230152741
8486,0.378702715
8487,0.542757928
8488,0.04748065
8489,0.630030498
8490,0.31105908
8491,0.393068209
8492,0.090890474
8493,0.119943291
8494,0.349077359
8495,0.198755659
8496,0.404488579
8497,0.106569052
8498,0.054048766
8499,0.320002839
8500,0.250718162
8501,0.422284588
8502,0.330012113
8503,0.442349002
8504,0.099124275
8505,0.093405523
8506,0.183167942
8507,0.142805778
8508,0.076777932
8509,0.013475416
8510,0.095650763
8511,0.046131752
8512,0.047993534
8513,0.525081605
8514,0.131849751
8515,0.349457815
8516,0.161515929
8517,0.084585793
8518,0.13433791
8519,0.129834145
8520,0.679632247
8521,0.179830685
8522,0.214806721
8523,0.623953134
8524,0.260244295
8525,0.289374962
8526,0.739654035
8527,0.585193738
8528,0.105525628
8529,0.215218343
8530,0.374193579
8531,0.354321391
8532,0.07885284
8533,0.152689949
8534,0.226337761
8535,0.254269213
8536,0.125479646
8537,0.061352461
8538,0.681319416
8539,0.2206375
8540,0.734942943
8541,0.210178971
8542,0.04381885
8543,0.730210752
8544,0.136792682
8545,0.256726719
8546,0.224568233
8547,0.193324648
8548,0.294126704
8549,0.191096961
8550,0.14227277
8551,0.297299936
8552,0.094799653
8553,0.31181936
8554,0.244700969
8555,0.6546323
8556,0.143373728
8557,0.293739662
8558,0.466154724
8559,0.227994398
8560,0.181995504
8561,0.3879053
8562,0.071912438
8563,0.348615989
8564,0.679059208
8565,0.128626838
8566,0.070472106
8567,0.216548152
8568,0.072962243
8569,0.196865328
8570,0.101545528
8571,0.138499409
8572,0.506707817
8573,0.084775716
8574,0.117367133
8575,0.161938906
8576,0.08270286
8577,0.090270668
8578,0.264857903
8579,0.237617322
8580,0.131490037
8581,0.289011121
8582,0.084478039
8583,0.173314668
8584,0.377850443
8585,0.245662041
8586,0.31178546
8587,0.637782812
8588,0.488824159
8589,0.062654853
8590,0.099278629
8591,0.393198356
8592,0.267886743
8593,0.057234652
8594,0.210690752
8595,0.140936576
8596,0.402758166
8597,0.344814673
8598,0.357931927
8599,0.080793776
8600,0.037760467
8601,0.111343719
8602,0.22593236
8603,0.278045044
8604,0.177497402
8605,0.045224175
8606,0.093469858
8607,0.169351712
8608,0.121382043
8609,0.538179681
8610,0.148688353
8611,0.227178611
8612,0.143057264
8613,0.452973724
8614,0.051805094
8615,0.242908984
8616,0.266700894
8617,0.234298423
8618,0.168425195
8619,0.704095185
8620,0.571334154
8621,0.111427926
8622,0.010343321
8623,0.684345662
8624,0.0245563
8625,0.447643072
8626,0.166721069
8627,0.315337316
8628,0.188316949
8629,0.348762006
8630,0.653974265
8631,0.394009575
8632,0.264467858
8633,0.127140723
8634,0.245856412
8635,0.214519985
8636,0.327283591
8637,0.224645116
8638,0.173592426
8639,0.358071983
8640,0.094334774
8641,0.435832828
8642,0.139166854
8643,0.323591158
8644,0.188741468
8645,0.313420087
8646,0.163986996
8647,0.392836064
8648,0.636475831
8649,0.359201118
8650,0.493353635
8651,0.037921015
8652,0.109741062
8653,0.126029506
8654,0.460390746
8655,0.128113851
8656,0.302899748
8657,0.464296028
8658,0.636777848
8659,0.095834531
8660,0.040793993
8661,0.447050616
8662,0.21106302
8663,0.228399798
8664,0.38060537
8665,0.035522107
8666,0.603353471
8667,0.156216085
8668,0.393392414
8669,0.105112449
8670,0.063552961
8671,0.014561492
8672,0.216873847
8673,0.63053006
8674,0.584815696
8675,0.577343315
8676,0.278756112
8677,0.138475522
8678,0.098371774
8679,0.42021732
8680,0.036772363
8681,0.256883085
8682,0.254514054
8683,0.341601849
8684,0.158478305
8685,0.154577799
8686,0.162248083
8687,0.39493233
8688,0.486268699
8689,0.095562667
8690,0.424744204
8691,0.247200988
8692,0.12326511
8693,0.490235388
8694,0.303563297
8695,0.187485665
8696,0.05896616
8697,0.19846341
8698,0.074135922
8699,0.366486952
8700,0.10031537
8701,0.10201706
8702,0.076864101
8703,0.56756711
8704,0.174282216
8705,0.341810689
8706,0.211155698
8707,0.087408051
8708,0.393651277
8709,0.56991677
8710,0.087648392
8711,0.148829229
8712,0.176572725
8713,0.714433015
8714,0.095472884
8715,0.480425522
8716,0.071855229
8717,0.50062123
8718,0.462816775
8719,0.353133053
8720,0.226276808
8721,0.109923944
8722,0.418478668
8723,0.056661531
8724,0.349775389
8725,0.269689597
8726,0.055288732
8727,0.341717676
8728,0.103541635
8729,0.869516939
8730,0.079617828
8731,0.614615679
8732,0.26730822
8733,0.133019857
8734,0.133362837
8735,0.325331182
8736,0.149463102
8737,0.238042586
8738,0.346429646
8739,0.36980629
8740,0.139561087
8741,0.168422341
8742,0.521655857
8743,0.077256493
8744,0.055869326
8745,0.065528929
8746,0.171483993
8747,0.28310737
8748,0.088936895
8749,0.215620756
8750,0.433216408
8751,0.303843632
8752,0.06035088
8753,0.248630122
8754,0.195627853
8755,0.180395149
8756,0.322922483
8757,0.222661533
8758,0.160529293
8759,0.261931956
8760,0.348969102
8761,0.061688293
8762,0.344309732
8763,0.300017133
8764,0.257065609
8765,0.283772424
8766,0.436272532
8767,0.10607817
8768,0.543951198
8769,0.106494643
8770,0.175697237
8771,0.255345136
8772,0.163698085
8773,0.150483906
8774,0.369638354
8775,0.44991681
8776,0.324158758
8777,0.073411621
8778,0.259875774
8779,0.232136533
8780,0.193832599
8781,0.058302294
8782,0.139703326
8783,0.204922177
8784,0.084412686
8785,0.307736412
8786,0.150886625
8787,0.142681763
8788,0.502038941
8789,0.283677042
8790,0.420132682
8791,0.118260518
8792,0.254498333
8793,0.046001613
8794,0.378775001
8795,0.239604086
8796,0.064072791
8797,0.175293707
8798,0.464640752
8799,0.214717686
8800,0.529060766
8801,0.805270553
8802,0.093857892
8803,0.22270973
8804,0.121048167
8805,0.318808079
8806,0.033445426
8807,0.316721439
8808,0.17856399
8809,0.195449352
8810,0.485663116
8811,0.466847569
8812,0.094839119
8813,0.182912819
8814,0.263284661
8815,0.359756828
8816,0.058285974
8817,0.181696154
8818,0.541021526
8819,0.182251185
8820,0.04696852
8821,0.402657867
8822,0.636724472
8823,0.601635874
8824,0.377704725
8825,0.209576488
8826,0.191716403
8827,0.109019079
8828,0.080840964
8829,0.150145583
8830,0.361852109
8831,0.289408446
8832,0.076509878
8833,0.226328291
8834,0.753308892
8835,0.419618756
8836,0.270958662
8837,0.124687448
8838,0.37862654
8839,0.305433378
8840,0.134921864
8841,0.089694023
8842,0.084930219
8843,0.49690862
8844,0.131354101
8845,0.563753635
8846,0.052055266
8847,0.533418506
8848,0.36829491
8849,0.644585788
8850,0.110111855
8851,0.239347287
8852,0.13313736
8853,0.231802538
8854,0.175564222
8855,0.534390479
8856,0.05678682
8857,0.579275727
8858,0.531571686
8859,0.489111185
8860,0.308910325
8861,0.651990056
8862,0.659610867
8863,0.198879615
8864,0.307742
8865,0.062216599
8866,0.857403368
8867,0.120667167
8868,0.173649982
8869,0.439713016
8870,0.236684672
8871,0.12809889
8872,0.060724873
8873,0.251947179
8874,0.613157958
8875,0.120174289
8876,0.277234905
8877,0.144833096
8878,0.29330492
8879,0.137435436
8880,0.167095929
8881,0.057298921
8882,0.187380426
8883,0.16785013
8884,0.22410813
8885,0.866682589
8886,0.565693796
8887,0.190015823
8888,0.438241586
8889,0.181988269
8890,0.402685076
8891,0.355520472
8892,0.097186148
8893,0.281336829
8894,0.192457415
8895,0.211222708
8896,0.2786607
8897,0.272366755
8898,0.147555888
8899,0.468110204
8900,0.108122587
8901,0.105508328
8902,0.073831849
8903,0.157590814
8904,0.171664893
8905,0.047897965
8906,0.468629867
8907,0.359182686
8908,0.183699988
8909,0.184788927
8910,0.138850637
8911,0.256607957
8912,0.078497223
8913,0.127813645
8914,0.448306277
8915,0.163651429
8916,0.210272513
8917,0.119611427
8918,0.430707633
8919,0.360551312
8920,0.248594247
8921,0.068859182
8922,0.132001758
8923,0.096686378
8924,0.563452989
8925,0.602609634
8926,0.409849539
8927,0.180255786
8928,0.179613262
8929,0.685598225
8930,0.132683508
8931,0.201662891
8932,0.131232612
8933,0.093600392
8934,0.358850285
8935,0.191643998
8936,0.465901599
8937,0.234906197
8938,0.121172301
8939,0.056286689
8940,0.127031595
8941,0.286486894
8942,0.719455212
8943,0.672074914
8944,0.220733829
8945,0.195031494
8946,0.433787451
8947,0.309405208
8948,0.059977025
8949,0.679969519
8950,0.202462934
8951,0.042817231
8952,0.611017496
8953,0.524649918
8954,0.190393828
8955,0.226443157
8956,0.227527395
8957,0.208082684
8958,0.389896631
8959,0.326056168
8960,0.468486845
8961,0.087709636
8962,0.306769356
8963,0.402301401
8964,0.120490074
8965,0.108869389
8966,0.15534585
8967,0.331374094
8968,0.123055697
8969,0.45465371
8970,0.060714643
8971,0.171613403
8972,0.222167879
8973,0.074518778
8974,0.163214907
8975,0.413750351
8976,0.255086936
8977,0.500302553
8978,0.416376233
8979,0.345946222
8980,0.34623529
8981,0.103502095
8982,0.200721949
8983,0.540412664
8984,0.331824899
8985,0.477236167
8986,0.295201555
8987,0.094732173
8988,0.531044602
8989,0.387364358
8990,0.346921146
8991,0.419840768
8992,0.122537345
8993,0.333557338
8994,0.156242751
8995,0.177797042
8996,0.124268226
8997,0.504000083
8998,0.0856134
8999,0.213350356
9000,0.706534743
9001,0.260136068
9002,0.18943686
9003,0.090834238
9004,0.184826627
9005,0.186511867
9006,0.438410878
9007,0.286788449
9008,0.091946379
9009,0.299123764
9010,0.135156751
9011,0.325091392
9012,0.205467746
9013,0.328226581
9014,0.086333677
9015,0.285038278
9016,0.123442858
9017,0.071589313
9018,0.150466815
9019,0.194556683
9020,0.122749627
9021,0.196920231
9022,0.240885802
9023,0.055995904
9024,0.405689254
9025,0.101180576
9026,0.27873268
9027,0.311628669
9028,0.065562524
9029,0.112760328
9030,0.262716085
9031,0.550411165
9032,0.080507338
9033,0.780809254
9034,0.117480092
9035,0.21354273
9036,0.078385368
9037,0.59487921
9038,0.341797173
9039,0.168672949
9040,0.055969432
9041,0.261433028
9042,0.095266279
9043,0.295241267
9044,0.057344787
9045,0.311136901
9046,0.184321932
9047,0.297739193
9048,0.430626691
9049,0.370107189
9050,0.063424539
9051,0.079759717
9052,0.737953961
9053,0.123164088
9054,0.365696996
9055,0.240288511
9056,0.073899802
9057,0.159702078
9058,0.070956945
9059,0.20340626
9060,0.429911077
9061,0.197993599
9062,0.513550639
9063,0.093217358
9064,0.047807277
9065,0.485386491
9066,0.250039026
9067,0.089254119
9068,0.207705885
9069,0.291349292
9070,0.145316862
9071,0.180916995
9072,0.327794641
9073,0.143559888
9074,0.140610404
9075,0.602026344
9076,0.37218608
9077,0.280581847
9078,0.076968305
9079,0.352951065
9080,0.073863186
9081,0.328096643
9082,0.183444574
9083,0.435913429
9084,0.068361893
9085,0.196919046
9086,0.252752207
9087,0.584208011
9088,0.552268848
9089,0.33078511
9090,0.104656137
9091,0.104184285
9092,0.512619644
9093,0.257213808
9094,0.340142548
9095,0.236649111
9096,0.324859187
9097,0.108898677
9098,0.371733412
9099,0.147842623
9100,0.58497712
9101,0.33444576
9102,0.265465595
9103,0.129214488
9104,0.303444654
9105,0.132060409
9106,0.23327744
9107,0.890895903
9108,0.359016284
9109,0.091908254
9110,0.704732418
9111,0.542487562
9112,0.112119317
9113,0.154668726
9114,0.290925518
9115,0.402684182
9116,0.454788998
9117,0.456625551
9118,0.403068498
9119,0.410178647
9120,0.201194599
9121,0.513300896
9122,0.581164807
9123,0.165722325
9124,0.438082233
9125,0.096909091
9126,0.113149017
9127,0.456850797
9128,0.248062834
9129,0.168523707
9130,0.255689785
9131,0.23267176
9132,0.154259622
9133,0.172817081
9134,0.525880948
9135,0.576432199
9136,0.238990776
9137,0.142075256
9138,0.283819139
9139,0.333819866
9140,0.19399
9141,0.193221383
9142,0.624899953
9143,0.285535172
9144,0.326149523
9145,0.175097302
9146,0.371632859
9147,0.190645337
9148,0.171675109
9149,0.283806831
9150,0.23446583
9151,0.513096839
9152,0.362103283
9153,0.071758352
9154,0.637767494
9155,0.2550845
9156,0.697743297
9157,0.155037217
9158,0.25692001
9159,0.094821021
9160,0.293796182
9161,0.409748227
9162,0.265422389
9163,0.052820992
9164,0.080859959
9165,0.223545134
9166,0.250536859
9167,0.149044588
9168,0.655232042
9169,0.254483029
9170,0.180613429
9171,0.070868559
9172,0.21736487
9173,0.303672314
9174,0.244001023
9175,0.08468765
9176,0.308649242
9177,0.167261749
9178,0.658851475
9179,0.139502064
9180,0.094341945
9181,0.568549812
9182,0.506604299
9183,0.064692833
9184,0.302160144
9185,0.21419026
9186,0.287935972
9187,0.250935696
9188,0.127518237
9189,0.249508813
9190,0.371624276
9191,0.503867313
9192,0.095879913
9193,0.124483257
9194,0.095314913
9195,0.091974482
9196,0.513477058
9197,0.115272209
9198,0.016206216
9199,0.540463507
9200,0.15165887
9201,0.336875692
9202,0.121882387
9203,0.054512233
9204,0.202779867
9205,0.665092051
9206,0.158186153
9207,0.194794603
9208,0.537048101
9209,0.049955275
9210,0.106876098
9211,0.261310577
9212,0.390771821
9213,0.112288862
9214,0.280881703
9215,0.07439284
9216,0.125711806
9217,0.129603878
9218,0.051136002
9219,0.089476697
9220,0.228521854
9221,0.507709354
9222,0.208839983
9223,0.157977626
9224,0.126165614
9225,0.330927536
9226,0.113588751
9227,0.183896638
9228,0.432088047
9229,0.27529452
9230,0.160905071
9231,0.178363986
9232,0.138379939
9233,0.381787583
9234,0.042154211
9235,0.16282218
9236,0.308017925
9237,0.58346799
9238,0.061152052
9239,0.239678793
9240,0.269009456
9241,0.220272303
9242,0.508665293
9243,0.12487153
9244,0.079964269
9245,0.398816109
9246,0.108164765
9247,0.463048756
9248,0.395560235
9249,0.180047274
9250,0.301006034
9251,0.131133303
9252,0.415335938
9253,0.620999784
9254,0.138890326
9255,0.444183037
9256,0.08040718
9257,0.223366305
9258,0.279237404
9259,0.133349299
9260,0.237983726
9261,0.135567762
9262,0.112245411
9263,0.14919842
9264,0.423060626
9265,0.187012002
9266,0.157486684
9267,0.051108997
9268,0.279067524
9269,0.129989989
9270,0.569161147
9271,0.281389758
9272,0.09772674
9273,0.193338305
9274,0.340323299
9275,0.39199248
9276,0.272175864
9277,0.399310648
9278,0.109631866
9279,0.592298388
9280,0.36641337
9281,0.040514244
9282,0.731305302
9283,0.08188349
9284,0.166730747
9285,0.585482836
9286,0.507302463
9287,0.296922997
9288,0.140703328
9289,0.167173758
9290,0.160799779
9291,0.06218442
9292,0.09500429
9293,0.242422908
9294,0.316306919
9295,0.235351831
9296,0.067550249
9297,0.35249649
9298,0.086329311
9299,0.080709495
9300,0.184546828
9301,0.105435677
9302,0.585792959
9303,0.064674735
9304,0.075293929
9305,0.335010141
9306,0.205291488
9307,0.067341767
9308,0.41574718
9309,0.505363599
9310,0.550719112
9311,0.355730116
9312,0.452540636
9313,0.542138249
9314,0.098239727
9315,0.106417299
9316,0.085475147
9317,0.550967112
9318,0.383352697
9319,0.108504497
9320,0.293534667
9321,0.489894942
9322,0.451762542
9323,0.331541509
9324,0.127718166
9325,0.100477081
9326,0.159411617
9327,0.407078713
9328,0.48150827
9329,0.128223926
9330,0.274168953
9331,0.099865802
9332,0.083531052
9333,0.246393531
9334,0.079371877
9335,0.490019903
9336,0.111509822
9337,0.369993419
9338,0.284682274
9339,0.226210967
9340,0.142831713
9341,0.054223918
9342,0.371278554
9343,0.41764845
9344,0.28823784
9345,0.164968431
9346,0.588572502
9347,0.228007145
9348,0.281600192
9349,0.073152222
9350,0.077793528
9351,0.255181298
9352,0.212404013
9353,0.177119799
9354,0.195018754
9355,0.040801976
9356,0.362930179
9357,0.178272702
9358,0.095018677
9359,0.420181528
9360,0.141504861
9361,0.106430024
9362,0.118182227
9363,0.159820296
9364,0.285450593
9365,0.37038742
9366,0.148184903
9367,0.183326207
9368,0.203923307
9369,0.095099814
9370,0.182896353
9371,0.368279129
9372,0.202428199
9373,0.081443951
9374,0.101224095
9375,0.13218832
9376,0.071101364
9377,0.465971917
9378,0.237232864
9379,0.296666801
9380,0.16345378
9381,0.206918985
9382,0.090076372
9383,0.111990661
9384,0.112382471
9385,0.109921485
9386,0.12390323
9387,0.234371066
9388,0.080700479
9389,0.196291164
9390,0.557022125
9391,0.371263013
9392,0.098251261
9393,0.089108117
9394,0.103376269
9395,0.120883711
9396,0.208171591
9397,0.132674605
9398,0.305921748
9399,0.442183524
9400,0.229225122
9401,0.212939002
9402,0.322850034
9403,0.037740918
9404,0.059425931
9405,0.042289488
9406,0.049586676
9407,0.084619336
9408,0.083130717
9409,0.365522534
9410,0.190704763
9411,0.150926627
9412,0.262670666
9413,0.307523027
9414,0.390735209
9415,0.361116543
9416,0.081702803
9417,0.20569887
9418,0.38419877
9419,0.330448404
9420,0.256539613
9421,0.206154607
9422,0.595903367
9423,0.062820241
9424,0.175221361
9425,0.244932026
9426,0.733273983
9427,0.121629886
9428,0.201287404
9429,0.096963644
9430,0.202520281
9431,0.349899471
9432,0.105738849
9433,0.11453256
9434,0.084015749
9435,0.521782324
9436,0.029081924
9437,0.21410992
9438,0.136156775
9439,0.406634852
9440,0.087532342
9441,0.121673427
9442,0.182420961
9443,0.136487946
9444,0.244811341
9445,0.39192678
9446,0.371018112
9447,0.127982438
9448,0.061159704
9449,0.48181057
9450,0.10073185
9451,0.580115795
9452,0.100691967
9453,0.123211056
9454,0.068661511
9455,0.210128695
9456,0.700811684
9457,0.543399751
9458,0.375472739
9459,0.196453631
9460,0.124254018
9461,0.104771614
9462,0.043643054
9463,0.453505233
9464,0.356597886
9465,0.284641847
9466,0.068910804
9467,0.274059527
9468,0.194948129
9469,0.313601107
9470,0.757213712
9471,0.477441445
9472,0.410814434
9473,0.253251433
9474,0.515303418
9475,0.060318299
9476,0.400520012
9477,0.205379605
9478,0.279384703
9479,0.075901017
9480,0.433561906
9481,0.092704356
9482,0.129239865
9483,0.217583232
9484,0.07691092
9485,0.418302298
9486,0.189073011
9487,0.155500539
9488,0.530248985
9489,0.413679436
9490,0.219310872
9491,0.69003138
9492,0.121964887
9493,0.256977111
9494,0.156642631
9495,0.142168656
9496,0.18254266
9497,0.074338801
9498,0.309031769
9499,0.295723737
9500,0.214703396
9501,0.685322106
9502,0.322380603
9503,0.068286009
9504,0.070920393
9505,0.090681665
9506,0.659659952
9507,0.34423995
9508,0.441113234
9509,0.64828673
9510,0.501917854
9511,0.339248881
9512,0.372910813
9513,0.31846717
9514,0.355955899
9515,0.477153391
9516,0.140606731
9517,0.316203833
9518,0.104534894
9519,0.134711392
9520,0.073603574
9521,0.383712799
9522,0.139373422
9523,0.474143952
9524,0.343056709
9525,0.234032109
9526,0.096999198
9527,0.429910302
9528,0.448404506
9529,0.034072448
9530,0.081792981
9531,0.052204643
9532,0.135427095
9533,0.068014778
9534,0.812332183
9535,0.520166814
9536,0.085446559
9537,0.108270876
9538,0.185982287
9539,0.125447452
9540,0.173009001
9541,0.058467157
9542,0.22701256
9543,0.18801678
9544,0.33523503
9545,0.049615108
9546,0.122779548
9547,0.112871103
9548,0.146048568
9549,0.251902595
9550,0.367615223
9551,0.151452191
9552,0.059421912
9553,0.12839324
9554,0.521156684
9555,0.182471983
9556,0.143386565
9557,0.12100777
9558,0.06070387
9559,0.384242103
9560,0.518638536
9561,0.108534061
9562,0.321614251
9563,0.423546225
9564,0.165965043
9565,0.138302699
9566,0.255018853
9567,0.151637092
9568,0.069936
9569,0.628909737
9570,0.069031745
9571,0.13362392
9572,0.365201861
9573,0.303738698
9574,0.336475134
9575,0.330305025
9576,0.250355743
9577,0.20977927
9578,0.093378853
9579,0.110764727
9580,0.649518639
9581,0.08666068
9582,0.50233233
9583,0.114567027
9584,0.215088554
9585,0.381015882
9586,0.07916579
9587,0.157713935
9588,0.323972866
9589,0.111482941
9590,0.213375635
9591,0.046997925
9592,0.056162767
9593,0.446155175
9594,0.219655938
9595,0.373132706
9596,0.153502427
9597,0.541244433
9598,0.664495021
9599,0.083643355
9600,0.094368361
9601,0.241686627
9602,0.310059905
9603,0.108323015
9604,0.124376029
9605,0.231530458
9606,0.154214792
9607,0.106202007
9608,0.075897336
9609,0.231756702
9610,0.13460137
9611,0.07216008
9612,0.063796759
9613,0.273520246
9614,0.215616904
9615,0.583097577
9616,0.263951696
9617,0.334067941
9618,0.548676789
9619,0.668930382
9620,0.473566205
9621,0.069534365
9622,0.429742754
9623,0.098389633
9624,0.062898867
9625,0.42266418
9626,0.329322264
9627,0.538863525
9628,0.070017465
9629,0.364005223
9630,0.224700637
9631,0.231271215
9632,0.043216154
9633,0.336445764
9634,0.084910855
9635,0.615196988
9636,0.371663093
9637,0.186115213
9638,0.07330868
9639,0.668906212
9640,0.05299234
9641,0.07315936
9642,0.184220217
9643,0.479544372
9644,0.083628796
9645,0.080155224
9646,0.287942469
9647,0.104791075
9648,0.206671193
9649,0.093300655
9650,0.272708781
9651,0.180350192
9652,0.145473115
9653,0.338532761
9654,0.282132134
9655,0.427158222
9656,0.587874681
9657,0.585653812
9658,0.109605521
9659,0.100731283
9660,0.137251355
9661,0.113588683
9662,0.187527574
9663,0.349413663
9664,0.093469218
9665,0.323579714
9666,0.181365915
9667,0.127525277
9668,0.088877462
9669,0.27376318
9670,0.085454866
9671,0.060894966
9672,0.159601822
9673,0.257164128
9674,0.331562281
9675,0.184630916
9676,0.121114321
9677,0.022715731
9678,0.16160018
9679,0.280796841
9680,0.351015389
9681,0.28803806
9682,0.56949383
9683,0.070418622
9684,0.114822261
9685,0.326811522
9686,0.349037394
9687,0.449697807
9688,0.238542386
9689,0.096484236
9690,0.299608663
9691,0.095691733
9692,0.130275555
9693,0.062691241
9694,0.758769691
9695,0.641853288
9696,0.260607675
9697,0.330313847
9698,0.582383961
9699,0.431617007
9700,0.27735813
9701,0.173475146
9702,0.127144233
9703,0.148714624
9704,0.078410409
9705,0.200120986
9706,0.771709889
9707,0.122773759
9708,0.128550425
9709,0.175261959
9710,0.245447814
9711,0.187608898
9712,0.26210247
9713,0.259683296
9714,0.258885153
9715,0.07738509
9716,0.203787878
9717,0.107088834
9718,0.388460994
9719,0.453553885
9720,0.471009821
9721,0.191822715
9722,0.216107734
9723,0.410109192
9724,0.450629085
9725,0.152149074
9726,0.167299829
9727,0.064273238
9728,0.13906686
9729,0.597179532
9730,0.109299157
9731,0.214441553
9732,0.337028995
9733,0.198342361
9734,0.15491651
9735,0.162774913
9736,0.255889774
9737,0.32746242
9738,0.655813009
9739,0.183570698
9740,0.090180263
9741,0.53300035
9742,0.042665124
9743,0.233954333
9744,0.072464865
9745,0.298701763
9746,0.115361802
9747,0.051745124
9748,0.109222405
9749,0.262672961
9750,0.287041322
9751,0.271631315
9752,0.182147629
9753,0.157977164
9754,0.336153791
9755,0.207513914
9756,0.490735084
9757,0.427077979
9758,0.113600992
9759,0.088729844
9760,0.060926445
9761,0.327876032
9762,0.151034527
9763,0.09489724
9764,0.050482251
9765,0.2531868
9766,0.077123828
9767,0.300988026
9768,0.130268552
9769,0.217788622
9770,0.244212851
9771,0.156271905
9772,0.114662931
9773,0.34943825
9774,0.222074054
