id,target
7651,0.107433967
7652,0.103551403
7653,0.228084028
7654,0.109175637
7655,0.461865127
7656,0.132637769
7657,0.679691553
7658,0.298155904
7659,0.198998511
7660,0.669323266
7661,0.161449716
7662,0.110437036
7663,0.132111952
7664,0.352094233
7665,0.073879652
7666,0.036210202
7667,0
7668,0.116388843
7669,0.183260441
7670,0.346271038
7671,0.123770319
7672,0.206659824
7673,0.104478374
7674,0.077393845
7675,0.109273478
7676,0.106306084
7677,0.127739176
7678,0.024245873
7679,0.041121364
7680,0.107910797
7681,0.1787889
7682,0.094458669
7683,0.064054735
7684,0.244364023
7685,0.537330985
7686,0.348773003
7687,0.048441581
7688,0.793647051
7689,0.28341049
7690,0.188268602
7691,0
7692,0.214002997
7693,0.370284349
7694,0.071039528
7695,0.343943507
7696,0.012520134
7697,0.287188888
7698,0.567849875
7699,0.051414892
7700,0.270981908
7701,0.417666197
7702,0.002205849
7703,0.382190406
7704,0.345318139
7705,0.167857736
7706,0.040341497
7707,0.06230133
7708,0.316218883
7709,0.375688314
7710,0.460672915
7711,0.061451703
7712,0.257263571
7713,0.096836478
7714,0.086622879
7715,0.137957156
7716,0.140875012
7717,0.314540744
7718,0.443712771
7719,0.132250711
7720,0.049552493
7721,0.159427986
7722,0.131793782
7723,0.0204418
7724,0.20209831
7725,0.049833179
7726,0.279738575
7727,0.10121239
7728,0.268601418
7729,0.074077942
7730,0.682865441
7731,0.57835567
7732,0.133401856
7733,0.077785216
7734,0.554127932
7735,0.202082619
7736,0.293528348
7737,0.001680195
7738,0.042898469
7739,0
7740,0.167286441
7741,0.008040845
7742,0.673644722
7743,0.319965094
7744,0.118422419
7745,0.263804466
7746,0.110635281
7747,0.076991439
7748,0.004490733
7749,0.326765776
7750,0.189381957
7751,0.691579163
7752,0.210105389
7753,0.501640737
7754,0.372086048
7755,0.281767964
7756,0.064186685
7757,0.011189565
7758,0.556007028
7759,0.500947237
7760,0.720893025
7761,0.479524612
7762,0.304736614
7763,0.758851349
7764,0.457908183
7765,0.195939943
7766,0.450564861
7767,0.372053325
7768,0
7769,0.307913482
7770,0.048490763
7771,0.759871543
7772,0.166410491
7773,0.176995695
7774,0.346283615
7775,0.228358358
7776,0.068279445
7777,0.001536474
7778,0.140389442
7779,0.039903075
7780,0.06444063
7781,0.044886626
7782,0.040203899
7783,0.131094471
7784,0.084844075
7785,0.223531559
7786,0.666748583
7787,0.554958224
7788,0.179723889
7789,0.066105411
7790,0.567540765
7791,0.306244314
7792,0.223466724
7793,0.030432977
7794,0.175497443
7795,0.122015663
7796,0.281075567
7797,0.335648865
7798,0.617061675
7799,0.031440407
7800,0.176419497
7801,0.142925292
7802,0.440505683
7803,0.217536524
7804,0.159511983
7805,0.317648411
7806,0.117001638
7807,0.074603781
7808,0.191687346
7809,0.24414219
7810,0.178476363
7811,0.029881604
7812,0.058618702
7813,0.17004627
7814,0.157688737
7815,0.21810469
7816,0.103197105
7817,0.169674799
7818,0.075168714
7819,0.360513181
7820,0.154028982
7821,0.086786546
7822,0.364074707
7823,0.027529135
7824,0.179185256
7825,0.335165262
7826,0.119167715
7827,0.253835619
7828,0.219606444
7829,0.188100681
7830,0.992648065
7831,0.707322836
7832,0.016980633
7833,0.348908901
7834,0.408393502
7835,0.099035591
7836,0.065711074
7837,0.474580109
7838,0.035925344
7839,0.584213972
7840,0.372024298
7841,0.340871811
7842,0.112585366
7843,0.315010428
7844,0.032070525
7845,0.204800308
7846,0.226545021
7847,0.395967364
7848,0.223094046
7849,0.73579818
7850,0.047165632
7851,0.26420176
7852,0.522763729
7853,0.247951061
7854,0.186344534
7855,0.111443341
7856,0.469055355
7857,0.313828111
7858,0.09058328
7859,0.044008598
7860,0.588814616
7861,0.12003091
7862,0.253872275
7863,0.09834192
7864,0.139236227
7865,0.100102991
7866,0.071525447
7867,0.501737118
7868,0.44625324
7869,0.362399817
7870,0.044423178
7871,0.151504561
7872,0.427907348
7873,0.213751823
7874,0.092701137
7875,0
7876,0.175752163
7877,0.397550911
7878,0.704453111
7879,0.11725463
7880,0.070896551
7881,0.2500242
7882,0.100320779
7883,0.368350446
7884,0.444549382
7885,0.390328705
7886,0.178459629
7887,0.106746681
7888,0.044032455
7889,0
7890,0.431329459
7891,0.160795778
7892,0.119577244
7893,0.04598394
7894,0.056055881
7895,0.285039872
7896,0.0238747
7897,0.100075245
7898,0.250070751
7899,0.247096807
7900,0.300840139
7901,0.544814825
7902,0.134683177
7903,0.072384626
7904,0.599788129
7905,0.148486704
7906,0.321188867
7907,0.155398071
7908,0.34958142
7909,0.195186496
7910,0.565712154
7911,0.302045822
7912,0.100133568
7913,0.055872679
7914,0.006808534
7915,0
7916,0.086694032
7917,0.173872203
7918,0.143376499
7919,0.393122882
7920,0.139205933
7921,0.163316637
7922,0.347401291
7923,0.416866392
7924,0.102245197
7925,0.179133296
7926,0.238106296
7927,0.117874041
7928,0.249298722
7929,0.272708297
7930,0.258448362
7931,0.209411413
7932,0.135631621
7933,0.087296799
7934,0.043446928
7935,0.299846619
7936,8.50409E-05
7937,0.1390827
7938,0.215220049
7939,0.252088875
7940,0.325830698
7941,0
7942,0.492967665
7943,0.044182882
7944,0.085786462
7945,0.012555048
7946,0.154328257
7947,0.494857639
7948,0.050681964
7949,0.285812974
7950,0.248086691
7951,0.033424988
7952,0.106120631
7953,0.142702043
7954,0.05942259
7955,0.60914129
7956,0.05720032
7957,0.103304595
7958,0.208004952
7959,0.182670414
7960,0.149125353
7961,0.71114099
7962,0.121920392
7963,0.2229352
7964,0.019156098
7965,0.802103877
7966,0.48982653
7967,0.0761704
7968,0.233910173
7969,0.193758607
7970,0.338750958
7971,0.151198283
7972,0.294484556
7973,0.191858083
7974,0.136866078
7975,0.22853443
7976,0.152866125
7977,0.419629514
7978,0.168613523
7979,0.227885127
7980,0.205877498
7981,0.256664336
7982,0.202517435
7983,0.472750306
7984,0.293166578
7985,0.141402409
7986,0.048077464
7987,0.034156084
7988,0.548745751
7989,0.077339158
7990,0.092611693
7991,0.243831575
7992,0.152115136
7993,0.041946061
7994,0.158555403
7995,0.143507764
7996,0.039813221
7997,0.08630836
7998,0.241652712
7999,0.403612256
8000,0.20761995
8001,0.05302392
8002,0.032483302
8003,0.198436558
8004,0.128755659
8005,0.125426829
8006,0.243476719
8007,0.039280206
8008,0.299120545
8009,0.242059335
8010,0
8011,0.138993293
8012,0.195401833
8013,0.197566718
8014,0.331858993
8015,0.074611269
8016,0.234567389
8017,0.717505872
8018,0.105506063
8019,0.239104927
8020,0.045323491
8021,0.065763943
8022,0.096473828
8023,0.177752569
8024,0.062969178
8025,0.110416204
8026,0.26940605
8027,0.109059885
8028,0.16718024
8029,0.416273236
8030,0.301526874
8031,0.278562993
8032,0.524009943
8033,0.805983603
8034,0.087613784
8035,0.133295104
8036,0.008721545
8037,0.378395885
8038,0.288698733
8039,0.032623559
8040,0.373150617
8041,0.117345661
8042,0.272144944
8043,0.295922458
8044,0.290081471
8045,0.136283234
8046,0.158562005
8047,0.107302114
8048,0.312392116
8049,0.906436205
8050,0.249860436
8051,0.077164523
8052,0.044582367
8053,0.64892596
8054,0.003409952
8055,0.039963946
8056,0.109677494
8057,0.375876546
8058,0.156346113
8059,0.04626482
8060,0.38097623
8061,0.522991657
8062,0.183399111
8063,0.332220614
8064,0.139721125
8065,0.139144748
8066,0.637417674
8067,0.345173717
8068,0.143437013
8069,0.442156196
8070,0.573432326
8071,0.146780416
8072,0.209941939
8073,0.249697357
8074,0.391610324
8075,0.089687258
8076,0.691839874
8077,0.653227627
8078,0.13919501
8079,0.257099927
8080,0.268954188
8081,0.129321948
8082,0
8083,0.250013501
8084,0.19972831
8085,0.045477718
8086,0.072231971
8087,0.36843586
8088,0.502192736
8089,0.039490253
8090,0.005859718
8091,0.281278551
8092,0.137957156
8093,0
8094,0.21764344
8095,0.041931123
8096,0.703710139
8097,0.050916113
8098,0.074109703
8099,0.336611956
8100,0.075113095
8101,0.047041327
8102,0.186526388
8103,0.242768958
8104,0.142305419
8105,0.073283777
8106,0.162612498
8107,0.294156343
8108,0.12544103
8109,0.372906715
8110,0.345717162
8111,0.211674005
8112,0.188159794
8113,0.429062486
8114,0.903944314
8115,0.09415105
8116,0.122316524
8117,0.054776028
8118,0.242940754
8119,0
8120,0.210418373
8121,0.572183728
8122,0.072943509
8123,0.63121748
8124,0.145158872
8125,0.357694387
8126,0.318680257
8127,0.13325794
8128,0.537529051
8129,0.166437388
8130,0.336038113
8131,0.519538462
8132,0.55629766
8133,0.019617491
8134,0.055341601
8135,0.587770522
8136,0.144199461
8137,0.182885334
8138,0.400195241
8139,0.355572134
8140,0.076889202
8141,0.109757125
8142,0.103401542
8143,0.114672907
8144,0.087795712
8145,0.075537637
8146,0.358071655
8147,0.500704527
8148,0.091023669
8149,0.447950363
8150,0.070780985
8151,0.202248663
8152,0.064685911
8153,0.062413827
8154,0.191453412
8155,0.31823349
8156,0.16861859
8157,0.21404925
8158,0.430826694
8159,0.143297344
8160,0.35647893
8161,0.57304883
8162,0.542871594
8163,0.07248082
8164,0
8165,0.572684407
8166,0.152363405
8167,0.160516009
8168,0.050602868
8169,0.250864506
8170,0.491167963
8171,0.257255018
8172,0.219496042
8173,0.127281606
8174,0.265379787
8175,0.530396104
8176,0.162039727
8177,0.071871676
8178,0.251336873
8179,0.190908
8180,0.136187524
8181,0.427926302
8182,0.056049876
8183,0.789281786
8184,0.191601604
8185,0.137957156
8186,0.490062088
8187,0.341201544
8188,0.165621027
8189,0.036359459
8190,0.047584392
8191,0.113298088
8192,0.280038089
8193,0.781320334
8194,0.139963582
8195,0.119215846
8196,0.057916157
8197,0.205401942
8198,0.419600993
8199,0.466008365
8200,0.957517624
8201,0.416817069
8202,0.365813375
8203,0.101300165
8204,0.383761346
8205,0.110406354
8206,0.00863725
8207,0.173244372
8208,0.156800851
8209,0.184859589
8210,0.081838675
8211,0.559769988
8212,0.137957156
8213,0.286803842
8214,0.079752252
8215,0.269230425
8216,0.177619368
8217,0.246954024
8218,0.313554466
8219,0.506793022
8220,0.040023163
8221,0.291432202
8222,0.057356536
8223,0.21431461
8224,0.114087611
8225,0.127065867
8226,0.028471246
8227,0.073540688
8228,0.28430593
8229,0.261950731
8230,0.210917622
8231,0.059194706
8232,0.438444108
8233,0.460526228
8234,0.137957156
8235,0.422517359
8236,0.337016732
8237,0.390954137
8238,0.282672912
8239,0.1125983
8240,0.087365121
8241,0.052770257
8242,0.090817943
8243,0.129357651
8244,0.339984417
8245,0.128980026
8246,0.336272359
8247,0.222996399
8248,0.079876505
8249,0.097976178
8250,0.084524781
8251,0.113752022
8252,0.055300139
8253,0
8254,0.087965667
8255,0.074807726
8256,0.248473197
8257,0.318334639
8258,0.249591291
8259,0.251789391
8260,0.399914265
8261,0.116197869
8262,0
8263,0.137957156
8264,0.187862217
8265,0.188250199
8266,0.410958618
8267,0.123859793
8268,0.266385615
8269,0.096285343
8270,0.255944371
8271,0.504286945
8272,0.531590819
8273,0.509913921
8274,0.198259711
8275,0.058851197
8276,0.505147576
8277,0.334951282
8278,0.157488242
8279,0.178339928
8280,0.148374915
8281,0.53648001
8282,0.433238387
8283,0.458334029
8284,0.51933825
8285,0.226583093
8286,0.077404611
8287,0.267384529
8288,0.442055583
8289,0.390956312
8290,0.15899919
8291,0.043445431
8292,0.253908217
8293,0.130290777
8294,0.231540233
8295,0.054050885
8296,0.014205657
8297,0.250586897
8298,0.395153493
8299,0.118018083
8300,0.095679194
8301,0.198965251
8302,0.295162141
8303,0.14656803
8304,0.549038947
8305,0.819814682
8306,0.167041689
8307,0.413746417
8308,0.368758619
8309,0.553914487
8310,0.234356314
8311,0
8312,0.038776957
8313,0.098703079
8314,0.62246114
8315,0.059072107
8316,0.081875995
8317,0.165549845
8318,0.186048418
8319,0.410990298
8320,0.102062568
8321,0.1321868
8322,0.178162783
8323,0.177691624
8324,0.310499787
8325,0.625756919
8326,0.715486646
8327,0.108206302
8328,0.073255986
8329,0.129483312
8330,0.70087713
8331,0.128673941
8332,0.302289546
8333,0.11867246
8334,0.163207442
8335,0.054962851
8336,0.142844647
8337,0.204648793
8338,0.354651451
8339,0.668760717
8340,0.215323165
8341,0.070109032
8342,0.155983776
8343,0.151415229
8344,0.39500159
8345,0.08212214
8346,0.067612857
8347,0.170874238
8348,0.367480218
8349,0.251041889
8350,0.729483187
8351,0.591437757
8352,0.146698803
8353,0.044642046
8354,0.575215459
8355,0.189156234
8356,0.365656018
8357,0.330558687
8358,0.11026971
8359,0.038616255
8360,0.405439317
8361,0.059772529
8362,0.137336314
8363,0.179446667
8364,0.353861153
8365,0.021102481
8366,0.06319873
8367,0.277066559
8368,0.376143336
8369,0.361876577
8370,0.574075699
8371,0.034492254
8372,0.293936282
8373,0.663952351
8374,0.177962557
8375,0.186222673
8376,0.262818515
8377,0.372531951
8378,0.218854979
8379,0.106867895
8380,0.200461254
8381,0.551579595
8382,0.026803866
8383,0.265404642
8384,0.01619944
8385,0.444037318
8386,0.123784371
8387,0.206180811
8388,0.194343105
8389,0.243009627
8390,0.434182733
8391,0.069603041
8392,0.113657638
8393,0.082227334
8394,0.370819598
8395,0.404029369
8396,0.162674695
8397,0.133384436
8398,0.23673676
8399,0.083369628
8400,0.165165782
8401,0.21619314
8402,0.249656335
8403,0.240707666
8404,0.074402429
8405,0.379027188
8406,0.441076696
8407,0.115265802
8408,0.319767743
8409,0.59014976
8410,0.208746076
8411,0.02225183
8412,0.2272266
8413,0.022965357
8414,0.156754166
8415,0
8416,0.448897094
8417,0.021466523
8418,0.155614674
8419,0.110296741
8420,0.062362693
8421,0.174203277
8422,0.068442635
8423,0.183928624
8424,0.192910135
8425,0
8426,0.128002644
8427,0.177819252
8428,0.592716217
8429,0.289003581
8430,0.070434101
8431,0.562479317
8432,0.296430379
8433,0.235220358
8434,0.091689147
8435,0.30737111
8436,0.313633919
8437,0.252965212
8438,0.03437946
8439,0.009036586
8440,0.122688316
8441,0.061007261
8442,0.160239697
8443,0.275800735
8444,0.314185172
8445,0.045905724
8446,0.040664449
8447,0.082271189
8448,0.523201704
8449,0.109599024
8450,0.245192707
8451,0.094434127
8452,0.348994911
8453,0.243514434
8454,0.504699349
8455,0.064856663
8456,0.580747664
8457,0.089997336
8458,0.291931033
8459,0.204002634
8460,0.025912695
8461,0.024773702
8462,0.088390023
8463,0.175570279
8464,0.429281414
8465,0.702237189
8466,0.828672707
8467,0.125710607
8468,0.297535956
8469,0.075341843
8470,0.309050322
8471,0.024242088
8472,0.027810395
8473,0.211376369
8474,0.338576198
8475,0.100609213
8476,0
8477,0.13356778
8478,0.036606386
8479,0.172304228
8480,0.069827363
8481,0.235175073
8482,0.085508518
8483,0.099919751
8484,0.569528997
8485,0.176611036
8486,0.339289725
8487,0.545154274
8488,0.033496991
8489,0.574551761
8490,0.245107889
8491,0.56004715
8492,0.061133221
8493,0.038849898
8494,0.298343509
8495,0.167974412
8496,0.369796693
8497,0.11744573
8498,0.021372274
8499,0.231988117
8500,0.192100138
8501,0.57522887
8502,0.3062796
8503,0.537317634
8504,0.0680006
8505,0.10893321
8506,0.128158271
8507,0.113634385
8508,0.04403843
8509,0
8510,0
8511,0.012428552
8512,0.01290673
8513,0.600927472
8514,0.122680396
8515,0.446888089
8516,0.10846629
8517,0.028580651
8518,0.07438466
8519,0.113812476
8520,0.878263593
8521,0.137957156
8522,0.310873628
8523,0.80524534
8524,0.221054256
8525,0.307136297
8526,0.704550207
8527,0.748702824
8528,0.036660619
8529,0.180837348
8530,0.263296425
8531,0.275436312
8532,0
8533,0.097278774
8534,0.139772847
8535,0.253905892
8536,0.122105032
8537,0.010189742
8538,0.824221969
8539,0.155452162
8540,0.732436597
8541,0.169531792
8542,0.035758875
8543,0.756292284
8544,0.127735287
8545,0.164596021
8546,0.222508252
8547,0.227644131
8548,0.262276292
8549,0.168148473
8550,0.127158672
8551,0.23827982
8552,0.090346389
8553,0.351439476
8554,0.163556665
8555,0.701632857
8556,0.082601845
8557,0.298567385
8558,0.396552652
8559,0.364309669
8560,0.13211523
8561,0.356270015
8562,0.04125987
8563,0.214436263
8564,1
8565,0.087594479
8566,0.050862156
8567,0.137957156
8568,0.045993954
8569,0.067495093
8570,0.10100621
8571,0.079847574
8572,0.595927239
8573,0.056404755
8574,0.082277224
8575,0.235796273
8576,0.061074972
8577,0.065381303
8578,0.286831439
8579,0.187073767
8580,0.057213917
8581,0.248258025
8582,0.026756421
8583,0.123778269
8584,0.306920201
8585,0.187923506
8586,0.229449317
8587,0.55706048
8588,0.450238347
8589,0
8590,0.08264108
8591,0.382832408
8592,0.219009072
8593,0.017503709
8594,0.218092859
8595,0.123432964
8596,0.607899308
8597,0.337473959
8598,0.363512158
8599,0.122988768
8600,0.03125678
8601,0.053027347
8602,0.212749302
8603,0.267605305
8604,0.139388308
8605,0.022615537
8606,0.037829012
8607,0.099826261
8608,0.075626135
8609,0.483487427
8610,0.158529833
8611,0.110024832
8612,0.080704168
8613,0.540808082
8614,0.002914459
8615,0.171206355
8616,0.288963676
8617,0.278806746
8618,0.218580008
8619,0.77520299
8620,0.4779917
8621,0.064798564
8622,0
8623,0.525786519
8624,0.007603914
8625,0.482615471
8626,0.181554139
8627,0.270773739
8628,0.233305663
8629,0.294273228
8630,0.737703145
8631,0.270486295
8632,0.149299264
8633,0.091618896
8634,0.190201134
8635,0.20619826
8636,0.296227932
8637,0.167533264
8638,0.119589724
8639,0.30617851
8640,0.046876386
8641,0.185397387
8642,0.107922316
8643,0.300636947
8644,0.030160762
8645,0.236994684
8646,0.080655322
8647,0.494894892
8648,0.59476614
8649,0.363667965
8650,0.417435765
8651,0.021621846
8652,0.127551109
8653,0.102408849
8654,0.376580656
8655,0.114123985
8656,0.256458044
8657,0.405829012
8658,0.535138726
8659,0.064488344
8660,0.028873667
8661,0.420427591
8662,0.162030459
8663,0.245019898
8664,0.228562549
8665,0.007580847
8666,0.606369734
8667,0.109925732
8668,0.311343968
8669,0.048894055
8670,0.036297172
8671,0
8672,0.206504792
8673,0.600785494
8674,0.697785258
8675,0.52570492
8676,0.313994288
8677,0.137957156
8678,0.063285977
8679,0.296123445
8680,0.050991982
8681,0.226810411
8682,0.258761346
8683,0.247901604
8684,0.137460634
8685,0.085320354
8686,0.13383387
8687,0.277601957
8688,0.56476897
8689,0.036932118
8690,0.3586438
8691,0.225183129
8692,0.058754966
8693,0.44664073
8694,0.250238597
8695,0.152065486
8696,0
8697,0.242254406
8698,0
8699,0.325547248
8700,0.081599496
8701,0.076261908
8702,0.085094892
8703,0.444422424
8704,0.202250242
8705,0.315404952
8706,0
8707,0.071322866
8708,0.423123211
8709,0.364015639
8710,0.062939748
8711,0.137957156
8712,0.208744496
8713,0.683036506
8714,0.007535547
8715,0.559574246
8716,0.039983638
8717,0.514798284
8718,0.45965308
8719,0.291648418
8720,0.15443486
8721,0.051005371
8722,0.459567666
8723,0.01566533
8724,0.25410077
8725,0.212525666
8726,0.032414287
8727,0.331266522
8728,0.071005218
8729,0.833377898
8730,0.092516467
8731,0.633205295
8732,0.277670652
8733,0.129620627
8734,0.073408313
8735,0.363627851
8736,0.088119626
8737,0.230429322
8738,0.249779105
8739,0.284687102
8740,0.07452146
8741,0.100506991
8742,0.546120346
8743,0.130160928
8744,0.009299159
8745,0.021800071
8746,0.155368179
8747,0.208543479
8748,0.054285497
8749,0.17639555
8750,0.407272399
8751,0.274124891
8752,0
8753,0.220230207
8754,0.155364305
8755,0.186670393
8756,0.311742961
8757,0.208254844
8758,0.102385528
8759,0.291397989
8760,0.310285687
8761,0.022334583
8762,0.394614995
8763,0.217580438
8764,0.220873803
8765,0.375761479
8766,0.408266127
8767,0.057970539
8768,0.299197972
8769,0.062449575
8770,0.231251836
8771,0.210040852
8772,0.109073654
8773,0.137677744
8774,0.402343214
8775,0.338192016
8776,0.332801402
8777,0.057418793
8778,0.19750303
8779,0.27381292
8780,0.142842144
8781,0.00946556
8782,0.141535401
8783,0.172980309
8784,0.022264667
8785,0.215632945
8786,0.181253925
8787,0.137957156
8788,0.444884211
8789,0.27667594
8790,0.736389279
8791,0.059916526
8792,0.260548681
8793,0.024006583
8794,0.433762014
8795,0.216519713
8796,0.067012169
8797,0.074344702
8798,0.421083301
8799,0.175914332
8800,0.453999877
8801,0.744154275
8802,0.003178492
8803,0.211072475
8804,0.061994754
8805,0.316416502
8806,0
8807,0.389334709
8808,0.121318914
8809,0.17374143
8810,0.52831161
8811,0.401637614
8812,0.022443309
8813,0.162140861
8814,0.176757485
8815,0.341768742
8816,0.052036434
8817,0.181358457
8818,0.550043762
8819,0.115409225
8820,0.016561098
8821,0.304695785
8822,0.794525325
8823,0.610903621
8824,0.410413981
8825,0.128579274
8826,0.168048352
8827,0.103538841
8828,0.054040477
8829,0.098864742
8830,0.365868211
8831,0.276518047
8832,0.028302521
8833,0.098533802
8834,0.73889184
8835,0.346561849
8836,0.45566836
8837,0.07479918
8838,0.355249524
8839,0.293132782
8840,0.08418566
8841,0.117477536
8842,0.040853769
8843,0.725373089
8844,0.150072292
8845,0.551643908
8846,0.053515449
8847,0.716607034
8848,0.301543295
8849,0.641032636
8850,0.050912961
8851,0.110764384
8852,0.11499133
8853,0.181601346
8854,0.189914197
8855,0.490754753
8856,0.041473001
8857,0.502258658
8858,0.566434622
8859,0.419854641
8860,0.434947163
8861,0.538585901
8862,0.643381178
8863,0.15523614
8864,0.307174206
8865,0.021739297
8866,1
8867,0.065582313
8868,0.090687439
8869,0.346804738
8870,0.136153102
8871,0.110973269
8872,0.030795574
8873,0.273815334
8874,0.529010057
8875,0.063257769
8876,0.304573119
8877,0.084542744
8878,0.219156802
8879,0.14437978
8880,0.0940025
8881,0.030027457
8882,0.093228035
8883,0.117592678
8884,0.178149477
8885,0.816220701
8886,0.592167795
8887,0.141750425
8888,0.444695026
8889,0.301343262
8890,0.400188595
8891,0.426002175
8892,0.096883699
8893,0.274665326
8894,0.16159153
8895,0.183891594
8896,0.350709379
8897,0.202887058
8898,0.130366474
8899,0.432392895
8900,0.079596028
8901,0.027559593
8902,0.062552542
8903,0.131438568
8904,0.123764575
8905,0.025097743
8906,0.505223811
8907,0.346813917
8908,0.144726813
8909,0.148256689
8910,0.101731859
8911,0.223533124
8912,0.094335705
8913,0.135185257
8914,0.414210558
8915,0.161715597
8916,0.188096255
8917,0.069792345
8918,0.373006344
8919,0.384686112
8920,0.223998696
8921,0.04511705
8922,0.088279292
8923,0.088654429
8924,0.563334823
8925,0.867306471
8926,0.434506774
8927,0.145590022
8928,0.201129764
8929,0.626423955
8930,0.129148096
8931,0.158099741
8932,0.074380085
8933,0.062288418
8934,0.245495364
8935,0.152476087
8936,0.524387717
8937,0.169630557
8938,0.072735049
8939,0.036208332
8940,0.102067128
8941,0.33057195
8942,0.678932726
8943,0.616429567
8944,0.110556737
8945,0.273370445
8946,0.381243587
8947,0.342700958
8948,0.035022274
8949,0.647117853
8950,0.152510852
8951,0.023676656
8952,0.510578871
8953,0.562018752
8954,0.210228205
8955,0.212184995
8956,0.200194269
8957,0.198518664
8958,0.490863234
8959,0.387710691
8960,0.688946724
8961,0.048295446
8962,0.373751551
8963,0.334758818
8964,0.121444404
8965,0.047098629
8966,0.100870997
8967,0.252054125
8968,0.032141633
8969,0.419091225
8970,0.042251803
8971,0.187034473
8972,0.229354337
8973,0.105863139
8974,0.145825669
8975,0.306773901
8976,0.112321526
8977,0.644885898
8978,0.444345921
8979,0.387534678
8980,0.410848558
8981,0.022750646
8982,0.123390667
8983,0.605506361
8984,0.381085068
8985,0.556786418
8986,0.287465453
8987,0.092820257
8988,0.403407693
8989,0.311875403
8990,0.310570806
8991,0.30708313
8992,0.092547149
8993,0.3500835
8994,0.081777215
8995,0.110646248
8996,0.120123349
8997,0.454369307
8998,0.035002604
8999,0.224671245
9000,0.614592433
9001,0.223808393
9002,0.16792649
9003,0.057131715
9004,0.099135086
9005,0.152417973
9006,0.408870161
9007,0.364194155
9008,0.052910864
9009,0.275696218
9010,0.125371367
9011,0.269660771
9012,0.338262677
9013,0.286744654
9014,0.059891261
9015,0.150514245
9016,0.108729653
9017,0.026173301
9018,0.147140086
9019,0.154291138
9020,0.09258613
9021,0.161089599
9022,0.259539664
9023,0.061851785
9024,0.481482029
9025,0
9026,0.195159286
9027,0.353921533
9028,0.021671861
9029,0.082431711
9030,0.342158854
9031,0.649272859
9032,0.0571239
9033,0.914144456
9034,0.090372458
9035,0.180887878
9036,0.010281697
9037,0.594784021
9038,0.280857295
9039,0.124109671
9040,0.035075724
9041,0.192467213
9042,0.052681722
9043,0.311912835
9044,0
9045,0.273117632
9046,0.135259181
9047,0.290495962
9048,0.375055641
9049,0.292688221
9050,0.046914652
9051,0.034921683
9052,0.761008441
9053,0.097271994
9054,0.260208607
9055,0.189769104
9056,0.025712058
9057,0.10919299
9058,0.05579935
9059,0.192786038
9060,0.394400835
9061,0.046897024
9062,0.575944722
9063,0.055939235
9064,0.060160756
9065,0.535347343
9066,0.166733027
9067,0.043259829
9068,0.176986381
9069,0.236571342
9070,0.129055485
9071,0.199699014
9072,0.334608495
9073,0.15053381
9074,0.144382685
9075,0.647844851
9076,0.445561677
9077,0.231498092
9078,0.041216984
9079,0.201339752
9080,0.027438164
9081,0.287768245
9082,0.069659933
9083,0.514328599
9084,0.060387254
9085,0.150874406
9086,0.202661455
9087,0.642662287
9088,0.677777708
9089,0.299403697
9090,0.096967593
9091,0.053468391
9092,0.485244125
9093,0.248864323
9094,0.222761005
9095,0.153787583
9096,0.327467948
9097,0
9098,0.280674219
9099,0.10540466
9100,0.547298789
9101,0.257131755
9102,0.278553069
9103,0.037351444
9104,0.277041137
9105,0.085553855
9106,0.318801075
9107,0.849693537
9108,0.327727318
9109,0.15412207
9110,0.753117859
9111,0.501178145
9112,0.183813393
9113,0.217732742
9114,0.249180242
9115,0.340836406
9116,0.4019925
9117,0.422021985
9118,0.362725169
9119,0.373025507
9120,0.203404978
9121,0.384590447
9122,0.55631268
9123,0.138061523
9124,0.451073051
9125,0.058616832
9126,0.08296679
9127,0.486735702
9128,0.240254954
9129,0.261979193
9130,0.237781674
9131,0.175268367
9132,0.105888009
9133,0.099638477
9134,0.514870167
9135,0.413092613
9136,0.177721322
9137,0.092687011
9138,0.217492789
9139,0.32915163
9140,0.145183533
9141,0.228923768
9142,0.75233835
9143,0.251401454
9144,0.343870521
9145,0.202681705
9146,0.227238476
9147,0.167466164
9148,0.216998845
9149,0.33168149
9150,0.187190399
9151,0.51663518
9152,0.271132737
9153,0.068918563
9154,0.595163286
9155,0.305816114
9156,0.599276364
9157,0.129047379
9158,0.307807624
9159,0.062912881
9160,0.214835018
9161,0.502795577
9162,0.290902227
9163,0.045614593
9164,0.009337395
9165,0.198617861
9166,0.267087132
9167,0.101279944
9168,0.662784517
9169,0.223423719
9170,0.101767182
9171,0.055075623
9172,0.126921982
9173,0.320009768
9174,0.379316449
9175,0.079818219
9176,0.277808428
9177,0.256173849
9178,0.618797422
9179,0.137957156
9180,0.061630823
9181,0.703026593
9182,0.363737196
9183,0.047534496
9184,0.388253719
9185,0.335382164
9186,0.328383654
9187,0.254086196
9188,0.137957156
9189,0.281057537
9190,0.373714417
9191,0.442694783
9192,0.057489939
9193,0.039949141
9194,0.067839086
9195,0.111324795
9196,0.335186273
9197,0.093114078
9198,0
9199,0.534947515
9200,0.066160806
9201,0.610318184
9202,0.061489672
9203,0.002599552
9204,0.148903787
9205,0.61277616
9206,0.141204685
9207,0.095690019
9208,0.683528006
9209,0.029088892
9210,0.06975355
9211,0.219138116
9212,0.407099009
9213,0.089629367
9214,0.172988266
9215,0.052098572
9216,0.142536834
9217,0.113835707
9218,0
9219,0.098448165
9220,0.111903667
9221,0.470386177
