id,target
9470.0000000000,0.7580059030
9471.0000000000,0.6641200873
9472.0000000000,0.5480153157
9473.0000000000,0.3036447450
9474.0000000000,0.5758749573
9475.0000000000,0.1175826600
9476.0000000000,0.4696677707
9477.0000000000,0.2578837200
9478.0000000000,0.3087240977
9479.0000000000,0.1444623293
9480.0000000000,0.5590321397
9481.0000000000,0.1861039227
9482.0000000000,0.2845751027
9483.0000000000,0.3223924623
9484.0000000000,0.1134930603
9485.0000000000,0.4946961960
9486.0000000000,0.3405737037
9487.0000000000,0.2663690853
9488.0000000000,0.6479370457
9489.0000000000,0.5019092533
9490.0000000000,0.3009303190
9491.0000000000,0.7803936103
9492.0000000000,0.2166723890
9493.0000000000,0.3551167173
9494.0000000000,0.2291706680
9495.0000000000,0.1960402227
9496.0000000000,0.2457850310
9497.0000000000,0.1156776727
9498.0000000000,0.4065508703
9499.0000000000,0.3227785523
9500.0000000000,0.3401826280
9501.0000000000,0.7580225513
9502.0000000000,0.4519042917
9503.0000000000,0.1127900093
9504.0000000000,0.1494753433
9505.0000000000,0.1498124743
9506.0000000000,0.7152213340
9507.0000000000,0.4122222900
9508.0000000000,0.6066616237
9509.0000000000,0.7483785520
9510.0000000000,0.6132410567
9511.0000000000,0.4712531087
9512.0000000000,0.4538065180
9513.0000000000,0.4700722167
9514.0000000000,0.4441032767
9515.0000000000,0.5409576247
9516.0000000000,0.2305661853
9517.0000000000,0.3924425813
9518.0000000000,0.1488442177
9519.0000000000,0.2514721057
9520.0000000000,0.1318300557
9521.0000000000,0.4311056070
9522.0000000000,0.1801217507
9523.0000000000,0.6108816440
9524.0000000000,0.4187527267
9525.0000000000,0.3559893663
9526.0000000000,0.1488008033
9527.0000000000,0.5021069300
9528.0000000000,0.5141227993
9529.0000000000,0.0695671387
9530.0000000000,0.1410348423
9531.0000000000,0.1147231150
9532.0000000000,0.1652249580
9533.0000000000,0.1690833007
9534.0000000000,0.8977697233
9535.0000000000,0.6194816907
9536.0000000000,0.2030217707
9537.0000000000,0.1842621530
9538.0000000000,0.3121853767
9539.0000000000,0.1858124227
9540.0000000000,0.3120441243
9541.0000000000,0.2189071947
9542.0000000000,0.2843952703
9543.0000000000,0.3016608587
9544.0000000000,0.3959176630
9545.0000000000,0.1276253930
9546.0000000000,0.2231732957
9547.0000000000,0.2405705313
9548.0000000000,0.2012824100
9549.0000000000,0.3590060167
9550.0000000000,0.4605587590
9551.0000000000,0.2643205117
9552.0000000000,0.1109178863
9553.0000000000,0.1829811310
9554.0000000000,0.5678868783
9555.0000000000,0.2885941467
9556.0000000000,0.2212979883
9557.0000000000,0.1677790687
9558.0000000000,0.1376648580
9559.0000000000,0.4949531610
9560.0000000000,0.5912013643
9561.0000000000,0.1570433483
9562.0000000000,0.4982903030
9563.0000000000,0.5093886640
9564.0000000000,0.2310018523
9565.0000000000,0.2015223127
9566.0000000000,0.4129992640
9567.0000000000,0.2199127580
9568.0000000000,0.1148379603
9569.0000000000,0.7225118473
9570.0000000000,0.1457135197
9571.0000000000,0.1868761543
9572.0000000000,0.4196469853
9573.0000000000,0.3568735447
9574.0000000000,0.4307136840
9575.0000000000,0.4557040747
9576.0000000000,0.3012002207
9577.0000000000,0.3040098500
9578.0000000000,0.1766630467
9579.0000000000,0.1915607940
9580.0000000000,0.7831740920
9581.0000000000,0.1404992537
9582.0000000000,0.5859874057
9583.0000000000,0.1575714530
9584.0000000000,0.3036974460
9585.0000000000,0.4192464480
9586.0000000000,0.2329208340
9587.0000000000,0.2194308630
9588.0000000000,0.4341547040
9589.0000000000,0.1618923267
9590.0000000000,0.2864301023
9591.0000000000,0.1123817500
9592.0000000000,0.1264550770
9593.0000000000,0.5469674997
9594.0000000000,0.2989924597
9595.0000000000,0.4569880553
9596.0000000000,0.2346665947
9597.0000000000,0.6736458423
9598.0000000000,0.8266400683
9599.0000000000,0.1201617097
9600.0000000000,0.1843598620
9601.0000000000,0.3416111970
9602.0000000000,0.4328303757
9603.0000000000,0.2050008290
9604.0000000000,0.1841801687
9605.0000000000,0.2936132187
9606.0000000000,0.2212089253
9607.0000000000,0.1968752343
9608.0000000000,0.1480425427
9609.0000000000,0.2901242947
9610.0000000000,0.2368657577
9611.0000000000,0.1538016507
9612.0000000000,0.1130423867
9613.0000000000,0.4264741200
9614.0000000000,0.2485225423
9615.0000000000,0.6886146700
9616.0000000000,0.3784470937
9617.0000000000,0.4141724077
9618.0000000000,0.6140314297
9619.0000000000,0.6765101213
9620.0000000000,0.5629006677
9621.0000000000,0.1089247840
9622.0000000000,0.5465099783
9623.0000000000,0.1906600067
9624.0000000000,0.1087367647
9625.0000000000,0.5020111243
9626.0000000000,0.4093013763
9627.0000000000,0.7069009520
9628.0000000000,0.1046033030
9629.0000000000,0.4100684373
9630.0000000000,0.2690839903
9631.0000000000,0.3018495760
9632.0000000000,0.1138499827
9633.0000000000,0.4643071150
9634.0000000000,0.1146549397
9635.0000000000,0.6526858053
9636.0000000000,0.4816491130
9637.0000000000,0.2703679347
9638.0000000000,0.1413718693
9639.0000000000,0.7283351440
9640.0000000000,0.1001652727
9641.0000000000,0.1306992363
9642.0000000000,0.2971030353
9643.0000000000,0.5971783097
9644.0000000000,0.1344895113
9645.0000000000,0.1627933420
9646.0000000000,0.4235387027
9647.0000000000,0.2231527760
9648.0000000000,0.2423262090
9649.0000000000,0.1833177603
9650.0000000000,0.3817875220
9651.0000000000,0.3193219483
9652.0000000000,0.2296429383
9653.0000000000,0.4435293890
9654.0000000000,0.3730426087
9655.0000000000,0.5813550277
9656.0000000000,0.6958869237
9657.0000000000,0.6600162107
9658.0000000000,0.1872912807
9659.0000000000,0.1844303683
9660.0000000000,0.2726249873
9661.0000000000,0.1836830250
9662.0000000000,0.2875677457
9663.0000000000,0.5352567613
9664.0000000000,0.1866630923
9665.0000000000,0.4771443320
9666.0000000000,0.2700505473
9667.0000000000,0.1925711230
9668.0000000000,0.1516112033
9669.0000000000,0.3596197950
9670.0000000000,0.1655048723
9671.0000000000,0.1306317967
9672.0000000000,0.2564242017
9673.0000000000,0.3083896140
9674.0000000000,0.4209090257
9675.0000000000,0.2670039770
9676.0000000000,0.1795451427
9677.0000000000,0.0902000217
9678.0000000000,0.2289600813
9679.0000000000,0.3662538683
9680.0000000000,0.4306729047
9681.0000000000,0.3908046440
9682.0000000000,0.7201887807
9683.0000000000,0.1699071377
9684.0000000000,0.1885625913
9685.0000000000,0.4108639960
9686.0000000000,0.5052278393
9687.0000000000,0.5209060863
9688.0000000000,0.3443860590
9689.0000000000,0.1449342957
9690.0000000000,0.4260425593
9691.0000000000,0.1565219573
9692.0000000000,0.1985968097
9693.0000000000,0.0941836110
9694.0000000000,0.8945731540
9695.0000000000,0.6848122003
9696.0000000000,0.4307247283
9697.0000000000,0.4039601350
9698.0000000000,0.7036301500
9699.0000000000,0.4724388950
9700.0000000000,0.3697414437
9701.0000000000,0.3046063757
9702.0000000000,0.1846553037
9703.0000000000,0.2058726923
9704.0000000000,0.1467449737
9705.0000000000,0.2963518503
9706.0000000000,0.8642911313
9707.0000000000,0.2036345047
9708.0000000000,0.2144221260
9709.0000000000,0.2543558470
9710.0000000000,0.3722627737
9711.0000000000,0.3027610640
9712.0000000000,0.3705154407
9713.0000000000,0.3544570953
9714.0000000000,0.3999060350
9715.0000000000,0.1261554353
9716.0000000000,0.3553095700
9717.0000000000,0.1927858163
9718.0000000000,0.3961150780
9719.0000000000,0.5954809900
9720.0000000000,0.5223087403
9721.0000000000,0.3041664747
9722.0000000000,0.3238734050
9723.0000000000,0.4800486550
9724.0000000000,0.4864094653
9725.0000000000,0.2391618797
9726.0000000000,0.2615224203
9727.0000000000,0.1526999947
9728.0000000000,0.1787334387
9729.0000000000,0.6888581257
9730.0000000000,0.1604870807
9731.0000000000,0.3241748070
9732.0000000000,0.3511982930
9733.0000000000,0.3626794920
9734.0000000000,0.2188699433
9735.0000000000,0.2741276233
9736.0000000000,0.3956217110
9737.0000000000,0.3786128033
9738.0000000000,0.6886102597
9739.0000000000,0.2653886937
9740.0000000000,0.1947820880
9741.0000000000,0.5521259080
9742.0000000000,0.0964952580
9743.0000000000,0.3204826453
9744.0000000000,0.1138680070
9745.0000000000,0.3457420157
9746.0000000000,0.1938224130
9747.0000000000,0.1055272213
9748.0000000000,0.2557654883
9749.0000000000,0.3505608690
9750.0000000000,0.4144255657
9751.0000000000,0.3603791893
9752.0000000000,0.2266301437
9753.0000000000,0.2157266590
9754.0000000000,0.4058336163
9755.0000000000,0.2809323670
9756.0000000000,0.5833041847
9757.0000000000,0.5155840800
9758.0000000000,0.1805124353
9759.0000000000,0.1977820097
9760.0000000000,0.1061680933
9761.0000000000,0.4362405937
9762.0000000000,0.2765480230
9763.0000000000,0.1695757183
9764.0000000000,0.0737052003
9765.0000000000,0.3257800910
9766.0000000000,0.1042977003
9767.0000000000,0.4181356067
9768.0000000000,0.2309974950
9769.0000000000,0.3592449777
9770.0000000000,0.3542964653
9771.0000000000,0.2282965147
9772.0000000000,0.1815818163
9773.0000000000,0.4355749693
9774.0000000000,0.3261678377
9775.0000000000,0.3089701280
9776.0000000000,0.2964616320
9777.0000000000,0.2842905210
9778.0000000000,0.3931519703
9779.0000000000,0.5208216147
9780.0000000000,0.1362818977
9781.0000000000,0.1973475053
9782.0000000000,0.2208635173
9783.0000000000,0.6901528710
9784.0000000000,0.0987551950
9785.0000000000,0.2865332470
9786.0000000000,0.5911504070
9787.0000000000,0.3048804773
9788.0000000000,0.1986665640
9789.0000000000,0.1038429120
9790.0000000000,0.1591869897
9791.0000000000,0.1385060263
9792.0000000000,0.4213264630
9793.0000000000,0.4844147630
9794.0000000000,0.4204840780
9795.0000000000,0.3284636780
9796.0000000000,0.1791466377
9797.0000000000,0.4470711477
9798.0000000000,0.2283373423
9799.0000000000,0.5728160913
9800.0000000000,0.1778752927
9801.0000000000,0.3774591767
9802.0000000000,0.6880642167
9803.0000000000,0.2477304423
9804.0000000000,0.5872257787
9805.0000000000,0.5030659853
9806.0000000000,0.5250452213
9807.0000000000,0.7048881777
9808.0000000000,0.4251617897
9809.0000000000,0.1771753313
9810.0000000000,0.7460380723
9811.0000000000,0.2408236120
9812.0000000000,0.3514618413
9813.0000000000,0.3603998763
9814.0000000000,0.6275810463
9815.0000000000,0.1378147330
9816.0000000000,0.2633126567
9817.0000000000,0.2475748127
9818.0000000000,0.5443670677
9819.0000000000,0.1672461693
9820.0000000000,0.3516528287
9821.0000000000,0.3115902823
9822.0000000000,0.4801843587
9823.0000000000,0.3053535150
9824.0000000000,0.0943566543
9825.0000000000,0.5834480250
9826.0000000000,0.3273146443
9827.0000000000,0.2000791467
9828.0000000000,0.5368369453
9829.0000000000,0.7303284000
9830.0000000000,0.5491798227
9831.0000000000,0.1730320953
9832.0000000000,0.0995723173
9833.0000000000,0.1411431433
9834.0000000000,0.3521649823
9835.0000000000,0.6085936407
9836.0000000000,0.1507806217
9837.0000000000,0.1224129930
9838.0000000000,0.4499375463
9839.0000000000,0.2900380077
9840.0000000000,0.4580618713
9841.0000000000,0.2295791540
9842.0000000000,0.4482887323
9843.0000000000,0.1526868933
9844.0000000000,0.7789397423
9845.0000000000,0.2782820353
9846.0000000000,0.2458509580
9847.0000000000,0.5803579063
9848.0000000000,0.6213061490
9849.0000000000,0.3134811610
9850.0000000000,0.4000116140
9851.0000000000,0.5128447140
9852.0000000000,0.2825033507
9853.0000000000,0.2025078043
9854.0000000000,0.3231381153
9855.0000000000,0.1430023487
9856.0000000000,0.1259471620
9857.0000000000,0.1532984820
9858.0000000000,0.4070650453
9859.0000000000,0.9101564053
9860.0000000000,0.2601993037
9861.0000000000,0.4228923197
9862.0000000000,0.4035281220
9863.0000000000,0.3410412813
9864.0000000000,0.2238365697
9865.0000000000,0.3297081580
9866.0000000000,0.6378440780
9867.0000000000,0.5860225003
9868.0000000000,0.6276656850
9869.0000000000,0.3906402813
9870.0000000000,0.1862129023
9871.0000000000,0.2418033240
9872.0000000000,0.1874236510
9873.0000000000,0.7915226363
9874.0000000000,0.4719998647
9875.0000000000,0.3226915640
9876.0000000000,0.2050504177
9877.0000000000,0.2033806640
9878.0000000000,0.2842864270
9879.0000000000,0.1283883513
9880.0000000000,0.2609015767
9881.0000000000,0.9229445440
9882.0000000000,0.1534545980
9883.0000000000,0.3486988833
9884.0000000000,0.3715438613
9885.0000000000,0.1559756223
9886.0000000000,0.4473980117
9887.0000000000,0.3047922633
9888.0000000000,0.1776013727
9889.0000000000,0.1747259643
9890.0000000000,0.2003210297
9891.0000000000,0.2464513237
9892.0000000000,0.5332695643
9893.0000000000,0.2820265563
9894.0000000000,0.2672031003
9895.0000000000,0.2510403423
9896.0000000000,0.2650128117
9897.0000000000,0.1862385567
9898.0000000000,0.3704499500
9899.0000000000,0.2808460740
9900.0000000000,0.5777297910
9901.0000000000,0.2162816457
9902.0000000000,0.5744658377
9903.0000000000,0.2041841517
9904.0000000000,0.6634369507
9905.0000000000,0.2990749767
9906.0000000000,0.1953226317
9907.0000000000,0.3695468273
9908.0000000000,0.2873671793
9909.0000000000,0.1553738050
9910.0000000000,0.1447309640
9911.0000000000,0.6585243343
9912.0000000000,0.2629652890
9913.0000000000,0.2170590247
9914.0000000000,0.4460097977
9915.0000000000,0.6071377323
9916.0000000000,0.4824457393
9917.0000000000,0.1407973817
9918.0000000000,0.5284168210
9919.0000000000,0.2815073917
9920.0000000000,0.7316781023
9921.0000000000,0.1579662487
9922.0000000000,0.3521678493
9923.0000000000,0.2079716823
9924.0000000000,0.2842758393
9925.0000000000,0.1777057523
9926.0000000000,0.4309018573
9927.0000000000,0.3267534857
9928.0000000000,0.2458458100
9929.0000000000,0.1829316943
9930.0000000000,0.2323179770
9931.0000000000,0.4366946870
9932.0000000000,0.0916820957
9933.0000000000,0.0725925310
9934.0000000000,0.2514846747
9935.0000000000,0.3246811723
9936.0000000000,0.4268575333
9937.0000000000,0.3636754073
9938.0000000000,0.3911389273
9939.0000000000,0.3529322193
9940.0000000000,0.5697100737
9941.0000000000,0.4251402453
9942.0000000000,0.2332050723
9943.0000000000,0.1212681407
9944.0000000000,0.4241748403
9945.0000000000,0.5705718730
9946.0000000000,0.0955511303
9947.0000000000,0.4132570453
9948.0000000000,0.1528221570
9949.0000000000,0.3527449960
9950.0000000000,0.4037254990
9951.0000000000,0.3088335390
9952.0000000000,0.6281265427
9953.0000000000,0.2361297923
9954.0000000000,0.2014510987
9955.0000000000,0.2024537380
9956.0000000000,0.4025574150
9957.0000000000,0.1891402623
9958.0000000000,0.2025701897
9959.0000000000,0.1128281100
9960.0000000000,0.2217500920
9961.0000000000,0.2095636833
9962.0000000000,0.2105192020
9963.0000000000,0.2836308283
9964.0000000000,0.5078035757
9965.0000000000,0.1944027677
9966.0000000000,0.7185711493
9967.0000000000,0.3009721760
9968.0000000000,0.1894642133
9969.0000000000,0.3732650467
9970.0000000000,0.4138302947
9971.0000000000,0.2365395863
9972.0000000000,0.1749459017
9973.0000000000,0.2366240903
9974.0000000000,0.2398382537
9975.0000000000,0.5438247053
9976.0000000000,0.2367188313
9977.0000000000,0.5096380900
9978.0000000000,0.4839535513
9979.0000000000,0.1430781397
9980.0000000000,0.2195760510
9981.0000000000,0.5334874893
9982.0000000000,0.3480627600
9983.0000000000,0.3298325697
9984.0000000000,0.4841025740
9985.0000000000,0.1225185933
9986.0000000000,0.0876675510
9987.0000000000,0.2305892647
9988.0000000000,0.4326028090
9989.0000000000,0.5787615907
9990.0000000000,0.2321213523
9991.0000000000,0.5797653170
9992.0000000000,0.3606006470
9993.0000000000,0.1211301240
9994.0000000000,0.3302748743
9995.0000000000,0.3228923777
9996.0000000000,0.2391743970
9997.0000000000,0.3788022060
9998.0000000000,0.1105922923
9999.0000000000,0.6037778810
10000.0000000000,0.6850047040
10001.0000000000,0.3471546253
10002.0000000000,0.3062274697
10003.0000000000,0.2167161763
10004.0000000000,0.2041164423
10005.0000000000,0.5031037507
10006.0000000000,0.3500153463
10007.0000000000,0.4748394710
10008.0000000000,0.2201142360
10009.0000000000,0.2286128430
10010.0000000000,0.1677585177
10011.0000000000,0.6183864847
10012.0000000000,0.1236093323
10013.0000000000,0.7260287300
10014.0000000000,0.1775021120
10015.0000000000,0.1934545313
10016.0000000000,0.5146987873
10017.0000000000,0.1983301337
10018.0000000000,0.1932538360
10019.0000000000,0.3438723960
10020.0000000000,0.1597701620
10021.0000000000,0.5124654953
10022.0000000000,0.2914227570
10023.0000000000,0.5634484763
10024.0000000000,0.3788905230
10025.0000000000,0.4740011307
10026.0000000000,0.2643675270
10027.0000000000,0.2946745200
10028.0000000000,0.4424523447
10029.0000000000,0.3514085367
10030.0000000000,0.2609743380
10031.0000000000,0.2470364333
10032.0000000000,0.4949972220
10033.0000000000,0.3263587433
10034.0000000000,0.1626742110
10035.0000000000,0.2206733193
10036.0000000000,0.4367901503
10037.0000000000,0.2376951423
10038.0000000000,0.3307089447
10039.0000000000,0.1544771400
10040.0000000000,0.2148643033
10041.0000000000,0.4193273297
10042.0000000000,0.2364371117
10043.0000000000,0.5615572460
10044.0000000000,0.5674931007
10045.0000000000,0.2206775373
10046.0000000000,0.2229311277
10047.0000000000,0.2831228070
10048.0000000000,0.1097899007
10049.0000000000,0.1419790787
10050.0000000000,0.4534732890
10051.0000000000,0.3416235280
10052.0000000000,0.3172205833
10053.0000000000,0.4681653360
10054.0000000000,0.1945908750
10055.0000000000,0.3305420450
10056.0000000000,0.3304341407
10057.0000000000,0.4637768290
10058.0000000000,0.1523832590
10059.0000000000,0.2014838497
10060.0000000000,0.6494024667
10061.0000000000,0.4462636977
10062.0000000000,0.1435706443
10063.0000000000,0.2847809943
10064.0000000000,0.5406999850
10065.0000000000,0.2133158573
10066.0000000000,0.3270718133
10067.0000000000,0.4646525900
10068.0000000000,0.0672535127
10069.0000000000,0.4214900707
10070.0000000000,0.2178917820
10071.0000000000,0.1893140180
10072.0000000000,0.4266818187
10073.0000000000,0.0963704493
10074.0000000000,0.2264552163
10075.0000000000,0.4687946287
10076.0000000000,0.2846026367
10077.0000000000,0.4333608647
10078.0000000000,0.4825211190
10079.0000000000,0.6339083110
10080.0000000000,0.3721291607
10081.0000000000,0.5381241143
10082.0000000000,0.3387204973
10083.0000000000,0.5877607793
10084.0000000000,0.3626566653
10085.0000000000,0.2878549763
10086.0000000000,0.1352204930
10087.0000000000,0.3598637010
10088.0000000000,0.6280691703
10089.0000000000,0.6238052730
10090.0000000000,0.1286049923
10091.0000000000,0.4273892930
10092.0000000000,0.4588585080
10093.0000000000,0.2579088450
10094.0000000000,0.2239915953
10095.0000000000,0.1983558243
10096.0000000000,0.5265877497
10097.0000000000,0.8668864333
10098.0000000000,0.1728339253
10099.0000000000,0.1342612717
10100.0000000000,0.5120777953
10101.0000000000,0.3344760573
10102.0000000000,0.4333992827
10103.0000000000,0.1516996003
10104.0000000000,0.0748713317
10105.0000000000,0.2502383963
10106.0000000000,0.4257379030
10107.0000000000,0.4796416613
10108.0000000000,0.2808529410
10109.0000000000,0.4686909713
10110.0000000000,0.2452044573
10111.0000000000,0.1928053667
10112.0000000000,0.1209983227
10113.0000000000,0.3384929453
10114.0000000000,0.4110057543
10115.0000000000,0.2431563940
10116.0000000000,0.4734822307
10117.0000000000,0.2115218530
10118.0000000000,0.5433934417
10119.0000000000,0.4618955560
10120.0000000000,0.2907021413
10121.0000000000,0.8924776217
10122.0000000000,0.8906776007
10123.0000000000,0.0996724150
10124.0000000000,0.2519023397
10125.0000000000,0.1861867887
10126.0000000000,0.3396731187
10127.0000000000,0.3134934677
10128.0000000000,0.2712634583
10129.0000000000,0.1427036597
10130.0000000000,0.1604851080
10131.0000000000,0.4363112067
10132.0000000000,0.3165473993
10133.0000000000,0.4203176850
10134.0000000000,0.4109294080
10135.0000000000,0.4130805467
10136.0000000000,0.2908018767
10137.0000000000,0.3676680670
10138.0000000000,0.4525103710
10139.0000000000,0.2748986293
10140.0000000000,0.5498744633
10141.0000000000,0.4633953637
10142.0000000000,0.1878489583
10143.0000000000,0.3537352037
10144.0000000000,0.7736866537
10145.0000000000,0.2610072700
10146.0000000000,0.3015264220
10147.0000000000,0.2438151620
10148.0000000000,0.4547820587
10149.0000000000,0.2372296630
10150.0000000000,0.1902311097
10151.0000000000,0.5205883470
10152.0000000000,0.2325277860
10153.0000000000,0.3582666733
10154.0000000000,0.1358855270
10155.0000000000,0.3922956233
10156.0000000000,0.3335058563
10157.0000000000,0.6454654617
10158.0000000000,0.2941231037
10159.0000000000,0.5431642603
10160.0000000000,0.6687434423
10161.0000000000,0.3553361243
10162.0000000000,0.1938993983
10163.0000000000,0.2094044400
10164.0000000000,0.5272715130
10165.0000000000,0.3549343367
10166.0000000000,0.1056973207
10167.0000000000,0.3591983437
10168.0000000000,0.1667405907
10169.0000000000,0.5930609927
10170.0000000000,0.4325947500
10171.0000000000,0.6054213800
10172.0000000000,0.3058784137
10173.0000000000,0.3398958023
10174.0000000000,0.1761892137
10175.0000000000,0.4538840637
10176.0000000000,0.6605530390
10177.0000000000,0.6058376123
10178.0000000000,0.4443393163
10179.0000000000,0.1697180347
10180.0000000000,0.3823037243
10181.0000000000,0.1141333060
10182.0000000000,0.3430528767
10183.0000000000,0.2159596570
10184.0000000000,0.4885993207
10185.0000000000,0.3164107893
10186.0000000000,0.2622428217
10187.0000000000,0.4059923047
10188.0000000000,0.5427054970
10189.0000000000,0.2325097700
10190.0000000000,0.3480610903
10191.0000000000,0.2848352090
10192.0000000000,0.1891743643
10193.0000000000,0.4013026647
10194.0000000000,0.2213976583
10195.0000000000,0.3580532263
10196.0000000000,0.2805873990
10197.0000000000,0.2287505380
10198.0000000000,0.5866061190
10199.0000000000,0.0878433470
10200.0000000000,0.2123498127
10201.0000000000,0.1295123187
10202.0000000000,0.1237327190
10203.0000000000,0.1522644583
10204.0000000000,0.1449361293
10205.0000000000,0.3524639473
10206.0000000000,0.6962438080
10207.0000000000,0.4882634920
10208.0000000000,0.1960961740
10209.0000000000,0.5498516030
10210.0000000000,0.4459317860
10211.0000000000,0.2049076100
10212.0000000000,0.4500002523
10213.0000000000,0.4704220103
10214.0000000000,0.2888039553
10215.0000000000,0.7422710163
10216.0000000000,0.2719343107
10217.0000000000,0.4245206893
10218.0000000000,0.5933820007
10219.0000000000,0.1912880970
10220.0000000000,0.5079445937
10221.0000000000,0.2581564407
10222.0000000000,0.1258171610
10223.0000000000,0.6421803453
10224.0000000000,0.4442009397
10225.0000000000,0.1747796437
10226.0000000000,0.6641112320
10227.0000000000,0.2834179467
10228.0000000000,0.5222903757
10229.0000000000,0.3862436837
10230.0000000000,0.1047959837
10231.0000000000,0.1286751777
10232.0000000000,0.1831354870
10233.0000000000,0.4211271323
10234.0000000000,0.5352212203
10235.0000000000,0.2268390307
10236.0000000000,0.2585858710
10237.0000000000,0.2703773213
10238.0000000000,0.4678502673
10239.0000000000,0.5815361017
10240.0000000000,0.4254936043
10241.0000000000,0.1133434820
10242.0000000000,0.1804765923
10243.0000000000,0.3507448373
10244.0000000000,0.5836381580
10245.0000000000,0.2234986870
10246.0000000000,0.2511589073
10247.0000000000,0.3188054437
10248.0000000000,0.2012822243
10249.0000000000,0.2543995353
10250.0000000000,0.3480866427
10251.0000000000,0.5641220173
10252.0000000000,0.4052243180
10253.0000000000,0.1108850840
10254.0000000000,0.2891292423
10255.0000000000,0.3566020893
10256.0000000000,0.4176867723
10257.0000000000,0.7747562730
10258.0000000000,0.3337025000
10259.0000000000,0.4571271893
10260.0000000000,0.3387032053
10261.0000000000,0.2129032350
10262.0000000000,0.1407235753
10263.0000000000,0.1975963583
10264.0000000000,0.3069005787
10265.0000000000,0.4937172603
10266.0000000000,0.2592373360
10267.0000000000,0.2289028037
10268.0000000000,0.3089616840
10269.0000000000,0.4661792053
10270.0000000000,0.2104874857
10271.0000000000,0.3772822210
10272.0000000000,0.6441410323
10273.0000000000,0.3728720193
10274.0000000000,0.1123139590
10275.0000000000,0.1282634097
10276.0000000000,0.3094639267
10277.0000000000,0.1227773490
10278.0000000000,0.2647856653
10279.0000000000,0.4739848443
10280.0000000000,0.1883761200
10281.0000000000,0.5871010840
10282.0000000000,0.2240881017
10283.0000000000,0.1834838753
10284.0000000000,0.7091845370
10285.0000000000,0.2201433350
10286.0000000000,0.1585619287
10287.0000000000,0.2815379063
10288.0000000000,0.1591710283
10289.0000000000,0.2979292250
10290.0000000000,0.1542498553
10291.0000000000,0.6395274037
10292.0000000000,0.2197101193
10293.0000000000,0.1881351610
10294.0000000000,0.4273184757
10295.0000000000,0.4896803333
10296.0000000000,0.5425832837
10297.0000000000,0.1367880960
10298.0000000000,0.3392505210
10299.0000000000,0.4149113323
10300.0000000000,0.2222057590
10301.0000000000,0.3157300757
10302.0000000000,0.6734930330
10303.0000000000,0.4709181120
10304.0000000000,0.5377307577
10305.0000000000,0.0875197940
10306.0000000000,0.3614110077
10307.0000000000,0.7019402747
10308.0000000000,0.3321318937
10309.0000000000,0.3265462683
10310.0000000000,0.1575080193
10311.0000000000,0.3026949903
10312.0000000000,0.3201426380
10313.0000000000,0.3770875020
10314.0000000000,0.5709132570
10315.0000000000,0.5789560700
10316.0000000000,0.4770137307
10317.0000000000,0.6587875187
10318.0000000000,0.1428473880
10319.0000000000,0.3103853713
10320.0000000000,0.4529234250
10321.0000000000,0.4466600130
10322.0000000000,0.2380466543
10323.0000000000,0.4724498760
10324.0000000000,0.3986065553
10325.0000000000,0.1169790850
10326.0000000000,0.1485894580
10327.0000000000,0.3658087583
10328.0000000000,0.2107790373
10329.0000000000,0.1348426143
10330.0000000000,0.6802532580
10331.0000000000,0.2504091020
10332.0000000000,0.3828029740
10333.0000000000,0.3235748253
10334.0000000000,0.2339289467
10335.0000000000,0.3880075390
10336.0000000000,0.2085845943
10337.0000000000,0.2611805450
10338.0000000000,0.4995392643
10339.0000000000,0.5392570280
10340.0000000000,0.3891733370
10341.0000000000,0.7873408623
10342.0000000000,0.4288913273
10343.0000000000,0.1146212307
10344.0000000000,0.1779673273
10345.0000000000,0.1958710147
10346.0000000000,0.2910062963
10347.0000000000,0.3156220560
10348.0000000000,0.4779039507
10349.0000000000,0.3828201547
10350.0000000000,0.5519372100
10351.0000000000,0.3773091660
10352.0000000000,0.1758957313
10353.0000000000,0.5478366673
10354.0000000000,0.8021780193
10355.0000000000,0.8098557307
10356.0000000000,0.2474458830
10357.0000000000,0.4078643930
10358.0000000000,0.2888851710
10359.0000000000,0.2162604327
10360.0000000000,0.2114711933
10361.0000000000,0.2400098797
10362.0000000000,0.2582220410
10363.0000000000,0.3913858510
10364.0000000000,0.2168550840
10365.0000000000,0.3734522700
10366.0000000000,0.4503072127
10367.0000000000,0.4248724330
10368.0000000000,0.2760701457
10369.0000000000,0.5439765360
10370.0000000000,0.5071842497
10371.0000000000,0.1885183517
10372.0000000000,0.1785028673
10373.0000000000,0.1790354230
10374.0000000000,0.1543366537
10375.0000000000,0.5779776247
10376.0000000000,0.2743238140
10377.0000000000,0.2609019647
10378.0000000000,0.3593194183
10379.0000000000,0.1350580987
10380.0000000000,0.7582011393
10381.0000000000,0.2537758923
10382.0000000000,0.4139730780
10383.0000000000,0.4543406057
10384.0000000000,0.1438062283
10385.0000000000,0.5720126263
10386.0000000000,0.5067146400
10387.0000000000,0.2303298903
10388.0000000000,0.1564062760
10389.0000000000,0.3058018500
10390.0000000000,0.3972805613
10391.0000000000,0.6825407297
10392.0000000000,0.1484261777
10393.0000000000,0.3258051753
10394.0000000000,0.6712144860
10395.0000000000,0.2459759587
10396.0000000000,0.2051555793
10397.0000000000,0.3188424063
10398.0000000000,0.3232022087
10399.0000000000,0.1106142117
10400.0000000000,0.1863808230
10401.0000000000,0.1260444110
10402.0000000000,0.5073526273
