id,target
7861,0.167849496
7862,0.317523867
7863,0.156658381
7864,0.209414184
7865,0.114853241
7866,0.160606802
7867,0.489317179
7868,0.436238498
7869,0.353659242
7870,0.106533788
7871,0.209609479
7872,0.426104158
7873,0.203204155
7874,0.141863868
7875,0.064072736
7876,0.186878085
7877,0.400439888
7878,0.616550207
7879,0.181814596
7880,0.126249224
7881,0.284062326
7882,0.15023379
7883,0.260470629
7884,0.439003468
7885,0.413541108
7886,0.21149914
7887,0.148297221
7888,0.102390558
7889,0.078124374
7890,0.471020788
7891,0.213498354
7892,0.167020589
7893,0.130589351
7894,0.115766145
7895,0.36492914
7896,0.097415634
7897,0.153124675
7898,0.23927857
7899,0.258001626
7900,0.21175465
7901,0.46062851
7902,0.14484182
7903,0.119487599
7904,0.561004579
7905,0.181021467
7906,0.318714619
7907,0.226428747
7908,0.337530673
7909,0.289691389
7910,0.551569939
7911,0.270478398
7912,0.152218789
7913,0.123538896
7914,0.081054151
7915,0.036135212
7916,0.145231187
7917,0.159609914
7918,0.218214631
7919,0.438637525
7920,0.170119837
7921,0.15637815
7922,0.332696736
7923,0.417149454
7924,0.160908341
7925,0.232337132
7926,0.210403219
7927,0.166941702
7928,0.321071416
7929,0.23111406
7930,0.293611407
7931,0.373399258
7932,0.199991658
7933,0.096607268
7934,0.117723778
7935,0.335620165
7936,0.093431577
7937,0.141626865
7938,0.263746917
7939,0.258836865
7940,0.319969118
7941,0.082055703
7942,0.470470011
7943,0.112199828
7944,0.117568567
7945,0.12081711
7946,0.181356847
7947,0.44935745
7948,0.110681824
7949,0.365683019
7950,0.283179164
7951,0.135290414
7952,0.19256787
7953,0.131885946
7954,0.167021602
7955,0.579992771
7956,0.103833899
7957,0.161932603
7958,0.27109623
7959,0.217662022
7960,0.218237072
7961,0.594685674
7962,0.128626809
7963,0.250615746
7964,0.112627029
7965,0.562145352
7966,0.397920281
7967,0.132043883
7968,0.300508589
7969,0.235781834
7970,0.333075285
7971,0.163600609
7972,0.306205541
7973,0.253562361
7974,0.173196137
7975,0.300145537
7976,0.208367631
7977,0.361990094
7978,0.196019739
7979,0.260267437
7980,0.244556606
7981,0.254800886
7982,0.244998604
7983,0.493995488
7984,0.326309651
7985,0.191931009
7986,0.110354289
7987,0.1128949
7988,0.491279751
7989,0.162404969
7990,0.167911872
7991,0.228168935
7992,0.232231528
7993,0.129291356
7994,0.169543371
7995,0.180220768
7996,0.113792002
7997,0.1403144
7998,0.248358786
7999,0.303627968
8000,0.232508913
8001,0.151697949
8002,0.069053114
8003,0.179483488
8004,0.212357611
8005,0.173756152
8006,0.192127094
8007,0.176773131
8008,0.233267963
8009,0.24698852
8010,0.073417716
8011,0.158319429
8012,0.181099951
8013,0.271132022
8014,0.328108877
8015,0.111046493
8016,0.309764028
8017,0.612762094
8018,0.150765672
8019,0.293482125
8020,0.139019609
8021,0.125171319
8022,0.13617152
8023,0.19157438
8024,0.139671311
8025,0.162464082
8026,0.302169532
8027,0.118249282
8028,0.201799423
8029,0.44176954
8030,0.246121153
8031,0.344145477
8032,0.478831947
8033,0.597577334
8034,0.170355693
8035,0.205712289
8036,0.074562192
8037,0.412141264
8038,0.351965517
8039,0.088832691
8040,0.34330821
8041,0.172211111
8042,0.335512132
8043,0.298849583
8044,0.305054694
8045,0.12092042
8046,0.192179442
8047,0.089434005
8048,0.286495447
8049,0.650790453
8050,0.282779098
8051,0.134863019
8052,0.104532272
8053,0.587617755
8054,0.12068668
8055,0.098479912
8056,0.156869426
8057,0.353623956
8058,0.189696282
8059,0.09846133
8060,0.412771791
8061,0.544965208
8062,0.231717482
8063,0.326704562
8064,0.169098511
8065,0.213792071
8066,0.481929153
8067,0.304603517
8068,0.173448503
8069,0.450348169
8070,0.592616677
8071,0.164840922
8072,0.240828022
8073,0.289599955
8074,0.404149205
8075,0.172531977
8076,0.552877069
8077,0.608315289
8078,0.216417939
8079,0.24108091
8080,0.368233413
8081,0.181635991
8082,0.083005488
8083,0.325602323
8084,0.168313518
8085,0.122809306
8086,0.123242766
8087,0.309960783
8088,0.441160381
8089,0.101141438
8090,0.085889921
8091,0.318745226
8092,0.188771308
8093,0.103361085
8094,0.237730265
8095,0.107076444
8096,0.638263941
8097,0.128640443
8098,0.140332192
8099,0.326411784
8100,0.128387421
8101,0.101274729
8102,0.270090282
8103,0.304275632
8104,0.181034923
8105,0.145595506
8106,0.159734473
8107,0.389126629
8108,0.186734632
8109,0.358186811
8110,0.364972115
8111,0.294366866
8112,0.21778442
8113,0.446454734
8114,0.682134748
8115,0.137268871
8116,0.128760263
8117,0.111811921
8118,0.22714518
8119,0.040824518
8120,0.240422949
8121,0.592447877
8122,0.180499107
8123,0.565628767
8124,0.178438202
8125,0.363138318
8126,0.30928576
8127,0.159887642
8128,0.353893936
8129,0.225958496
8130,0.350962639
8131,0.359345019
8132,0.509956241
8133,0.123773724
8134,0.105826959
8135,0.51562953
8136,0.184091777
8137,0.218476117
8138,0.395815551
8139,0.345977783
8140,0.114168271
8141,0.151943594
8142,0.210067868
8143,0.208234668
8144,0.172154635
8145,0.117550634
8146,0.376467437
8147,0.421263218
8148,0.16112791
8149,0.403219253
8150,0.17533955
8151,0.195237652
8152,0.1281095
8153,0.116883457
8154,0.251622707
8155,0.368800461
8156,0.245474964
8157,0.232400432
8158,0.452194899
8159,0.167020589
8160,0.336498261
8161,0.554033577
8162,0.511305988
8163,0.093267717
8164,0.068760231
8165,0.327332735
8166,0.23090525
8167,0.190969721
8168,0.164852321
8169,0.240666777
8170,0.360951752
8171,0.307410836
8172,0.199255213
8173,0.186413005
8174,0.354704708
8175,0.485699564
8176,0.194435224
8177,0.120883748
8178,0.2381109
8179,0.264884651
8180,0.163733125
8181,0.398395479
8182,0.119308621
8183,0.770739615
8184,0.23759225
8185,0.176125482
8186,0.398213744
8187,0.322452992
8188,0.266401678
8189,0.150606796
8190,0.139913619
8191,0.162262231
8192,0.239545465
8193,0.609944463
8194,0.237018302
8195,0.208097473
8196,0.123787642
8197,0.291531712
8198,0.441580772
8199,0.385582835
8200,0.72081995
8201,0.400887579
8202,0.34732306
8203,0.167020589
8204,0.369140327
8205,0.149343297
8206,0.131353915
8207,0.214510426
8208,0.189884096
8209,0.222980753
8210,0.10705857
8211,0.533145607
8212,0.167020589
8213,0.249913082
8214,0.132962957
8215,0.24652274
8216,0.225948006
8217,0.298034817
8218,0.388347715
8219,0.494801432
8220,0.092952877
8221,0.278294087
8222,0.069432594
8223,0.225176588
8224,0.160031021
8225,0.222755
8226,0.119709015
8227,0.165964529
8228,0.268631607
8229,0.301200062
8230,0.365800142
8231,0.137163326
8232,0.468662709
8233,0.406229645
8234,0.167020589
8235,0.377853185
8236,0.379880816
8237,0.358669192
8238,0.287169963
8239,0.158978745
8240,0.157397807
8241,0.120906442
8242,0.167020589
8243,0.162099898
8244,0.26249069
8245,0.167485982
8246,0.370403439
8247,0.22472696
8248,0.140726432
8249,0.150383785
8250,0.163578615
8251,0.158483744
8252,0.126736835
8253,0.064690635
8254,0.201481774
8255,0.164582297
8256,0.262043744
8257,0.348824114
8258,0.299494058
8259,0.297621578
8260,0.228098333
8261,0.167756543
8262,0.06679254
8263,0.167020589
8264,0.191184759
8265,0.294109792
8266,0.393405229
8267,0.182347313
8268,0.344021529
8269,0.147505805
8270,0.261033595
8271,0.463289887
8272,0.540479541
8273,0.412519425
8274,0.264629751
8275,0.10351339
8276,0.484736979
8277,0.377138317
8278,0.243622676
8279,0.263498128
8280,0.174942821
8281,0.532985687
8282,0.434807688
8283,0.474556714
8284,0.385246247
8285,0.247514695
8286,0.1542909
8287,0.257951409
8288,0.43623215
8289,0.296430439
8290,0.165636033
8291,0.151573822
8292,0.317554206
8293,0.193064377
8294,0.25400582
8295,0.117101833
8296,0.0709759
8297,0.251465619
8298,0.401415408
8299,0.197205395
8300,0.15113157
8301,0.213240564
8302,0.325646251
8303,0.179481387
8304,0.48832795
8305,0.735408664
8306,0.174490064
8307,0.38432464
8308,0.344691753
8309,0.609089613
8310,0.24457714
8311,0.050068524
8312,0.139676362
8313,0.17104882
8314,0.581600785
8315,0.141403258
8316,0.136587411
8317,0.24033609
8318,0.234031007
8319,0.378085941
8320,0.140435964
8321,0.162618846
8322,0.229075596
8323,0.222557768
8324,0.380263984
8325,0.613528729
8326,0.63692677
8327,0.16662994
8328,0.132408723
8329,0.102010474
8330,0.497116715
8331,0.177789554
8332,0.219982356
8333,0.131572664
8334,0.196288332
8335,0.088212632
8336,0.190424115
8337,0.201222956
8338,0.386577278
8339,0.543886185
8340,0.22051996
8341,0.141071796
8342,0.207790107
8343,0.214758754
8344,0.408455521
8345,0.153281033
8346,0.123182148
8347,0.180713609
8348,0.425591767
8349,0.31299746
8350,0.541104436
8351,0.530361414
8352,0.202109531
8353,0.089933053
8354,0.603720725
8355,0.17708908
8356,0.372041434
8357,0.291485786
8358,0.208337739
8359,0.114812508
8360,0.414033562
8361,0.156858996
8362,0.206343502
8363,0.219735473
8364,0.285920262
8365,0.108179174
8366,0.113410682
8367,0.316428095
8368,0.364815235
8369,0.352442652
8370,0.580818594
8371,0.0809104
8372,0.246888951
8373,0.552727878
8374,0.244202808
8375,0.223563135
8376,0.349413842
8377,0.409661353
8378,0.258761615
8379,0.19208467
8380,0.220144898
8381,0.374893367
8382,0.092241116
8383,0.255598187
8384,0.116542116
8385,0.397636771
8386,0.174524546
8387,0.182311535
8388,0.240576968
8389,0.27159214
8390,0.440324247
8391,0.134842455
8392,0.189695075
8393,0.13369064
8394,0.351107538
8395,0.313455075
8396,0.212869898
8397,0.214979291
8398,0.283644706
8399,0.106046982
8400,0.210604981
8401,0.261300474
8402,0.292094559
8403,0.278259784
8404,0.173688382
8405,0.282676458
8406,0.474653721
8407,0.154105067
8408,0.34579736
8409,0.461627901
8410,0.237514198
8411,0.151036695
8412,0.303944141
8413,0.057361059
8414,0.184126645
8415,0.048659973
8416,0.444282413
8417,0.081847124
8418,0.203880519
8419,0.167020589
8420,0.15633738
8421,0.246119902
8422,0.144658566
8423,0.205789998
8424,0.250225037
8425,0.115030021
8426,0.224599019
8427,0.215467021
8428,0.635571957
8429,0.358854502
8430,0.115369469
8431,0.514314175
8432,0.378271908
8433,0.27344048
8434,0.16885902
8435,0.331470847
8436,0.355347246
8437,0.265258372
8438,0.063289858
8439,0.157057852
8440,0.184922665
8441,0.105035216
8442,0.184624806
8443,0.321968913
8444,0.225831404
8445,0.111060798
8446,0.110009253
8447,0.163919687
8448,0.51517427
8449,0.173609212
8450,0.265176326
8451,0.137624934
8452,0.479793519
8453,0.291197151
8454,0.528804898
8455,0.172645897
8456,0.480471224
8457,0.15250586
8458,0.383151531
8459,0.24350208
8460,0.093087569
8461,0.077195898
8462,0.172044292
8463,0.214205518
8464,0.425465196
8465,0.629365563
8466,0.682627678
8467,0.17141676
8468,0.303211421
8469,0.117488697
8470,0.346921593
8471,0.100826904
8472,0.06676022
8473,0.242281795
8474,0.351185173
8475,0.190312207
8476,0.070375025
8477,0.126556099
8478,0.119093955
8479,0.267206848
8480,0.141919822
8481,0.244527251
8482,0.143920913
8483,0.138890252
8484,0.614169836
8485,0.207219869
8486,0.322132886
8487,0.476427853
8488,0.086811677
8489,0.480642051
8490,0.247360006
8491,0.353111535
8492,0.117227092
8493,0.145027906
8494,0.326396138
8495,0.206045225
8496,0.373836607
8497,0.14271766
8498,0.083035447
8499,0.260212928
8500,0.22489062
8501,0.386360705
8502,0.261719048
8503,0.515420198
8504,0.126570478
8505,0.148045704
8506,0.157433316
8507,0.196500585
8508,0.095211648
8509,0.026950831
8510,0.102025837
8511,0.091168925
8512,0.095987067
8513,0.546845734
8514,0.17092061
8515,0.349770933
8516,0.185650095
8517,0.092845693
8518,0.143204823
8519,0.129917085
8520,0.579986751
8521,0.167020589
8522,0.275180876
8523,0.599818885
8524,0.268610328
8525,0.303708404
8526,0.667360485
8527,0.686048269
8528,0.134510756
8529,0.234061375
8530,0.279861808
8531,0.294856191
8532,0.094280317
8533,0.154608846
8534,0.188793898
8535,0.253485352
8536,0.153967604
8537,0.068057954
8538,0.617823839
8539,0.214534283
8540,0.685855687
8541,0.209087759
8542,0.06699089
8543,0.677565873
8544,0.178320959
8545,0.236441478
8546,0.269762456
8547,0.210117295
8548,0.289016455
8549,0.192376524
8550,0.169735193
8551,0.252235442
8552,0.146531284
8553,0.291965753
8554,0.23445648
8555,0.600853086
8556,0.140989512
8557,0.306246251
8558,0.441707432
8559,0.26762718
8560,0.209934637
8561,0.321893036
8562,0.10235852
8563,0.274215609
8564,0.727495015
8565,0.141821533
8566,0.108643234
8567,0.181702092
8568,0.113030978
8569,0.194547102
8570,0.119438142
8571,0.163609296
8572,0.458425224
8573,0.13766855
8574,0.139296144
8575,0.23290202
8576,0.133726627
8577,0.118697733
8578,0.338202238
8579,0.222535089
8580,0.179136723
8581,0.26892221
8582,0.082127698
8583,0.182116941
8584,0.305152714
8585,0.241010204
8586,0.278618336
8587,0.596357107
8588,0.432163715
8589,0.086188525
8590,0.164433122
8591,0.378737629
8592,0.260974139
8593,0.075201288
8594,0.30284068
8595,0.182247445
8596,0.47373715
8597,0.288092881
8598,0.251310438
8599,0.133504376
8600,0.063081414
8601,0.135405049
8602,0.200867772
8603,0.335950047
8604,0.192079097
8605,0.084838957
8606,0.124952257
8607,0.119160056
8608,0.167020589
8609,0.482395321
8610,0.183609977
8611,0.155402437
8612,0.13660641
8613,0.404148579
8614,0.085809559
8615,0.179764509
8616,0.324358404
8617,0.252075225
8618,0.247354314
8619,0.651433885
8620,0.486156166
8621,0.144790635
8622,0.018218562
8623,0.537647843
8624,0.049112599
8625,0.439792842
8626,0.228800014
8627,0.313563258
8628,0.218692377
8629,0.303219497
8630,0.664484322
8631,0.343518615
8632,0.238326237
8633,0.137712315
8634,0.204236403
8635,0.209098741
8636,0.339255631
8637,0.21792312
8638,0.182176128
8639,0.31811145
8640,0.126091793
8641,0.335431576
8642,0.16154401
8643,0.351963371
8644,0.186731204
8645,0.267841041
8646,0.139724523
8647,0.301495343
8648,0.467241347
8649,0.338072389
8650,0.360052764
8651,0.064183749
8652,0.14789176
8653,0.141737789
8654,0.411538243
8655,0.160211861
8656,0.272536427
8657,0.430880368
8658,0.561290801
8659,0.124239907
8660,0.081587985
8661,0.468369544
8662,0.220441327
8663,0.239664316
8664,0.346942842
8665,0.064107038
8666,0.54917711
8667,0.231152684
8668,0.321663469
8669,0.125284851
8670,0.111840665
8671,0.029122984
8672,0.230271086
8673,0.55098486
8674,0.477755338
8675,0.57405287
8676,0.298602432
8677,0.167020589
8678,0.130099982
8679,0.328575939
8680,0.073544726
8681,0.266410679
8682,0.272740543
8683,0.27106452
8684,0.185133368
8685,0.137154773
8686,0.179184422
8687,0.337625861
8688,0.37728405
8689,0.105210751
8690,0.405110449
8691,0.237152949
8692,0.171901956
8693,0.461370468
8694,0.273587704
8695,0.236004591
8696,0.101465881
8697,0.276010454
8698,0.08668755
8699,0.335052401
8700,0.132583782
8701,0.136879176
8702,0.14105846
8703,0.504935741
8704,0.181778476
8705,0.310676873
8706,0.080191582
8707,0.102428168
8708,0.444405735
8709,0.441829115
8710,0.127467424
8711,0.169179663
8712,0.238298565
8713,0.61609149
8714,0.110991322
8715,0.491525799
8716,0.110691719
8717,0.506476939
8718,0.480597258
8719,0.302988023
8720,0.219544575
8721,0.126199246
8722,0.445833802
8723,0.097589016
8724,0.338094115
8725,0.24122788
8726,0.098325133
8727,0.308248252
8728,0.137868151
8729,0.806438625
8730,0.112003863
8731,0.544762671
8732,0.275253743
8733,0.172422871
8734,0.126301929
8735,0.297215641
8736,0.129361898
8737,0.244093314
8738,0.275488377
8739,0.309370071
8740,0.183617383
8741,0.195041686
8742,0.524081945
8743,0.088037267
8744,0.043174356
8745,0.093015671
8746,0.194485694
8747,0.269846797
8748,0.106143445
8749,0.22232905
8750,0.436518341
8751,0.292263299
8752,0.106580168
8753,0.271369249
8754,0.201950103
8755,0.217895225
8756,0.266144365
8757,0.232604668
8758,0.189879343
8759,0.277649581
8760,0.333016902
8761,0.087403692
8762,0.311322212
8763,0.312005907
8764,0.276014805
8765,0.349282742
8766,0.402988106
8767,0.141412392
8768,0.351698905
8769,0.150127873
8770,0.203440696
8771,0.270876974
8772,0.1680796
8773,0.162169844
8774,0.400237262
8775,0.389718354
8776,0.275535882
8777,0.103962049
8778,0.259279281
8779,0.309155524
8780,0.184855744
8781,0.086241655
8782,0.169618711
8783,0.171718404
8784,0.132944807
8785,0.246367961
8786,0.152929962
8787,0.174912691
8788,0.488751262
8789,0.277319461
8790,0.476707071
8791,0.130393714
8792,0.2281183
8793,0.092003226
8794,0.407313764
8795,0.224808157
8796,0.081156708
8797,0.169843063
8798,0.392119855
8799,0.232512146
8800,0.470749825
8801,0.770770729
8802,0.126376852
8803,0.253543705
8804,0.127212137
8805,0.364264786
8806,0.066890851
8807,0.334748238
8808,0.186468348
8809,0.207098782
8810,0.530956864
8811,0.405222714
8812,0.135791436
8813,0.231488362
8814,0.227230087
8815,0.354855061
8816,0.089120761
8817,0.214513019
8818,0.558652759
8819,0.193432093
8820,0.093937039
8821,0.401118875
8822,0.655329764
8823,0.556933165
8824,0.423360497
8825,0.192052245
8826,0.214435309
8827,0.149227694
8828,0.082611181
8829,0.166554317
8830,0.367536902
8831,0.25092572
8832,0.09606418
8833,0.186981455
8834,0.724687815
8835,0.353410393
8836,0.293839663
8837,0.179562718
8838,0.35723722
8839,0.321972698
8840,0.117632359
8841,0.136377484
8842,0.121006563
8843,0.417265922
8844,0.167791471
8845,0.513542354
8846,0.07322719
8847,0.446513414
8848,0.332491994
8849,0.541435897
8850,0.141494766
8851,0.212570265
8852,0.169526458
8853,0.237896621
8854,0.231434032
8855,0.430455327
8856,0.097450852
8857,0.508769214
8858,0.502619207
8859,0.453724444
8860,0.346971303
8861,0.562267542
8862,0.550193548
8863,0.202732623
8864,0.287446916
8865,0.101374276
8866,0.879030287
8867,0.177878305
8868,0.222913951
8869,0.353381306
8870,0.173013374
8871,0.159115136
8872,0.098194577
8873,0.23114869
8874,0.514852881
8875,0.123226553
8876,0.240576223
8877,0.167742834
8878,0.258664548
8879,0.13879326
8880,0.160786867
8881,0.102636173
8882,0.171187207
8883,0.171486542
8884,0.225279987
8885,0.797747195
8886,0.566888094
8887,0.151177168
8888,0.452359468
8889,0.321665257
8890,0.374400437
8891,0.420201212
8892,0.148016483
8893,0.325716496
8894,0.19164522
8895,0.227281749
8896,0.280113161
8897,0.226258084
8898,0.168513775
8899,0.448508292
8900,0.121659786
8901,0.125664175
8902,0.116315916
8903,0.183230683
8904,0.151658773
8905,0.095300227
8906,0.509241402
8907,0.312579811
8908,0.183526292
8909,0.20350942
8910,0.133831218
8911,0.237274483
8912,0.11008428
8913,0.187045559
8914,0.430926144
8915,0.165919051
8916,0.233675703
8917,0.136605948
8918,0.39384526
8919,0.389210343
8920,0.249952242
8921,0.116397038
8922,0.12987113
8923,0.137268126
8924,0.533762157
8925,0.601320624
8926,0.400508821
8927,0.215073198
8928,0.219281077
8929,0.555257857
8930,0.170684621
8931,0.211546257
8932,0.146532372
8933,0.131917149
8934,0.317778289
8935,0.180631667
8936,0.395094544
8937,0.257958502
8938,0.127916738
8939,0.076244645
8940,0.167020589
8941,0.347417653
8942,0.65733093
8943,0.655399621
8944,0.215488985
8945,0.210752726
8946,0.389519543
8947,0.306575239
8948,0.11995405
8949,0.613288283
8950,0.202745333
8951,0.070245497
8952,0.561288059
8953,0.54863292
8954,0.22933431
8955,0.196905464
8956,0.243824244
8957,0.198422626
8958,0.395086616
8959,0.392647684
8960,0.491188943
8961,0.120095879
8962,0.344319671
8963,0.371286124
8964,0.108530998
8965,0.103212625
8966,0.13037543
8967,0.292917818
8968,0.151228756
8969,0.443023741
8970,0.099665336
8971,0.231038496
8972,0.292567402
8973,0.149037555
8974,0.182536066
8975,0.305833042
8976,0.170116201
8977,0.545870364
8978,0.43982172
8979,0.364128351
8980,0.419379532
8981,0.132674843
8982,0.15243119
8983,0.627040088
8984,0.382491052
8985,0.383669883
8986,0.307461172
8987,0.098713681
8988,0.415521741
8989,0.358964592
8990,0.332585633
8991,0.363125593
8992,0.14421162
8993,0.314441443
8994,0.181883261
8995,0.189967766
8996,0.110397473
8997,0.443472475
8998,0.167020589
8999,0.214952856
9000,0.635048747
9001,0.287876338
9002,0.203124061
9003,0.12377809
9004,0.180356085
9005,0.216943547
9006,0.434431553
9007,0.378101349
9008,0.113955677
9009,0.284569621
9010,0.139325589
9011,0.333385408
9012,0.227791995
9013,0.321691036
9014,0.11507383
9015,0.193706304
9016,0.167020589
9017,0.08381848
9018,0.192449123
9019,0.222188115
9020,0.138100058
9021,0.213204473
9022,0.227641657
9023,0.084443793
9024,0.388453275
9025,0.146429405
9026,0.220512375
9027,0.370817184
9028,0.077905908
9029,0.135227725
9030,0.290920585
9031,0.479647219
9032,0.115873963
9033,0.742148042
9034,0.143849656
9035,0.221214384
9036,0.097564191
9037,0.580949426
9038,0.289399475
9039,0.186209589
9040,0.088901192
9041,0.209310278
9042,0.115772508
9043,0.270272285
9044,0.072738394
9045,0.366901904
9046,0.185783073
9047,0.270045847
9048,0.290377021
9049,0.322123528
9050,0.113798641
9051,0.120179415
9052,0.749695003
9053,0.153936714
9054,0.292875856
9055,0.280076385
9056,0.090885632
9057,0.167020589
9058,0.099273026
9059,0.194436133
9060,0.34001106
9061,0.180370852
9062,0.536524117
9063,0.133666962
9064,0.087607265
9065,0.381607771
9066,0.2626248
9067,0.108753935
9068,0.226864249
9069,0.265178919
9070,0.181258157
9071,0.252755076
9072,0.34775269
9073,0.157610059
9074,0.152147308
9075,0.642526627
9076,0.445703149
9077,0.27061519
9078,0.09508644
9079,0.310263783
9080,0.073223516
9081,0.294070691
9082,0.177085429
9083,0.377786577
9084,0.110711843
9085,0.20003356
9086,0.238874003
9087,0.519939005
9088,0.612039566
9089,0.370012283
9090,0.136746004
9091,0.152924001
9092,0.449368298
9093,0.215655997
9094,0.276891291
9095,0.198864907
9096,0.315115064
9097,0.131770656
9098,0.332275778
9099,0.185001984
9100,0.46064508
9101,0.313087672
9102,0.246558234
9103,0.152096346
9104,0.291250169
9105,0.093064308
9106,0.264094979
9107,0.832928836
9108,0.345491022
9109,0.15359883
9110,0.652695358
9111,0.535300612
9112,0.224238634
9113,0.206802234
9114,0.305153579
9115,0.359798044
9116,0.391685516
9117,0.381179333
9118,0.400145233
9119,0.411156714
9120,0.212907404
9121,0.456914425
9122,0.549563527
9123,0.188826203
9124,0.466341585
9125,0.139835775
9126,0.143195808
9127,0.431526542
9128,0.257211536
9129,0.176982269
9130,0.260337919
9131,0.243723974
9132,0.188050032
9133,0.165792793
9134,0.450125963
9135,0.482543469
9136,0.235392705
9137,0.166696757
9138,0.245659173
9139,0.310864121
9140,0.189263925
9141,0.200440779
9142,0.684405386
9143,0.299214751
9144,0.329018146
9145,0.228433937
9146,0.340498716
9147,0.229155898
9148,0.18847622
9149,0.314484298
9150,0.224690273
9151,0.475138605
9152,0.325124979
9153,0.113304719
9154,0.506187379
9155,0.274091184
9156,0.618048787
9157,0.176444337
9158,0.297766656
9159,0.094102472
9160,0.309010744
9161,0.333348662
9162,0.268730789
9163,0.076215141
9164,0.111974478
9165,0.237248361
9166,0.297624081
9167,0.139349282
9168,0.595193088
9169,0.291792244
9170,0.188160986
9171,0.125293031
9172,0.132938847
9173,0.26121968
9174,0.241557404
9175,0.124186844
9176,0.324129373
9177,0.195827901
9178,0.62822181
9179,0.181527913
9180,0.111536108
9181,0.582004488
9182,0.359517187
9183,0.09798269
9184,0.271104991
9185,0.29619208
9186,0.309046388
9187,0.245329723
9188,0.181192964
9189,0.33445096
9190,0.345843583
9191,0.601098239
9192,0.136556149
9193,0.118082851
9194,0.112936631
9195,0.130888373
9196,0.476125062
9197,0.180508941
9198,0.032412432
9199,0.472379565
9200,0.134273633
9201,0.416968018
9202,0.109772697
9203,0.091684699
9204,0.167309746
9205,0.640338898
9206,0.169894725
9207,0.191310808
9208,0.468129575
9209,0.096762203
9210,0.14138104
9211,0.275078207
9212,0.412197679
9213,0.147811025
9214,0.228397757
9215,0.104495615
9216,0.129192129
9217,0.14109087
9218,0.102272004
9219,0.144016728
9220,0.23475486
9221,0.498815537
9222,0.272883982
9223,0.177250952
9224,0.187314749
9225,0.288933903
9226,0.099632502
9227,0.182143971
9228,0.365994245
9229,0.22816439
9230,0.211612806
9231,0.208171919
9232,0.175745562
9233,0.31582123
9234,0.06443236
9235,0.175177768
9236,0.334103227
9237,0.544992805
9238,0.082122795
9239,0.127023146
9240,0.304659367
9241,0.275996238
9242,0.439719498
9243,0.125965789
9244,0.106118538
9245,0.362924278
9246,0.113267437
9247,0.312256515
9248,0.35691312
9249,0.167020589
9250,0.308089823
9251,0.162427932
9252,0.403749913
9253,0.565485299
9254,0.143664688
9255,0.354456395
9256,0.109603003
9257,0.223969072
9258,0.255461335
9259,0.167020589
9260,0.241856381
9261,0.151052997
9262,0.157165438
9263,0.123521909
9264,0.404786229
9265,0.202170342
9266,0.180166408
9267,0.054769419
9268,0.244246855
9269,0.121133491
9270,0.499467194
9271,0.32236737
9272,0.131704167
9273,0.193468303
9274,0.293140203
9275,0.297429234
9276,0.28497687
9277,0.404953271
9278,0.129260093
9279,0.51089251
9280,0.34103334
9281,0.05992141
9282,0.673656941
9283,0.146274507
9284,0.179157645
9285,0.553796768
9286,0.469404459
9287,0.257338643
9288,0.151666716
9289,0.166431069
9290,0.184457943
9291,0.085464053
9292,0.159270048
9293,0.263991594
9294,0.201954812
9295,0.245289207
9296,0.132328078
9297,0.337362081
9298,0.11656332
9299,0.107646272
9300,0.257929742
9301,0.119672492
9302,0.528814256
9303,0.087856233
9304,0.120942861
9305,0.328505397
9306,0.196770743
9307,0.110832915
9308,0.406718373
9309,0.448069841
9310,0.435080826
9311,0.391708642
9312,0.462703735
9313,0.532774806
9314,0.173081234
9315,0.154692978
9316,0.130124301
9317,0.421196729
9318,0.298597276
9319,0.132576183
9320,0.253827453
9321,0.424374074
9322,0.404638887
9323,0.261880547
9324,0.216035426
9325,0.104160182
9326,0.195093051
9327,0.36587733
9328,0.304091483
9329,0.162133753
9330,0.335378438
9331,0.144901171
9332,0.104079992
9333,0.261214554
9334,0.113407269
9335,0.49787879
9336,0.127303049
9337,0.285666168
9338,0.290530682
9339,0.222141117
9340,0.196839184
9341,0.078934208
9342,0.413850963
9343,0.448040396
9344,0.380065531
9345,0.19163847
9346,0.577302456
9347,0.236809954
9348,0.273222953
9349,0.10159047
9350,0.067416616
9351,0.253625184
9352,0.246225268
9353,0.213980272
9354,0.242929459
9355,0.073701806
9356,0.347483009
9357,0.208812073
9358,0.117507532
9359,0.383815646
9360,0.15363647
9361,0.171029508
9362,0.182239324
9363,0.229678258
9364,0.320336849
9365,0.320675671
9366,0.12746428
9367,0.205795512
9368,0.231160238
9369,0.108952478
9370,0.214689538
9371,0.348602742
9372,0.24546282
9373,0.105733335
9374,0.116061688
9375,0.212736905
9376,0.11371129
9377,0.334744573
9378,0.250178307
9379,0.367382795
9380,0.223542497
9381,0.211916
9382,0.105173618
9383,0.143494368
9384,0.169514298
9385,0.151068062
9386,0.167020589
9387,0.262841791
9388,0.096738532
9389,0.200870544
9390,0.529533267
9391,0.35918361
9392,0.171493754
9393,0.113335833
9394,0.117042422
9395,0.147893772
9396,0.312639356
9397,0.154549956
9398,0.307308853
9399,0.401718199
9400,0.227707997
9401,0.184907869
9402,0.316068143
9403,0.058303151
9404,0.107278429
9405,0.079913661
9406,0.080149427
9407,0.109236375
9408,0.110146046
9409,0.269251347
9410,0.193977803
9411,0.158220157
9412,0.186319351
9413,0.348927707
9414,0.348461211
9415,0.33645159
