# id,target
9164.0000000000,0.1011111290
9165.0000000000,0.2373321900
9166.0000000000,0.2589487470
9167.0000000000,0.1700424867
9168.0000000000,0.5887709463
9169.0000000000,0.2649285450
9170.0000000000,0.2091358167
9171.0000000000,0.0914426983
9172.0000000000,0.2205479037
9173.0000000000,0.2931484547
9174.0000000000,0.2770889053
9175.0000000000,0.0967221940
9176.0000000000,0.3055263940
9177.0000000000,0.2186738753
9178.0000000000,0.5540624093
9179.0000000000,0.1600008310
9180.0000000000,0.0922059367
9181.0000000000,0.5229583457
9182.0000000000,0.4381082420
9183.0000000000,0.0887989257
9184.0000000000,0.3279662967
9185.0000000000,0.2740810067
9186.0000000000,0.3041412563
9187.0000000000,0.3009136897
9188.0000000000,0.1400413503
9189.0000000000,0.2446588633
9190.0000000000,0.4057338990
9191.0000000000,0.4391189270
9192.0000000000,0.1103514963
9193.0000000000,0.1402589480
9194.0000000000,0.1192168157
9195.0000000000,0.1078220627
9196.0000000000,0.4732006243
9197.0000000000,0.1839925283
9198.0000000000,0.0518803223
9199.0000000000,0.5150025253
9200.0000000000,0.1412148353
9201.0000000000,0.3456995843
9202.0000000000,0.1249533090
9203.0000000000,0.0733369633
9204.0000000000,0.2152971810
9205.0000000000,0.5978681637
9206.0000000000,0.1642328147
9207.0000000000,0.2219324387
9208.0000000000,0.5225771983
9209.0000000000,0.0649247210
9210.0000000000,0.1536270167
9211.0000000000,0.2721121117
9212.0000000000,0.3822790863
9213.0000000000,0.1148322090
9214.0000000000,0.2685273460
9215.0000000000,0.0981376287
9216.0000000000,0.1400351323
9217.0000000000,0.1588505540
9218.0000000000,0.0898681580
9219.0000000000,0.0949057417
9220.0000000000,0.2911817627
9221.0000000000,0.4605879767
9222.0000000000,0.2179368873
9223.0000000000,0.1902119907
9224.0000000000,0.1328581313
9225.0000000000,0.3389812460
9226.0000000000,0.1241209870
9227.0000000000,0.1798825907
9228.0000000000,0.4627852727
9229.0000000000,0.2718072653
9230.0000000000,0.2001563867
9231.0000000000,0.1835068927
9232.0000000000,0.1515038203
9233.0000000000,0.4066072040
9234.0000000000,0.0842895047
9235.0000000000,0.1566171093
9236.0000000000,0.3048441270
9237.0000000000,0.5344765400
9238.0000000000,0.0781222360
9239.0000000000,0.2383709340
9240.0000000000,0.2992601010
9241.0000000000,0.2296383807
9242.0000000000,0.4441060623
9243.0000000000,0.1365630037
9244.0000000000,0.0921497520
9245.0000000000,0.3645509847
9246.0000000000,0.1064924407
9247.0000000000,0.4224171253
9248.0000000000,0.3582761633
9249.0000000000,0.2149047287
9250.0000000000,0.2781258750
9251.0000000000,0.1633965340
9252.0000000000,0.3991579183
9253.0000000000,0.5735419600
9254.0000000000,0.1703601977
9255.0000000000,0.4359119653
9256.0000000000,0.1016859830
9257.0000000000,0.2393160837
9258.0000000000,0.2741953993
9259.0000000000,0.1457898527
9260.0000000000,0.2508577537
9261.0000000000,0.1407209090
9262.0000000000,0.1240627330
9263.0000000000,0.1742830957
9264.0000000000,0.3827462830
9265.0000000000,0.1965129557
9266.0000000000,0.1667970697
9267.0000000000,0.0816954933
9268.0000000000,0.2795132100
9269.0000000000,0.1475048493
9270.0000000000,0.5330615700
9271.0000000000,0.2681375073
9272.0000000000,0.1245643800
9273.0000000000,0.1978214147
9274.0000000000,0.3549990400
9275.0000000000,0.3587078387
9276.0000000000,0.2887941523
9277.0000000000,0.3706622187
9278.0000000000,0.1302997557
9279.0000000000,0.5715307750
9280.0000000000,0.3378787320
9281.0000000000,0.0542611200
9282.0000000000,0.6636144113
9283.0000000000,0.1185350657
9284.0000000000,0.1793968147
9285.0000000000,0.5427860500
9286.0000000000,0.4620622757
9287.0000000000,0.2855303017
9288.0000000000,0.1544888460
9289.0000000000,0.1879258750
9290.0000000000,0.1975966373
9291.0000000000,0.1027761867
9292.0000000000,0.1151514760
9293.0000000000,0.2557298540
9294.0000000000,0.2838357307
9295.0000000000,0.2420749823
9296.0000000000,0.1076794047
9297.0000000000,0.3336049817
9298.0000000000,0.0934706470
9299.0000000000,0.0921893110
9300.0000000000,0.2406758740
9301.0000000000,0.1198979480
9302.0000000000,0.5729054563
9303.0000000000,0.0932129357
9304.0000000000,0.1235820203
9305.0000000000,0.3244900357
9306.0000000000,0.2509109860
9307.0000000000,0.0932591937
9308.0000000000,0.3966753067
9309.0000000000,0.4697078577
9310.0000000000,0.4941134837
9311.0000000000,0.3250490547
9312.0000000000,0.4296782637
9313.0000000000,0.4970816043
9314.0000000000,0.1303028150
9315.0000000000,0.1396263103
9316.0000000000,0.0935114517
9317.0000000000,0.5061641790
9318.0000000000,0.4052338150
9319.0000000000,0.1150286810
9320.0000000000,0.2759650680
9321.0000000000,0.4599862480
9322.0000000000,0.4621835197
9323.0000000000,0.3283263423
9324.0000000000,0.1493249467
9325.0000000000,0.1363684997
9326.0000000000,0.1895065707
9327.0000000000,0.3863333740
9328.0000000000,0.4441684387
9329.0000000000,0.1374086510
9330.0000000000,0.2607858980
9331.0000000000,0.0979296837
9332.0000000000,0.0824024463
9333.0000000000,0.2586298767
9334.0000000000,0.0848989597
9335.0000000000,0.4332250893
9336.0000000000,0.1237101923
9337.0000000000,0.3716074217
9338.0000000000,0.2514292867
9339.0000000000,0.2108319800
9340.0000000000,0.1718094667
9341.0000000000,0.0800360753
9342.0000000000,0.3370518960
9343.0000000000,0.3918775937
9344.0000000000,0.3143190987
9345.0000000000,0.2276522293
9346.0000000000,0.5877805793
9347.0000000000,0.2642072563
9348.0000000000,0.2400915013
9349.0000000000,0.0884874423
9350.0000000000,0.0944472617
9351.0000000000,0.2726151730
9352.0000000000,0.2215149827
9353.0000000000,0.1977664697
9354.0000000000,0.1965765457
9355.0000000000,0.0758668037
9356.0000000000,0.3529829493
9357.0000000000,0.2064749757
9358.0000000000,0.1301754350
9359.0000000000,0.4010193690
9360.0000000000,0.1422041957
9361.0000000000,0.1058530877
9362.0000000000,0.1571098613
9363.0000000000,0.2112216860
9364.0000000000,0.2666767103
9365.0000000000,0.3330418640
9366.0000000000,0.2027031250
9367.0000000000,0.1820384893
9368.0000000000,0.2124756467
9369.0000000000,0.1439565707
9370.0000000000,0.1809960103
9371.0000000000,0.3761789570
9372.0000000000,0.1867893750
9373.0000000000,0.0907504437
9374.0000000000,0.1255098010
9375.0000000000,0.1728222913
9376.0000000000,0.0898589443
9377.0000000000,0.4572180933
9378.0000000000,0.2434754957
9379.0000000000,0.3123657047
9380.0000000000,0.1701143497
9381.0000000000,0.2101827837
9382.0000000000,0.0997996597
9383.0000000000,0.1514327383
9384.0000000000,0.1103324460
9385.0000000000,0.1349956853
9386.0000000000,0.1567392607
9387.0000000000,0.2658731940
9388.0000000000,0.1139975783
9389.0000000000,0.2153304297
9390.0000000000,0.4950069230
9391.0000000000,0.3548880673
9392.0000000000,0.1076762643
9393.0000000000,0.1211643570
9394.0000000000,0.1338690357
9395.0000000000,0.1465846290
9396.0000000000,0.2464207703
9397.0000000000,0.1707424783
9398.0000000000,0.2740389240
9399.0000000000,0.3964081850
9400.0000000000,0.2378392027
9401.0000000000,0.2146330167
9402.0000000000,0.3204833730
9403.0000000000,0.0693164993
9404.0000000000,0.0637500107
9405.0000000000,0.0601316660
9406.0000000000,0.0999350497
9407.0000000000,0.1051646237
9408.0000000000,0.1477212833
9409.0000000000,0.3586977910
9410.0000000000,0.1983523617
9411.0000000000,0.1520779057
9412.0000000000,0.2364774407
9413.0000000000,0.3004908107
9414.0000000000,0.3641514377
9415.0000000000,0.3687334460
9416.0000000000,0.1053461777
9417.0000000000,0.2045863183
9418.0000000000,0.3821529650
9419.0000000000,0.3678375070
9420.0000000000,0.2650012937
9421.0000000000,0.2165600070
9422.0000000000,0.5833613433
9423.0000000000,0.0880863947
9424.0000000000,0.2024414623
9425.0000000000,0.2573043240
9426.0000000000,0.6506023890
9427.0000000000,0.1564079600
9428.0000000000,0.2395171087
9429.0000000000,0.1449032803
9430.0000000000,0.2239918203
9431.0000000000,0.3190401440
9432.0000000000,0.1350753270
9433.0000000000,0.1633889347
9434.0000000000,0.0945121810
9435.0000000000,0.4606368850
9436.0000000000,0.0655546187
9437.0000000000,0.2420586640
9438.0000000000,0.1453857603
9439.0000000000,0.3726662027
9440.0000000000,0.0993920587
9441.0000000000,0.1353405563
9442.0000000000,0.2013487793
9443.0000000000,0.1579183080
9444.0000000000,0.2318860177
9445.0000000000,0.3525563450
9446.0000000000,0.3856217377
9447.0000000000,0.1333162097
9448.0000000000,0.0783925340
9449.0000000000,0.4775980527
9450.0000000000,0.1084084243
9451.0000000000,0.5371984097
9452.0000000000,0.1514860827
9453.0000000000,0.1321506853
9454.0000000000,0.0789226363
9455.0000000000,0.2448429677
9456.0000000000,0.6304062490
9457.0000000000,0.5158632940
9458.0000000000,0.3790690747
9459.0000000000,0.2108470897
9460.0000000000,0.1248774103
9461.0000000000,0.1371694587
9462.0000000000,0.0596247943
9463.0000000000,0.4307526547
9464.0000000000,0.3394987990
9465.0000000000,0.2827154963
9466.0000000000,0.1029182800
9467.0000000000,0.2570037960
9468.0000000000,0.1975634573
9469.0000000000,0.2677367087
9470.0000000000,0.6314075220
9471.0000000000,0.4912071920
9472.0000000000,0.4109458027
9473.0000000000,0.2362395170
9474.0000000000,0.4597052847
9475.0000000000,0.0788974297
9476.0000000000,0.3683405560
9477.0000000000,0.1974017283
9478.0000000000,0.2474902830
9479.0000000000,0.0975315037
9480.0000000000,0.4240367053
9481.0000000000,0.1239534133
9482.0000000000,0.1853675063
9483.0000000000,0.2337239750
9484.0000000000,0.0823835037
9485.0000000000,0.3867821973
9486.0000000000,0.2333111890
9487.0000000000,0.1850180557
9488.0000000000,0.5007181843
9489.0000000000,0.3888477720
9490.0000000000,0.2235687837
9491.0000000000,0.6202072650
9492.0000000000,0.1489911567
9493.0000000000,0.2632173957
9494.0000000000,0.1667995443
9495.0000000000,0.1454096633
9496.0000000000,0.1837400687
9497.0000000000,0.0826184367
9498.0000000000,0.3062860250
9499.0000000000,0.2599638550
9500.0000000000,0.2416591127
9501.0000000000,0.6074519777
9502.0000000000,0.3334123467
9503.0000000000,0.0791570077
9504.0000000000,0.0983778027
9505.0000000000,0.1051334587
9506.0000000000,0.5774973177
9507.0000000000,0.3208577950
9508.0000000000,0.4503685563
9509.0000000000,0.5902848527
9510.0000000000,0.4739264797
9511.0000000000,0.3487095147
9512.0000000000,0.3512068633
9513.0000000000,0.3411918317
9514.0000000000,0.3407036047
9515.0000000000,0.4295299427
9516.0000000000,0.1621520030
9517.0000000000,0.3016225683
9518.0000000000,0.1092670737
9519.0000000000,0.1706398503
9520.0000000000,0.0904495527
9521.0000000000,0.3434570697
9522.0000000000,0.1365186827
9523.0000000000,0.4634888060
9524.0000000000,0.3237285997
9525.0000000000,0.2560053863
9526.0000000000,0.1067334677
9527.0000000000,0.3943568990
9528.0000000000,0.4065295683
9529.0000000000,0.0461410520
9530.0000000000,0.0977817480
9531.0000000000,0.0747631050
9532.0000000000,0.1277548440
9533.0000000000,0.1072132430
9534.0000000000,0.7196622560
9535.0000000000,0.4831297833
9536.0000000000,0.1299930717
9537.0000000000,0.1282213687
9538.0000000000,0.2180867840
9539.0000000000,0.1347220287
9540.0000000000,0.2136917290
9541.0000000000,0.1289426497
9542.0000000000,0.2178684883
9543.0000000000,0.2135026893
9544.0000000000,0.3097038413
9545.0000000000,0.0803510657
9546.0000000000,0.1525131640
9547.0000000000,0.1579089667
9548.0000000000,0.1493240610
9549.0000000000,0.2634705400
9550.0000000000,0.3528177870
9551.0000000000,0.1826443197
9552.0000000000,0.0752662470
9553.0000000000,0.1342883123
9554.0000000000,0.4576623337
9555.0000000000,0.2051210677
9556.0000000000,0.1584445160
9557.0000000000,0.1242254577
9558.0000000000,0.0890670523
9559.0000000000,0.3755572813
9560.0000000000,0.4684801943
9561.0000000000,0.1146996943
9562.0000000000,0.3563499017
9563.0000000000,0.3958764070
9564.0000000000,0.1708226073
9565.0000000000,0.1468620560
9566.0000000000,0.2915059163
9567.0000000000,0.1605020763
9568.0000000000,0.0807309800
9569.0000000000,0.5708925027
9570.0000000000,0.0958673417
9571.0000000000,0.1379793840
9572.0000000000,0.3315574463
9573.0000000000,0.2796830050
9574.0000000000,0.3275152200
9575.0000000000,0.3379537123
9576.0000000000,0.2340520247
9577.0000000000,0.2219313483
9578.0000000000,0.1194578077
9579.0000000000,0.1327019727
9580.0000000000,0.6080932590
9581.0000000000,0.0991365200
9582.0000000000,0.4604378127
9583.0000000000,0.1169747353
9584.0000000000,0.2235449077
9585.0000000000,0.3366285180
9586.0000000000,0.1428490137
9587.0000000000,0.1622867430
9588.0000000000,0.3250683073
9589.0000000000,0.1181071437
9590.0000000000,0.2143402630
9591.0000000000,0.0718568500
9592.0000000000,0.0819484610
9593.0000000000,0.4222021417
9594.0000000000,0.2227148760
9595.0000000000,0.3528715963
9596.0000000000,0.1685007730
9597.0000000000,0.5172377320
9598.0000000000,0.6348183747
9599.0000000000,0.0879619730
9600.0000000000,0.1236360513
9601.0000000000,0.2513678077
9602.0000000000,0.3197684897
9603.0000000000,0.1386080863
9604.0000000000,0.1335487607
9605.0000000000,0.2239834287
9606.0000000000,0.1620093933
9607.0000000000,0.1338382860
9608.0000000000,0.0993203833
9609.0000000000,0.2223143813
9610.0000000000,0.1633000020
9611.0000000000,0.1009541853
9612.0000000000,0.0777867797
9613.0000000000,0.3044104753
9614.0000000000,0.1961335727
9615.0000000000,0.5386731940
9616.0000000000,0.2772074457
9617.0000000000,0.3184421840
9618.0000000000,0.4899079777
9619.0000000000,0.5612318547
9620.0000000000,0.4393057353
9621.0000000000,0.0776405137
9622.0000000000,0.4165025737
9623.0000000000,0.1281265477
9624.0000000000,0.0753346713
9625.0000000000,0.3918936223
9626.0000000000,0.3144247760
9627.0000000000,0.5330716510
9628.0000000000,0.0756408063
9629.0000000000,0.3263692930
9630.0000000000,0.2094422077
9631.0000000000,0.2280151930
9632.0000000000,0.0713303760
9633.0000000000,0.3443021453
9634.0000000000,0.0856310880
9635.0000000000,0.5314085653
9636.0000000000,0.3647122543
9637.0000000000,0.1972223717
9638.0000000000,0.0951221613
9639.0000000000,0.5871363093
9640.0000000000,0.0677467497
9641.0000000000,0.0897360713
9642.0000000000,0.2099582567
9643.0000000000,0.4584372787
9644.0000000000,0.0951210210
9645.0000000000,0.1081150790
9646.0000000000,0.3077501743
9647.0000000000,0.1465067463
9648.0000000000,0.1900535023
9649.0000000000,0.1227590987
9650.0000000000,0.2817966880
9651.0000000000,0.2197777047
9652.0000000000,0.1633125077
9653.0000000000,0.3346089480
9654.0000000000,0.2805653490
9655.0000000000,0.4330635877
9656.0000000000,0.5439016887
9657.0000000000,0.5252260427
9658.0000000000,0.1301808140
9659.0000000000,0.1257922787
9660.0000000000,0.1820629453
9661.0000000000,0.1297044070
9662.0000000000,0.2062930643
9663.0000000000,0.3840996017
9664.0000000000,0.1244879520
9665.0000000000,0.3464320707
9666.0000000000,0.1954805787
9667.0000000000,0.1387939873
9668.0000000000,0.1054314223
9669.0000000000,0.2710642907
9670.0000000000,0.1112373917
9671.0000000000,0.0856142203
9672.0000000000,0.1814127083
9673.0000000000,0.2399161830
9674.0000000000,0.3209752730
9675.0000000000,0.1950456270
9676.0000000000,0.1301440117
9677.0000000000,0.0526719210
9678.0000000000,0.1683467673
9679.0000000000,0.2767258810
9680.0000000000,0.3323415820
9681.0000000000,0.2914150087
9682.0000000000,0.5499256670
9683.0000000000,0.1084264430
9684.0000000000,0.1325553827
9685.0000000000,0.3143691720
9686.0000000000,0.3689597177
9687.0000000000,0.4103523123
9688.0000000000,0.2517071580
9689.0000000000,0.1046285600
9690.0000000000,0.3128908340
9691.0000000000,0.1101582230
9692.0000000000,0.1427235900
9693.0000000000,0.0679888860
9694.0000000000,0.7002098073
9695.0000000000,0.5563571960
9696.0000000000,0.3022315890
9697.0000000000,0.3120846830
9698.0000000000,0.5459430620
9699.0000000000,0.3800917830
9700.0000000000,0.2773234317
9701.0000000000,0.2101282367
9702.0000000000,0.1347090627
9703.0000000000,0.1525078877
9704.0000000000,0.0995092900
9705.0000000000,0.2148829203
9706.0000000000,0.6893821953
9707.0000000000,0.1427418387
9708.0000000000,0.1500612047
9709.0000000000,0.1855985767
9710.0000000000,0.2679473250
9711.0000000000,0.2139168313
9712.0000000000,0.2726252103
9713.0000000000,0.2637896463
9714.0000000000,0.2862480683
9715.0000000000,0.0888727477
9716.0000000000,0.2455840777
9717.0000000000,0.1320891863
9718.0000000000,0.3275445370
9719.0000000000,0.4489251233
9720.0000000000,0.4181576437
9721.0000000000,0.2160241423
9722.0000000000,0.2339726137
9723.0000000000,0.3767273917
9724.0000000000,0.3934144277
9725.0000000000,0.1702972977
9726.0000000000,0.1865278200
9727.0000000000,0.0977744100
9728.0000000000,0.1357223393
9729.0000000000,0.5434889070
9730.0000000000,0.1166765927
9731.0000000000,0.2335679210
9732.0000000000,0.2879421450
9733.0000000000,0.2474538663
9734.0000000000,0.1610738083
9735.0000000000,0.1913221160
9736.0000000000,0.2831074467
9737.0000000000,0.2984605417
9738.0000000000,0.5629094660
9739.0000000000,0.1938845793
9740.0000000000,0.1274511317
9741.0000000000,0.4537297373
9742.0000000000,0.0624693370
9743.0000000000,0.2382261003
9744.0000000000,0.0810889583
9745.0000000000,0.2724382623
9746.0000000000,0.1353651407
9747.0000000000,0.0700119853
9748.0000000000,0.1642902123
9749.0000000000,0.2628380880
9750.0000000000,0.3028932233
9751.0000000000,0.2707333663
9752.0000000000,0.1740309483
9753.0000000000,0.1605223840
9754.0000000000,0.3149680717
9755.0000000000,0.2096374880
9756.0000000000,0.4552304537
9757.0000000000,0.4001513663
9758.0000000000,0.1281232150
9759.0000000000,0.1284676193
9760.0000000000,0.0733928617
9761.0000000000,0.3274123073
9762.0000000000,0.1886188537
9763.0000000000,0.1164202727
9764.0000000000,0.0536800170
9765.0000000000,0.2472856453
9766.0000000000,0.0778567930
9767.0000000000,0.3093971453
9768.0000000000,0.1589215980
9769.0000000000,0.2522186960
9770.0000000000,0.2585525163
9771.0000000000,0.1662388923
9772.0000000000,0.1290118850
9773.0000000000,0.3342669013
9774.0000000000,0.2371086037
9775.0000000000,0.2369296920
9776.0000000000,0.2100174577
9777.0000000000,0.2051586900
9778.0000000000,0.2876814860
9779.0000000000,0.3984839240
9780.0000000000,0.0942877803
9781.0000000000,0.1402320083
9782.0000000000,0.1612120673
9783.0000000000,0.5441239413
9784.0000000000,0.0697532317
9785.0000000000,0.1958427580
9786.0000000000,0.4419910680
9787.0000000000,0.2210918030
9788.0000000000,0.1337059743
9789.0000000000,0.0670504337
9790.0000000000,0.1057896120
9791.0000000000,0.0982937993
9792.0000000000,0.3200555020
9793.0000000000,0.3728743527
9794.0000000000,0.2984759570
9795.0000000000,0.2492432020
9796.0000000000,0.1334912380
9797.0000000000,0.3387328350
9798.0000000000,0.1717748963
9799.0000000000,0.4557331093
9800.0000000000,0.1237186877
9801.0000000000,0.2749100567
9802.0000000000,0.5561071133
9803.0000000000,0.1886174423
9804.0000000000,0.4283487717
9805.0000000000,0.3674545647
9806.0000000000,0.3901892480
9807.0000000000,0.5131456767
9808.0000000000,0.3354271207
9809.0000000000,0.1238796007
9810.0000000000,0.5846446717
9811.0000000000,0.1739586767
9812.0000000000,0.2682147243
9813.0000000000,0.2530675253
9814.0000000000,0.4989101223
9815.0000000000,0.0912109427
9816.0000000000,0.1935364400
9817.0000000000,0.1728365727
9818.0000000000,0.4060719573
9819.0000000000,0.1111009413
9820.0000000000,0.2273278200
9821.0000000000,0.2228176760
9822.0000000000,0.3670144590
9823.0000000000,0.2245338920
9824.0000000000,0.0652521790
9825.0000000000,0.4541482937
9826.0000000000,0.2439483400
9827.0000000000,0.1468269867
9828.0000000000,0.4352352487
9829.0000000000,0.5886477327
9830.0000000000,0.4117764833
9831.0000000000,0.1246843463
9832.0000000000,0.0720870167
9833.0000000000,0.0975318950
9834.0000000000,0.2614962477
9835.0000000000,0.4607637713
9836.0000000000,0.1022049317
9837.0000000000,0.0847028413
9838.0000000000,0.3614888460
9839.0000000000,0.2226666477
9840.0000000000,0.3739195553
9841.0000000000,0.1695268643
9842.0000000000,0.3523485827
9843.0000000000,0.1071147097
9844.0000000000,0.6230291120
9845.0000000000,0.2029792263
9846.0000000000,0.1728407703
9847.0000000000,0.4574461863
9848.0000000000,0.4727715093
9849.0000000000,0.2380732540
9850.0000000000,0.2962233300
9851.0000000000,0.3637182030
9852.0000000000,0.1905973003
9853.0000000000,0.1502599297
9854.0000000000,0.2389344783
9855.0000000000,0.0996812867
9856.0000000000,0.0844232327
9857.0000000000,0.1082126287
9858.0000000000,0.3023315377
9859.0000000000,0.7026854040
9860.0000000000,0.1825074307
9861.0000000000,0.3012104147
9862.0000000000,0.2811782970
9863.0000000000,0.2317817557
9864.0000000000,0.1635015823
9865.0000000000,0.2420274263
9866.0000000000,0.4869333120
9867.0000000000,0.4666604967
9868.0000000000,0.5084632767
9869.0000000000,0.2930084703
9870.0000000000,0.1199415873
9871.0000000000,0.1896311397
9872.0000000000,0.1392204163
9873.0000000000,0.6223201127
9874.0000000000,0.3635667667
9875.0000000000,0.2564933420
9876.0000000000,0.1621198773
9877.0000000000,0.1447025537
9878.0000000000,0.2124506720
9879.0000000000,0.0911067060
9880.0000000000,0.1909164397
9881.0000000000,0.7448510023
9882.0000000000,0.1097199203
9883.0000000000,0.2606916970
9884.0000000000,0.2541111047
9885.0000000000,0.1080882587
9886.0000000000,0.3174217317
9887.0000000000,0.2175585023
9888.0000000000,0.1275040137
9889.0000000000,0.1281602853
9890.0000000000,0.1436912807
9891.0000000000,0.1724832557
9892.0000000000,0.4301293193
9893.0000000000,0.2020457597
9894.0000000000,0.1942202140
9895.0000000000,0.1725087900
9896.0000000000,0.1868146043
9897.0000000000,0.1288281900
9898.0000000000,0.2636944627
9899.0000000000,0.1963965023
9900.0000000000,0.4407568373
9901.0000000000,0.1521325623
9902.0000000000,0.4644765987
9903.0000000000,0.1496594657
9904.0000000000,0.5366445290
9905.0000000000,0.2157747617
9906.0000000000,0.1400234470
9907.0000000000,0.2737806720
9908.0000000000,0.1915370893
9909.0000000000,0.1028824663
9910.0000000000,0.0987961697
9911.0000000000,0.5187681517
9912.0000000000,0.1943336613
9913.0000000000,0.1491432977
9914.0000000000,0.3543490037
9915.0000000000,0.4688310437
9916.0000000000,0.3497428957
9917.0000000000,0.0982354557
9918.0000000000,0.4149827950
9919.0000000000,0.2081261470
9920.0000000000,0.5915319293
9921.0000000000,0.1074346640
9922.0000000000,0.2623433197
9923.0000000000,0.1518988660
9924.0000000000,0.2143127643
9925.0000000000,0.1292411423
9926.0000000000,0.3232177010
9927.0000000000,0.2526233387
9928.0000000000,0.1798087063
9929.0000000000,0.1339976480
9930.0000000000,0.1832277243
9931.0000000000,0.3229640003
9932.0000000000,0.0547583920
9933.0000000000,0.0487433060
9934.0000000000,0.1736479363
9935.0000000000,0.2147447490
9936.0000000000,0.3292513003
9937.0000000000,0.2914858170
9938.0000000000,0.3003611100
9939.0000000000,0.2577003463
9940.0000000000,0.4402932613
9941.0000000000,0.3098631023
9942.0000000000,0.1700393867
9943.0000000000,0.0821463777
9944.0000000000,0.3265530940
9945.0000000000,0.4203132607
9946.0000000000,0.0666262493
9947.0000000000,0.3128547583
9948.0000000000,0.1156999247
9949.0000000000,0.2556508753
9950.0000000000,0.3291830390
9951.0000000000,0.2234163233
9952.0000000000,0.5116256977
9953.0000000000,0.1764924833
9954.0000000000,0.1330527220
9955.0000000000,0.1456856110
9956.0000000000,0.3045395923
9957.0000000000,0.1312812280
9958.0000000000,0.1350331553
9959.0000000000,0.0715115627
9960.0000000000,0.1483292910
9961.0000000000,0.1522184020
9962.0000000000,0.1442526890
9963.0000000000,0.2115641833
9964.0000000000,0.3904651237
9965.0000000000,0.1547633053
9966.0000000000,0.5744140760
9967.0000000000,0.2118126887
9968.0000000000,0.1382054597
9969.0000000000,0.2701928410
9970.0000000000,0.3238803717
9971.0000000000,0.1766678090
9972.0000000000,0.1261772890
9973.0000000000,0.1684979093
9974.0000000000,0.1728111810
9975.0000000000,0.4286262060
9976.0000000000,0.1596247270
9977.0000000000,0.3953124330
9978.0000000000,0.3729266603
9979.0000000000,0.1074030753
9980.0000000000,0.1609268537
9981.0000000000,0.4298583520
9982.0000000000,0.2701474857
9983.0000000000,0.2574666023
9984.0000000000,0.3755337183
9985.0000000000,0.0748861627
9986.0000000000,0.0579989907
9987.0000000000,0.1621457087
9988.0000000000,0.3183477800
9989.0000000000,0.4640375440
9990.0000000000,0.1611947610
9991.0000000000,0.4236727590
9992.0000000000,0.2635738387
9993.0000000000,0.0773265983
9994.0000000000,0.2364306893
9995.0000000000,0.2340612660
9996.0000000000,0.1727885660
9997.0000000000,0.2627424850
9998.0000000000,0.0832209720
9999.0000000000,0.4694548427
10000.0000000000,0.5564375583
10001.0000000000,0.2473579163
10002.0000000000,0.2349616957
10003.0000000000,0.1495901723
10004.0000000000,0.1539013007
10005.0000000000,0.3875830063
10006.0000000000,0.2914520920
10007.0000000000,0.3627606940
10008.0000000000,0.1570319087
10009.0000000000,0.1637877987
10010.0000000000,0.1283181723
10011.0000000000,0.4845881053
10012.0000000000,0.0798687553
10013.0000000000,0.5674958277
10014.0000000000,0.1231727273
10015.0000000000,0.1333463750
10016.0000000000,0.3965187290
10017.0000000000,0.1402914770
10018.0000000000,0.1393839423
10019.0000000000,0.2596151073
10020.0000000000,0.1206372560
10021.0000000000,0.3790729783
10022.0000000000,0.2174320903
10023.0000000000,0.4459851123
10024.0000000000,0.3117719883
10025.0000000000,0.3525400813
10026.0000000000,0.2074284510
10027.0000000000,0.2148831857
10028.0000000000,0.3775818017
10029.0000000000,0.2626292683
10030.0000000000,0.2047330117
10031.0000000000,0.1877232573
10032.0000000000,0.3866188073
10033.0000000000,0.2385313203
10034.0000000000,0.1090714027
10035.0000000000,0.1491550117
10036.0000000000,0.3183913390
10037.0000000000,0.1576148817
10038.0000000000,0.2468241100
10039.0000000000,0.1090535873
10040.0000000000,0.1546756573
10041.0000000000,0.3269312387
10042.0000000000,0.1561514063
10043.0000000000,0.4399022523
10044.0000000000,0.4437071480
10045.0000000000,0.1596614657
10046.0000000000,0.1573104937
10047.0000000000,0.2211966710
10048.0000000000,0.0725874863
10049.0000000000,0.0962069707
10050.0000000000,0.3387391613
10051.0000000000,0.2475471513
10052.0000000000,0.2351219007
10053.0000000000,0.3529061467
10054.0000000000,0.1352602273
10055.0000000000,0.2434418733
10056.0000000000,0.2495106643
10057.0000000000,0.3453018230
10058.0000000000,0.0972853260
10059.0000000000,0.1520828723
10060.0000000000,0.5274204250
10061.0000000000,0.3323696340
10062.0000000000,0.0925543657
10063.0000000000,0.2234625793
10064.0000000000,0.4256440880
10065.0000000000,0.1586054503
10066.0000000000,0.2502244053
10067.0000000000,0.3699738593
10068.0000000000,0.0423859917
10069.0000000000,0.3534179070
10070.0000000000,0.1685755250
10071.0000000000,0.1336762360
10072.0000000000,0.3002899250
10073.0000000000,0.0658882213
10074.0000000000,0.1516058767
10075.0000000000,0.3255315943
10076.0000000000,0.2011271563
10077.0000000000,0.3266935597
10078.0000000000,0.3794752370
10079.0000000000,0.4596404977
10080.0000000000,0.2475656487
10081.0000000000,0.4293547620
10082.0000000000,0.2594480897
10083.0000000000,0.4605674610
10084.0000000000,0.2910837990
10085.0000000000,0.1921125833
10086.0000000000,0.1046804513
10087.0000000000,0.2808712883
10088.0000000000,0.5059082747
10089.0000000000,0.4975316120
10090.0000000000,0.0929470530
10091.0000000000,0.3064114720
10092.0000000000,0.3283218433
10093.0000000000,0.1983774573
10094.0000000000,0.1752642257
10095.0000000000,0.1385153907
10096.0000000000,0.4234344687
