id,target
38842,0.284599543
38843,0.518642157
38844,0.186959073
38845,0.181714148
38846,0.234291368
38847,0.498005524
38848,0.129344955
38849,0.287792087
38850,0.198144734
38851,0.460061059
38852,0.26441294
38853,0.319595307
38854,0.151012861
38855,0.252040282
38856,0.05844668
38857,0.115189165
38858,0.214559973
38859,0.141987153
38860,0.182915986
38861,0.188732386
38862,0.658022404
38863,0.128235668
38864,0.169937984
38865,0.170236558
38866,0.521550492
38867,0.053005942
38868,0.151063204
38869,0.564047262
38870,0.253044218
38871,0.135195181
38872,0.127336584
38873,0.066692364
38874,0.165474899
38875,0.053321351
38876,0.206114903
38877,0.273058996
38878,0.250381172
38879,0.214871832
38880,0.234841183
38881,0.150890127
38882,0.058323603
38883,0.201698952
38884,0.077213925
38885,0.408944652
38886,0.042656895
38887,0.064670671
38888,0.114936352
38889,0.506102235
38890,0.327621847
38891,0.129177183
38892,0.235557944
38893,0.068441875
38894,0.235753045
38895,0.090103701
38896,0.385619223
38897,0.086298243
38898,0.23809737
38899,0.526695297
38900,0.683637798
38901,0.08315789
38902,0.119313635
38903,0.450559736
38904,0.24507831
38905,0.081773043
38906,0.283439726
38907,0.251846299
38908,0.149234489
38909,0.138288796
38910,0.204453804
38911,0.327278734
38912,0.237409324
38913,0.270693317
38914,0.448234916
38915,0.356937588
38916,0.320077658
38917,0.389567763
38918,0.161541634
38919,0.096459806
38920,0.203788676
38921,0.075414911
38922,0.091213051
38923,0.482583628
38924,0.524542064
38925,0.293847576
38926,0.571129859
38927,0.160950736
38928,0.206055105
38929,0.050607503
38930,0.15652939
38931,0.214828
38932,0.441482068
38933,0.024123535
38934,0.054565672
38935,0.111340307
38936,0.081524179
38937,0.16247961
38938,0.065689005
38939,0.448749125
38940,0.222768799
38941,0.113483966
38942,0.206940271
38943,0.220756695
38944,0.398694411
38945,0.18543879
38946,0.274144769
38947,0.353208796
38948,0.256940067
38949,0.138061405
38950,0.097472459
38951,0.227536328
38952,0.192865968
38953,0.160210997
38954,0.475979447
38955,0.078436673
38956,0.081404083
38957,0.118835986
38958,0.326901347
38959,0.645664007
38960,0.363210917
38961,0.060135983
38962,0.278640263
38963,0.122830481
38964,0.046031565
38965,0.625796169
38966,0.371124149
38967,0.042667229
38968,0.354639277
38969,0.100629665
38970,0.577028722
38971,0.277749084
38972,0.42861639
38973,0.300577671
38974,0.519317657
38975,0.239541583
38976,0.058400601
38977,0.133612432
38978,0.095483497
38979,0.250526406
38980,0.058353789
38981,0.2641958
38982,0.618367643
38983,0.239340753
38984,0.15152137
38985,0.175087199
38986,0.11448823
38987,0.142827004
38988,0.393343315
38989,0.055505023
38990,0.110246446
38991,0.21608872
38992,0.037669499
38993,0.252758652
38994,0.478264749
38995,0.176269085
38996,0.098763712
38997,0.474119395
38998,0.188303888
38999,0.44228907
39000,0.514445529
39001,0.278788179
39002,0.041673059
39003,0.149944924
39004,0.083501153
39005,0.144475282
39006,0.130361751
39007,0.328654334
39008,0.422448203
39009,0.32327059
39010,0.34716557
39011,0.111426748
39012,0.123957925
39013,0.227069855
39014,0.043852076
39015,0.376935467
39016,0.156334944
39017,0.28156668
39018,0.316651359
39019,0.490649343
39020,0.118344069
39021,0.335526169
39022,0.080075589
39023,0.098689362
39024,0.187012971
39025,0.660442442
39026,0.065047872
39027,0.498234019
39028,0.268355221
39029,0.699883729
39030,0.100674063
39031,0.361931354
39032,0.110750452
39033,0.08428146
39034,0.376661718
39035,0.721651226
39036,0.095534489
39037,0.278509498
39038,0.493665472
39039,0.147466176
39040,0.125254527
39041,0.163423591
39042,0.542354003
39043,0.454668999
39044,0.150323116
39045,0.143869072
39046,0.326311768
39047,0.161548682
39048,0.120616652
39049,0.303293318
39050,0.502779022
39051,0.582033038
39052,0.4746781
39053,0.134032399
39054,0.07173644
39055,0.141267889
39056,0.113092855
39057,0.110564858
39058,0.104439959
39059,0.377943397
39060,0.163359717
39061,0.052981835
39062,0.09068957
39063,0.205132865
39064,0.063322127
39065,0.124179028
39066,0.242546812
39067,0.088181615
39068,0.050306849
39069,0.17556724
39070,0.188176282
39071,0.138046571
39072,0.078181088
39073,0.280585841
39074,0.191789732
39075,0.052672483
39076,0.151928604
39077,0.400701076
39078,0.584831536
39079,0.168803163
39080,0.073239759
39081,0.085720197
39082,0.095400319
39083,0.073052749
39084,0.174436539
39085,0.232415587
39086,0.053349268
39087,0.268845558
39088,0.10005527
39089,0.147823475
39090,0.14454344
39091,0.2717776
39092,0.060572055
39093,0.421545923
39094,0.355208114
39095,0.463116497
39096,0.087686815
39097,0.287375033
39098,0.129422605
39099,0.289155707
39100,0.405832634
39101,0.341572374
39102,0.396175415
39103,0.102925167
39104,0.087973006
39105,0.102556855
39106,0.581552953
39107,0.543994814
39108,0.341726453
39109,0.064080618
39110,0.183128156
39111,0.040773176
39112,0.076074411
39113,0.27071178
39114,0.264292941
39115,0.236829043
39116,0.253388271
39117,0.10776788
39118,0.043349941
39119,0.493532002
39120,0.16202394
39121,0.317098588
39122,0.320805177
39123,0.418054343
39124,0.091546863
39125,0.264863499
39126,0.351761714
39127,0.242127635
39128,0.074507393
39129,0.161223844
39130,0.187578686
39131,0.40864715
39132,0.146736071
39133,0.073064313
39134,0.681782633
39135,0.334266291
39136,0.308964864
39137,0.082334459
39138,0.320072458
39139,0.043910206
39140,0.587217361
39141,0.179852665
39142,0.213679627
39143,0.067939572
39144,0.36281094
39145,0.081132043
39146,0.304195107
39147,0.138325468
39148,0.096035149
39149,0.329226494
39150,0.061432399
39151,0.100623429
39152,0.352664173
39153,0.527973354
39154,0.152136714
39155,0.289397508
39156,0.106971957
39157,0.128558554
39158,0.36674282
39159,0.104693666
39160,0.301875085
39161,0.056612906
39162,0.179948196
39163,0.04917502
39164,0.265734345
39165,0.491946355
39166,0.203132913
39167,0.188529909
39168,0.443400771
39169,0.201584816
39170,0.154376477
39171,0.137586475
39172,0.082173214
39173,0.079142124
39174,0.688476325
39175,0.205281705
39176,0.178706646
39177,0.090340175
39178,0.191200048
39179,0.177618042
39180,0.046130441
39181,0.114475042
39182,0.135771282
39183,0.249370858
39184,0.524607614
39185,0.248312414
39186,0.134261802
39187,0.147415094
39188,0.430248812
39189,0.465549335
39190,0.268494755
39191,0.128425174
39192,0.279294968
39193,0.047623638
39194,0.41818808
39195,0.171994277
39196,0.58281517
39197,0.798383296
39198,0.167094745
39199,0.118854315
39200,0.141124458
39201,0.392996446
39202,0.112945639
39203,0.482911542
39204,0.129578278
39205,0.025664633
39206,0.410792754
39207,0.088063159
39208,0.359897629
39209,0.523917854
39210,0.244319409
39211,0.557921619
39212,0.246961199
39213,0.067153465
39214,0.294448421
39215,0.39370738
39216,0.390435249
39217,0.104896084
39218,0.324686021
39219,0.157715381
39220,0.148927205
39221,0.229243368
39222,0.324183882
39223,0.090825312
39224,0.147464797
39225,0.080812402
39226,0.62098828
39227,0.114363552
39228,0.258197755
39229,0.034144499
39230,0.16399172
39231,0.04580259
39232,0.144693003
39233,0.104681507
39234,0.089205191
39235,0.072447621
39236,0.553908751
39237,0.144680776
39238,0.145402894
39239,0.046216816
39240,0.232330487
39241,0.475914612
39242,0.334767908
39243,0.122393176
39244,0.468579725
39245,0.247010947
39246,0.242008656
39247,0.143299386
39248,0.38432993
39249,0.252919018
39250,0.061779939
39251,0.147073768
39252,0.217246935
39253,0.145715907
39254,0.637950033
39255,0.08456903
39256,0.365418613
39257,0.268156789
39258,0.247269281
39259,0.088152364
39260,0.070908681
39261,0.15865618
39262,0.040238645
39263,0.141280837
39264,0.302031905
39265,0.172836423
39266,0.492868126
39267,0.093247459
39268,0.090814285
39269,0.26236862
39270,0.148341045
39271,0.398928732
39272,0.11989896
39273,0.426023588
39274,0.106789068
39275,0.204787627
39276,0.387318597
39277,0.131781928
39278,0.261690021
39279,0.266566254
39280,0.301436186
39281,0.071267389
39282,0.283517517
39283,0.267399654
39284,0.293485493
39285,0.171301134
39286,0.105262161
39287,0.302689448
39288,0.537646115
39289,0.211011112
39290,0.177862868
39291,0.25801152
39292,0.144109249
39293,0.51168263
39294,0.302512303
39295,0.230194949
39296,0.483598709
39297,0.095451095
39298,0.577560485
39299,0.141606003
39300,0.293228314
39301,0.320978075
39302,0.045764737
39303,0.329178617
39304,0.12875779
39305,0.1684945
39306,0.188222423
39307,0.128527776
39308,0.075997748
39309,0.320382841
39310,0.266966597
39311,0.038279306
39312,0.585525513
39313,0.303388365
39314,0.224429719
39315,0.111926179
39316,0.210509762
39317,0.360640794
39318,0.297244236
39319,0.191678122
39320,0.055802215
39321,0.130865671
39322,0.081761897
39323,0.318006143
39324,0.130040884
39325,0.110503256
39326,0.206291735
39327,0.189725414
39328,0.107359842
39329,0.120541126
39330,0.21733068
39331,0.119915381
39332,0.06225121
39333,0.315287292
39334,0.135175124
39335,0.245088801
39336,0.236361653
39337,0.329692901
39338,0.254391581
39339,0.455843688
39340,0.248184458
39341,0.159844227
39342,0.101097584
39343,0.218127124
39344,0.463515163
39345,0.134176418
39346,0.066899933
39347,0.042747386
39348,0.253572181
39349,0.576322079
39350,0.051964946
39351,0.114320807
39352,0.164996401
39353,0.285632163
39354,0.186236315
39355,0.147155553
39356,0.105104461
39357,0.359236226
39358,0.161071793
39359,0.091192976
39360,0.410222441
39361,0.210491791
39362,0.273928427
39363,0.339682475
39364,0.199974723
39365,0.10465242
39366,0.230828852
39367,0.14801462
39368,0.441282869
39369,0.120458741
39370,0.225521818
39371,0.215759054
39372,0.05871208
39373,0.403536752
39374,0.56001176
39375,0.710995764
39376,0.461181686
39377,0.071937897
39378,0.081283998
39379,0.244441338
39380,0.190731689
39381,0.420575828
39382,0.309585363
39383,0.177246988
39384,0.387172372
39385,0.30528903
39386,0.435500667
39387,0.173624181
39388,0.071676374
39389,0.12298654
39390,0.217292242
39391,0.095649388
39392,0.166777149
39393,0.404815794
39394,0.456191332
39395,0.270568252
39396,0.599548757
39397,0.076888361
39398,0.377103851
39399,0.232452691
39400,0.292882085
39401,0.317397237
39402,0.192918718
39403,0.549971566
39404,0.308036477
39405,0.088183008
39406,0.588758111
39407,0.357275971
39408,0.357683942
39409,0.280813784
39410,0.48428534
39411,0.042437285
39412,0.113387451
39413,0.111011446
39414,0.123657287
39415,0.082030267
39416,0.066129446
39417,0.257001311
39418,0.489333019
39419,0.44192268
39420,0.165213451
39421,0.17675817
39422,0.098065377
39423,0.175042533
39424,0.279216811
39425,0.103862808
39426,0.067570061
39427,0.331917927
39428,0.313270345
39429,0.255428016
39430,0.072926432
39431,0.146501922
39432,0.070833564
39433,0.109148026
39434,0.440888509
39435,0.352256105
39436,0.323467255
39437,0.26779978
39438,0.424389542
39439,0.388416588
39440,0.096828021
39441,0.365728587
39442,0.052321747
39443,0.432515622
39444,0.237103135
39445,0.096725256
39446,0.435810462
39447,0.097630438
39448,0.153212592
39449,0.478079155
39450,0.354107589
39451,0.453855202
39452,0.053891681
39453,0.186945521
39454,0.544410482
39455,0.040704672
39456,0.159135148
39457,0.034721442
39458,0.413604647
39459,0.606863112
39460,0.070527524
39461,0.345275253
39462,0.077996813
39463,0.412835628
39464,0.245623097
39465,0.461970493
39466,0.101270884
39467,0.292376176
39468,0.229596153
39469,0.171992868
39470,0.142134637
39471,0.518255055
39472,0.505918742
39473,0.151098237
39474,0.456871987
39475,0.153057002
39476,0.121461027
39477,0.127422355
39478,0.470769793
39479,0.112857953
39480,0.084006273
39481,0.172517195
39482,0.078571744
39483,0.278371513
39484,0.324645609
39485,0.148857356
39486,0.36240612
39487,0.121224999
39488,0.146645688
39489,0.585776449
39490,0.144898474
39491,0.070177086
39492,0.110033348
39493,0.158490732
39494,0.275879398
39495,0.415031031
39496,0.209920578
39497,0.125724555
39498,0.215242237
39499,0.143497125
39500,0.372516796
39501,0.131928139
39502,0.167530656
39503,0.498707265
39504,0.147502929
39505,0.332218632
39506,0.200954564
39507,0.108625189
39508,0.20231466
39509,0.191311985
39510,0.481735304
39511,0.089961603
39512,0.174181417
39513,0.10556677
39514,0.5516994
39515,0.109111697
39516,0.093806282
39517,0.052921556
39518,0.144273542
39519,0.489536077
39520,0.061648883
39521,0.189469897
39522,0.256413043
39523,0.366211758
39524,0.384526581
39525,0.133333638
39526,0.110688918
39527,0.143807203
39528,0.049013604
39529,0.481928855
39530,0.474864588
39531,0.163585857
39532,0.113888599
39533,0.065516435
39534,0.689539939
39535,0.397717506
39536,0.716433525
39537,0.21404931
39538,0.178760484
39539,0.097872898
39540,0.226011999
39541,0.196120501
39542,0.074111838
39543,0.170115501
39544,0.078544833
39545,0.10413529
39546,0.189897269
39547,0.494325877
39548,0.20841986
39549,0.421743661
39550,0.339259565
39551,0.082745299
39552,0.047628455
39553,0.532353491
39554,0.219424345
39555,0.10719876
39556,0.123054162
39557,0.18446251
39558,0.32355243
39559,0.231257685
39560,0.242989898
39561,0.538116023
39562,0.319894075
39563,0.205930606
39564,0.165982873
39565,0.430979118
39566,0.130153299
39567,0.095873028
39568,0.347654551
39569,0.073430971
39570,0.088051394
39571,0.285048023
39572,0.181380041
39573,0.452337429
39574,0.152640402
39575,0.190211773
39576,0.131325528
39577,0.155203849
39578,0.221830294
39579,0.054409113
39580,0.219050214
39581,0.247168176
39582,0.075473182
39583,0.122132451
39584,0.400726662
39585,0.130742922
39586,0.102555771
39587,0.11225529
39588,0.07318547
39589,0.155814604
39590,0.068547398
39591,0.06719026
39592,0.130825952
39593,0.478396118
39594,0.599935547
39595,0.282105118
39596,0.305132434
39597,0.181758121
39598,0.080394388
39599,0.08585319
39600,0.516995266
39601,0.348378584
39602,0.169140794
39603,0.027095501
39604,0.057590992
39605,0.094062552
39606,0.262691364
39607,0.072413609
39608,0.229132868
39609,0.242378027
39610,0.279076994
39611,0.137753032
39612,0.621215642
39613,0.313188121
39614,0.14217861
39615,0.071815208
39616,0.090151161
39617,0.084972397
39618,0.113335923
39619,0.445642695
39620,0.076501914
39621,0.106874615
39622,0.235137135
39623,0.096947134
39624,0.117711723
39625,0.125444889
39626,0.421356857
39627,0.242133297
39628,0.316832901
39629,0.400937647
39630,0.323182703
39631,0.117424086
39632,0.180849679
39633,0.162818022
39634,0.235909641
39635,0.332123176
39636,0.353271306
39637,0.061190032
39638,0.214048133
39639,0.189580784
39640,0.035475526
39641,0.140365303
39642,0.197492175
39643,0.215062484
39644,0.133262232
39645,0.146429778
39646,0.097143747
39647,0.290082246
39648,0.16783572
39649,0.152523749
39650,0.065538757
39651,0.283382282
39652,0.130020298
39653,0.316583574
39654,0.457561106
39655,0.144800514
39656,0.148644649
39657,0.319769413
39658,0.070816517
39659,0.11933066
39660,0.141055316
39661,0.091828518
39662,0.080028333
39663,0.371585906
39664,0.211061254
39665,0.154001176
39666,0.317893163
39667,0.043916747
39668,0.123870112
39669,0.122117199
39670,0.068794124
39671,0.157326311
39672,0.112638444
39673,0.204828829
39674,0.345573947
39675,0.292198614
39676,0.142787852
39677,0.090162143
39678,0.114666246
39679,0.114053965
39680,0.065584436
39681,0.396111623
39682,0.038009856
39683,0.102283262
39684,0.248239339
39685,0.075397663
39686,0.124263093
39687,0.109499857
39688,0.196972341
39689,0.338042647
39690,0.115682401
39691,0.165628046
39692,0.271563083
39693,0.573640496
39694,0.233584658
39695,0.105518006
39696,0.711653263
39697,0.221351475
39698,0.190245003
39699,0.046413139
39700,0.30767259
39701,0.465342105
39702,0.162950106
39703,0.326342926
39704,0.36005187
39705,0.061440312
39706,0.436893016
39707,0.242189631
39708,0.314546824
39709,0.289441496
39710,0.26168196
39711,0.152288199
39712,0.155572646
39713,0.411635161
39714,0.152590901
39715,0.059395947
39716,0.118288771
39717,0.312764496
39718,0.278438166
39719,0.065321721
39720,0.312976539
39721,0.099384442
39722,0.296848357
39723,0.148633153
39724,0.319674686
39725,0.357376769
39726,0.05498413
39727,0.555813462
39728,0.413653613
39729,0.178593598
39730,0.466074437
39731,0.295737982
39732,0.418219597
39733,0.079128616
39734,0.606658042
39735,0.575900436
39736,0.287878275
39737,0.107144162
39738,0.177370571
39739,0.111678138
39740,0.326009319
39741,0.576721624
39742,0.11649859
39743,0.11747782
39744,0.214347072
39745,0.244466439
39746,0.345603511
39747,0.243820936
39748,0.189534359
39749,0.124902047
39750,0.218138486
39751,0.210998528
39752,0.721632004
39753,0.387358025
39754,0.290476859
39755,0.128764537
39756,0.234486007
39757,0.066342183
39758,0.132447668
39759,0.119979039
39760,0.621757865
39761,0.18793086
39762,0.234821022
39763,0.04852112
39764,0.33811009
39765,0.116796635
39766,0.29323937
39767,0.536960974
39768,0.210882142
39769,0.641367197
39770,0.332310498
39771,0.296789438
39772,0.176537075
39773,0.258349985
39774,0.497962013
39775,0.414138809
39776,0.490440309
39777,0.076150835
39778,0.157724217
39779,0.226562403
39780,0.099029318
39781,0.557204694
39782,0.060363367
39783,0.331750289
39784,0.514048904
39785,0.439792514
39786,0.176628821
39787,0.47738868
39788,0.390860528
39789,0.266687915
39790,0.077850007
39791,0.097012013
39792,0.390339822
39793,0.20361197
39794,0.369531691
39795,0.331680104
39796,0.227710873
39797,0.06434587
39798,0.054940694
39799,0.107541059
39800,0.248879046
39801,0.05368945
39802,0.098052919
39803,0.059624408
39804,0.095977739
39805,0.64908278
39806,0.417157829
39807,0.315047935
39808,0.049089771
39809,0.053361953
39810,0.114088685
39811,0.178433836
39812,0.30060181
39813,0.098526523
39814,0.520970076
39815,0.254415349
39816,0.269316524
39817,0.061767228
39818,0.20540005
39819,0.587924779
39820,0.111592166
39821,0.214479797
39822,0.124781542
39823,0.094514027
39824,0.135717675
39825,0.22191196
39826,0.09676987
39827,0.285436779
39828,0.2939227
39829,0.148479268
39830,0.113257542
39831,0.096859753
39832,0.27627112
39833,0.361583054
39834,0.642642588
39835,0.111151159
39836,0.057325281
39837,0.324943453
39838,0.142389521
39839,0.704255343
39840,0.314622328
39841,0.225847095
39842,0.336344943
39843,0.150653281
39844,0.120336667
39845,0.365178675
39846,0.325585261
39847,0.056825586
39848,0.129866794
39849,0.196672514
39850,0.065174163
39851,0.337276906
39852,0.330889657
39853,0.119752281
39854,0.209391669
39855,0.317323804
39856,0.497887552
39857,0.502098143
39858,0.302953825
39859,0.231273242
39860,0.068325676
39861,0.444422544
39862,0.069409661
39863,0.618213654
39864,0.586554498
39865,0.094004885
39866,0.39433302
39867,0.12341483
39868,0.622576848
39869,0.145928636
39870,0.187641427
39871,0.274100647
39872,0.070312631
39873,0.098515563
39874,0.277659118
39875,0.118526287
39876,0.101223156
39877,0.24554731
39878,0.070041754
39879,0.197312549
39880,0.379623726
39881,0.138827458
39882,0.182416246
39883,0.356469452
39884,0.398750544
39885,0.193715289
39886,0.249093444
39887,0.273767278
39888,0.382097647
39889,0.066704761
39890,0.081916444
39891,0.269604475
39892,0.063411757
39893,0.134944484
39894,0.249704167
39895,0.086016037
39896,0.376619324
39897,0.229397714
39898,0.419714466
39899,0.10538505
39900,0.245988839
39901,0.289457858
39902,0.68866998
39903,0.07330057
39904,0.094792888
39905,0.044102814
39906,0.163136594
39907,0.113278702
39908,0.325867117
39909,0.22448913
39910,0.094106079
39911,0.451417253
39912,0.508206859
39913,0.073681608
39914,0.082739011
39915,0.114756674
39916,0.076979231
39917,0.070358828
39918,0.23599948
39919,0.193396919
39920,0.22739733
39921,0.174443059
39922,0.634964556
39923,0.343186394
39924,0.276646406
39925,0.429191575
39926,0.185022608
39927,0.070775152
39928,0.131197497
39929,0.34824957
39930,0.250484199
39931,0.337527678
39932,0.131528646
39933,0.275276825
39934,0.075677179
39935,0.444539905
39936,0.352979049
39937,0.21078489
39938,0.361460582
39939,0.235826224
39940,0.190432221
39941,0.08989051
39942,0.072344795
39943,0.185105622
39944,0.08401157
39945,0.201823108
39946,0.524522171
39947,0.447757617
39948,0.087170378
39949,0.420293406
39950,0.595954478
39951,0.259458185
39952,0.603582889
39953,0.403460488
39954,0.279040843
39955,0.378334344
39956,0.15087685
39957,0.463484422
39958,0.555816174
39959,0.550054148
39960,0.062735986
39961,0.109330066
39962,0.220359713
39963,0.115072072
39964,0.092692785
39965,0.322998316
39966,0.665872634
39967,0.084380612
39968,0.219297737
39969,0.05877195
39970,0.120496974
39971,0.310611636
39972,0.06256485
39973,0.410354212
39974,0.062534597
39975,0.492072508
39976,0.151151151
39977,0.543900758
39978,0.172847212
39979,0.220161021
39980,0.123657011
39981,0.197066054
39982,0.14846322
39983,0.083309133
39984,0.20213639
39985,0.05723355
39986,0.317122981
39987,0.495033667
39988,0.081279874
39989,0.209090934
39990,0.096120328
39991,0.45119986
39992,0.38917321
39993,0.430121124
39994,0.058487524
39995,0.21038808
39996,0.529575542
39997,0.346613154
39998,0.210481525
39999,0.196877435
40000,0.162229486
40001,0.497830481
40002,0.271299958
40003,0.255438552
40004,0.055230186
40005,0.357911483
40006,0.060354118
40007,0.256485164
40008,0.471637994
40009,0.168125965
40010,0.083111138
40011,0.375254542
40012,0.171303883
40013,0.051368263
40014,0.443672777
40015,0.270913303
40016,0.199371427
40017,0.352468044
40018,0.464365587
40019,0.053975493
40020,0.113664963
40021,0.355281532
40022,0.289615691
40023,0.201667324
40024,0.154189706
40025,0.336317152
40026,0.195744463
40027,0.11504522
40028,0.189400308
40029,0.124461472
40030,0.298423306
40031,0.39689821
40032,0.288987458
40033,0.079069223
40034,0.170900099
40035,0.24409996
40036,0.278273151
40037,0.460436315
40038,0.121926155
40039,0.334256143
40040,0.174481206
40041,0.086682231
40042,0.461278618
40043,0.368712873
40044,0.057823368
40045,0.074743703
40046,0.070082407
40047,0.256352492
40048,0.128519506
40049,0.255562671
40050,0.405369774
40051,0.253940389
40052,0.171448164
40053,0.301809952
40054,0.10612771
40055,0.050354734
40056,0.0605556
40057,0.134712421
40058,0.444289446
40059,0.319919095
40060,0.252579957
40061,0.396985024
40062,0.165830478
40063,0.102434293
40064,0.120483555
40065,0.155376398
40066,0.225724549
40067,0.056327954
40068,0.059403643
40069,0.141800315
40070,0.179650217
40071,0.079508793
40072,0.613188639
40073,0.10947891
40074,0.06399753
40075,0.384398997
40076,0.066893913
40077,0.17520567
40078,0.285539687
40079,0.408419341
40080,0.18850223
40081,0.455865875
40082,0.04969538
40083,0.053052232
40084,0.226415932
40085,0.372264982
40086,0.316035077
40087,0.566517562
40088,0.449819774
40089,0.054492929
40090,0.452709884
40091,0.560569302
40092,0.380658746
40093,0.086344708
40094,0.113714338
40095,0.474141956
40096,0.108443149
40097,0.332009405
40098,0.36564903
40099,0.091701716
40100,0.186366558
40101,0.462996066
40102,0.254396372
40103,0.266425953
40104,0.0951107
40105,0.103141323
40106,0.176841885
40107,0.096111842
40108,0.277347774
40109,0.174000249
40110,0.113726094
40111,0.598268479
40112,0.145688802
40113,0.062658765
40114,0.054351799
40115,0.13587001
40116,0.106465921
40117,0.511854425
40118,0.36438796
40119,0.267808825
40120,0.051504616
40121,0.485974163
40122,0.079886716
40123,0.56753999
40124,0.096005514
40125,0.065649212
40126,0.129966028
40127,0.375100956
40128,0.472453937
40129,0.097719416
40130,0.656801462
40131,0.08286573
40132,0.091785007
40133,0.137031913
40134,0.414206729
40135,0.182251841
40136,0.182183639
40137,0.259604298
40138,0.511054412
40139,0.106539101
40140,0.110670172
40141,0.462854326
40142,0.115626164
40143,0.645403505
40144,0.127529718
40145,0.252128154
40146,0.091981612
40147,0.251705133
40148,0.07053455
40149,0.094929733
40150,0.133483157
40151,0.554314181
40152,0.098173991
40153,0.129588276
40154,0.339754224
40155,0.492515296
40156,0.187508255
40157,0.114835158
40158,0.124715887
40159,0.26478456
40160,0.527617678
40161,0.476979107
40162,0.180600494
40163,0.069883555
40164,0.079572842
40165,0.313515395
40166,0.254127637
40167,0.196633473
40168,0.142376043
40169,0.25923162
40170,0.34436965
40171,0.241377533
40172,0.203133688
40173,0.219454959
40174,0.165340573
40175,0.296421021
40176,0.38012597
40177,0.145394683
40178,0.203398593
40179,0.231234953
40180,0.205400616
40181,0.11668592
40182,0.211870492
40183,0.048821681
40184,0.209991418
40185,0.712399602
40186,0.168055378
40187,0.238187947
40188,0.056216672
40189,0.16745387
40190,0.104838074
40191,0.252966106
40192,0.142611832
40193,0.092836835
40194,0.534979001
40195,0.314968616
40196,0.461897672
40197,0.45435077
40198,0.410048277
40199,0.403332144
40200,0.232666426
40201,0.108507164
40202,0.420849189
40203,0.220077016
40204,0.323214785
40205,0.182664931
40206,0.182593346
40207,0.101135008
40208,0.143974357
40209,0.081078962
40210,0.094644174
40211,0.358621836
40212,0.201177046
40213,0.174226575
40214,0.42554979
40215,0.13421312
40216,0.462287531
40217,0.122505792
40218,0.164084405
40219,0.436257824
40220,0.405248806
40221,0.17546548
40222,0.119030081
40223,0.339556635
40224,0.115552455
40225,0.122841574
40226,0.267165691
40227,0.168365047
40228,0.105840743
40229,0.103179373
40230,0.179501713
40231,0.109105826
40232,0.056942027
40233,0.162883163
40234,0.131201074
40235,0.662652463
40236,0.32077089
40237,0.158017665
40238,0.061970465
40239,0.111583278
40240,0.668067158
40241,0.599812657
40242,0.348304108
40243,0.09762986
40244,0.191644937
40245,0.156316631
40246,0.280888111
40247,0.048107632
40248,0.199834899
40249,0.051762536
40250,0.067978747
40251,0.063860406
40252,0.224194006
40253,0.112098739
40254,0.085347474
40255,0.202991605
40256,0.158778116
40257,0.37594752
40258,0.071850687
40259,0.076816738
40260,0.63058722
40261,0.43829465
40262,0.1640037
40263,0.404899627
40264,0.209427193
40265,0.140029043
40266,0.130268224
40267,0.32341592
40268,0.256891519
40269,0.069502518
40270,0.06809824
40271,0.092262604
40272,0.102798462
40273,0.454149723
40274,0.182450481
40275,0.149311103
40276,0.321031183
40277,0.098801569
40278,0.080000602
40279,0.274133951
40280,0.208133273
40281,0.153891198
40282,0.114972331
40283,0.472903699
40284,0.059318029
40285,0.284295634
40286,0.176232353
40287,0.133056254
40288,0.457261309
40289,0.433307454
40290,0.107808173
40291,0.321786046
40292,0.138244704
40293,0.085130576
40294,0.563638628
40295,0.620318398
40296,0.491220683
40297,0.080027305
40298,0.511303485
40299,0.037474945
40300,0.794188142
40301,0.159924239
40302,0.371330873
40303,0.052671239
40304,0.067006216
40305,0.182491213
40306,0.36136426
40307,0.294644684
40308,0.137309537
40309,0.382744164
40310,0.264299259
40311,0.368306309
40312,0.46439837
40313,0.138349727
40314,0.325508446
40315,0.229050376
40316,0.314532578
40317,0.178003312
40318,0.153488175
40319,0.195295886
40320,0.332616002
40321,0.356531173
40322,0.152838424
40323,0.164304771
40324,0.588086471
40325,0.07471453
40326,0.26022093
40327,0.220300697
40328,0.131898389
40329,0.370445654
40330,0.249567487
40331,0.28898941
40332,0.165823296
40333,0.041555994
40334,0.096063346
40335,0.299615398
40336,0.048226349
40337,0.051505331
40338,0.084547132
40339,0.231846512
40340,0.264448196
40341,0.119336419
40342,0.239588589
40343,0.214544118
40344,0.649089813
40345,0.200514928
40346,0.468825951
40347,0.087132424
40348,0.152313352
40349,0.630835503
40350,0.234013483
40351,0.060104229
40352,0.24592375
40353,0.164940521
40354,0.179614455
40355,0.213226676
40356,0.122793734
40357,0.167633295
40358,0.107759089
40359,0.216762975
40360,0.270762786
40361,0.195491806
40362,0.220386215
40363,0.057110772
40364,0.075608894
40365,0.209343933
40366,0.282626741
40367,0.185212031
40368,0.332300589
40369,0.286877573
40370,0.051967945
40371,0.229250767
40372,0.054056529
40373,0.192625754
40374,0.234670327
40375,0.033686504
40376,0.527683065
40377,0.143249214
40378,0.328415141
40379,0.250963301
40380,0.367028088
40381,0.061958272
40382,0.312695802
40383,0.114679262
40384,0.280585915
40385,0.120408908
40386,0.383230433
40387,0.101276517
40388,0.2477284
40389,0.445871696
40390,0.211822369
40391,0.297810242
40392,0.071401794
40393,0.127554097
40394,0.125477031
40395,0.494863182
40396,0.078321628
