id,target
7999,0.444945425
8000,0.286056954
8001,0.210178649
8002,0.124578825
8003,0.1581943
8004,0.279970747
8005,0.174490544
8006,0.172726434
8007,0.258681401
8008,0.246193638
8009,0.290579397
8010,0.128940248
8011,0.235921386
8012,0.17766018
8013,0.256767815
8014,0.254128977
8015,0.170706424
8016,0.317336749
8017,0.508597282
8018,0.140687052
8019,0.276720182
8020,0.165816045
8021,0.107057964
8022,0.20776401
8023,0.17433729
8024,0.150839697
8025,0.109585718
8026,0.325368938
8027,0.091337791
8028,0.32744488
8029,0.247123582
8030,0.200117818
8031,0.239331583
8032,0.416949652
8033,0.473093368
8034,0.175885248
8035,0.215779803
8036,0.128687524
8037,0.486820831
8038,0.312141361
8039,0.113724533
8040,0.313333713
8041,0.130408317
8042,0.315801662
8043,0.308771597
8044,0.407452323
8045,0.173346443
8046,0.182561214
8047,0.217559942
8048,0.203920994
8049,0.415393839
8050,0.23528468
8051,0.113093771
8052,0.174531161
8053,0.53754357
8054,0.233796602
8055,0.120491269
8056,0.183849237
8057,0.278735059
8058,0.201767295
8059,0.160078497
8060,0.347185691
8061,0.48673054
8062,0.210126102
8063,0.366916019
8064,0.234055708
8065,0.16109842
8066,0.399765174
8067,0.346429515
8068,0.203063567
8069,0.330012967
8070,0.427695876
8071,0.275888933
8072,0.335114625
8073,0.346240646
8074,0.389177083
8075,0.192447762
8076,0.33037889
8077,0.442654704
8078,0.155988049
8079,0.183353309
8080,0.268592866
8081,0.286168948
8082,0.180881887
8083,0.343521461
8084,0.1545626
8085,0.163569591
8086,0.115915814
8087,0.341633697
8088,0.40337002
8089,0.170073535
8090,0.096210465
8091,0.302008401
8092,0.20217146
8093,0.133624112
8094,0.132983429
8095,0.061650685
8096,0.467899499
8097,0.152729113
8098,0.133415238
8099,0.381547881
8100,0.169335685
8101,0.119808038
8102,0.301571733
8103,0.244796949
8104,0.216590755
8105,0.160887655
8106,0.229378081
8107,0.384308814
8108,0.229501978
8109,0.408093846
8110,0.325585125
8111,0.275392115
8112,0.18305649
8113,0.382496966
8114,0.531289701
8115,0.250808884
8116,0.170786505
8117,0.092879503
8118,0.284341686
8119,0.144872523
8120,0.237929885
8121,0.446654911
8122,0.171082347
8123,0.557192898
8124,0.255616669
8125,0.335689997
8126,0.254385415
8127,0.187033045
8128,0.473026658
8129,0.192572984
8130,0.320352158
8131,0.343634028
8132,0.414004382
8133,0.078336452
8134,0.158769472
8135,0.507812541
8136,0.225060867
8137,0.242455777
8138,0.391953714
8139,0.199670511
8140,0.102306465
8141,0.170641411
8142,0.25739127
8143,0.205924023
8144,0.202456701
8145,0.15574848
8146,0.317756577
8147,0.484458518
8148,0.192035896
8149,0.288784643
8150,0.167302089
8151,0.202590926
8152,0.208454533
8153,0.164327768
8154,0.23928946
8155,0.30252252
8156,0.23840596
8157,0.224469072
8158,0.359986558
8159,0.234001101
8160,0.239857039
8161,0.380696802
8162,0.31344924
8163,0.13815223
8164,0.120119836
8165,0.40984547
8166,0.351454647
8167,0.195508504
8168,0.154652684
8169,0.170784093
8170,0.492026512
8171,0.215639572
8172,0.242326106
8173,0.168264251
8174,0.393222944
8175,0.489913248
8176,0.160986867
8177,0.114614306
8178,0.294655289
8179,0.240121664
8180,0.218493909
8181,0.38900631
8182,0.135232474
8183,0.46556524
8184,0.28208975
8185,0.155765921
8186,0.366137832
8187,0.24933289
8188,0.211554807
8189,0.182470582
8190,0.157129187
8191,0.142705554
8192,0.268242859
8193,0.520724114
8194,0.23645487
8195,0.284444986
8196,0.145230388
8197,0.210525161
8198,0.302541934
8199,0.393379643
8200,0.491644977
8201,0.473814888
8202,0.351118108
8203,0.205866419
8204,0.399159019
8205,0.119226825
8206,0.19053788
8207,0.245555727
8208,0.211112699
8209,0.284282663
8210,0.175587018
8211,0.445721956
8212,0.17253569
8213,0.271793728
8214,0.102398715
8215,0.303517701
8216,0.38065738
8217,0.299989318
8218,0.362780043
8219,0.344098439
8220,0.20134526
8221,0.400439771
8222,0.057918495
8223,0.192021646
8224,0.120272814
8225,0.184201014
8226,0.165515754
8227,0.158057244
8228,0.329532733
8229,0.391168188
8230,0.38683461
8231,0.140392216
8232,0.381574497
8233,0.441293389
8234,0.128648563
8235,0.254655054
8236,0.211360513
8237,0.295202184
8238,0.383693908
8239,0.180272815
8240,0.169875626
8241,0.138954453
8242,0.112541428
8243,0.189186644
8244,0.243836585
8245,0.130085025
8246,0.49051792
8247,0.252910684
8248,0.144019954
8249,0.154684904
8250,0.164049774
8251,0.152211299
8252,0.085107859
8253,0.090681085
8254,0.307649502
8255,0.205802481
8256,0.213113026
8257,0.293993494
8258,0.238230681
8259,0.311074211
8260,0.497765722
8261,0.143982768
8262,0.128583537
8263,0.150748115
8264,0.207995149
8265,0.260685954
8266,0.385373314
8267,0.122629235
8268,0.32036808
8269,0.140449865
8270,0.268372177
8271,0.636034007
8272,0.341868262
8273,0.3780703
8274,0.246683448
8275,0.149401701
8276,0.233219026
8277,0.303727392
8278,0.209809486
8279,0.25034085
8280,0.188290223
8281,0.476930942
8282,0.378867922
8283,0.378124185
8284,0.265034443
8285,0.231114473
8286,0.169368423
8287,0.296538682
8288,0.356200187
8289,0.332682071
8290,0.25055278
8291,0.263280476
8292,0.28369248
8293,0.222611655
8294,0.115014325
8295,0.111983686
8296,0.085380273
8297,0.298165925
8298,0.287808254
8299,0.193597067
8300,0.141736809
8301,0.293245192
8302,0.29596226
8303,0.153948824
8304,0.40697207
8305,0.457546317
8306,0.139391019
8307,0.322533969
8308,0.315136303
8309,0.342658208
8310,0.326398685
8311,0.130616536
8312,0.218113076
8313,0.165808641
8314,0.371076117
8315,0.126861904
8316,0.218648801
8317,0.179115631
8318,0.300960625
8319,0.376978693
8320,0.222733283
8321,0.182362297
8322,0.331499088
8323,0.249599649
8324,0.274126471
8325,0.420716417
8326,0.370938653
8327,0.161030546
8328,0.125794707
8329,0.125326835
8330,0.474243081
8331,0.31464488
8332,0.199150431
8333,0.261603107
8334,0.248684393
8335,0.189429894
8336,0.265749756
8337,0.206711751
8338,0.325953951
8339,0.345247113
8340,0.320589463
8341,0.113687594
8342,0.272721128
8343,0.235312239
8344,0.327644218
8345,0.175641976
8346,0.192450657
8347,0.235130112
8348,0.36688182
8349,0.233672225
8350,0.445178145
8351,0.425523065
8352,0.199381245
8353,0.089069754
8354,0.4731736
8355,0.262055418
8356,0.456256777
8357,0.200256106
8358,0.201307403
8359,0.061098374
8360,0.41245483
8361,0.228420261
8362,0.239783224
8363,0.229783024
8364,0.271511922
8365,0.087017408
8366,0.160942838
8367,0.322002296
8368,0.350627166
8369,0.273481009
8370,0.47410671
8371,0.115720354
8372,0.199598977
8373,0.484085068
8374,0.221670124
8375,0.30517304
8376,0.320284182
8377,0.312572313
8378,0.270512953
8379,0.215268685
8380,0.155609776
8381,0.417845063
8382,0.193780789
8383,0.304727195
8384,0.16757884
8385,0.388309806
8386,0.279648256
8387,0.344452118
8388,0.273198743
8389,0.338104277
8390,0.431583307
8391,0.125356141
8392,0.229847231
8393,0.120390009
8394,0.457365494
8395,0.277184098
8396,0.194966502
8397,0.25516233
8398,0.357671522
8399,0.133558165
8400,0.193400274
8401,0.22670311
8402,0.325729513
8403,0.212426947
8404,0.128154527
8405,0.437004292
8406,0.357782002
8407,0.234114763
8408,0.284159254
8409,0.326739264
8410,0.263145493
8411,0.249461237
8412,0.212377823
8413,0.121812654
8414,0.223679931
8415,0.115837623
8416,0.357091112
8417,0.134117936
8418,0.189759074
8419,0.196860921
8420,0.170822801
8421,0.16984837
8422,0.196184439
8423,0.264480705
8424,0.245947687
8425,0.152723635
8426,0.187065521
8427,0.289653192
8428,0.402179934
8429,0.314414632
8430,0.16135724
8431,0.433077276
8432,0.302089154
8433,0.315231061
8434,0.182120994
8435,0.307454671
8436,0.254252575
8437,0.293655921
8438,0.177659468
8439,0.149670034
8440,0.265300956
8441,0.085953211
8442,0.20792442
8443,0.306701934
8444,0.234181848
8445,0.211833727
8446,0.078431661
8447,0.207701258
8448,0.394951981
8449,0.194701503
8450,0.299928825
8451,0.101654178
8452,0.262704835
8453,0.29324174
8454,0.362371847
8455,0.178805915
8456,0.191021561
8457,0.121049297
8458,0.399550451
8459,0.220194467
8460,0.05435457
8461,0.155862014
8462,0.175618119
8463,0.257240706
8464,0.387422848
8465,0.387861311
8466,0.520260708
8467,0.289844593
8468,0.27751338
8469,0.17326436
8470,0.347879936
8471,0.091038817
8472,0.11874322
8473,0.293926769
8474,0.335324847
8475,0.25856876
8476,0.109735371
8477,0.191939416
8478,0.138052029
8479,0.195909594
8480,0.152655182
8481,0.319026165
8482,0.10984413
8483,0.14365382
8484,0.476091634
8485,0.259855776
8486,0.31292522
8487,0.415553541
8488,0.08064864
8489,0.334541051
8490,0.230263894
8491,0.368208993
8492,0.099153922
8493,0.158251214
8494,0.334651409
8495,0.216214364
8496,0.423107963
8497,0.199388123
8498,0.112996167
8499,0.232786753
8500,0.259235039
8501,0.384365079
8502,0.306239698
8503,0.313597363
8504,0.154862769
8505,0.152877695
8506,0.212027967
8507,0.174990297
8508,0.128183873
8509,0.120234499
8510,0.224693142
8511,0.157085477
8512,0.153118515
8513,0.364684966
8514,0.157467562
8515,0.277947484
8516,0.265432591
8517,0.133622483
8518,0.13391791
8519,0.236954686
8520,0.491805436
8521,0.168751483
8522,0.186801906
8523,0.361240331
8524,0.307182742
8525,0.3126247
8526,0.367799102
8527,0.515470773
8528,0.248915117
8529,0.314061935
8530,0.321601761
8531,0.317544684
8532,0.059322286
8533,0.157757366
8534,0.32087791
8535,0.244892158
8536,0.219853489
8537,0.15257147
8538,0.241110118
8539,0.237291485
8540,0.471447369
8541,0.181403997
8542,0.072201946
8543,0.49400838
8544,0.195725902
8545,0.314791488
8546,0.216009395
8547,0.183968168
8548,0.326117209
8549,0.248396106
8550,0.184936291
8551,0.251641146
8552,0.119373004
8553,0.183618953
8554,0.190636439
8555,0.421418576
8556,0.160317569
8557,0.266599013
8558,0.267807085
8559,0.241991337
8560,0.207635646
8561,0.34095051
8562,0.116644172
8563,0.315754231
8564,0.5203322
8565,0.119651423
8566,0.121237939
8567,0.284942036
8568,0.061535401
8569,0.348720525
8570,0.246814399
8571,0.238221754
8572,0.555877167
8573,0.121285192
8574,0.12897674
8575,0.332347862
8576,0.102590968
8577,0.131979183
8578,0.157354751
8579,0.378320252
8580,0.361373573
8581,0.164275262
8582,0.177220816
8583,0.19024405
8584,0.342415315
8585,0.220538437
8586,0.339819819
8587,0.36116313
8588,0.445493628
8589,0.129864752
8590,0.16319937
8591,0.360643093
8592,0.310499607
8593,0.110396964
8594,0.187520369
8595,0.253135834
8596,0.41857591
8597,0.408721059
8598,0.356184137
8599,0.211352142
8600,0.132853149
8601,0.180400314
8602,0.229114972
8603,0.363478506
8604,0.172346953
8605,0.082599185
8606,0.211355753
8607,0.238706256
8608,0.192057382
8609,0.348119333
8610,0.323374343
8611,0.230066285
8612,0.182626903
8613,0.42752776
8614,0.100462228
8615,0.279188482
8616,0.255174854
8617,0.339193966
8618,0.317600065
8619,0.378786335
8620,0.372739163
8621,0.17500845
8622,0.107767655
8623,0.433077744
8624,0.094095232
8625,0.261308548
8626,0.192654124
8627,0.30749648
8628,0.280877819
8629,0.272272145
8630,0.435780056
8631,0.312892517
8632,0.253554314
8633,0.22023778
8634,0.233510503
8635,0.244202606
8636,0.274598073
8637,0.185800526
8638,0.215968414
8639,0.300334741
8640,0.127614988
8641,0.386488676
8642,0.307383185
8643,0.38430551
8644,0.182938066
8645,0.257131959
8646,0.185193339
8647,0.425907963
8648,0.404283251
8649,0.321173061
8650,0.290142938
8651,0.108214398
8652,0.143300891
8653,0.143827291
8654,0.442141669
8655,0.146015036
8656,0.359321145
8657,0.31508621
8658,0.435334173
8659,0.102190698
8660,0.0924286
8661,0.307535723
8662,0.280891544
8663,0.183978991
8664,0.296585524
8665,0.082705632
8666,0.340655822
8667,0.174252792
8668,0.374098094
8669,0.227641299
8670,0.106090389
8671,0.074886311
8672,0.239039681
8673,0.412181801
8674,0.479120651
8675,0.46296171
8676,0.339400057
8677,0.134838296
8678,0.091039359
8679,0.388736797
8680,0.118003393
8681,0.338031009
8682,0.308875452
8683,0.443819852
8684,0.222109957
8685,0.15497706
8686,0.199603697
8687,0.311760536
8688,0.489535973
8689,0.142133912
8690,0.186464701
8691,0.309192885
8692,0.208357759
8693,0.35183205
8694,0.403359143
8695,0.226988106
8696,0.155635882
8697,0.222377817
8698,0.134752713
8699,0.279879627
8700,0.150945218
8701,0.194229333
8702,0.190384711
8703,0.34346574
8704,0.149450526
8705,0.256534862
8706,0.24787236
8707,0.124772436
8708,0.256395408
8709,0.288929431
8710,0.187316964
8711,0.183664313
8712,0.121254141
8713,0.47860254
8714,0.183457524
8715,0.434444854
8716,0.089977859
8717,0.298248678
8718,0.310487025
8719,0.262858706
8720,0.193507546
8721,0.207767844
8722,0.381550405
8723,0.076190234
8724,0.273955944
8725,0.262439971
8726,0.102080342
8727,0.268342334
8728,0.166675311
8729,0.558203895
8730,0.168022215
8731,0.438258
8732,0.288797575
8733,0.215975978
8734,0.13665169
8735,0.520469559
8736,0.180234463
8737,0.312425804
8738,0.290595118
8739,0.304777587
8740,0.256207935
8741,0.188312534
8742,0.348439717
8743,0.192645213
8744,0.147277789
8745,0.083553726
8746,0.206030331
8747,0.248862843
8748,0.151127011
8749,0.233941259
8750,0.286497562
8751,0.317627899
8752,0.095635615
8753,0.205071905
8754,0.266252313
8755,0.254027882
8756,0.383573624
8757,0.358824159
8758,0.233303982
8759,0.207148033
8760,0.314182428
8761,0.170161123
8762,0.298658085
8763,0.238124808
8764,0.214720953
8765,0.403672593
8766,0.248142601
8767,0.215330639
8768,0.393370265
8769,0.126093273
8770,0.319269441
8771,0.281002907
8772,0.179115602
8773,0.247612009
8774,0.245610075
8775,0.316777682
8776,0.246191299
8777,0.211744255
8778,0.281974587
8779,0.329861676
8780,0.155900474
8781,0.121189781
8782,0.26571618
8783,0.191626529
8784,0.118679658
8785,0.247850709
8786,0.258110657
8787,0.175268934
8788,0.372175147
8789,0.34229479
8790,0.451661509
8791,0.207661897
8792,0.311348263
8793,0.199679295
8794,0.291396716
8795,0.286633443
8796,0.141276904
8797,0.271341935
8798,0.340842392
8799,0.218386921
8800,0.364365945
8801,0.506098662
8802,0.172896777
8803,0.185398188
8804,0.156278349
8805,0.364841477
8806,0.142899507
8807,0.346083795
8808,0.181947817
8809,0.243586317
8810,0.351536464
8811,0.351492078
8812,0.18834527
8813,0.224125225
8814,0.274886415
8815,0.488654969
8816,0.096550776
8817,0.194807697
8818,0.358940743
8819,0.158213735
8820,0.087095409
8821,0.276703385
8822,0.397221481
8823,0.388703468
8824,0.373852535
8825,0.280878375
8826,0.187120079
8827,0.139515137
8828,0.08054541
8829,0.158370077
8830,0.286774745
8831,0.399360179
8832,0.117209504
8833,0.364096754
8834,0.513564025
8835,0.335182081
8836,0.313155176
8837,0.207352916
8838,0.444899804
8839,0.246070192
8840,0.093758265
8841,0.169378558
8842,0.135227007
8843,0.4221496
8844,0.106387754
8845,0.360679763
8846,0.152306676
8847,0.429040036
8848,0.339182382
8849,0.517632158
8850,0.16532458
8851,0.250100708
8852,0.118308367
8853,0.178001211
8854,0.186448789
8855,0.51388021
8856,0.128511509
8857,0.288251487
8858,0.448332523
8859,0.26585623
8860,0.24783896
8861,0.507184447
8862,0.470746781
8863,0.225855624
8864,0.353272491
8865,0.138890194
8866,0.590094653
8867,0.157212417
8868,0.132356783
8869,0.170420734
8870,0.227144729
8871,0.244836551
8872,0.119223859
8873,0.25617698
8874,0.382739042
8875,0.20373274
8876,0.227140825
8877,0.216673978
8878,0.281457941
8879,0.161022176
8880,0.169970272
8881,0.112846098
8882,0.185590802
8883,0.206744473
8884,0.221616667
8885,0.483902727
8886,0.324697733
8887,0.201735556
8888,0.389290838
8889,0.223822431
8890,0.382103629
8891,0.384996334
8892,0.114466731
8893,0.26909934
8894,0.159993424
8895,0.214122353
8896,0.351673179
8897,0.26210139
8898,0.17498415
8899,0.401899724
8900,0.125304121
8901,0.161218803
8902,0.12989246
8903,0.199721512
8904,0.162009518
8905,0.117335296
8906,0.436403701
8907,0.323209635
8908,0.272112626
8909,0.195202139
8910,0.173218351
8911,0.23960336
8912,0.144065581
8913,0.132948861
8914,0.367729922
8915,0.174998817
8916,0.33414219
8917,0.185064636
8918,0.380104775
8919,0.404198491
8920,0.265847632
8921,0.12305585
8922,0.19974202
8923,0.139781066
8924,0.376339439
8925,0.520394755
8926,0.36080129
8927,0.212096884
8928,0.319216689
8929,0.482507116
8930,0.20363531
8931,0.245896784
8932,0.231569056
8933,0.119721808
8934,0.300229998
8935,0.277831844
8936,0.446779349
8937,0.254249433
8938,0.148151689
8939,0.075378096
8940,0.212561192
8941,0.209927971
8942,0.292193313
8943,0.458869892
8944,0.230480127
8945,0.354213976
8946,0.290016045
8947,0.184848854
8948,0.08686002
8949,0.296720758
8950,0.253208487
8951,0.093674232
8952,0.323776632
8953,0.3409281
8954,0.260606478
8955,0.39480916
8956,0.186087247
8957,0.158532774
8958,0.36764054
8959,0.321668193
8960,0.459377737
8961,0.106035521
8962,0.440476769
8963,0.331791701
8964,0.159295104
8965,0.151964709
8966,0.187858329
8967,0.381930797
8968,0.212511388
8969,0.315296
8970,0.114861042
8971,0.283566515
8972,0.296330251
8973,0.125470915
8974,0.209396266
8975,0.384274572
8976,0.234261682
8977,0.473997856
8978,0.345434293
8979,0.256242359
8980,0.487639304
8981,0.148017717
8982,0.232099934
8983,0.374257008
8984,0.40655138
8985,0.374204054
8986,0.361798216
8987,0.194849834
8988,0.446246706
8989,0.390759363
8990,0.236777816
8991,0.284844043
8992,0.202271006
8993,0.232058268
8994,0.226367458
8995,0.261082137
8996,0.211873993
8997,0.328563102
8998,0.20790298
8999,0.221455086
9000,0.44498704
9001,0.389054586
9002,0.249366091
9003,0.105762445
9004,0.244791788
9005,0.241657852
9006,0.336974729
9007,0.365365288
9008,0.158418831
9009,0.34085578
9010,0.123061469
9011,0.247987563
9012,0.215224994
9013,0.375173574
9014,0.112022439
9015,0.22152324
9016,0.14574888
9017,0.156687737
9018,0.147883325
9019,0.229515994
9020,0.192624668
9021,0.225496603
9022,0.246833573
9023,0.126207636
9024,0.484539467
9025,0.236296723
9026,0.245432961
9027,0.268103672
9028,0.120307813
9029,0.096906259
9030,0.297041491
9031,0.509142646
9032,0.207186033
9033,0.434739277
9034,0.163130757
9035,0.257963433
9036,0.136023455
9037,0.464961584
9038,0.297691605
9039,0.121797973
9040,0.071343297
9041,0.296977191
9042,0.224839428
9043,0.40332394
9044,0.133596238
9045,0.39740068
9046,0.249337495
9047,0.300914576
9048,0.362919093
9049,0.279742982
9050,0.144922803
9051,0.084705462
9052,0.480475517
9053,0.128518345
9054,0.285727161
9055,0.355474854
9056,0.111137798
9057,0.148559356
9058,0.129339187
9059,0.293491215
9060,0.410686993
9061,0.312575839
9062,0.350254464
9063,0.123032506
9064,0.150602621
9065,0.501223545
9066,0.311867149
9067,0.058575184
9068,0.281358499
9069,0.320214223
9070,0.164628331
9071,0.185681296
9072,0.23805736
9073,0.225983746
9074,0.173062813
9075,0.41794965
9076,0.261691739
9077,0.341035876
9078,0.20117286
9079,0.414610306
9080,0.070134204
9081,0.344937347
9082,0.311146673
9083,0.248931284
9084,0.079119843
9085,0.252759725
9086,0.190094472
9087,0.426917995
9088,0.380135745
9089,0.249091662
9090,0.135206607
9091,0.15583371
9092,0.472091076
9093,0.270962633
9094,0.183718611
9095,0.287623748
9096,0.312669141
9097,0.208943921
9098,0.253257591
9099,0.158135617
9100,0.322675106
9101,0.25253528
9102,0.322011285
9103,0.181572707
9104,0.311941549
9105,0.156211533
9106,0.325446244
9107,0.535751415
9108,0.408769811
9109,0.111753906
9110,0.50799223
9111,0.391630066
9112,0.151235971
9113,0.196640104
9114,0.230302347
9115,0.362176458
9116,0.359817588
9117,0.393802871
9118,0.355684496
9119,0.330248312
9120,0.178844516
9121,0.373666092
9122,0.373425403
9123,0.191967324
9124,0.305470624
9125,0.220929611
9126,0.154235234
9127,0.281402984
9128,0.347719609
9129,0.196813962
9130,0.286697142
9131,0.30954357
9132,0.141914469
9133,0.19743354
9134,0.449763616
9135,0.298696843
9136,0.224418141
9137,0.156266529
9138,0.373833269
9139,0.341617618
9140,0.191264295
9141,0.262908679
9142,0.553811142
9143,0.345596144
9144,0.358579907
9145,0.216428287
9146,0.381023452
9147,0.210345853
9148,0.231830625
9149,0.243633616
9150,0.249643483
9151,0.373442527
9152,0.276936448
9153,0.132731685
9154,0.516418626
9155,0.29036387
9156,0.46905474
9157,0.163798134
9158,0.307211528
9159,0.194510251
9160,0.232249073
9161,0.449025872
9162,0.302736668
9163,0.127918353
9164,0.141613468
9165,0.264906302
9166,0.275772523
9167,0.212038283
9168,0.455848755
9169,0.285819576
9170,0.266180593
9171,0.132590977
9172,0.226913971
9173,0.272100737
9174,0.343264669
9175,0.120791281
9176,0.299280698
9177,0.321498127
9178,0.344484279
9179,0.200998366
9180,0.08793392
9181,0.431775413
9182,0.301116128
9183,0.137011112
9184,0.379578603
9185,0.393862501
9186,0.336551824
9187,0.400869677
9188,0.165087578
9189,0.234958964
9190,0.473953145
9191,0.309622155
9192,0.139294664
9193,0.171810329
9194,0.167020622
9195,0.139517224
9196,0.392647758
9197,0.321433167
9198,0.123228535
9199,0.464080562
9200,0.120326766
9201,0.363347369
9202,0.131095154
9203,0.110986425
9204,0.24033181
9205,0.463420389
9206,0.176326139
9207,0.276208111
9208,0.493635392
9209,0.094863613
9210,0.247128855
9211,0.29371518
9212,0.365293617
9213,0.119918902
9214,0.243818632
9215,0.145627205
9216,0.168681784
9217,0.217343907
9218,0.16733247
9219,0.10576383
9220,0.416501581
9221,0.366345221
9222,0.236130696
9223,0.25468072
9224,0.146243167
9225,0.355088666
9226,0.14518546
9227,0.171854495
9228,0.524179723
9229,0.264832756
9230,0.278659018
9231,0.193792705
9232,0.177751583
9233,0.456246446
9234,0.168560091
9235,0.144206969
9236,0.298496532
9237,0.436493639
9238,0.112062604
9239,0.235755216
9240,0.35976139
9241,0.248370537
9242,0.3149876
9243,0.159945952
9244,0.116520718
9245,0.296020736
9246,0.103147792
9247,0.341153864
9248,0.28370802
9249,0.284619639
9250,0.232365556
9251,0.227922996
9252,0.366801878
9253,0.478626313
9254,0.233299941
9255,0.419369822
9256,0.144243589
9257,0.271215641
9258,0.264111389
9259,0.170670959
9260,0.276605809
9261,0.151027203
9262,0.147697378
9263,0.224452446
9264,0.302117598
9265,0.215514863
9266,0.18541784
9267,0.142868485
9268,0.280404583
9269,0.18253457
9270,0.460862416
9271,0.241633006
9272,0.17823966
9273,0.206787634
9274,0.384350521
9275,0.292138557
9276,0.32203073
9277,0.313365359
9278,0.171635534
9279,0.529995548
9280,0.280809456
9281,0.081754872
9282,0.528232631
9283,0.191838217
9284,0.20472895
9285,0.457392479
9286,0.371581901
9287,0.262744912
9288,0.182059882
9289,0.229430109
9290,0.271190354
9291,0.183959721
9292,0.155445847
9293,0.282343745
9294,0.218893354
9295,0.255521285
9296,0.187937715
9297,0.295821965
9298,0.107753319
9299,0.115148943
9300,0.352933966
9301,0.14882249
9302,0.547130452
9303,0.150289337
9304,0.220158204
9305,0.303449825
9306,0.342149983
9307,0.145094046
9308,0.358531559
9309,0.398396376
9310,0.380902227
9311,0.263686931
9312,0.383953518
9313,0.406968316
9314,0.19442899
9315,0.206044334
9316,0.109584061
9317,0.416558313
9318,0.448996051
9319,0.128077049
9320,0.240825871
9321,0.400168861
9322,0.483025474
9323,0.32189601
9324,0.192538509
9325,0.208151338
9326,0.249696478
9327,0.344842696
9328,0.369488776
9329,0.155778102
9330,0.234019788
9331,0.094057448
9332,0.080145235
9333,0.283102567
9334,0.095953125
9335,0.319635463
9336,0.148110932
9337,0.374835428
9338,0.184923312
9339,0.180074006
9340,0.229764974
9341,0.131660391
9342,0.26859858
9343,0.340335882
9344,0.366481616
9345,0.353019826
9346,0.586196734
9347,0.336607479
9348,0.15707412
9349,0.119157883
9350,0.12775473
9351,0.307482924
9352,0.239736922
9353,0.239059811
9354,0.19969213
9355,0.14599646
9356,0.333088491
9357,0.262879523
9358,0.20048895
9359,0.362695052
9360,0.143602865
9361,0.104699215
9362,0.23496513
9363,0.314024467
9364,0.229128945
9365,0.258350752
9366,0.311739569
9367,0.179463053
9368,0.229580326
9369,0.241670083
9370,0.177195324
9371,0.391978612
9372,0.155511726
9373,0.10936343
9374,0.174081213
9375,0.254090233
9376,0.127374106
9377,0.439710446
9378,0.255960759
9379,0.343763512
9380,0.183435488
9381,0.216710381
9382,0.119246234
9383,0.230316894
9384,0.106232395
9385,0.185144085
9386,0.222411322
9387,0.32887745
9388,0.180591776
9389,0.253408962
9390,0.37097652
9391,0.322138177
9392,0.126526271
9393,0.185276837
9394,0.194854569
9395,0.197986465
9396,0.322919128
9397,0.246878226
9398,0.210273275
9399,0.304857506
9400,0.255067365
9401,0.218021046
9402,0.315750051
9403,0.132467662
9404,0.072398169
9405,0.095816022
9406,0.200631797
9407,0.146255199
9408,0.276902415
9409,0.345048305
9410,0.213647559
9411,0.154380463
9412,0.18409099
9413,0.286426377
9414,0.310983895
9415,0.383967251
9416,0.152632928
9417,0.202361215
9418,0.378061356
9419,0.442615713
9420,0.281924655
9421,0.237370806
9422,0.558277297
9423,0.138618702
9424,0.256881664
9425,0.282048921
9426,0.485259201
9427,0.225964107
9428,0.315976519
9429,0.240782553
9430,0.266934899
9431,0.257321491
9432,0.193748284
9433,0.261101684
9434,0.115505044
9435,0.338346007
9436,0.138500008
9437,0.297956152
9438,0.163843731
9439,0.304728903
9440,0.123111493
9441,0.162674814
9442,0.239204415
9443,0.200779032
9444,0.20603537
9445,0.273815474
9446,0.41482899
9447,0.143983754
9448,0.112858194
9449,0.469173018
9450,0.123761573
9451,0.451363639
9452,0.253074315
9453,0.150029944
9454,0.099444887
9455,0.314271514
9456,0.489595379
9457,0.460790379
9458,0.386261745
9459,0.239634007
9460,0.126124195
9461,0.201965148
9462,0.091588275
9463,0.385247498
9464,0.305300626
9465,0.278862794
9466,0.170933233
9467,0.222892335
9468,0.202794113
9469,0.176007913
9470,0.379795143
9471,0.518738686
9472,0.411208539
9473,0.202215684
9474,0.348509018
9475,0.116055691
9476,0.303981644
9477,0.181445975
9478,0.183701444
9479,0.140792477
9480,0.404986303
9481,0.186451528
9482,0.297622789
9483,0.266005462
9484,0.09332867
9485,0.323741996
9486,0.321787544
9487,0.244053089
9488,0.441656584
9489,0.339184444
9490,0.232084606
9491,0.480559036
9492,0.203043697
9493,0.275697965
9494,0.187113371
9495,0.151891678
9496,0.186134887
9497,0.099177708
9498,0.300794536
9499,0.188444092
9500,0.295570546
9501,0.451711721
9502,0.355475835
9503,0.100899005
9504,0.153292622
9505,0.134037047
9506,0.413172049
9507,0.274093485
9508,0.468879202
9509,0.474281098
9510,0.417943731
9511,0.367630782
9512,0.307798964
9513,0.386641155
9514,0.310199016
9515,0.334283046
9516,0.205242547
9517,0.272460039
9518,0.118731432
9519,0.242496766
9520,0.124141509
9521,0.262945612
9522,0.130809204
9523,0.442178514
9524,0.285072381
9525,0.29995194
9526,0.126202007
9527,0.323250093
9528,0.322779693
9529,0.07027826
9530,0.129759283
9531,0.11988003
9532,0.112410342
9533,0.185610173
9534,0.534322402
9535,0.409055722
9536,0.219086097
9537,0.168122353
9538,0.282295778
9539,0.153271182
9540,0.295057186
9541,0.269893635
9542,0.199580346
9543,0.264474508
9544,0.258641465
9545,0.141822982
9546,0.211980395
9547,0.247984694
9548,0.155875047
9549,0.28660643
9550,0.323222916
9551,0.245028576
9552,0.106954918
9553,0.146078456
