id,target
9211,0.265843869
9212,0.382621736
9213,0.110924125
9214,0.304115519
9215,0.079193347
9216,0.169467182
9217,0.131231599
9218,0.048814889
9219,0.077082508
9220,0.263819754
9221,0.489104107
9222,0.187662848
9223,0.158538856
9224,0.131234147
9225,0.32161741
9226,0.126518473
9227,0.226345137
9228,0.446494863
9229,0.263965883
9230,0.167423733
9231,0.180611834
9232,0.134197213
9233,0.464564651
9234,0.070106402
9235,0.162538745
9236,0.294781059
9237,0.555501745
9238,0.069742631
9239,0.255651974
9240,0.285331071
9241,0.212478116
9242,0.505843521
9243,0.157277376
9244,0.098769419
9245,0.379858822
9246,0.138760224
9247,0.488263086
9248,0.393462926
9249,0.183818355
9250,0.30927153
9251,0.154426202
9252,0.406085566
9253,0.607436806
9254,0.154887967
9255,0.478745193
9256,0.082790937
9257,0.207986713
9258,0.270191215
9259,0.136547298
9260,0.271207661
9261,0.142544709
9262,0.096379899
9263,0.151957758
9264,0.452058241
9265,0.179790639
9266,0.155163393
9267,0.05618006
9268,0.271144711
9269,0.167670958
9270,0.557118044
9271,0.26796709
9272,0.101334661
9273,0.1708695
9274,0.345659972
9275,0.416028321
9276,0.277015642
9277,0.403847412
9278,0.11069613
9279,0.579092116
9280,0.347603902
9281,0.050054458
9282,0.793259025
9283,0.083704807
9284,0.172164515
9285,0.552321583
9286,0.481139943
9287,0.30768244
9288,0.133261591
9289,0.179085478
9290,0.188884214
9291,0.072557375
9292,0.082209521
9293,0.319618062
9294,0.384956941
9295,0.235398151
9296,0.064150945
9297,0.326598451
9298,0.091439747
9299,0.076090634
9300,0.189182639
9301,0.109351904
9302,0.626016468
9303,0.066177208
9304,0.10573268
9305,0.313130707
9306,0.204404198
9307,0.069079906
9308,0.402377725
9309,0.500788897
9310,0.520527378
9311,0.3237153
9312,0.483154789
9313,0.556530446
9314,0.082893849
9315,0.11760132
9316,0.11381203
9317,0.498408049
9318,0.392067433
9319,0.11471928
9320,0.323088348
9321,0.527421698
9322,0.447583601
9323,0.377830982
9324,0.103750907
9325,0.098047517
9326,0.148677081
9327,0.410912737
9328,0.547969312
9329,0.121656701
9330,0.254285619
9331,0.093403854
9332,0.083805733
9333,0.258978844
9334,0.075086933
9335,0.471189201
9336,0.10387709
9337,0.404446036
9338,0.268288225
9339,0.253169537
9340,0.157973431
9341,0.059739169
9342,0.36369665
9343,0.385526359
9344,0.289140225
9345,0.240890771
9346,0.588711381
9347,0.243342057
9348,0.294251278
9349,0.076823253
9350,0.097389493
9351,0.260289744
9352,0.23260583
9353,0.173193813
9354,0.191178493
9355,0.051396586
9356,0.381389469
9357,0.179232888
9358,0.123812855
9359,0.416019544
9360,0.132008836
9361,0.105545298
9362,0.109773174
9363,0.144506417
9364,0.360932991
9365,0.381252155
9366,0.17646455
9367,0.192364365
9368,0.207689844
9369,0.100924865
9370,0.17511566
9371,0.364794419
9372,0.246748999
9373,0.089608535
9374,0.10697034
9375,0.128985592
9376,0.082766563
9377,0.489073917
9378,0.233285174
9379,0.298468858
9380,0.14379339
9381,0.214367278
9382,0.098580588
9383,0.105471224
9384,0.104151309
9385,0.127423212
9386,0.129802473
9387,0.259293243
9388,0.073666972
9389,0.181484774
9390,0.520957932
9391,0.398844004
9392,0.099113815
9393,0.098987654
9394,0.110905506
9395,0.122256622
9396,0.168086201
9397,0.16754815
9398,0.30042471
9399,0.461941287
9400,0.215275564
9401,0.221363962
9402,0.297421068
9403,0.045038999
9404,0.0572095
9405,0.049489938
9406,0.062049821
9407,0.071247671
9408,0.09047477
9409,0.383612395
9410,0.199474603
9411,0.145705886
9412,0.278396331
9413,0.309143916
9414,0.429105178
9415,0.386308179
9416,0.107275799
9417,0.21534475
9418,0.375756249
9419,0.365289286
9420,0.254826978
9421,0.206673637
9422,0.576103047
9423,0.06869229
9424,0.183004223
9425,0.266764209
9426,0.660947591
9427,0.114878416
9428,0.194102556
9429,0.095725827
9430,0.198294722
9431,0.346300796
9432,0.142735064
9433,0.119318389
9434,0.096307814
9435,0.511219636
9436,0.042373237
9437,0.205543183
9438,0.142073877
9439,0.40207018
9440,0.078312017
9441,0.140691601
9442,0.194837265
9443,0.129669413
9444,0.278668762
9445,0.422345817
9446,0.369285658
9447,0.136797942
9448,0.063211445
9449,0.477915675
9450,0.108662442
9451,0.627236366
9452,0.111103561
9453,0.126707271
9454,0.068854869
9455,0.204222739
9456,0.66697824
9457,0.558335603
9458,0.380809233
9459,0.175215908
9460,0.110950113
9461,0.086346396
9462,0.048696306
9463,0.477160081
9464,0.362961516
9465,0.270708658
9466,0.073720817
9467,0.311587676
9468,0.193166301
9469,0.279940486
9470,0.710751474
9471,0.466568515
9472,0.41075261
9473,0.28920576
9474,0.500281885
9475,0.068478022
9476,0.377520115
9477,0.195716709
9478,0.278599151
9479,0.08362116
9480,0.458002359
9481,0.108131931
9482,0.169563994
9483,0.230669633
9484,0.086966143
9485,0.41889225
9486,0.198289097
9487,0.161388576
9488,0.538936466
9489,0.394289747
9490,0.22556872
9491,0.660758585
9492,0.105981499
9493,0.25005886
9494,0.163821169
9495,0.166806423
9496,0.196046703
9497,0.075969458
9498,0.293947846
9499,0.289167732
9500,0.227081642
9501,0.658348352
9502,0.329039171
9503,0.064176492
9504,0.058731281
9505,0.102012366
9506,0.692073465
9507,0.312174134
9508,0.440721482
9509,0.638485432
9510,0.476834968
9511,0.365430862
9512,0.362935737
9513,0.336299479
9514,0.358791322
9515,0.446306259
9516,0.14306584
9517,0.320854247
9518,0.107081801
9519,0.127072007
9520,0.074816529
9521,0.407675267
9522,0.142693639
9523,0.480412156
9524,0.33750105
9525,0.234491662
9526,0.090547636
9527,0.387343943
9528,0.501339495
9529,0.042525981
9530,0.087825813
9531,0.066765584
9532,0.132546991
9533,0.078157813
9534,0.775551021
9535,0.50952372
9536,0.091172338
9537,0.093485728
9538,0.22020144
9539,0.131717883
9540,0.180535823
9541,0.056567241
9542,0.230603367
9543,0.208236352
9544,0.367769986
9545,0.085959867
9546,0.148636163
9547,0.106371105
9548,0.169153571
9549,0.287501514
9550,0.373553202
9551,0.144405388
9552,0.054998458
9553,0.130707346
9554,0.534928233
9555,0.216004089
9556,0.154116393
9557,0.106527906
9558,0.061491669
9559,0.371619597
9560,0.512114227
9561,0.098523528
9562,0.32973218
9563,0.412471727
9564,0.195411675
9565,0.158723861
9566,0.271835342
9567,0.138724133
9568,0.069848292
9569,0.582703114
9570,0.078650244
9571,0.15395555
9572,0.377796904
9573,0.323910743
9574,0.328749299
9575,0.352839709
9576,0.266236261
9577,0.266172752
9578,0.093114093
9579,0.109181695
9580,0.697648645
9581,0.094935976
9582,0.487165317
9583,0.152497247
9584,0.220473364
9585,0.391194195
9586,0.078885499
9587,0.161859095
9588,0.270133712
9589,0.122218162
9590,0.230923131
9591,0.052378919
9592,0.062637751
9593,0.486648411
9594,0.212642879
9595,0.366406367
9596,0.114775501
9597,0.562300891
9598,0.699346304
9599,0.084570177
9600,0.113530517
9601,0.231824324
9602,0.331581682
9603,0.096321956
9604,0.121080868
9605,0.276233316
9606,0.161158227
9607,0.116404973
9608,0.069849562
9609,0.273624927
9610,0.121368021
9611,0.078676537
9612,0.073187516
9613,0.260266863
9614,0.230113261
9615,0.555653989
9616,0.283074856
9617,0.376546279
9618,0.486156926
9619,0.664743871
9620,0.428139851
9621,0.073093109
9622,0.47330755
9623,0.083042998
9624,0.059919328
9625,0.423790053
9626,0.338318542
9627,0.478318587
9628,0.073939573
9629,0.339660108
9630,0.230064989
9631,0.217828215
9632,0.045386009
9633,0.333863095
9634,0.095938169
9635,0.608680204
9636,0.311444328
9637,0.223745287
9638,0.08451093
9639,0.63542682
9640,0.067045443
9641,0.072284959
9642,0.161795773
9643,0.542201489
9644,0.083723549
9645,0.07917247
9646,0.264112056
9647,0.082801994
9648,0.214089498
9649,0.072398
9650,0.288177297
9651,0.240211025
9652,0.137701705
9653,0.336002678
9654,0.26376202
9655,0.424411297
9656,0.586406157
9657,0.559564189
9658,0.128570334
9659,0.120830208
9660,0.125725001
9661,0.116317966
9662,0.186300643
9663,0.339799285
9664,0.094736867
9665,0.326040552
9666,0.176010833
9667,0.125789814
9668,0.083274707
9669,0.328866616
9670,0.090470709
9671,0.080802068
9672,0.153805644
9673,0.272756435
9674,0.334927008
9675,0.178369552
9676,0.129871726
9677,0.037844867
9678,0.172189176
9679,0.250500366
9680,0.33676216
9681,0.298199684
9682,0.571864456
9683,0.077485346
9684,0.124460653
9685,0.322755888
9686,0.359066845
9687,0.510882602
9688,0.235324823
9689,0.097189781
9690,0.399830148
9691,0.089711197
9692,0.141795964
9693,0.066753768
9694,0.799642503
9695,0.646250576
9696,0.281138033
9697,0.314241469
9698,0.568230108
9699,0.47579366
9700,0.301497489
9701,0.188293442
9702,0.148689792
9703,0.154979036
9704,0.079307009
9705,0.178370483
9706,0.76302883
9707,0.172211439
9708,0.13254597
9709,0.160376341
9710,0.241650164
9711,0.21256806
9712,0.278610751
9713,0.248608723
9714,0.278812289
9715,0.08215655
9716,0.192159206
9717,0.106479541
9718,0.364122406
9719,0.441404224
9720,0.448785186
9721,0.191943288
9722,0.204681151
9723,0.394964636
9724,0.448247478
9725,0.150356256
9726,0.184037507
9727,0.100103676
9728,0.111906152
9729,0.589058459
9730,0.130868398
9731,0.239917934
9732,0.317038253
9733,0.20810178
9734,0.161460683
9735,0.181742743
9736,0.240977392
9737,0.314723268
9738,0.678011418
9739,0.206894174
9740,0.050562323
9741,0.501389936
9742,0.048769802
9743,0.166213006
9744,0.077601269
9745,0.288820267
9746,0.121602893
9747,0.064899467
9748,0.132274211
9749,0.259987354
9750,0.292236537
9751,0.264740914
9752,0.183622271
9753,0.150167093
9754,0.305220232
9755,0.270833314
9756,0.497010082
9757,0.462648973
9758,0.133545891
9759,0.071418818
9760,0.061780364
9761,0.323585272
9762,0.20872064
9763,0.096385274
9764,0.055438817
9765,0.229945362
9766,0.084239073
9767,0.316755593
9768,0.130607724
9769,0.166319646
9770,0.234543607
9771,0.154833049
9772,0.099900905
9773,0.350568563
9774,0.249805302
9775,0.283020645
9776,0.19733686
9777,0.191673652
9778,0.283847332
9779,0.404320315
9780,0.088223077
9781,0.139096648
9782,0.151623339
9783,0.583950535
9784,0.064974215
9785,0.159403689
9786,0.481518135
9787,0.197921738
9788,0.105858967
9789,0.056609966
9790,0.089892142
9791,0.087725327
9792,0.324694396
9793,0.389038414
9794,0.265084073
9795,0.240318552
9796,0.143817827
9797,0.379837782
9798,0.17492564
9799,0.523400367
9800,0.124371991
9801,0.253466726
9802,0.62302801
9803,0.253417298
9804,0.409439758
9805,0.337298334
9806,0.381338954
9807,0.542132497
9808,0.371849611
9809,0.117142484
9810,0.639193744
9811,0.186100483
9812,0.286572218
9813,0.221017585
9814,0.536354631
9815,0.073134095
9816,0.195175491
9817,0.15822725
9818,0.378309518
9819,0.091115013
9820,0.196841873
9821,0.223609761
9822,0.367013991
9823,0.238878191
9824,0.064093683
9825,0.435896427
9826,0.247561559
9827,0.170059823
9828,0.552348376
9829,0.632277519
9830,0.433457256
9831,0.128842324
9832,0.06553787
9833,0.0765979
9834,0.26574339
9835,0.523424596
9836,0.087070801
9837,0.07519798
9838,0.417305112
9839,0.242648498
9840,0.435577646
9841,0.154128805
9842,0.369095042
9843,0.097170353
9844,0.708914071
9845,0.201889381
9846,0.139418207
9847,0.495236516
9848,0.515746221
9849,0.235514045
9850,0.301549018
9851,0.31592995
9852,0.12531256
9853,0.152288117
9854,0.204110287
9855,0.071094327
9856,0.062962175
9857,0.101442576
9858,0.304290638
9859,0.703074545
9860,0.146612175
9861,0.290608943
9862,0.229716748
9863,0.170940914
9864,0.166072831
9865,0.236524299
9866,0.493194282
9867,0.54432869
9868,0.497570828
9869,0.286556185
9870,0.085623622
9871,0.204273634
9872,0.138141394
9873,0.628059879
9874,0.399747104
9875,0.258175805
9876,0.189957999
9877,0.146530025
9878,0.222889416
9879,0.085036506
9880,0.177238189
9881,0.798469127
9882,0.106300079
9883,0.254638032
9884,0.251463727
9885,0.09434975
9886,0.314727113
9887,0.20244059
9888,0.131768257
9889,0.119601876
9890,0.136891373
9891,0.13732566
9892,0.46718663
9893,0.174070723
9894,0.222430349
9895,0.135139056
9896,0.191528351
9897,0.107226193
9898,0.259928749
9899,0.183397681
9900,0.411359772
9901,0.113895774
9902,0.476690188
9903,0.142863244
9904,0.581072748
9905,0.181103468
9906,0.14049346
9907,0.246689499
9908,0.134997651
9909,0.087256037
9910,0.077959441
9911,0.554625482
9912,0.17420815
9913,0.148878962
9914,0.392022535
9915,0.523336426
9916,0.346708298
9917,0.064868599
9918,0.433762864
9919,0.211019531
9920,0.616064877
9921,0.095545441
9922,0.255664424
9923,0.146949918
9924,0.183350951
9925,0.109594956
9926,0.402065278
9927,0.310396448
9928,0.164533519
9929,0.174992472
9930,0.210827515
9931,0.302176222
9932,0.037224327
9933,0.044279814
9934,0.145898782
9935,0.159429789
9936,0.382633224
9937,0.302958168
9938,0.309630931
9939,0.260047853
9940,0.474266053
9941,0.28690967
9942,0.180659913
9943,0.06985575
9944,0.355937198
9945,0.449405358
9946,0.064348251
9947,0.337131739
9948,0.111619458
9949,0.277201862
9950,0.38709268
9951,0.216964812
9952,0.600189805
9953,0.186502367
9954,0.104855657
9955,0.13059713
9956,0.29024911
9957,0.120415643
9958,0.144581117
9959,0.051258632
9960,0.121034116
9961,0.180283204
9962,0.124666706
9963,0.232435241
9964,0.472240821
9965,0.175720111
9966,0.686039508
9967,0.210943833
9968,0.110030778
9969,0.265961185
9970,0.345741332
9971,0.177895621
9972,0.11394307
9973,0.167414412
9974,0.162055716
9975,0.503890366
9976,0.082456866
9977,0.417874321
9978,0.389333218
9979,0.109489314
9980,0.150102102
9981,0.485839382
9982,0.287950084
9983,0.246443287
9984,0.384645909
9985,0.047403422
9986,0.051860478
9987,0.142771096
9988,0.264039442
9989,0.536596716
9990,0.134000726
9991,0.385808662
9992,0.249479689
9993,0.055904255
9994,0.244554356
9995,0.231055201
9996,0.158196122
9997,0.235174611
9998,0.083037094
9999,0.492753953
10000,0.609172225
10001,0.27038987
10002,0.227891021
10003,0.141152032
10004,0.152877756
10005,0.39678827
10006,0.323081181
10007,0.406879395
10008,0.140176215
10009,0.151171923
10010,0.139460683
10011,0.581624598
10012,0.056430441
10013,0.642333955
10014,0.106996041
10015,0.120908827
10016,0.426139355
10017,0.144148804
10018,0.128678695
10019,0.252107651
10020,0.12875703
10021,0.375524208
10022,0.230236635
10023,0.472270429
10024,0.357715682
10025,0.364494428
10026,0.243241117
10027,0.222263746
10028,0.462777406
10029,0.246564448
10030,0.228424378
10031,0.201322266
10032,0.454122663
10033,0.210110292
10034,0.091351565
10035,0.123421841
10036,0.297259599
10037,0.116451875
10038,0.20099777
10039,0.101859153
10040,0.138125926
10041,0.389896676
10042,0.123748742
10043,0.443701476
10044,0.486171052
10045,0.15182522
10046,0.150848307
10047,0.272222326
10048,0.066652917
10049,0.094275773
10050,0.350406126
10051,0.220271782
10052,0.25406684
10053,0.338066593
10054,0.128897183
10055,0.249092892
10056,0.259870887
10057,0.343370289
10058,0.059227489
10059,0.163160846
10060,0.558956698
10061,0.310780212
10062,0.081930489
10063,0.254353233
10064,0.447790549
10065,0.182074264
10066,0.261371769
10067,0.443674162
10068,0.028352626
10069,0.419089899
10070,0.182690189
10071,0.128162757
10072,0.303190381
10073,0.054001514
10074,0.136110142
10075,0.316576854
10076,0.169659145
10077,0.336603329
10078,0.399292037
10079,0.442902267
10080,0.212284088
10081,0.512836755
10082,0.239802301
10083,0.482095063
10084,0.339547128
10085,0.148086965
10086,0.110170275
10087,0.281831682
10088,0.532062158
10089,0.569378525
10090,0.090480849
10091,0.2905287
10092,0.310667962
10093,0.214925543
10094,0.206120581
10095,0.110771313
10096,0.496439964
10097,0.713432432
10098,0.094478921
10099,0.119447149
10100,0.369513929
10101,0.321690023
10102,0.287457705
10103,0.118536257
10104,0.049511351
10105,0.136692018
10106,0.331082538
10107,0.316730797
10108,0.208561637
10109,0.398634047
10110,0.109830141
10111,0.131334261
10112,0.069733725
10113,0.263675087
10114,0.239835427
10115,0.210641101
10116,0.356228814
10117,0.105870784
10118,0.462769628
10119,0.39673169
10120,0.200372473
10121,0.805582166
10122,0.753527493
10123,0.05133338
10124,0.175726175
10125,0.146453947
10126,0.275730193
10127,0.227062084
10128,0.247950077
10129,0.115031593
10130,0.121499703
10131,0.340244249
10132,0.198456899
10133,0.377061516
10134,0.380103052
10135,0.314741477
10136,0.239815131
10137,0.253041044
10138,0.463066816
10139,0.183164224
10140,0.46135664
10141,0.423137159
10142,0.137921267
10143,0.258530498
10144,0.59117663
10145,0.164685026
10146,0.274860174
10147,0.192569807
10148,0.372052908
10149,0.189812221
10150,0.118523084
10151,0.464365289
10152,0.147870817
10153,0.229057566
10154,0.072949104
10155,0.224962294
10156,0.321743727
10157,0.559103742
10158,0.226332278
10159,0.460904241
10160,0.542241335
10161,0.286595807
10162,0.097873848
10163,0.105003082
10164,0.400582701
10165,0.173657142
10166,0.073694393
10167,0.219736509
10168,0.116847061
10169,0.530732394
10170,0.359213472
10171,0.484321028
10172,0.232274003
10173,0.223366618
10174,0.155668117
10175,0.307535216
10176,0.512122661
10177,0.532386556
10178,0.341419652
10179,0.104025223
10180,0.320401594
10181,0.047878914
10182,0.287672058
10183,0.156497151
10184,0.463718847
10185,0.322151155
10186,0.163796693
10187,0.269013859
10188,0.412857995
10189,0.175753124
10190,0.225039319
10191,0.214019701
10192,0.119956531
10193,0.224342667
10194,0.12261805
10195,0.21877186
10196,0.21457699
10197,0.122963682
10198,0.499453649
10199,0.043951351
10200,0.152258352
10201,0.077483535
10202,0.078582824
10203,0.103864089
10204,0.060098872
10205,0.269766167
10206,0.512184486
10207,0.439556972
10208,0.108256437
10209,0.458804146
10210,0.400651142
10211,0.131874994
10212,0.314137608
10213,0.331680671
10214,0.189157188
10215,0.611443878
10216,0.21565865
10217,0.19287479
10218,0.46460782
10219,0.182921589
10220,0.447302387
10221,0.135354281
10222,0.087675203
10223,0.57331574
10224,0.246485487
10225,0.062082883
10226,0.518513873
10227,0.208911181
10228,0.399369404
10229,0.2475117
10230,0.064783249
10231,0.060486414
10232,0.117842451
10233,0.30853878
10234,0.488815949
10235,0.127656162
10236,0.1893842
10237,0.152461649
10238,0.329463706
10239,0.538989068
10240,0.30937025
10241,0.091959156
10242,0.109396786
10243,0.248081416
10244,0.555330038
10245,0.123289347
10246,0.210153453
10247,0.181624971
10248,0.143094063
10249,0.156951577
10250,0.260245994
10251,0.520434022
10252,0.350307271
10253,0.063401334
10254,0.230892137
10255,0.27659601
10256,0.286872313
10257,0.657503576
10258,0.28388384
10259,0.420930982
10260,0.260800988
10261,0.096106395
10262,0.082899489
10263,0.125673757
10264,0.265217632
10265,0.442439199
10266,0.139137715
10267,0.148427517
10268,0.172353514
10269,0.403023824
10270,0.096495972
10271,0.315802932
10272,0.504438445
10273,0.319771141
10274,0.094215207
10275,0.057231911
10276,0.21588143
10277,0.101138168
10278,0.211987995
10279,0.313555837
10280,0.141270623
10281,0.425987333
10282,0.173320435
10283,0.168149397
10284,0.503025025
10285,0.105263203
10286,0.111238659
10287,0.16149471
10288,0.108967848
10289,0.1908274
10290,0.101384499
10291,0.428397656
10292,0.155042142
10293,0.134339005
10294,0.302938447
10295,0.337022633
10296,0.424389825
10297,0.115693272
10298,0.225270435
10299,0.387107238
10300,0.127771706
10301,0.142641753
10302,0.573370368
10303,0.426248372
10304,0.386238769
10305,0.040824086
10306,0.306604803
10307,0.642217577
10308,0.271923304
10309,0.187620171
10310,0.091364935
10311,0.32825163
10312,0.236912303
10313,0.291362286
10314,0.480005563
10315,0.538088724
10316,0.356454075
10317,0.535147161
10318,0.102286141
10319,0.226060912
10320,0.317501381
10321,0.309722916
10322,0.124140598
10323,0.347358078
10324,0.304905057
10325,0.075952091
10326,0.139798381
10327,0.252933964
10328,0.155348465
10329,0.099280462
10330,0.575396896
10331,0.145269454
10332,0.273103282
10333,0.317292184
10334,0.168149635
10335,0.310765401
10336,0.160169721
10337,0.191986174
10338,0.372917757
10339,0.488546521
10340,0.301466927
10341,0.789699257
10342,0.364177525
10343,0.060584486
10344,0.0926985
10345,0.112786524
10346,0.26653561
10347,0.271286846
10348,0.397898242
10349,0.235140279
10350,0.42328836
10351,0.324640543
10352,0.10837894
10353,0.384036928
10354,0.649443686
10355,0.553167373
10356,0.194525898
10357,0.292538658
10358,0.205305033
10359,0.154102385
10360,0.115344152
10361,0.116506562
10362,0.150739655
10363,0.249885627
10364,0.140313506
10365,0.205659651
10366,0.442276567
10367,0.357302055
10368,0.250972972
10369,0.451436654
10370,0.427449987
10371,0.147639044
10372,0.12304911
10373,0.127374172
10374,0.088980683
10375,0.473965615
10376,0.235750318
10377,0.169562087
10378,0.24019444
10379,0.079580412
10380,0.623471022
10381,0.14982465
10382,0.268184885
10383,0.399466634
10384,0.089746103
10385,0.540351674
10386,0.513445675
10387,0.192763329
10388,0.046499899
10389,0.205381036
10390,0.196359292
10391,0.610557467
10392,0.086140283
10393,0.235850498
10394,0.589354366
10395,0.143079199
10396,0.173989058
10397,0.216910966
10398,0.296913415
10399,0.05119066
10400,0.109452896
10401,0.056778863
10402,0.432237581
10403,0.40874511
10404,0.097294793
10405,0.107628182
10406,0.049049471
10407,0.425785125
10408,0.202839725
10409,0.091260437
10410,0.784205616
10411,0.800092608
10412,0.320284308
10413,0.329977841
10414,0.174924717
10415,0.343183384
10416,0.457829446
10417,0.304996446
10418,0.375243753
10419,0.198439852
10420,0.810562372
10421,0.138523281
10422,0.154480219
10423,0.269623831
10424,0.154675589
10425,0.27114375
10426,0.222013072
10427,0.333413557
10428,0.061871406
10429,0.412922591
10430,0.417443559
10431,0.484885574
10432,0.239754186
10433,0.256648034
10434,0.246204168
10435,0.111818627
10436,0.573282942
10437,0.070410438
10438,0.486760259
10439,0.111023158
10440,0.567764327
10441,0.383577064
10442,0.287414969
10443,0.18196711
10444,0.230881527
10445,0.215689756
10446,0.150199801
10447,0.05939382
10448,0.061347478
10449,0.452033237
10450,0.544258386
10451,0.072093472
10452,0.144760564
10453,0.145975217
10454,0.063060686
10455,0.233195536
10456,0.117694929
10457,0.388319165
10458,0.554948315
10459,0.425108194
10460,0.518942669
10461,0.087330807
10462,0.071884104
10463,0.319922716
10464,0.263177962
10465,0.320799977
10466,0.320447654
10467,0.125277385
10468,0.150166475
10469,0.054151476
10470,0.158236221
10471,0.206887842
10472,0.146663212
10473,0.652590782
10474,0.15403983
10475,0.076586269
10476,0.080154531
10477,0.282025397
10478,0.539326698
10479,0.107025758
10480,0.271229156
10481,0.200309665
10482,0.065602459
10483,0.139834225
10484,0.128603317
10485,0.263533503
10486,0.383558661
10487,0.25064952
10488,0.611690804
10489,0.413658068
10490,0.096626006
10491,0.33214508
10492,0.199771718
10493,0.702878654
10494,0.51993084
10495,0.291397304
10496,0.265428066
10497,0.450538367
10498,0.116625123
10499,0.479681105
10500,0.122129977
10501,0.568517536
10502,0.540474624
10503,0.423154146
10504,0.469391614
10505,0.247219741
10506,0.167900533
10507,0.199069113
10508,0.100319959
10509,0.501042858
10510,0.323433474
10511,0.102965012
10512,0.426737577
10513,0.3235977
10514,0.341597468
10515,0.199339755
10516,0.310282484
10517,0.324662075
10518,0.10159798
10519,0.049954385
10520,0.130214021
10521,0.10271129
10522,0.054883518
10523,0.066630811
10524,0.248944894
10525,0.36389342
10526,0.16688893
10527,0.120058321
10528,0.485138863
10529,0.59377864
10530,0.204129264
10531,0.076213457
10532,0.260025665
10533,0.100152653
10534,0.479172677
10535,0.107717172
10536,0.133738064
10537,0.128436275
10538,0.195670873
10539,0.25623551
10540,0.107125253
10541,0.261039257
10542,0.174127877
10543,0.221783325
10544,0.103865698
10545,0.583034635
10546,0.096120611
10547,0.097128407
10548,0.276582346
10549,0.085213013
10550,0.603711486
10551,0.294303268
10552,0.248695433
10553,0.332429409
10554,0.146888786
10555,0.309698813
10556,0.112881981
10557,0.46613738
10558,0.139735848
10559,0.096804597
10560,0.124593743
10561,0.231523715
10562,0.20396816
10563,0.510697171
10564,0.261134416
10565,0.380188465
10566,0.040673171
10567,0.147912056
10568,0.389748782
10569,0.543539673
10570,0.916156173
10571,0.352097333
10572,0.659089565
10573,0.089570701
10574,0.084882547
10575,0.203844041
10576,0.093686082
10577,0.428303287
10578,0.176779829
10579,0.193160728
10580,0.533962161
10581,0.234515757
10582,0.135513634
10583,0.105649338
10584,0.230293289
10585,0.153369986
10586,0.465219856
10587,0.125866443
10588,0.38411817
10589,0.213120357
10590,0.047541883
10591,0.30371067
10592,0.158670485
10593,0.293017269
10594,0.194369249
10595,0.050819107
10596,0.212948054
10597,0.29206191
10598,0.117020414
10599,0.276103392
10600,0.650638908
10601,0.047906399
10602,0.349400357
10603,0.128322766
10604,0.048602846
10605,0.098928698
10606,0.412568376
10607,0.382984758
10608,0.118469782
10609,0.310066678
10610,0.458005891
10611,0.189893074
10612,0.127001472
10613,0.261900336
10614,0.255576745
10615,0.164090917
10616,0.480213777
10617,0.307181761
10618,0.167325229
10619,0.477263495
10620,0.118961789
10621,0.226861313
10622,0.472104162
10623,0.370887816
10624,0.265394211
10625,0.808724404
10626,0.479022146
10627,0.188073844
10628,0.24904731
10629,0.216877401
10630,0.167687237
10631,0.535755769
10632,0.109372713
10633,0.364228175
10634,0.268664808
10635,0.054139868
10636,0.15540132
10637,0.31511046
10638,0.064944931
10639,0.426578269
10640,0.166713953
10641,0.2847839
10642,0.136692964
10643,0.174327307
10644,0.151603379
10645,0.126692966
10646,0.495948002
10647,0.186106071
10648,0.233512759
10649,0.056955792
10650,0.336005554
10651,0.135226451
10652,0.464367822
10653,0.100088235
10654,0.307210193
10655,0.087345019
10656,0.461941168
10657,0.404852242
10658,0.344112307
10659,0.167022497
10660,0.244631224
10661,0.275500551
10662,0.352147893
10663,0.152275324
10664,0.579291016
10665,0.4915106
10666,0.207809054
10667,0.066217616
10668,0.566874564
10669,0.368115947
10670,0.106680334
10671,0.162805312
10672,0.336078465
10673,0.264742524
10674,0.076871545
10675,0.127883949
10676,0.493797243
10677,0.342272759
10678,0.55058533
10679,0.536682681
10680,0.196900524
10681,0.278512203
10682,0.402236685
10683,0.090371862
10684,0.671332091
10685,0.431134105
10686,0.460252151
10687,0.107377284
10688,0.135177911
10689,0.097362534
10690,0.236980141
10691,0.324020342
10692,0.058186174
10693,0.101336457
10694,0.514932245
10695,0.694914103
10696,0.444252611
10697,0.332674235
10698,0.170269952
10699,0.327538282
10700,0.549129903
10701,0.154971808
10702,0.272146724
10703,0.484282196
10704,0.18297749
10705,0.140367225
10706,0.165341184
10707,0.062276643
10708,0.180302844
10709,0.223440811
10710,0.394384027
10711,0.18145898
10712,0.590618879
10713,0.125190221
10714,0.068478197
10715,0.041154273
10716,0.117796757
10717,0.188166567
10718,0.419776976
10719,0.439137385
10720,0.757402957
10721,0.171582133
10722,0.333409533
10723,0.077422977
10724,0.45272468
10725,0.180086158
10726,0.624651134
10727,0.541861028
10728,0.185332097
10729,0.140094072
10730,0.19584705
10731,0.124876626
10732,0.059288334
10733,0.44966057
10734,0.399112299
10735,0.401231036
10736,0.30055216
10737,0.199105487
10738,0.514440314
10739,0.341164097
10740,0.132861898
10741,0.292740554
10742,0.170118787
10743,0.398390606
10744,0.105797783
10745,0.272162125
10746,0.465219901
10747,0.320168272
10748,0.362149999
10749,0.286358238
10750,0.690660656
10751,0.2769043
10752,0.201346733
10753,0.263401337
10754,0.073519297
10755,0.372298137
10756,0.242615633
10757,0.523742944
10758,0.397769287
10759,0.206030928
10760,0.421490878
10761,0.16955173
10762,0.29213962
10763,0.098125562
10764,0.116220132
10765,0.166450523
